"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",500,0.74,0.886784269624261,3.56206308057011,0.212003108577252,0.862045489610299,1.59281695283441,0.33076967578277,0.891982915638849,0.342128460290211,0.405175092154728
"131-2","extra_heavy",500,0.734,0.686278052090002,4.96061624370716,0.481089539341154,0.686555413216666,2.41104307649952,0.567127243289355,0.729733066540642,0.475260474850965,0.651634181418158
"131-3","extra_heavy",500,0.702,0.886313274829806,1.83414604669048,0.476876022410557,0.865876089019267,0.855366068612431,0.529121676875493,0.868898320923163,0.352392921541387,0.563836972909389
"131-4","extra_heavy",500,0.712,0.748826924067868,2.19997451477068,0.539573362699939,0.779187049857306,0.949049539307532,0.577995641714936,0.8009325661304,0.491515495322731,0.595286273514751
"131-5","extra_heavy",500,0.724,0.858608229911312,2.39970529146144,0.490135709843196,0.843330474306882,1.07401906398292,0.564049958029403,0.867892362622882,0.293597999941248,0.598074062562756
"131-6","extra_heavy",500,0.772,0.939192783682699,1.77710032458616,0.345631673373545,0.944588087800879,0.583496935706977,0.418035940687705,0.967909023535962,0.230431662116537,0.441428426262272
"131-7","extra_heavy",500,0.74,0.942154381180238,1.72146636852763,0.342682365892706,0.909641913079937,0.975243587454878,0.374976675635396,0.897726017014429,0.433664786534875,0.407438160771431
"131-8","extra_heavy",500,0.728,0.855626660960993,2.967808268898,0.403462182220445,0.879994040041163,1.50052722517274,0.428296378402458,0.910969311570648,0.45856300376899,0.455450441367655
"131-9","extra_heavy",500,0.73,0.825651403457162,2.8904837184268,0.352837971121259,0.831943550343078,1.65893383058418,0.415670388813394,0.85075538810845,1.02910288207475,0.445992494513682
"131-10","extra_heavy",500,0.734,0.876005644940105,2.34592890832771,0.30385213485477,0.859663505619847,1.25841379817497,0.3614556307182,0.862852900731798,0.54776827384953,0.407748793842914
"131-11","extra_heavy",500,0.766,0.867234093441971,1.80867248992962,0.395803802748856,0.875538523098342,0.841668672451184,0.443032994897858,0.890765478316661,0.411835799802726,0.466570688026016
"131-12","extra_heavy",500,0.74,0.860766695486084,2.60668602887965,0.519956327180602,0.876984516614226,1.53693286544245,0.563227414778575,0.896974544738757,0.954792035016344,0.587426649185145
"131-13","extra_heavy",500,0.736,0.609669099131612,3.77174427969046,0.656361085862,0.637421197152895,1.61163258108488,0.753649137664044,0.686834484148687,0.592661427435603,0.795741007474247
"131-14","extra_heavy",500,0.734,0.847986099923216,1.72255234540161,0.416123164709091,0.837771824177313,1.59724961941108,0.437989913266782,0.834143386919041,1.54139081093706,0.447087429484193
"131-15","extra_heavy",500,0.742,0.88764590519153,4.39833231740611,0.241541260624272,0.857046466435903,1.76074581303713,0.347176811261775,0.889891767254754,0.199851164412109,0.438972293065965
"131-16","extra_heavy",500,0.73,0.7635830466602,1.55187853502608,0.559296564466568,0.770546205397643,1.07078375667444,0.597902145789422,0.775610850301634,0.91587234962584,0.609759833993482
"131-17","extra_heavy",500,0.71,0.76505062911719,2.97649695976002,0.42748756005844,0.746272527755747,1.6454758838695,0.510597922528834,0.761720579231102,0.785098997584265,0.561633566796914
"131-18","extra_heavy",500,0.734,0.699208416709279,2.08930091283735,0.583466569316233,0.678439197458954,1.40519051603397,0.647377098574263,0.674051325502157,1.1751935006151,0.670315291374021
"131-19","extra_heavy",500,0.714,0.930824781793019,1.76443245169568,0.299777460951229,0.960703824334248,0.675968996460802,0.343606145120894,1.00125474853186,0.263623641485913,0.348438240586425
"131-20","extra_heavy",500,0.72,0.869098500861282,2.45211675977583,0.347951393180985,0.895727104012911,1.28812437374494,0.365161185879941,0.914755539139295,0.667601037885483,0.379825000944764
"131-21","extra_heavy",500,0.722,0.810965761163366,2.67401958117724,0.419302322741482,0.808230616034999,1.316846500861,0.496820659226196,0.823565709620764,0.575514474509781,0.540562197671887
"131-22","extra_heavy",500,0.742,0.882715867127561,2.00179191514077,0.30226869522214,0.913340485294748,1.04589651647762,0.334778189137322,0.930342930729622,0.69630997508958,0.348304216522247
"131-23","extra_heavy",500,0.724,0.916284295294716,1.16785319177994,0.498049112032824,0.907583046625059,0.976393508067026,0.515748133300395,0.905168115252305,0.917834333670201,0.521542804315037
