"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",100,0.77,0.951693403409302,0.746404490451526,0.115016089082083,0.981109673125333,0.715765315238769,0.0846053395871355,0.970485202732425,0.72656728851867,0.0938313307909761
"119-2","extra_heavy",100,0.86,1.60081029364938,-0.144381853409165,0.323372528810621,1.472694551298,-0.0072457576047112,0.256769413371159,1.52257527890811,-0.0606331415023819,0.291989346720937
"119-3","extra_heavy",100,0.86,1.28577435824575,0.311527852843032,0.371853437854606,1.28686872117488,0.291127072306801,0.347555784011975,1.28447095295661,0.298301188653257,0.354253095295817
"119-4","extra_heavy",100,0.8,0.943806614899551,0.436394046675693,0.110134160668914,1.08360694750443,0.308668785856229,0.148460361492497,1.07633095504722,0.315311832216094,0.145586231370995
"119-5","extra_heavy",100,0.78,0.219754543175812,1.02574341234121,0.557162725426058,0.532801136831593,0.622677973603725,0.608854496290107,0.406235274724846,0.762345974731581,0.598418414903803
"119-6","extra_heavy",100,0.87,0.857451316024084,0.596735516921691,0.446850057686453,0.799166410007122,0.604001521364736,0.401575483074443,0.810035102394165,0.605628708959362,0.414243530821313
"119-7","extra_heavy",100,0.77,0.631394258779987,1.20380492863011,0.138858983807623,0.810978681324323,0.955668261509708,-0.0232380587311456,0.684154474949813,1.12216436937235,0.0548835218333031
"119-8","extra_heavy",100,0.9,0.57285552052453,1.02382273903121,0.302514014140467,0.990383658410495,0.601894511661797,-0.421332530627864,0.689361548761156,0.890359468798033,-0.154662920914115
"119-9","extra_heavy",100,0.81,0.838905228953765,1.02347868142849,-0.0194519435272172,1.14290636038505,0.675112508768956,-0.219447888019082,1.04407413980527,0.783662772672593,-0.171386636466367
"119-10","extra_heavy",100,0.83,0.688180438717857,1.14381109305021,-0.074179161989118,0.815817760889316,1.00637469035,-0.159320364348813,0.751174220779192,1.07575447228415,-0.124628291503561
"119-11","extra_heavy",100,0.79,1.3448241889817,0.265872329352293,0.325415442973607,1.37072271016104,0.236942659607693,0.303041334601866,1.37255575212201,0.234996039015536,0.301666716246999
"119-12","extra_heavy",100,0.76,1.56536783425766,0.202130612597829,0.304770959838969,1.4768360924921,0.310794800225738,0.210632931330543,1.51730564891044,0.261126709738461,0.264815175200907
"119-13","extra_heavy",100,0.85,0.943609727449049,0.395272012056685,0.523774986387882,0.966355584295635,0.372770564333244,0.460386268077346,0.95408976986942,0.384843694303605,0.484633529260448
"119-14","extra_heavy",100,0.87,0.646127613578312,0.752761219176425,-0.00641017330344638,0.705860763012157,0.686134867094133,-0.0505307048169493,0.703249156580217,0.688899409198008,-0.0487177375813972
"119-15","extra_heavy",100,0.8,0.849877879742427,0.606187137488796,0.211451754979522,1.25395822902627,0.189053738731032,0.146858675143398,1.02604936338634,0.421413455767902,0.127184034862884
"119-16","extra_heavy",100,0.79,0.784201259071107,0.589984780353425,0.390456779545578,0.849106385565795,0.504406057580829,0.371197177144825,0.831488778512763,0.526888723169047,0.376176504596123
"119-17","extra_heavy",100,0.87,1.17486577272341,0.201458405082757,0.600008064393448,1.01714155221457,0.275776460051098,0.585146120746653,1.04565021884802,0.297792094310479,0.593210189778229
"119-18","extra_heavy",100,0.83,1.06833923555915,0.451635931894501,0.256950897166994,1.14832823218112,0.385754487104988,0.144295975050725,1.11577214838868,0.412519284350312,0.181742029057294
"119-19","extra_heavy",100,0.82,1.12979974734309,0.349429955252001,0.666017933820247,1.33329419476932,0.138073704780584,0.629042903663279,1.2494943035391,0.224593901189054,0.627537911253842
"119-20","extra_heavy",100,0.78,1.62580493154065,-0.0832888292938878,0.554105627251348,1.64469661931772,-0.0991134158959887,0.649613401301511,1.64809141627875,-0.104480371375584,0.616255370370454
"119-21","extra_heavy",100,0.88,1.03475962361962,0.475691889633952,0.418345409355948,1.07297959388162,0.393156986102572,0.308556622895472,1.05764037849881,0.415246932753559,0.332946628340222
"119-22","extra_heavy",100,0.74,0.997198633439631,0.54375996509068,0.274825093515685,1.081364667349,0.454912786594496,0.24621976680957,1.06649265524123,0.470588310386989,0.249873557733317
"119-23","extra_heavy",100,0.82,1.03567916167543,0.535458990703526,0.271488948443999,1.03537244385164,0.506215453468077,0.296397571788925,1.03497545279352,0.510905922022064,0.292679106853502
"119-24","extra_heavy",100,0.79,1.0509174968503,0.418993715627549,0.194932444671201,1.28103199005259,0.157352941221106,0.176922789599008,1.19689957792912,0.251614678328009,0.179925926190895
"119-25","extra_heavy",100,0.85,1.57346518772943,0.197654168214079,0.137203048064729,1.6210692986654,0.143474626792372,0.132298823163259,1.61331384308913,0.151432347437869,0.132791062944133
