"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",2000,0.4015,1.03029330445371,0.718169564436819,0.266963561341165,1.0396863106552,0.625872386704658,0.266632494872117,1.0549740360901,0.494162344046023,0.266897070041956
"119-2","heavy",2000,0.404,0.896918970169323,0.629595112003432,0.361908519021572,0.899652929731541,0.596600763989883,0.363289017718827,0.903439139043498,0.551496637675087,0.365451572709899
"119-3","heavy",2000,0.3895,0.893164280824799,0.891556296549209,0.382806911052005,0.899107462014555,0.822667540897479,0.385281777987233,0.906691053410188,0.748526526725239,0.388035308747282
"119-4","heavy",2000,0.422,0.885214485606015,0.799803809125548,0.415784966055245,0.896986041624266,0.65682286673603,0.415301605077409,0.912248427992483,0.510559899351089,0.41521502409481
"119-5","heavy",2000,0.4045,0.993107412512846,0.564709694716568,0.315499635966311,1.00011840902468,0.503138797584921,0.316919687691244,1.01002148654063,0.424349296819934,0.319148571161641
"119-6","heavy",2000,0.419,0.9123637470428,0.867079921638966,0.36137679379876,0.921839741953663,0.734349682187881,0.365036365140239,0.933268359762252,0.603789409730288,0.369098024032185
"119-7","heavy",2000,0.407,0.877552369621143,0.882987515081108,0.334015323887488,0.89418178347131,0.729898545253709,0.332532291157279,0.908048481116094,0.621664381367003,0.331712819339455
"119-8","heavy",2000,0.392,0.940197772068101,0.70497693117204,0.27269733269115,0.954915434871938,0.552645928449143,0.268228711751991,0.96856420528155,0.430387788072691,0.265270438428851
"119-9","heavy",2000,0.407,0.907296502236815,0.660392755919356,0.382294162101132,0.912038784717577,0.589619258363294,0.382904936593943,0.918866997985882,0.506001222285999,0.384059622779057
"119-10","heavy",2000,0.4285,0.990118076363017,0.62095421190941,0.228259055493885,0.995710709681793,0.55663550556349,0.229355853029787,1.00250703585885,0.490409964602664,0.230703182385299
"119-11","heavy",2000,0.3975,0.894696127501557,0.672125380483388,0.398314601959581,0.898322507118849,0.613449870909649,0.400576387035283,0.904047724076025,0.536992953285777,0.403960261748582
"119-12","heavy",2000,0.4015,0.945438410908172,0.571314480843909,0.428301689879119,0.947315055882191,0.556736490880214,0.427136368618343,0.949350872614772,0.541363811991301,0.425869645093427
"119-13","heavy",2000,0.41,0.982060985481918,0.650456185290729,0.35676559325546,0.986390329687522,0.609674592806819,0.355062319960867,0.991283699975132,0.569224125790016,0.353532184795738
"119-14","heavy",2000,0.395,0.873689327584364,1.01867894890275,0.380025047646082,0.88912973471991,0.838329224901074,0.381696693678906,0.902544747555547,0.716086870331671,0.382671686164472
"119-15","heavy",2000,0.395,0.94497039160861,0.632361573296044,0.392916564519492,0.947973388141712,0.602761628519359,0.39385080962459,0.951350238451549,0.570400667696297,0.395028745050239
