"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",1000,0.208,0.944769180876189,0.494132625553704,0.354360159737452,0.946132405410261,0.492853755471314,0.354231547717801,0.94691385010613,0.492120788755515,0.354150879881428
"122-2","light",1000,0.219,0.928305310253097,0.588151066540177,0.213661022657788,0.929850371040984,0.586720697906165,0.213595670508102,0.931014062207889,0.585644739732171,0.213574196289133
"122-3","light",1000,0.226,1.10449831047155,0.449066525098817,0.230374870695148,1.10676981489985,0.446962707747536,0.230449083979905,1.10752531103411,0.446263074412186,0.230470757467806
"122-4","light",1000,0.243,0.899288039662827,0.575834463190703,0.211526945162603,0.90017035813495,0.575019424104751,0.211059526061662,0.900859594395025,0.574389203202901,0.210705781330986
"122-5","light",1000,0.23,1.03037028138304,0.479418103413353,0.26287619762902,1.0313640940513,0.478521341355791,0.262621706322756,1.0318042368269,0.478124942896339,0.262509986423686
"122-6","light",1000,0.194,0.977897476094115,0.500438325978491,0.283353377551219,0.983664203284057,0.495106964774219,0.282596220898817,0.985998693126822,0.492961384650997,0.282475893616581
"122-7","light",1000,0.242,1.00520533074443,0.493323451817961,0.269881025079159,1.00572246099391,0.492865965147002,0.269575802288123,1.00596884741523,0.492647536020823,0.269417942073403
"122-8","light",1000,0.213,1.01889258791142,0.510948623502993,0.228296523756637,1.02053738459139,0.509513636360792,0.228073200601165,1.02151648052189,0.508659963933864,0.227948438649801
"122-9","light",1000,0.208,1.15764881007641,0.40306029472482,0.243375443679692,1.15814718641036,0.402602790893386,0.243179164970008,1.15856405225397,0.402223085698749,0.243018589974806
"122-10","light",1000,0.214,1.11067649048147,0.415610524978287,0.27843163161809,1.11523801326067,0.411615933924053,0.278483295736346,1.12112386419379,0.406467837011099,0.278708637524894
"122-11","light",1000,0.224,1.03592922164083,0.491403102391318,0.167862153853914,1.03643657229368,0.490938588442365,0.167699615437886,1.03671773188122,0.490682283297071,0.167608868878227
"122-12","light",1000,0.207,0.907658441097085,0.540503671999757,0.318396282848575,0.907888777695588,0.540293396991608,0.317867548516317,0.908006068212225,0.540190804614088,0.317704337747887
"122-13","light",1000,0.226,0.910728011340129,0.50515022637527,0.400001554869285,0.911346081256331,0.504603214004094,0.399620424067212,0.912151175675852,0.503895376679151,0.399106864760184
"122-14","light",1000,0.228,1.03912296999807,0.451114419884853,0.292613082013476,1.04082738473349,0.449552559395327,0.292415404612486,1.0421143537372,0.448381667259989,0.292223450899501
"122-15","light",1000,0.226,1.08327111569295,0.461938820877935,0.195475704802682,1.08678404127036,0.458917400601321,0.195402267107051,1.08933522849118,0.456725119584761,0.195372356587987
"122-16","light",1000,0.227,1.01808906322171,0.48791280968018,0.243363338726668,1.0214623880016,0.484813318691621,0.242671531008139,1.02378202832598,0.482685237469752,0.242309893845918
"122-17","light",1000,0.237,1.02583164734826,0.474945299192177,0.284503174601843,1.02639429924179,0.474432747938161,0.284240974349742,1.02667771624383,0.474175703039081,0.284104776306808
"122-18","light",1000,0.217,1.05779730799912,0.477907470231501,0.20761449728214,1.06492849372771,0.470915742123611,0.207223246694124,1.07136624405054,0.464739392993738,0.207203644812622
"122-19","light",1000,0.235,1.0123805672723,0.521586715934665,0.2836530011013,1.0180072468672,0.516523929717195,0.284111795138024,1.02237393164241,0.512594401056402,0.284532179195786
"122-20","light",1000,0.239,0.827977854365712,0.540576764393249,0.350232228323776,0.839749324536957,0.530566893096834,0.350322159322014,0.849936528476167,0.522011637240482,0.350934526995236
"122-21","light",1000,0.238,1.0431572079229,0.451574264178633,0.232980815168658,1.0551122620556,0.440851026402697,0.233726680642329,1.06468649401142,0.432363203648032,0.234489167920918
"122-22","light",1000,0.214,1.02907144222067,0.47435250416334,0.223872376048726,1.03180595793013,0.471934022477731,0.223666127153717,1.03349399353604,0.470441819710197,0.223557788058705
"122-23","light",1000,0.216,1.02983305772758,0.446994957590638,0.220042327564228,1.03072191544565,0.446193002139663,0.219655938583862,1.03192590136662,0.445112224353097,0.219159998724988
"122-24","light",1000,0.199,0.949434272172228,0.485537981756818,0.383149874452662,0.95024004985628,0.484802940020462,0.382699269558856,0.950973817803863,0.484132233581428,0.382300537401021
"122-25","light",1000,0.227,1.0310781834831,0.508996757467322,0.163922664511847,1.03193257775728,0.508249591454785,0.163592613102758,1.0327680822687,0.50751971874246,0.163322548015378
"122-26","light",1000,0.204,1.06193258355959,0.458892775887646,0.207373671307273,1.06241260334879,0.458464242139864,0.207215571437732,1.06260441458666,0.458293099892854,0.207153473658236
"122-27","light",1000,0.231,1.02950876130362,0.508498399684895,0.175530907059492,1.03626954584926,0.50261943594662,0.175593015881063,1.04212151268507,0.497540817826608,0.175711751287881
"122-28","light",1000,0.209,1.14946641615989,0.427930594111337,0.231909188428684,1.15439897671066,0.423387062682788,0.231832332430477,1.15797122752598,0.420097667681247,0.232107313341772
"122-29","light",1000,0.225,0.955217241906352,0.54210667453067,0.223245704969477,0.956869179455388,0.54063846888405,0.223090344832502,0.958178960010096,0.539473845875159,0.222980281258208
"122-30","light",1000,0.215,1.18832560033573,0.371988116032505,0.254892319218632,1.18839488756667,0.371923180317312,0.254663284004747,1.18842965977071,0.371890712186889,0.254551132762784
"122-31","light",1000,0.216,1.07557680489533,0.412864156894829,0.245919212701643,1.07859650158768,0.410225088109996,0.245750954060565,1.08106893901601,0.408068120140549,0.245690829075296
"122-32","light",1000,0.223,1.00789407864094,0.512232301947202,0.206145639091038,1.00943419353152,0.510801335772622,0.20571516642493,1.01053816452135,0.509776425581595,0.20543547926794
"122-33","light",1000,0.219,0.994922040132635,0.538973949804044,0.229063184632527,0.996701913314032,0.537374199423274,0.228210958308792,0.999524386118114,0.534846861471981,0.2269605705837
"122-34","light",1000,0.227,1.01419905958985,0.428283507403955,0.324592207674909,1.02098710426689,0.422296044284523,0.324193793638772,1.0246410953838,0.419077916865473,0.324207399509302
"122-35","light",1000,0.217,1.01095128281637,0.478943108281454,0.234673754658602,1.02065433158264,0.470012043965739,0.232903965970202,1.02939761057502,0.462048454226321,0.232457576817737
"122-36","light",1000,0.224,0.979512092730545,0.540664364323736,0.202378347464831,0.982820284878207,0.537687196729693,0.20229796192209,0.985351456206414,0.535405019151143,0.202276615402153
"122-37","light",1000,0.236,0.947728001398394,0.503817976636577,0.434488865547982,0.948580249701808,0.503054685681183,0.434276508813522,0.949066857313693,0.50261929453839,0.434162873935077
"122-38","light",1000,0.189,1.07719069087081,0.450984940803168,0.141337759974571,1.07828026093788,0.449978001402595,0.14096419374525,1.07895100842141,0.449359561974763,0.140738735578889
"122-39","light",1000,0.225,0.888989690634268,0.561581727853094,0.305058012727786,0.889917386722461,0.560711794897002,0.304567505563827,0.890403863152289,0.560254738029834,0.304337112612609
"122-40","light",1000,0.254,1.06681809037473,0.424139136374884,0.324255090816619,1.06790642129964,0.423220110405664,0.323678767450193,1.0687203324244,0.422534829700052,0.323349998722881
"122-41","light",1000,0.207,0.919595988764569,0.593987577442809,0.0980635002111692,0.926357558904719,0.58791969628416,0.0982808792539975,0.932647012961615,0.582280194381241,0.0986634820467175
"122-42","light",1000,0.235,1.01356417379567,0.504290969061204,0.265335916681949,1.01524550710213,0.502777084311246,0.264491857564303,1.01703457095817,0.501171003296758,0.263658124386926
"122-43","light",1000,0.237,0.907356581886591,0.546395428800631,0.266559183307404,0.907931899846836,0.545887654845627,0.266316098735944,0.9082780437185,0.545590889041099,0.26616631379226
