"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",500,0.728,0.881461534094031,2.77772446214607,0.296029322856267,0.892125993519441,1.18237992131292,0.372432900119319,0.931524537176498,0.347307745867811,0.405938572484902
"126-2","extra_heavy",500,0.73,1.04553424917007,0.92700026733473,0.371843235015599,1.0478053425643,0.708502794788675,0.376857210839132,1.04846473315738,0.640550479812628,0.37880405542325
"126-3","extra_heavy",500,0.712,1.02082662631977,1.03806824335105,0.274574897126414,1.02269410962713,0.627601859157127,0.301971323724052,1.0269723774684,0.442510838778618,0.314514044806642
"126-4","extra_heavy",500,0.756,1.02528105047455,0.620046136380739,0.506355237217931,1.03964169168205,0.339089853072039,0.50778358479779,1.05197267946548,0.173156943791628,0.50858134703704
"126-5","extra_heavy",500,0.732,0.787785277108874,3.20693175033657,0.551976156571382,0.794638229794699,1.38906169387994,0.617387106192046,0.816807834672609,0.417405900105872,0.668206993081741
"126-6","extra_heavy",500,0.754,0.841091425581765,4.42298775757872,0.341657839463405,0.887823680341128,1.66488078560767,0.426942776084652,0.971081709510743,0.314814054322348,0.470295942331806
"126-7","extra_heavy",500,0.734,0.862694920515488,2.45312560137698,0.446449082232265,0.867456269623192,1.31315958407048,0.469833461956673,0.881966339683339,0.49969519284785,0.49457299489657
"126-8","extra_heavy",500,0.726,0.819557925196783,3.08180815644736,0.409643547549048,0.813607429208682,1.52542705882979,0.453343518117829,0.819591961854247,0.443020824279002,0.506660736835362
"126-9","extra_heavy",500,0.696,0.729392902049067,3.31756656659688,0.375102281346402,0.735402589680005,1.71837615619617,0.45221030121137,0.771856229062585,0.720720185967356,0.49126413119745
"126-10","extra_heavy",500,0.714,0.845124362294717,2.38540702463514,0.523449569769627,0.88490516432957,1.11351767049461,0.557015141303816,0.935390744181954,0.423471803464874,0.56499343158293
"126-11","extra_heavy",500,0.698,0.965162093001568,0.402359663617233,0.51182948111674,0.956125551344392,0.263801061341385,0.526826413320769,0.955287184916217,0.178463412549289,0.534184606736924
"126-12","extra_heavy",500,0.722,1.03893232363664,0.95737484291467,0.28880421164044,1.04103042407484,0.803296180417733,0.301595689119461,1.04167760539099,0.77364565197244,0.304032442814237
"126-13","extra_heavy",500,0.726,1.03681354934313,1.91194357013067,0.334053668468154,1.04271862631683,0.860266952606869,0.352881390938334,1.05241651607076,0.242069926225484,0.374582574115462
"126-14","extra_heavy",500,0.702,0.987365793113808,2.1153469618712,0.203358505211315,1.00501003599578,0.858009142907054,0.232841709779916,1.0486544301658,0.124764529596641,0.246024065966622
"126-15","extra_heavy",500,0.738,1.00076296460015,2.39405208142746,0.365742623406897,0.999290595004254,0.972639137549508,0.408178534476039,NA,NA,NA
"126-16","extra_heavy",500,0.748,0.916490289644493,1.4434532368227,0.3200441053797,0.909936774704354,1.1506070055072,0.345998268430969,0.908969661217245,1.0928130994645,0.351422444917217
"126-17","extra_heavy",500,0.704,0.741278329666671,2.5694976290115,0.525386856249413,0.742648676906608,1.54923888435715,0.584343363779064,0.755882569107429,1.01978057807659,0.612604496515421
"126-18","extra_heavy",500,0.71,0.949444662977319,2.19129356923133,0.332275602702224,0.955055541566725,1.14897932916127,0.356792439996175,0.961462498738083,0.476397200123164,0.382450886856747
"126-19","extra_heavy",500,0.75,0.787574743594711,2.51939566473554,0.429731703190016,0.746181547194233,1.28719962701856,0.527838091258922,0.74418141843996,0.567222426991053,0.589887798596303
"126-20","extra_heavy",500,0.736,0.844133434132701,1.28732190596752,0.275604707885533,0.848504162103556,1.09452060829642,0.297133786896903,0.849122662054397,1.07592165160021,0.299130421568775
"126-21","extra_heavy",500,0.734,0.766782370480874,3.47858042979013,0.207330256567069,0.734592160913155,2.41975222054035,0.293768080186887,0.7227532228732,1.7841575731992,0.349836322622001
"126-22","extra_heavy",500,0.708,0.771503798397301,2.59032552185904,0.496112619252357,0.715894789309852,1.55124998767646,0.60088194737423,0.708818147313392,0.753403967920518,0.666931996693564
