"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.4205,0.899420565302275,0.638336466042577,0.379475905020936,0.903953730535846,0.589422520929431,0.379823083371771,0.911242413812925,0.519012471165002,0.380677289753942
"132-2","heavy",2000,0.417,0.890553093377576,0.847815968482397,0.443638218711003,0.900421334842539,0.715663811918913,0.436726596763956,0.912531734505483,0.603375484342279,0.431611762037815
"132-3","heavy",2000,0.4035,0.943082268737422,0.631335250331427,0.387543274285076,0.951924749730528,0.551304989777164,0.38357345169378,0.96302851523005,0.467580299154492,0.379807768983694
"132-4","heavy",2000,0.388,0.997515476680495,0.75385873919196,0.319252851431598,1.00521001885302,0.680815099456668,0.31684227500142,1.01705146607277,0.582910805781024,0.313944229228503
"132-5","heavy",2000,0.411,0.847281674166594,0.871099148183299,0.385463950508331,0.856495509181281,0.751813300245398,0.386924839592788,0.870756865534745,0.603821291690022,0.389573853062527
"132-6","heavy",2000,0.4165,0.918530882346904,0.60370259541356,0.365020714121129,0.924448934360125,0.549524561577619,0.361811059955824,0.936114306481103,0.458515966561653,0.356572806688803
"132-7","heavy",2000,0.4175,0.891522271873109,0.661114270442518,0.379474760791172,0.89731847565121,0.613408141512709,0.379196412028759,0.904990680666935,0.554683483595154,0.379015291910509
"132-8","heavy",2000,0.4185,0.92122094433822,0.605283542494079,0.407431045572841,0.925372463772644,0.568017750269121,0.405503713207837,0.932260390124737,0.510049792884823,0.402413131082489
"132-9","heavy",2000,0.4135,0.990021365580011,0.667221887748612,0.286874745480834,1.00231435188908,0.54154721651616,0.287258517963942,1.01530942336821,0.430237350259202,0.287985260203264
"132-10","heavy",2000,0.4205,0.886804875434076,0.717878150428098,0.386114078893293,0.892417391193519,0.64525122153499,0.387431873331628,0.899059617185595,0.573340141183534,0.388999717156052
"132-11","heavy",2000,0.3975,0.941913280777797,0.757614026280508,0.318306247301949,0.945330842896156,0.729888252686029,0.31799713219693,0.94988966789556,0.695542141630724,0.317690294643742
"132-12","heavy",2000,0.3985,0.876591910902774,0.924526075187217,0.402977237943362,0.890409531173567,0.786471339055851,0.404452231510304,0.905118551673388,0.660077303173818,0.406373450290066
"132-13","heavy",2000,0.405,0.870764228038344,0.982471021042585,0.363261389834801,0.875310464630569,0.931951410060038,0.360745540492578,0.881652589089179,0.873310432299532,0.358103811678154
"132-14","heavy",2000,0.407,1.02107099592987,0.425495875360428,0.31107671695982,1.02240279697614,0.410953870479412,0.310914593619857,1.02581866865107,0.376122459688531,0.310604406927258
"132-15","heavy",2000,0.42,0.938936298379417,0.651579710867125,0.259781485420618,0.944715660265896,0.596017013738263,0.26005559492123,0.954423259991562,0.513530902432911,0.260799331607749
"132-16","heavy",2000,0.4255,0.948291851355854,0.6480267666168,0.340474162793404,0.953557401495846,0.586563364641697,0.339212549542107,0.962228492976158,0.50186353742223,0.337678272620194
"132-17","heavy",2000,0.421,0.920022448047031,0.647169883649252,0.385794237996698,0.932437776798657,0.550330667715684,0.386414296285238,0.947736824200861,0.441181420022802,0.387677971728219
"132-18","heavy",2000,0.4,0.907082682303577,0.727658181825259,0.357918743160463,0.914325114829851,0.637052749144803,0.361098204417097,0.92494408548089,0.529536207532285,0.365242303154966
"132-19","heavy",2000,0.4095,0.94115070239995,0.662547938076207,0.297723244457177,0.943604259678224,0.629538265610566,0.299554781255298,0.947367343077472,0.581699487067335,0.302553367769479
"132-20","heavy",2000,0.4275,0.958133639374592,0.582706379060423,0.354147294350849,0.968076332340845,0.477947471702964,0.356333771349469,0.98043329818488,0.365170410626652,0.359558091604015
"132-21","heavy",2000,0.399,0.883625610950968,0.626889474314008,0.365358017900182,0.885628477370722,0.59457216969401,0.366490584794285,0.88865453180818,0.553810695839981,0.368070779571505
"132-22","heavy",2000,0.4035,0.937968888576215,0.646021200764255,0.405771078169758,0.939970700324712,0.619964408766638,0.408359067283189,0.94380808336313,0.573669270673574,0.413238232306658
"132-23","heavy",2000,0.405,0.898797533804173,0.746232719734621,0.38777796424061,0.90298787547339,0.703656735646162,0.388347187536913,0.907968281057794,0.657221636777381,0.389157719469424
"132-24","heavy",2000,0.428,0.921028142881907,0.693312163301641,0.416204613770488,0.922751872246675,0.660130308451966,0.418703141821505,0.924655851242738,0.626782685645046,0.42143553450507
"132-25","heavy",2000,0.4035,0.944542669157648,0.691264887273165,0.314823953974971,0.949421230072977,0.633527963095287,0.31300536710868,0.955588940430573,0.577107762960211,0.311327869500909
"132-26","heavy",2000,0.413,0.927053396555175,0.87993609981806,0.32490516241987,0.938903249848207,0.733793479239811,0.323525714065524,0.95055237588842,0.617022545015167,0.322889858020151
"132-27","heavy",2000,0.41,0.978924282683398,0.600854879240868,0.362541655007001,0.980604646359989,0.577413594071762,0.363162009614894,0.984912747126056,0.530928676961801,0.364473228680689
"132-28","heavy",2000,0.4245,0.854776033821524,0.793559506926837,0.503361971428552,0.862541554098749,0.708177100177154,0.503890448402905,0.873455167943104,0.610166677362768,0.504613269482965
