"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",2000,0.153,0.991832279151991,0.553239029200787,0.243713542059087,0.993363513544765,0.547128267430002,0.242754425338994,0.999273608064867,0.524456327990325,0.239657498232485
"115-2","light",2000,0.1405,0.982128128505363,0.552228431469409,0.300026996148096,0.984343803276639,0.544448641381678,0.299294113523144,0.991196023450481,0.520788506612568,0.297419002045604
"115-3","light",2000,0.147,0.921010154233406,0.654334530028602,0.308541192331976,0.921911973844122,0.650194161711924,0.307530876049963,0.924549553242752,0.638842774788558,0.305114059656458
"115-4","light",2000,0.1475,0.954841584849848,0.562366080932991,0.327378120254409,0.957333783562429,0.552758293159082,0.326472628562961,0.967134150241391,0.516072884607632,0.323686204306094
"115-5","light",2000,0.137,0.901762482761319,0.608446250119458,0.30692468181389,0.904890415659598,0.59662013098014,0.30578627117587,0.916590949296387,0.553808849219892,0.303512709422311
"115-6","light",2000,0.1465,0.945951395518095,0.590970013241196,0.315039625900039,0.952885916738285,0.564479456512691,0.312487615128205,0.98193188183783,0.462326832488638,0.307628195779193
"115-7","light",2000,0.1465,0.942040447603657,0.557325601862678,0.313754692985246,0.943886415284694,0.550068976746688,0.312648949467553,0.952446511624423,0.519107942623345,0.309803053760804
"115-8","light",2000,0.1325,0.992138703364473,0.527946932085597,0.314173508925294,0.9926844782711,0.525893235161044,0.31388257874589,0.994598308891559,0.518799647384957,0.312938215440982
"115-9","light",2000,0.13,0.973436608747549,0.542983769881187,0.318234340775211,0.979688645059099,0.517982963767391,0.316755186292356,1.0075917655581,0.412510483878358,0.313024004249507
"115-10","light",2000,0.1485,1.01368594155615,0.508318647056192,0.20838343128945,1.01443800936185,0.505429364247454,0.208042676341522,1.01679277032501,0.496517988996539,0.207010572370819
"115-11","light",2000,0.1325,0.931953207788754,0.590063274872089,0.320847390017742,0.933862180220868,0.581892616670908,0.319258076502724,0.941672674215433,0.551135596540776,0.315175754552453
"115-12","light",2000,0.145,0.994971193783256,0.530180172063208,0.284512237763793,1.00325965614426,0.498479139935032,0.282601164965214,1.03942454312444,0.367143363047178,0.27856430620731
"115-13","light",2000,0.1415,0.916315230844273,0.556236138968495,0.295832505336102,0.917375250890276,0.552145038197014,0.29537513460994,0.921172789371241,0.537781192212344,0.293884200840721
"115-14","light",2000,0.137,1.01858040596101,0.388760016076139,0.30191682685021,1.01914967960872,0.386199374932913,0.301421239490757,1.02175842881399,0.375038569369146,0.299500585098307
"115-15","light",2000,0.148,0.966892251615678,0.535788397275671,0.260121868280935,0.96744654877159,0.533709865365381,0.2598946894045,0.968867647499622,0.528457532205703,0.259352453311425
