"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",500,0.822,1.30647970023689,0.25065687118983,0.201390847143804,1.379575157628,0.182976275380218,0.186988248815532,1.38001857821179,0.182572616737188,0.186925072106235
"129-2","extra_heavy",500,0.836,0.908904899616588,0.391328000190014,0.349718925893694,0.968781617177509,0.336779440447278,0.309875022933183,0.967138938050363,0.338224698584058,0.310794825686816
"129-3","extra_heavy",500,0.83,1.20962172974593,0.343830111476257,0.361518280485207,1.25289187083628,0.294922496393946,0.328539951799635,1.24405993467474,0.304171924395968,0.333658548849342
"129-4","extra_heavy",500,0.824,0.818503893807552,0.705056310102428,0.174858471716595,0.852815216412031,0.670981609855862,0.160677495125321,0.842528480540334,0.68118623167602,0.16468894944253
"129-5","extra_heavy",500,0.846,0.895045601924667,0.631243793156006,0.308731024309114,1.14421995616951,0.352706800210393,0.21738711029974,1.07615496611942,0.42377473923072,0.236034527888215
"129-6","extra_heavy",500,0.802,0.87982088208143,0.625875509151964,0.0621048875790225,0.903015253548024,0.604397828305986,0.0509885095222324,0.898953155755989,0.608155341631007,0.0529214533914458
"129-7","extra_heavy",500,0.82,1.07890296547298,0.391528329431111,0.404599927491511,1.16132901512513,0.312117187872712,0.392350426538003,1.14278719992038,0.329871983897977,0.39378742956515
"129-8","extra_heavy",500,0.826,1.05128871825881,0.357999260006547,0.506486800097257,1.04518637770702,0.35989729893852,0.490995994749939,1.04615917615812,0.359675099785479,0.494015870298149
"129-9","extra_heavy",500,0.824,1.06156243622632,0.437110695778657,0.304749167289435,1.22800268889576,0.273176677346395,0.293967616641728,1.2120626431102,0.288409999277125,0.293967837421195
"129-10","extra_heavy",500,0.8,1.0081099181306,0.407509345446821,0.397793481223028,1.10139364623077,0.306340094018305,0.368669739480442,1.10897500227384,0.29851574695761,0.366692921851299
"129-11","extra_heavy",500,0.822,0.871164543851585,0.671614242375353,0.189970690284911,1.08266497217825,0.43811436800661,0.108914637725935,1.055986962789,0.465732814457123,0.117319579642432
"129-12","extra_heavy",500,0.798,0.832719050779081,0.638642107840432,0.259890652573556,0.857944014922359,0.610634577587192,0.248832749511444,0.852663935211813,0.616383273327602,0.251034671026579
"129-13","extra_heavy",500,0.818,1.30836278698961,0.269631693751279,0.228146028877258,1.35379390073915,0.225579188981803,0.223240316066668,1.33885000297359,0.240055445343704,0.224267298777469
"129-14","extra_heavy",500,0.812,0.894816690167166,0.527364870810634,0.431824572048793,0.954858845715218,0.467542028644304,0.410565272816541,0.943594885871213,0.478668998809256,0.414090709898759
"129-15","extra_heavy",500,0.802,1.21259915478511,0.286658645328194,0.354564005994018,1.24037826082466,0.260864994151201,0.341352552909305,1.24064867987334,0.260617095442402,0.341236107989542
"129-16","extra_heavy",500,0.826,1.13021087462829,0.367649866002,0.19030352695721,1.28640006694357,0.2246630596534,0.15309145196661,1.29006515590309,0.221396873559254,0.152806116345805
"129-17","extra_heavy",500,0.822,1.37039281412067,0.286540052240184,0.219349963627318,1.43184517987288,0.225492535941479,0.186526570697132,1.40711487649354,0.249979116574074,0.193636226716313
"129-18","extra_heavy",500,0.82,0.679139742649386,0.660571317124695,0.255883092624529,0.789794902265491,0.557203435820067,0.211126515043314,0.798146960060405,0.549586054718563,0.208263473459656
"129-19","extra_heavy",500,0.838,0.707115518638693,0.692138944161472,0.432991434763756,0.729497436208481,0.671601694638588,0.423050192202894,0.721537167372768,0.67888098704941,0.426422786465793
"129-20","extra_heavy",500,0.842,0.943988160655113,0.614908873486509,0.100087346862997,0.959242488303081,0.600080742324776,0.0797836928175948,0.953098823104018,0.606044442625837,0.0870083842061344
"129-21","extra_heavy",500,0.79,0.696721364679765,0.727664909297964,0.319339033510766,0.960972186307071,0.439842638942062,0.255770506608763,0.909318432436304,0.49344216120687,0.264439600910229
"129-22","extra_heavy",500,0.786,0.623248243135423,0.814877850165701,0.39653195844752,0.707180165911784,0.719938527353241,0.361496104025447,0.690881641069376,0.737803055345955,0.366803066808258
"129-23","extra_heavy",500,0.82,1.02863584310145,0.408058865862157,0.2658509174952,1.04349267726405,0.394796974048419,0.249108610524592,1.04341547621315,0.394865628318206,0.249186964284475
"129-24","extra_heavy",500,0.836,0.891310478400668,0.594254235700897,0.311983009964225,0.901955366189218,0.583725500985343,0.293428193640638,0.898268513961549,0.587352797534289,0.299452638995724
"129-25","extra_heavy",500,0.83,0.716594316720889,0.731990359847905,0.12603190920383,0.736967431278379,0.714184725953165,0.112044343113118,0.731157080803607,0.719249959070072,0.115899678642611
"129-26","extra_heavy",500,0.826,0.881533942099401,0.725935234958733,0.323719844168349,0.930857781754312,0.6629495254039,0.276481557955834,0.910888589463154,0.686556488103235,0.290931878415474
"129-27","extra_heavy",500,0.816,0.834999246000421,0.731071777080284,0.260127857494186,0.918382638259,0.651220295637748,0.224170717314753,0.890226872479883,0.677937070186617,0.23224976619508
"129-28","extra_heavy",500,0.828,1.45939295756737,0.126758721558634,0.306353085129635,1.48236646606327,0.103964721537341,0.295207002460535,1.48008256957618,0.106194695174881,0.296277293650105
