"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",1000,0.416,0.990155000488879,0.596384191235167,0.330744733551583,0.998800204222475,0.496288548847356,0.331718423496164,1.01245103073568,0.36978930894966,0.333621674849938
"119-2","heavy",1000,0.412,0.959683911544728,0.843651097906855,0.20986247017733,0.969972473328648,0.682481860806985,0.216842258335716,0.981887665601656,0.547700300411122,0.222581608824995
"119-3","heavy",1000,0.425,0.96260910440859,0.541059417866825,0.382869641601507,0.968677560244567,0.471157553993949,0.386656783275414,0.980479655197509,0.354113668856078,0.394246367620477
"119-4","heavy",1000,0.429,0.835406030992504,0.781580795277076,0.455436017652362,0.838908520455531,0.742574487595472,0.453315734111938,0.84182714707644,0.712567584690655,0.451704256352958
"119-5","heavy",1000,0.41,0.932207706956915,0.598702451054654,0.378307052725671,0.935756030364758,0.562859345532507,0.380075365775701,0.940206960957523,0.519263655423928,0.382489987892867
"119-6","heavy",1000,0.385,0.913568482199503,0.516544010003544,0.455138814205285,0.917144223269241,0.485359210851489,0.456188521500824,0.922366550631927,0.441576732105768,0.457887738159608
"119-7","heavy",1000,0.417,0.940974405884483,0.856519107951008,0.351970583300191,0.945544436118822,0.79910447405725,0.35625078687067,0.950131487135048,0.75295150615655,0.359408264643357
"119-8","heavy",1000,0.411,0.825656143177926,0.894923014969165,0.466736920130479,0.82814358981102,0.867943875206207,0.467844062285735,0.830826233294425,0.840398256955633,0.46900698786673
"119-9","heavy",1000,0.403,0.857748959439025,0.797110908330755,0.396512049533085,0.864274453292143,0.721730167607781,0.399556437617476,0.876130337086051,0.608774525402821,0.404556298199203
"119-10","heavy",1000,0.395,0.922507444386061,0.88206089969701,0.308085911995873,0.924616012097188,0.861162697383323,0.308994841758055,0.926000400445316,0.847545042330551,0.30963353099494
"119-11","heavy",1000,0.417,0.962139144891979,0.634866591409829,0.236605616340692,0.963687292630435,0.596663940385743,0.241697340560054,0.966106512035055,0.555508600719333,0.246942230782707
"119-12","heavy",1000,0.395,0.927820805929992,0.752139475591987,0.325239563637868,0.928667229465141,0.705141817568533,0.328949180774848,0.930185065967713,0.663380946830373,0.332223177253924
"119-13","heavy",1000,0.413,0.938289619651961,0.55205680282343,0.430842511832951,0.940272113184483,0.493157999545225,0.431392849156959,0.942949748171236,0.443882102116585,0.431943606789198
"119-14","heavy",1000,0.445,0.943931409419075,0.529478570791486,0.306084815030933,0.949956258751091,0.466455438203746,0.302518522169792,0.959886363840411,0.379406697645436,0.297470851928235
"119-15","heavy",1000,0.432,0.863474825349249,0.886750599997067,0.441471710877842,0.87512863786524,0.758116799174266,0.443107348629916,0.88715398772244,0.648179480058044,0.444663501502661
"119-16","heavy",1000,0.382,0.795900482553638,0.939640004193039,0.353695023695489,0.800982606523269,0.89697978613654,0.351684724796407,0.804756297590836,0.866174941569075,0.35024139777058
"119-17","heavy",1000,0.395,0.98512322061025,0.593904122872523,0.33768911296047,0.989901519826205,0.557822722694714,0.336633338503866,0.995790179803874,0.515209926199774,0.335453168114637
"119-18","heavy",1000,0.409,1.02661879172404,0.402159062337739,0.207613690411187,1.03111576798454,0.366252496747527,0.20919617909345,1.04162708947478,0.287380774070198,0.213640015959908
"119-19","heavy",1000,0.42,0.896968843984671,0.601255130526742,0.413240240860048,0.897960592117576,0.583893939855586,0.412842616489669,0.898792501918009,0.570978420802955,0.412593619980112
"119-20","heavy",1000,0.431,0.97994070468496,0.527740472609454,0.379969871417154,0.98766747835602,0.41208576904358,0.383309955492768,1.00012455654789,0.260332838686348,0.389280512631948
"119-21","heavy",1000,0.43,0.923597398961982,0.791800179551261,0.470599572435557,0.932209650958015,0.697939037424769,0.468158903496913,0.942772320236295,0.608048253339605,0.465960753870728
"119-22","heavy",1000,0.394,0.940036285857722,0.707899123035474,0.415345810443813,0.941484370786343,0.686243784255198,0.416403820703279,0.942982009810096,0.664172481277052,0.417614803991938
"119-23","heavy",1000,0.429,0.898939038387309,0.983198970931957,0.303562675553571,0.913239151568477,0.775686624338127,0.309294570566131,0.929103225425523,0.573942306990592,0.317463089967816
"119-24","heavy",1000,0.376,0.943346164174176,0.512541704479145,0.307731405725592,0.947844967242168,0.48121697978897,0.306198471067096,0.959331361471984,0.406322739956778,0.302202528540746
"119-25","heavy",1000,0.391,0.830930826403339,0.898182943850989,0.381719180583325,0.839892412431878,0.808989952673046,0.381864475788283,0.848393734462355,0.731993353138062,0.382211977290341
"119-26","heavy",1000,0.391,0.890977677037552,1.09315764063567,0.311087459282524,0.904808099527962,0.86832912206861,0.312791384749832,0.916434164446733,0.738708799017073,0.31375457692601
"119-27","heavy",1000,0.405,0.985545972014675,0.490427461200344,0.375353917843672,0.995049071547472,0.422599993532351,0.373693554065562,1.00789497485211,0.338281392197075,0.371974832890713
"119-28","heavy",1000,0.414,0.840817897846853,0.866217338764267,0.424468143086718,0.851773586776261,0.755455069247042,0.425847663368002,0.864210858021418,0.648326924634655,0.427700591516792
"119-29","heavy",1000,0.384,1.04628758046713,0.676863122495218,0.199225158453421,1.04704353089372,0.66239819633542,0.199594808230012,1.04789831255355,0.64656202883104,0.200054318682662
"119-30","heavy",1000,0.408,0.804408913009603,0.97770513988121,0.405977369898725,0.813643170164475,0.892228943686887,0.402757690936155,0.822374682845937,0.824527872800896,0.400499872862627
"119-31","heavy",1000,0.397,0.911907080944121,0.792380578646741,0.371286167813242,0.918016334931414,0.725940273814709,0.367566443629312,0.924684749110155,0.675660214812184,0.365077288320747
"119-32","heavy",1000,0.419,0.809094575513928,0.789469176991559,0.414556562153406,0.81451002860382,0.729139634287653,0.417569540388155,0.823166694626187,0.636848751160222,0.422958999371876
"119-33","heavy",1000,0.413,0.827335663206559,1.12758045191611,0.454239478830623,0.844353647280026,0.956485933034575,0.451626436102137,0.85902251807377,0.831215713233504,0.449876499291395
"119-34","heavy",1000,0.426,0.859083054338605,0.822898196877982,0.456016385568572,0.865772123994178,0.734010045297092,0.45760602474233,0.873912372330752,0.647513206802091,0.459294603086149
"119-35","heavy",1000,0.386,0.850827716852878,0.541491673197212,0.42704702264286,0.853622133575063,0.511013020019852,0.428667128735461,0.859466183464077,0.452922028977206,0.432039451058664
"119-36","heavy",1000,0.442,0.902974252963352,0.700753982231081,0.437781803370415,0.919743647657941,0.52236242591397,0.442809416051231,0.941319533122714,0.333003053486485,0.451006545360605
"119-37","heavy",1000,0.402,0.896833374160289,0.732696561664195,0.294710184146668,0.897501208943166,0.720020193901578,0.294502326058654,0.898018274870467,0.710611664184291,0.294358617404919
"119-38","heavy",1000,0.41,1.00442957668425,0.728898138295039,0.242119475982961,1.0082432109819,0.686705347418989,0.24025279418879,1.01203037076419,0.651157932142041,0.238806333497767
"119-39","heavy",1000,0.4,0.923731512544315,0.703003335438927,0.368772258674137,0.928436004487969,0.647380376135247,0.369791562705354,0.934482329438529,0.586194842114181,0.371255399167666
"119-40","heavy",1000,0.424,0.894896588985785,0.786735659831923,0.483587403918617,0.908033578746681,0.598935221237096,0.487414916863788,0.916608485562373,0.497792173263829,0.489724197353178
"119-41","heavy",1000,0.397,0.836387225290517,0.714221895983405,0.350587978041488,0.84068017502609,0.660558295726925,0.349216337151941,0.8477525599976,0.58487258617143,0.347735715491849
"119-42","heavy",1000,0.408,1.01287332947773,0.517858601300326,0.407277735233387,1.01511825636382,0.495792544672113,0.407120229960259,1.01797933234563,0.473552328158349,0.406941829605066
"119-43","heavy",1000,0.419,1.00526613192161,0.513487657672058,0.337771667097372,1.01486573221517,0.402439386883613,0.338623754682739,1.03008632497781,0.255289298906825,0.341601281094427
"119-44","heavy",1000,0.445,0.873154568298278,0.828219603439844,0.36733329905557,0.879938960785999,0.767059818922271,0.367676933382166,0.887097203115152,0.709807612860351,0.36805160855456
"119-45","heavy",1000,0.441,0.91417049461298,1.02573344270679,0.311503199133184,0.931049923965471,0.815161791279394,0.313270041335662,0.945785648285048,0.686835765777396,0.313797022949799
"119-46","heavy",1000,0.419,0.877697407807849,0.556370339402743,0.454694383744921,0.879233775145259,0.530637127007253,0.454877106243841,0.881375721950712,0.496126477279718,0.455202354730015
"119-47","heavy",1000,0.416,1.0100898690259,0.607385458657552,0.229134267991378,1.02081569650998,0.484373729309953,0.233293756070219,1.03902101184629,0.324647112160873,0.240042320143542
"119-48","heavy",1000,0.386,1.02630700917531,0.535400112505147,0.194345113310729,1.02916326978804,0.446557223274521,0.194676857153863,1.03464151564615,0.352723361376264,0.195854634154879
"119-49","heavy",1000,0.415,0.999252848198033,0.485688168999984,0.320100823760388,1.00456367172865,0.446075106484868,0.316710606541957,1.01413174703692,0.380127459417462,0.310528735300218
"119-50","heavy",1000,0.348,0.992592316583001,0.513882630740489,0.287397740508487,1.00040589645998,0.422434271194143,0.287841371482795,1.01368207397585,0.290319200747118,0.289425301407113
