"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",100,0.72,0.844607642472449,2.44936084878875,0.309152078542935,0.831615440221947,1.09923172819219,0.34706608283726,0.849759258184739,0.123409933403604,0.392639183030706
"124-2","extra_heavy",100,0.76,0.621690520087313,1.32669701026069,0.968577407353319,0.746028299751696,0.345916656704833,0.947517986164219,0.875122527003954,-0.10128432184363,0.869142940673843
"124-3","extra_heavy",100,0.71,1.1092162416582,1.26017940220172,0.298842992841688,1.01866488630992,1.21421863995818,0.341251861888639,0.972243459807001,0.436680572895348,0.407881494474645
"124-4","extra_heavy",100,0.74,1.01515467806103,0.501824235687257,0.66863733473649,1.05049440041124,0.130308967123303,0.668445412329007,1.07156231636508,0.0167615410692064,0.667883345621772
"124-5","extra_heavy",100,0.73,1.01193885875967,2.46106723002541,0.311479118457463,0.962933814695008,1.72233514726756,0.301574379417358,0.963086858274652,0.705920965607375,0.292500755494608
"124-6","extra_heavy",100,0.76,0.861530737021111,2.10759615323387,0.249627617769362,0.921468691769435,0.796315593589973,0.322575104412276,1.01696246106961,0.272482511047004,0.301089273503673
"124-7","extra_heavy",100,0.8,1.10383091072845,-0.969098675099182,0.441845082700257,1.11140170863141,-0.464723673443859,0.402715810843116,1.08946106852741,-0.0855677225349609,0.388954200812765
"124-8","extra_heavy",100,0.72,1.06794864956812,1.11528861488836,0.573415702042666,0.99995521385452,0.73189945987586,0.640797624305739,1.00385340240802,0.0368996796119817,0.682547663685911
"124-9","extra_heavy",100,0.73,0.771463447508869,4.55261050386001,0.596956653135242,0.731816133530352,2.51936161738163,0.672894361289598,0.730558200468953,1.06509293046274,0.748390938671332
"124-10","extra_heavy",100,0.75,1.33417924392429,1.10128179157255,-0.0451731789534727,1.37162571792851,0.230490567724362,-0.0383908709113449,1.44726833375792,-0.0070472010617153,-0.0880173116166209
"124-11","extra_heavy",100,0.69,1.06620633698701,3.21710728122565,0.243224953153115,0.993840322442063,1.40687594626995,0.371736351880275,1.04411986950942,0.096491811789596,0.421833570800138
"124-12","extra_heavy",100,0.78,0.611837976470266,6.26769500326012,0.811197550685904,0.460259094065962,3.22840542649755,0.898549616483473,0.456244132981972,0.0112225569207307,1.1077318882642
"124-13","extra_heavy",100,0.77,1.31744389574414,0.134020623095305,0.198644163842,1.30054885993888,0.182325895905259,0.202745893713166,1.29357939589844,0.193021799276162,0.205215643026826
"124-14","extra_heavy",100,0.71,0.932371511516388,1.55157376533514,0.548763555015122,0.980137435812832,0.712772376097126,0.563900964947225,1.04028736138177,0.238321345891574,0.549269702972731
"124-15","extra_heavy",100,0.74,0.776680437691286,1.99778001581722,0.725241931558692,0.83976075413127,1.22256458647691,0.729674766550087,0.929085973902037,0.502420690720231,0.707019481581493
"124-16","extra_heavy",100,0.72,0.810496606318181,2.8527113829198,0.359284587832961,0.955478066244345,0.328258296830169,0.354726931152435,1.01189696397648,-0.010729153127541,0.36256528079102
"124-17","extra_heavy",100,0.64,0.848356935865114,3.37186919977613,0.712279785410937,0.799385068910903,1.69806646496035,0.797424040064615,0.798227779800161,0.145483959187118,0.88374758285606
"124-18","extra_heavy",100,0.7,0.71311552310784,8.34552701868198,0.369959979515464,0.737905400294416,4.3342957114247,0.448583236327887,0.936919582687442,0.248394788822634,0.501505609294097
"124-19","extra_heavy",100,0.66,1.07758891474426,0.142474011415716,0.323322405376288,1.08923862808086,0.00561216299217449,0.321017634959984,1.10904093771611,-0.0407224457977389,0.308733055905623
"124-20","extra_heavy",100,0.64,1.30604418210276,0.148607812289194,0.0627133531902229,1.29893464029268,0.175941716377954,0.062805458457306,1.29950785486671,0.00177170487143762,0.0629225343513272
"124-21","extra_heavy",100,0.75,1.3792896810713,1.18942449365704,-0.168676313359122,1.40272887386437,0.560800719690275,-0.148976169121009,1.43485347964661,0.21249464533753,-0.143634055303229
"124-22","extra_heavy",100,0.67,0.848133193172011,4.76127499598692,0.227252995883289,0.777148066145897,2.2625247252427,0.400978407259042,0.86340151413825,0.337871976571646,0.442466194435113
"124-23","extra_heavy",100,0.74,1.10300095447348,-0.267638835612913,0.373901133255832,1.22641081425877,-0.772097495662763,0.307672299143278,1.35478676626895,-0.00124536241506831,0.128289661258566
"124-24","extra_heavy",100,0.73,0.674041742863121,3.99347125021531,0.538750830179199,0.614326025713997,1.79314450845505,0.667808675625484,0.697074974680412,0.145031793409179,0.730478958611815
"124-25","extra_heavy",100,0.72,0.896682279381559,3.71875177118856,0.394975103995233,1.08702944092093,0.38039991930209,0.36857084176243,1.28892931694783,-0.0233767620972416,0.222018427796632
"124-26","extra_heavy",100,0.74,0.884293592108931,4.01328224724265,0.198855318347347,0.882542397950595,2.82656133142865,0.190365003599636,0.904600457679291,1.28717344033106,0.177494030027961
"124-27","extra_heavy",100,0.63,1.05036118190038,3.43442576869948,0.166505795837024,1.06551516645412,1.83680568049367,0.182374591800554,1.08120354970869,0.584371602454191,0.209460524790491
"124-28","extra_heavy",100,0.7,1.57316298039023,-4.01465254706043,-0.190261766001072,1.57611067389614,-1.80472479297506,-0.28903622740448,1.51785855897638,-0.204822020777852,-0.357753529409474
"124-29","extra_heavy",100,0.68,0.983846383002507,3.35541026469231,0.458466366117357,0.944518184041233,1.77448529061216,0.53904979280838,0.953732065937176,0.111007520313812,0.603644225455939
"124-30","extra_heavy",100,0.8,0.589198143143493,2.0349700950387,0.707946743605286,0.302999846339903,1.12412226332375,1.01491037929285,0.362358273619243,0.0412475664264079,1.05920827814742
"124-31","extra_heavy",100,0.7,1.02512336561921,1.01532402968796,0.233532904146189,1.0467781497767,0.501034856847316,0.249776176095344,1.06993298578231,0.237891842888477,0.25328274827775
"124-32","extra_heavy",100,0.66,0.706497925198665,6.20029026962487,0.290979596553098,0.668008968393576,3.36849807603158,0.279264712408911,0.718036410638507,0.155192203000509,0.260289311435906
"124-33","extra_heavy",100,0.8,0.912400568614922,4.4990549943738,0.32364459612333,0.954775712391434,1.6753579247841,0.299614834463525,0.978797201470182,0.17374897391923,0.290585765805282
"124-34","extra_heavy",100,0.85,1.28837218259856,-3.7517087016855,0.341908634423244,1.26926640662055,-0.505199050327518,0.254036384948087,0.954456819394214,3.29929352754797e-05,0.496469308260694
