"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",2000,0.221,1.00469955991285,0.491899239230991,0.289226212215438,1.00601723181212,0.490735995196477,0.289659750756443,1.00630703373863,0.490472592937165,0.28846072918247
"121-2","light",2000,0.2225,1.04752059350064,0.506918654643092,0.178252098708864,1.04954810020508,0.505098377091734,0.178061716699346,1.05188154632879,0.503004744770598,0.177871477447776
"121-3","light",2000,0.2015,1.0949158021818,0.432671035594186,0.28141105493249,1.09774991127255,0.430194360862966,0.283197259741061,1.09787957733546,0.430081463311356,0.283152346993918
"121-4","light",2000,0.2085,0.915297409579021,0.517225683188504,0.27160191826628,0.915868386968915,0.516705500472503,0.271217682122862,0.916329363200362,0.516289963678212,0.2709465756626
"121-5","light",2000,0.2165,1.03368909128674,0.456759823323337,0.285131723262703,1.03586372802646,0.454880554994722,0.285063165426237,1.03946248091072,0.451769842757664,0.285001058299635
"121-6","light",2000,0.202,1.046120331131,0.463523254662327,0.225274795335983,1.04472040949059,0.464728690561334,0.224102462982148,1.0451342344917,0.464341519015518,0.223967783803419
"121-7","light",2000,0.21,0.940468493253622,0.500018710316717,0.299781649888658,0.939459478070107,0.500937305056439,0.299738952198997,0.940310038496183,0.50016000454666,0.29955656631232
"121-8","light",2000,0.21,0.977464840918282,0.522042828456949,0.239268179705188,0.977231218143253,0.522245697695585,0.23830568445974,0.977434214533535,0.522065026720876,0.238245807578795
"121-9","light",2000,0.239,1.07899225205877,0.489718252506465,0.170813059477531,1.08174521311282,0.48767330937661,0.170440349012224,1.08285152904465,0.486697446516877,0.17030631465512
"121-10","light",2000,0.232,1.00698220486304,0.51233884673169,0.238532334671934,1.00699604205521,0.512310098006999,0.235992275529336,1.01009672984744,0.509584418416792,0.235694229040992
"121-11","light",2000,0.2205,1.10822576771262,0.428615440719202,0.259387227379245,1.10845787013967,0.428410425136105,0.259295974387737,1.10859971782684,0.428285481005293,0.259234433375396
"121-12","light",2000,0.2255,1.00492314663925,0.552901160384509,0.16283371039156,1.00524680287574,0.552614317297072,0.162635562761383,1.00555913804497,0.552339461589823,0.162438822287559
