"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",1000,0.823,0.970094574340447,0.61242176669254,0.148661994672101,1.01887612906534,0.563539061496934,0.126413497457279,1.0058435558385,0.576496311012345,0.130452430646718
"123-2","extra_heavy",1000,0.814,1.02712998403126,0.505156861720856,0.259583017786441,1.09053095832452,0.437433403822723,0.217926441475593,1.07407238050604,0.454500227230261,0.226762427949291
"123-3","extra_heavy",1000,0.825,1.02088808286079,0.511776555610142,0.27073961375,1.05048997640807,0.483547920528984,0.247572735452427,1.04113715872707,0.4924346087163,0.254328156528748
"123-4","extra_heavy",1000,0.857,1.0037267922802,0.537148090333647,0.141349407482853,1.12729634088098,0.421651698425121,0.0752061358534338,1.10086046530216,0.445634123911174,0.0855771172257803
"123-5","extra_heavy",1000,0.824,0.910830036609325,0.601952339536442,0.22293848009721,0.94232412799201,0.571803387741989,0.200208776782596,0.935080114324342,0.578672648722188,0.204974015659744
"123-6","extra_heavy",1000,0.81,0.572118857209497,0.96678034664916,0.155401490592107,0.641387284173253,0.895393014990531,0.122963401175769,0.615665544534131,0.921737107776256,0.131367139388966
"123-7","extra_heavy",1000,0.832,0.99582314975347,0.509122863248354,0.285219499172237,1.03904372376208,0.464183861304849,0.262535379222986,1.02766939055194,0.475787683814121,0.267999241114284
"123-8","extra_heavy",1000,0.82,1.13092242623821,0.475016646315741,0.119362852087458,1.16251696836258,0.445300072779526,0.109449925956587,1.15688547310348,0.450567982699864,0.111107212339474
"123-9","extra_heavy",1000,0.837,1.11347103210702,0.465168775424856,0.203889880128103,1.22974383801155,0.353896192577061,0.167292937843583,1.21000375268744,0.372491650594721,0.171794998917564
"123-10","extra_heavy",1000,0.818,1.17990760008637,0.424522698168503,0.155968476883496,1.19301994888577,0.411606967376575,0.149706840732846,1.18920132952889,0.415364603272916,0.151464663407266
"123-11","extra_heavy",1000,0.813,0.717000402346448,0.705318286304792,0.210267593899477,0.770177134310393,0.654140455866623,0.185201467456619,0.760485225874301,0.663331157410454,0.188896505343036
