"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",100,0.09,1.23503190084597,0.422865409157615,0.247343311128306,1.24111950934666,0.388764877894319,0.248031480070692,1.25730799982202,0.304189182432873,0.250479955847098
"115-2","light",100,0.18,0.801170841574549,0.767915368776016,0.322930094695431,0.821413303526876,0.673675100823777,0.314659747313708,0.851300543432082,0.543924855272772,0.307021205865391
"115-3","light",100,0.19,0.956985717380928,0.513140470139923,0.625421425580808,0.980417412131608,0.444923779409215,0.616586340876035,1.06406138935386,0.223977741557266,0.613318611751538
"115-4","light",100,0.1,0.911934441910676,0.522485661097465,0.617421522557937,0.913359061278063,0.504174621007626,0.612855088283275,0.915945918960589,0.490957383802637,0.610610122764914
"115-5","light",100,0.15,0.789305195439702,0.42083171962445,0.740851019707647,0.793263963123262,0.395891862854118,0.722103915916595,0.810733816285215,0.319036530840358,0.70585285688059
"115-6","light",100,0.17,1.12776014355728,0.624549238565927,0.0514002247211911,1.15668451100896,0.526465803118107,0.0585038359505094,1.17922442329415,0.450678742141034,0.0659531729433366
"115-7","light",100,0.08,0.74585594501817,0.909839734177397,0.371178590481147,0.758103763387582,0.856090226799256,0.363478606936146,0.77987079920579,0.765179560038361,0.355744221321236
"115-8","light",100,0.13,0.920988341676565,0.344011625274237,0.207656729871655,0.921957582249601,0.339437758290517,0.207639772204233,0.924709396094696,0.326799546561581,0.207570423314365
"115-9","light",100,0.05,0.892969680680874,0.696110258645412,0.0791413586586556,0.896587452108369,0.679114728365123,0.0792832550651553,0.900943675910997,0.658743971419465,0.0795076749994416
"115-10","light",100,0.1,0.96480169316059,0.465461194297247,0.351634413491123,0.964532535188654,0.46623489221926,0.350701333948488,0.964368694342726,0.466587573986452,0.349928581466251
"115-11","light",100,0.13,1.0659858137939,0.952059351477607,0.389621464091156,1.08056845791328,0.870532131660403,0.385300232122981,1.10379153177239,0.750486890532972,0.382968117821139
"115-12","light",100,0.14,0.803622173545477,0.850798956961099,-0.0289220838469543,0.811828159048332,0.818335610335977,-0.0380532078500411,0.838904144347944,0.728074549337893,-0.0517704078388628
"115-13","light",100,0.12,0.917171491034576,0.885452037075466,0.0836264545413746,0.91668251554704,0.885001752729976,0.0836396102850505,0.916212769691043,0.884548518797465,0.0836025526642153
"115-14","light",100,0.12,1.13889018482889,0.207592067667396,0.232993376128273,1.14325231496576,0.191852287060236,0.23257611564047,1.1502442442588,0.16716512902362,0.231991163182298
"115-15","light",100,0.1,1.131746816356,0.689526609632959,-0.200961528819465,1.12887614332197,0.697428341803878,-0.200414010013832,1.12629053614717,0.70439841438591,-0.199899747729226
"115-16","light",100,0.16,0.673016475300585,1.11096290097855,0.656177137759416,0.693538419747725,0.989110396753847,0.645976472976411,0.759615936225603,0.696906731455476,0.629895100448238
"115-17","light",100,0.22,0.816211242924563,0.786986203516323,0.29649253917489,0.826471758939129,0.706619289940358,0.307455002486906,0.878602514514377,0.446048195287158,0.339109049621997
"115-18","light",100,0.15,0.784947254009697,0.508641053487108,0.55530967422995,0.79063170754863,0.483281880916326,0.552143954733717,0.817505117002682,0.372191524471833,0.542338590600446
"115-19","light",100,0.16,1.08258655930307,1.02020601870712,0.0467400549037066,1.12644682646831,0.852024116341084,0.0397966156657026,1.16841428668564,0.699962883737564,0.0382591743560301
"115-20","light",100,0.19,0.901587276019735,0.563454767402538,0.435671176950327,0.923570330483507,0.488730132309554,0.423054794369334,0.956087249578615,0.385105501655017,0.408371019462073
"115-21","light",100,0.14,0.629668416055978,0.832936846490119,0.473855280548384,0.635794843026436,0.813662239227288,0.469509541864401,0.644013845582679,0.788307035368163,0.464085447142562
"115-22","light",100,0.17,0.977630739752783,1.21042314054256,0.447941214197057,1.01195123427296,1.03608277306527,0.415244924590481,1.05761078982857,0.809583215445977,0.392521085112503
