"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",500,0.824,1.03668754399364,0.510706336539715,0.310944911187851,1.21950818790342,0.309633581375301,0.192225635566525,1.15867444800596,0.372379465401796,0.216356292959342
"123-2","extra_heavy",500,0.82,1.26375700143043,0.33865008374881,0.136380617996605,1.31258965285666,0.289020293785516,0.105175007360557,1.30049334729456,0.301164071216746,0.111059790973084
"123-3","extra_heavy",500,0.808,1.17977487398709,0.301755534380808,0.364350190140157,1.19583553466122,0.282787033899299,0.352011063581109,1.19135747217046,0.287926036328591,0.355091109817885
"123-4","extra_heavy",500,0.832,1.03308837500991,0.545791498242293,0.173272367375412,1.1056038678927,0.47390754909636,0.148089716127857,1.08625481230785,0.492896842473469,0.154282112932793
"123-5","extra_heavy",500,0.824,0.866516812624695,0.633153942713177,0.149169577434889,1.00756707743531,0.495916159675303,0.118233132932885,0.990437538222144,0.512295089754807,0.121029506748111
"123-6","extra_heavy",500,0.794,1.00824769404712,0.416340312448884,0.530235086665469,1.07443554480479,0.342680367886188,0.506361846026531,1.05869005456504,0.359707036399283,0.511003584741855
"123-7","extra_heavy",500,0.836,1.29533714931027,0.228912541420987,0.392864226116535,1.32617149911795,0.199034131700061,0.350235891049366,1.32013846713351,0.204624562473608,0.356726408363087
"123-8","extra_heavy",500,0.848,0.844784335577593,0.668858011114543,0.165088614261039,0.947344252230471,0.563298587158624,0.114225020143068,0.933228941815196,0.577457470781139,0.120403156557992
"123-9","extra_heavy",500,0.822,0.663547919832738,0.633937233306457,0.30070842394362,0.68382938738228,0.614813270552433,0.274269320565555,0.683331528983338,0.615274133907179,0.2748359258526
"123-10","extra_heavy",500,0.832,1.11514327601189,0.344340059028618,0.387732917108003,1.14754104885489,0.314803034934114,0.379769737433923,1.14567878228058,0.316489674963131,0.380115731435884
"123-11","extra_heavy",500,0.81,0.917290986519709,0.58232304871208,0.199140541279248,1.0002933488843,0.49839640173793,0.179788552612697,0.971501977749323,0.527451878948745,0.183559866329898
