"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",500,0.8,0.871800723053259,0.64104157884617,0.318325715155085,0.944518532474829,0.568827592213741,0.262163748168969,0.923296276494385,0.589147282410734,0.272177327860107
"120-2","extra_heavy",500,0.824,1.02376531163969,0.591989776690633,0.291347308476939,1.06827028872914,0.548317954508565,0.281354842122488,1.05452654596371,0.561767048220734,0.284272373267577
"120-3","extra_heavy",500,0.804,1.27653673467483,0.177610023225397,0.32507583843628,1.28306114850052,0.170755298729776,0.305704567307535,1.28170118625912,0.172118970332379,0.30835441152675
"120-4","extra_heavy",500,0.804,1.21047526507869,0.310774029516972,0.341780444841794,1.23313581702569,0.286870170166719,0.338323975584284,1.22667253825735,0.293682869819691,0.339119804353829
"120-5","extra_heavy",500,0.814,0.64076516658082,0.732986013080851,0.402333039944924,0.665126495062811,0.707121337837679,0.357878159440539,0.655397990142805,0.717170644315433,0.372380624953277
"120-6","extra_heavy",500,0.802,0.503169595070416,0.955955692563265,0.289430474148299,0.671122361011725,0.784238180798127,0.226349902286804,0.618782900908034,0.836687186241766,0.239212344539888
"120-7","extra_heavy",500,0.816,0.622067395251914,0.812278289314373,0.262923999432618,0.727354403994896,0.708340588409367,0.21012238223454,0.684561400180348,0.750429275118742,0.229422303786191
"120-8","extra_heavy",500,0.816,1.06534671146456,0.40813645510303,0.409956409761754,1.09885329112067,0.351879495314388,0.381104761206332,1.08928308721771,0.364482330193345,0.385623553162382
"120-9","extra_heavy",500,0.82,1.20916392870797,0.379962463567266,0.33011262535211,1.26993724377207,0.313552670166438,0.308041062582036,1.2473990357156,0.337373195211334,0.314531075930062
"120-10","extra_heavy",500,0.822,0.892072317617035,0.592333796810151,0.42680499919347,0.910468690200066,0.566616899966292,0.422383383722772,0.903676346498225,0.57590471255721,0.423970312159179
"120-11","extra_heavy",500,0.82,0.77279084511467,0.621405595300945,0.391677137669255,0.8795283968851,0.516179142616897,0.334151929242547,0.861074037607771,0.533939243380385,0.342005011123064
"120-12","extra_heavy",500,0.81,0.945927162215707,0.615696878888498,0.220731517328506,1.08833805308815,0.471204281117214,0.148380264063294,1.05555573719325,0.503754110644182,0.15842509407654
"120-13","extra_heavy",500,0.79,1.04696410857256,0.484739409976002,0.207372780579141,1.06451319981315,0.467343722960204,0.190304724630712,1.06170747681412,0.470113208068664,0.192785475356792
"120-14","extra_heavy",500,0.808,0.639125513595339,0.811037284709443,0.202067457308694,0.650884418998225,0.799666864928757,0.185400399524812,0.648928331925776,0.801542022822015,0.187823523454152
"120-15","extra_heavy",500,0.78,0.487805572869686,1.12590419796217,0.207290133938246,0.582650545326082,1.02436259059934,0.175311942321269,0.550143814230363,1.05857221215654,0.183695920112903
"120-16","extra_heavy",500,0.836,1.29555001348084,0.25170774234291,0.423290433432912,1.33099126301258,0.218958455450699,0.414792284439533,1.33092658047153,0.219017309431617,0.414806646424553
"120-17","extra_heavy",500,0.814,1.10830624273062,0.479473844347996,0.27037248694149,1.14031837691984,0.446962012825351,0.233307651704254,1.13159628295749,0.455755065276585,0.241755930666264
"120-18","extra_heavy",500,0.848,0.980738613932149,0.549814699538151,0.201369642307862,1.02794886176582,0.501158552635296,0.149146851298169,1.01600523984957,0.513036275298957,0.159674228869839
"120-19","extra_heavy",500,0.782,0.856144069986408,0.606117439987992,0.39326308716491,0.917333861171637,0.522586655030661,0.399814449323095,0.908925268748929,0.53309873175051,0.399092016440849
"120-20","extra_heavy",500,0.828,0.635151665050761,0.893124661892196,0.121613862630625,0.906255435803183,0.625522241105633,0.0236527432895333,0.844133637266098,0.685830293232828,0.0375741753327437
"120-21","extra_heavy",500,0.82,1.0385452769768,0.526435962579417,0.201717131782793,1.15433093638627,0.411329531253845,0.139512208735374,1.09896757042113,0.465855945118589,0.152727798745209
"120-22","extra_heavy",500,0.82,0.968757242057033,0.542430930641715,0.152122962244254,1.03015664265627,0.481054322855466,0.13001904604104,1.0344476240567,0.47684934413846,0.128577611162752
"120-23","extra_heavy",500,0.828,0.869553994888856,0.582444136989245,0.319101442767188,0.899466997581047,0.552763427803933,0.298455572654022,0.893484414322171,0.558638209016877,0.302451804429022
"120-24","extra_heavy",500,0.84,0.61755181892906,0.904969571002156,0.152909670229336,0.93137608115418,0.574006741244752,0.0558353632314615,0.816918038819965,0.692644250722762,0.077023126981752
"120-25","extra_heavy",500,0.84,1.29597628609078,0.295172106206587,0.166257167026866,1.32621775497814,0.265479015732174,0.144882051412495,1.32093838526834,0.270656781582997,0.147935916643337
"120-26","extra_heavy",500,0.806,0.971120481803679,0.46509614664301,0.412544847033439,1.01409478728686,0.421681507234525,0.396444413096152,1.00181525985509,0.434024978862009,0.400584726034568
"120-27","extra_heavy",500,0.806,0.948775575717259,0.565519081738665,0.327815117215873,0.965610223531911,0.543670753844837,0.295710333256819,0.961999939327451,0.547812226104792,0.300325694708227
"120-28","extra_heavy",500,0.866,0.937714537016118,0.50562865547389,0.318804597904408,1.00594268736317,0.439330588484481,0.274910746526333,0.995358287143605,0.449261618817737,0.280896895384868
"120-29","extra_heavy",500,0.818,0.970697652813878,0.541888143529075,0.260114183825047,0.971417360342961,0.540288038636962,0.242789546735768,0.970991023867394,0.540857752996774,0.246192334330338
"120-30","extra_heavy",500,0.828,1.02379330140488,0.5778411429206,0.170542882931104,1.12229800731089,0.467471502391926,0.106617726263334,1.07617467651003,0.517950819927725,0.130521089868528
"120-31","extra_heavy",500,0.794,0.856244509955407,0.711403911586971,0.219974263316309,0.94901142050696,0.613159075384966,0.192280479727302,0.920270791754586,0.642947466531468,0.197744013831813
"120-32","extra_heavy",500,0.816,1.06785381304135,0.437074198806176,0.326787878077407,1.07804362504623,0.427043501049207,0.315098923376607,1.07740330111146,0.427674518503574,0.315953593175726
"120-33","extra_heavy",500,0.826,1.1523983527315,0.425431285569546,0.415221896668691,1.25744265024401,0.316991336894014,0.385832100936719,1.22288181681179,0.351859195862218,0.392439193247817
"120-34","extra_heavy",500,0.802,1.12253601813827,0.416507103304982,0.410032101803106,1.20005734679947,0.338829766788202,0.391831236909832,1.19770904823956,0.341119948710453,0.392235372066629
"120-35","extra_heavy",500,0.858,0.791469963612775,0.632065856960728,0.448278979338602,0.906279735899565,0.524758769451552,0.405160278165379,0.868460964848976,0.559782227731928,0.417798709582674
"120-36","extra_heavy",500,0.798,1.1005093325006,0.468221800291979,0.323498474550054,1.19063766264789,0.363270692809786,0.27077319611576,1.17379193584419,0.381773766113123,0.278162020226023
"120-37","extra_heavy",500,0.832,0.916677851772636,0.666755739493197,0.189535017918192,1.12509950805287,0.460905098944518,0.143519020915675,1.06667942147042,0.51771307649136,0.149258512164595
"120-38","extra_heavy",500,0.818,0.753011955225485,0.7045529861982,0.261790480490643,0.989803045109349,0.472814099653351,0.219793875437477,0.934982174386481,0.524402241262954,0.226589791028796
"120-39","extra_heavy",500,0.828,0.583786292490963,1.06378589999005,-0.0344297859418038,0.956911601276045,0.665140769473089,-0.185886905449998,0.804042185756333,0.825697349585566,-0.147428278528064
"120-40","extra_heavy",500,0.818,0.613543464733488,0.930442020322987,0.201156483622955,0.633333322711834,0.909128340482456,0.184466159117453,0.629009215358333,0.913607613976012,0.187260612923771
"120-41","extra_heavy",500,0.844,0.772317422858556,0.657377872064953,0.243869736846017,0.947134091014897,0.478516605925672,0.185699082850753,0.911818335148294,0.513489635520264,0.194770072890068
"120-42","extra_heavy",500,0.832,0.766647914899125,0.692380455446047,0.480013362444287,0.911715292069503,0.517152065798031,0.446315064701153,0.880532788469136,0.552922569425543,0.452624034074164
"120-43","extra_heavy",500,0.836,0.724909805195218,0.786150492801697,0.162466275188387,0.745417470581771,0.765953617416558,0.138536277202526,0.739489289332386,0.771778085240767,0.144998138668513
"120-44","extra_heavy",500,0.824,0.937325503064298,0.538846014692476,0.343212912969228,0.983043163848811,0.490714448459048,0.329681186073229,0.968462934661398,0.505841830493541,0.333714975720258
"120-45","extra_heavy",500,0.858,1.38725187752099,0.217142564894292,0.142260038226532,1.40386746570625,0.202500602235413,0.140251202914514,1.39968716269174,0.206184224692952,0.140650049937935
"120-46","extra_heavy",500,0.842,0.722055027457647,0.672270866186226,0.213144240341209,0.921561026268258,0.481521469696406,0.147855556455213,0.932543031805024,0.471425661448832,0.145374130698111
"120-47","extra_heavy",500,0.826,1.10448982291783,0.424797705835651,0.34668283860628,1.21660666935811,0.307730248820996,0.323420553145878,1.16895933935321,0.35691862703772,0.327288824224663
