"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",100,0.03,1.39292721071912,0.281938835514967,-0.0727373723731652,1.39286792834952,0.282113430488662,-0.0730540666017029,1.39270023227359,0.282607319180389,-0.0741457126652972
"114-2","light",100,0.12,1.01767337038614,0.147333614421191,0.0303783107285394,1.01747045057225,0.145886523525861,0.0307156788667702,1.01699266738993,0.140503810261569,0.0319253278812189
"114-3","light",100,0.12,0.969514996290708,0.564059972050519,0.559562097052942,0.992737956347645,0.480082932569511,0.550697241130639,1.0437673114925,0.309125957235088,0.533290229525969
"114-4","light",100,0.16,0.920154906447403,0.767528822043808,0.220126220983311,0.933862421642501,0.701374643346608,0.202976711067456,0.981036851750137,0.48009410178654,0.191780641714317
"114-5","light",100,0.12,0.747765853849849,0.697678784626597,0.732181753248112,0.746907930257025,0.697139800398011,0.73126786834918,0.745352214043352,0.694663045713679,0.729248314497624
"114-6","light",100,0.16,1.04323147851974,0.464667776598141,0.0794231231914158,1.05443610354588,0.417163996560948,0.0730064200920554,1.07297496210224,0.354616399958399,0.0675216565306826
"114-7","light",100,0.17,0.973805212395354,0.790163557825571,0.37022157149345,0.997269435715136,0.680286006797123,0.356709564367916,1.03495455439493,0.521314362813014,0.345135769299641
"114-8","light",100,0.16,0.930025825996721,0.50473073833171,0.548197298833283,0.928291834392012,0.504942823342485,0.549000459347154,0.926200794068569,0.50443147918611,0.550082525636743
"114-9","light",100,0.13,1.1392499507668,0.530281989583407,0.275681230037027,1.138272706337,0.530884665795913,0.274850523234058,1.13640488270846,0.531308151966427,0.272872795399377
"114-10","light",100,0.11,0.958416204873292,0.732711198874119,0.263276868019684,0.965600321644522,0.702166686304913,0.261297762731776,0.97625532113611,0.657902588403552,0.259102658216581
"114-11","light",100,0.12,0.812825374257785,0.842424616910439,0.504604883095711,0.814095594948963,0.813810916998819,0.504006218412201,0.82209010019023,0.770635316109276,0.504014838463961
"114-12","light",100,0.14,1.03109867945399,0.451259927061034,0.431989203247979,1.03336602946845,0.440069945774583,0.430399100342863,1.03678776356198,0.423399280327957,0.428426884241068
"114-13","light",100,0.13,0.863805089445778,0.971070624057776,0.545052115921499,0.886570363237545,0.867068191360205,0.53181189215381,0.919898832035956,0.721099353279942,0.526248503120893
"114-14","light",100,0.15,1.255243195082,0.416716398938839,0.271569124239386,1.2737886606514,0.34648114242076,0.261692036998333,1.30578652554609,0.232624229141525,0.251210002616974
"114-15","light",100,0.18,0.756494994817312,0.547713645670107,0.650322533779387,0.76916173869507,0.47583403019833,0.641634674210693,0.802472968478141,0.318163607593019,0.628544060845573
"114-16","light",100,0.16,1.12254799973579,0.395326394008322,0.141795394990672,1.12419951195614,0.381463595846734,0.139385447373116,1.13378026469829,0.325931203721583,0.132369132646749
"114-17","light",100,0.16,1.01103746255759,0.878844326184149,0.103490243967651,1.01216101207052,0.868403303809732,0.101159661259597,1.0189429506959,0.820467614247187,0.0923342279167114
"114-18","light",100,0.18,0.889463413820831,0.614041736316533,0.409426197268115,0.895956052901138,0.578806661991341,0.409328457882431,0.907028155003993,0.521515385584201,0.409430973016109
"114-19","light",100,0.14,1.15573290943166,0.787166626690137,0.124967760968077,1.16871974847095,0.736272807254755,0.124151368504044,1.17915880914173,0.696605952255653,0.124494406614429
"114-20","light",100,0.11,1.22000019036465,0.32437288747478,-0.0526273233424876,1.22068361656676,0.320707946920718,-0.0524721787153691,1.22284544649328,0.310045318364569,-0.0521122535520887
"114-21","light",100,0.08,0.81851608574436,0.722500349168804,-0.0201199362432668,0.820044429691735,0.71691782584561,-0.0205271455135919,0.822035689368815,0.709662180831683,-0.0210172793850944
"114-22","light",100,0.13,0.955428308091538,0.726278166193255,0.529548408860608,0.956721392374671,0.716909204373517,0.529133523521678,0.957917025368007,0.708527060862854,0.528773080738227
"114-23","light",100,0.1,0.902794017958673,0.608832322280582,0.320541716912169,0.903757362027018,0.604065920456585,0.319863295138182,0.905121025793725,0.597411764398347,0.3189547806971
"114-24","light",100,0.15,0.946223731169563,0.503165025078372,0.295711722142547,0.950770034286893,0.485091656117185,0.294282815077396,0.967461232525736,0.421551531127605,0.291117361730155
