"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",1000,0.423,0.97000160850836,0.63517795774672,0.373837680605427,0.974807195164198,0.590279852728705,0.371631376304583,0.980894856432399,0.542989951776177,0.369372859952594
"125-2","heavy",1000,0.416,0.869861839776504,0.861597602637836,0.441061693606921,0.880412977408817,0.708747595291503,0.442899477188137,0.891099216551068,0.576843669494561,0.445573035578508
"125-3","heavy",1000,0.411,0.928877586031296,0.844321845839951,0.356921858126235,0.942315774075803,0.719617753351419,0.351692751614069,0.956931675390099,0.601749723170706,0.347196073106535
"125-4","heavy",1000,0.43,0.969571732280034,0.690415023023057,0.383549459376184,0.979833620474139,0.550209027876161,0.388825134413167,0.994406528914538,0.399122261967702,0.395580736548184
"125-5","heavy",1000,0.404,1.00671268268989,0.486272824898991,0.308103862056978,1.00995831050691,0.454566089426153,0.309708676754504,1.01685474149637,0.387658384517774,0.313905082794307
"125-6","heavy",1000,0.398,0.983280818682555,0.710351030513011,0.336112741055765,0.986712081363753,0.641279136730455,0.33987724719726,0.990998842960209,0.57367473194377,0.343793203487565
"125-7","heavy",1000,0.427,0.934939420726974,0.795008904823179,0.337964840263018,0.939737128648361,0.75699155294949,0.337770983089001,0.94529041146133,0.71642725465755,0.337748583007885
"125-8","heavy",1000,0.416,0.84618256090825,0.735336689025925,0.38848262725102,0.856622999068561,0.6026481370307,0.395063305426514,0.872576334905436,0.440234847326266,0.404558065976191
"125-9","heavy",1000,0.426,0.810094115928149,0.833829676865437,0.468679729210287,0.810036913012023,0.750838778530262,0.474727319642934,0.811785592773874,0.697538882138788,0.478308890166531
"125-10","heavy",1000,0.394,0.974111872877634,0.604911639672822,0.317613986240922,0.975451670777257,0.586255049021316,0.318729942579477,0.976581582426903,0.571108557433882,0.319702762949306
"125-11","heavy",1000,0.39,0.904474859378723,0.681698564066713,0.382231455764878,0.908568388553024,0.606536492091792,0.383193230443432,0.913833961466135,0.539188788661407,0.384081328870179
"125-12","heavy",1000,0.401,0.865864983628514,0.896395152332661,0.3869893659933,0.871866908952983,0.816544367229489,0.387084255781753,0.878591856445165,0.741113002897464,0.38739952038569
"125-13","heavy",1000,0.414,0.736622331905151,1.12690549559752,0.528160911911024,0.742201941746934,1.02738501152103,0.534494290149339,0.749299884060461,0.92579038561965,0.541065552536386
"125-14","heavy",1000,0.401,0.884730294051471,0.716811594166095,0.430687419423419,0.893638137532248,0.633317827352397,0.425719710871708,0.906427106509755,0.535921994193052,0.420408624958014
"125-15","heavy",1000,0.435,0.960991628753957,0.637870485098339,0.302742111534161,0.965381383015814,0.59365378411777,0.297308007877545,0.970155630744959,0.550289699905061,0.291699524724042
"125-16","heavy",1000,0.435,1.00145355154632,0.586794044719222,0.281561185819325,1.00439660712435,0.548309102122882,0.283549661355652,1.00989236292951,0.479972293473143,0.287855316680647
