"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",1000,0.421,0.955155033871443,0.508197338276419,0.311742834088626,0.955502200271582,0.487959605737309,0.313628885863852,0.956241717379869,0.449496487882864,0.317681061329626
"133-2","heavy",1000,0.393,0.86992981769381,0.949771162081458,0.385679499310668,0.880747457264473,0.796272994224613,0.385084797134206,0.891739738030205,0.686325176161644,0.384708882542886
"133-3","heavy",1000,0.39,0.936021688453947,0.681803416074273,0.3646923982177,0.937559503279726,0.641050549669834,0.364700214746294,0.940880291581609,0.590191020511731,0.364872680948017
"133-4","heavy",1000,0.421,0.911837041576095,0.814094797048886,0.333685951166938,0.921969357374935,0.680206941603231,0.336703329461449,0.932392866683907,0.585550076979481,0.338380262753273
"133-5","heavy",1000,0.377,0.801104985162777,0.908105129385028,0.353802388788494,0.801931988341742,0.88515371832119,0.356170221275422,0.802935226433527,0.85869714414444,0.359085707386825
"133-6","heavy",1000,0.428,0.984471034716288,0.529041334534223,0.327588703092141,0.992467303909636,0.475784873209571,0.324253644442815,1.00326432992794,0.411719329085407,0.32039695921341
"133-7","heavy",1000,0.398,0.876344169888857,0.7328142761056,0.420804410823791,0.886450569731979,0.613685496786567,0.422919713916862,0.903477179083618,0.436768021233471,0.428535509645614
"133-8","heavy",1000,0.412,0.86619089250169,0.763450696812018,0.429409334744929,0.869668478685178,0.682205962610821,0.434682711038598,0.877476729231071,0.552553434792529,0.444608748495746
"133-9","heavy",1000,0.381,0.987807604604489,0.861329338010714,0.227345961833896,1.00108576837484,0.710980319011371,0.224074033398997,1.01724056489341,0.555762868270629,0.221756559551148
"133-10","heavy",1000,0.374,0.913272569961985,0.646255543218578,0.359897557400854,0.914571736540077,0.625140133732627,0.361133744209304,0.915759898921426,0.606004308479291,0.362398846736775
"133-11","heavy",1000,0.407,0.940773861778864,0.794206156822773,0.385588817954092,0.94717060820973,0.716419497680086,0.384556422050765,0.952631252273673,0.663141042495041,0.38370374322355
"133-12","heavy",1000,0.402,0.846556077197869,0.838395318582149,0.411565488785665,0.847742197408734,0.818059107015853,0.412012714893629,0.848510199940777,0.805354159121791,0.41233690563858
"133-13","heavy",1000,0.417,0.949769949643892,0.48407672329607,0.395236091766485,0.95565899361424,0.428172404206409,0.396838881304333,0.967824661522144,0.329942817289436,0.400677948965505
"133-14","heavy",1000,0.376,0.948835737302345,0.78727444485852,0.420688091082232,0.958246601691434,0.706117015167942,0.420187618113842,0.970253559867824,0.611872439192005,0.420071886247141
"133-15","heavy",1000,0.429,0.914175802301176,0.804689943518162,0.408311261396143,0.925088068083753,0.689940466317221,0.40139052437075,0.936622650760942,0.595768579371094,0.39609546797552
"133-16","heavy",1000,0.389,0.978025114843465,0.728895984218689,0.29975668683821,0.974659580687482,0.690343776196937,0.305747385499216,0.972210527935089,0.632340231823897,0.314228095145535
"133-17","heavy",1000,0.419,0.814222591426715,0.763941126992837,0.375466206536503,0.821493337941307,0.643245649876483,0.374846952400722,0.833068445643824,0.509542127269462,0.374899088869537
"133-18","heavy",1000,0.414,0.884648585317655,0.959434183238911,0.267926573452642,0.893036642870697,0.860634013100219,0.269202397159462,0.901087757343214,0.77771005408985,0.270616002648777
"133-19","heavy",1000,0.393,0.987075377897895,0.592080161362292,0.335928546643757,0.989342848802624,0.563132873079332,0.338608472278756,0.993586982363716,0.513897054863831,0.343289441039126
"133-20","heavy",1000,0.405,1.02743590402987,0.625504803923011,0.325696805776493,1.02934358408349,0.584826101050214,0.330110397033438,1.03330210871967,0.520198394295513,0.337406618780755
"133-21","heavy",1000,0.431,0.923368743101561,0.816661951493107,0.345852607595319,0.929279188899446,0.733340225367168,0.348661090305057,0.937021378350528,0.64895447784022,0.351588881860054
"133-22","heavy",1000,0.411,0.816158856329541,0.81161397384735,0.417326027078357,0.81786873251045,0.786665939352321,0.417358720396621,0.819857332017623,0.759211849078431,0.417471261428692
"133-23","heavy",1000,0.413,0.913883634124415,0.529343098962208,0.397586509301985,0.916727439986092,0.461924731522957,0.404982382889862,0.924412939827088,0.348736142072807,0.41795682471808
"133-24","heavy",1000,0.391,0.873535472984819,0.80131396473709,0.437984056497633,0.880068532435885,0.755968062091677,0.436477250608554,0.885061881449847,0.724487647606113,0.435490822206991
"133-25","heavy",1000,0.409,0.87383092908493,0.773544357339698,0.442782235363728,0.883324437996938,0.673233884919072,0.443129722125667,0.89543638779161,0.564690413560354,0.444164678632249
"133-26","heavy",1000,0.41,0.94470688403958,0.699849464198702,0.280564947803144,0.951049160823257,0.582607834602673,0.283251020692118,0.961531819644604,0.454002061200664,0.286519477581125
"133-27","heavy",1000,0.415,0.983556970986139,0.861663517689342,0.332672383797438,0.987075019103918,0.832371193472429,0.332928636480599,0.989795833012355,0.810262819843927,0.333183526605523
"133-28","heavy",1000,0.398,0.833587499552243,0.711355682267771,0.520004783678232,0.839341439547285,0.670774681905633,0.518912250479025,0.845810783939193,0.628155506096165,0.517849819097802
"133-29","heavy",1000,0.427,0.864256220877601,0.831098305832872,0.346466201432752,0.874037228824486,0.726159772963441,0.346686540764333,0.883154416564244,0.641828787369724,0.347183552475846
"133-30","heavy",1000,0.404,0.957123631929736,0.630405824721517,0.333126656838216,0.960015785026308,0.598236845692741,0.331774072772833,0.963290792067467,0.567514331594859,0.330583660943885
"133-31","heavy",1000,0.398,0.959689457794844,0.769435474696989,0.388503518897952,0.971630519372282,0.658773076929755,0.38455505158383,0.983230722600427,0.565819642053528,0.381647723662425
"133-32","heavy",1000,0.417,0.947633501063908,0.528198288281768,0.428049006147594,0.956144484389746,0.436362385817691,0.426821104853449,0.967515707242179,0.332138171229716,0.425707362887081
"133-33","heavy",1000,0.372,0.887847015714487,0.841842269873222,0.388241320948896,0.888683593754414,0.831104912303445,0.388654106932478,0.889175145665298,0.824763646397782,0.388927488750237
"133-34","heavy",1000,0.416,0.872412020053618,0.769051003281584,0.402596465344814,0.869299518768542,0.719026505217639,0.406006083504043,0.867955319440163,0.653465087067282,0.410582425796793
"133-35","heavy",1000,0.42,0.906212311494726,0.749093139769527,0.300277842164913,0.912366227007577,0.685721127122889,0.297109059946433,0.92099415406618,0.60242265027338,0.292914408996122
"133-36","heavy",1000,0.416,0.800891370963388,0.815878166676358,0.476375681554783,0.811888900292233,0.701433456198484,0.479751743134877,0.830474978768132,0.541866318341908,0.485396268782244
"133-37","heavy",1000,0.433,0.891266529866751,0.946985280134321,0.365413724171716,0.90063741271928,0.823258017562483,0.364281175483744,0.909691584291515,0.722108530345592,0.363662650456129
"133-38","heavy",1000,0.399,0.888604271357163,0.877723963117125,0.313332922341119,0.898637231825908,0.806708965746477,0.309481979190819,0.911522721760546,0.722993394095178,0.305340536279005
"133-39","heavy",1000,0.43,0.905930223994306,0.809111169208676,0.306675009814724,0.906838339370249,0.791926705584407,0.307336526638483,0.907340703950517,0.783406420963616,0.307676627208947
"133-40","heavy",1000,0.414,1.03135890034734,0.563693908826273,0.279281201901499,1.03558593687862,0.522379316535382,0.278675628560745,1.0425441544493,0.46257908902302,0.278116945086255
"133-41","heavy",1000,0.397,0.928758047171751,0.739616377820717,0.321378500068629,0.933729067269119,0.653389085015489,0.325462551912684,0.941660572060258,0.54688780288535,0.331266604485598
"133-42","heavy",1000,0.428,0.856053983009095,0.646940850031601,0.410817385775339,0.861135156896818,0.601763896637528,0.408834589128325,0.871653958581986,0.515032959774292,0.40507069910737
"133-43","heavy",1000,0.434,0.974839547320191,0.69779295901844,0.287536860645733,0.978291189611889,0.627421114221726,0.287580205427522,0.982751673201997,0.56082547879212,0.287979199830016
"133-44","heavy",1000,0.369,1.00373334241836,0.728744463414205,0.290174858952387,1.00994378827024,0.675886572895605,0.286353731296094,1.02058998591171,0.597213839645456,0.281063368305718
"133-45","heavy",1000,0.399,0.934064072657127,0.607878932948413,0.404576448904949,0.937213512478878,0.574271334758869,0.406762877777473,0.940598638377417,0.540280809134014,0.409023553030756
"133-46","heavy",1000,0.395,0.9525252462359,0.845042012577891,0.365838751675353,0.966079701269912,0.728917439044139,0.362043441062922,0.975529153485847,0.658238165914784,0.359949696205776
"133-47","heavy",1000,0.432,1.04591204078078,0.603091658780353,0.221783255771451,1.05095830686819,0.54794040362607,0.225184166565195,1.06060499505844,0.460533605328871,0.230964498397289
"133-48","heavy",1000,0.4,0.927996951014185,0.63846756169834,0.377064262913953,0.927743122197629,0.583980275306389,0.381447285815354,0.928648593471387,0.517401185455111,0.387270951717819
"133-49","heavy",1000,0.403,0.880271199249322,0.529022391577226,0.492207213668985,0.882647645314982,0.488955063534352,0.495336385979473,0.887979422524946,0.402868456640609,0.503569020932982
"133-50","heavy",1000,0.416,0.855509425580681,0.884629740323083,0.46219993606454,0.856230961447405,0.854708974687138,0.464351470434557,0.856911427509384,0.830038677869933,0.466251115572659
