"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",100,0.2,1.0171035146815,0.491025640706437,0.138119492881056,1.02451426717844,0.483889394500277,0.135949016722463,1.02500782453876,0.483414711044689,0.135823996990374
"121-2","light",100,0.31,0.994084570183416,0.417682582541888,0.492029619243977,0.993974244296737,0.417288335616652,0.487981328603396,0.994267933303306,0.416946153077693,0.486790713993659
"121-3","light",100,0.26,1.20827390769632,0.364091575842942,0.179474705450385,1.23828226608947,0.338986032213879,0.176219933396571,1.26994266599073,0.312652723392213,0.173605648167981
"121-4","light",100,0.17,0.911330289843853,0.352746599795597,0.703741427259186,0.910750840113147,0.352804994618244,0.703597518455546,0.910575844630613,0.352828735491913,0.703546436307593
"121-5","light",100,0.28,1.00897380865577,0.376731206083392,0.365745642751854,1.01374160327035,0.372600556739511,0.361952339669721,1.01747237344927,0.3693969219668,0.359638333073506
"121-6","light",100,0.18,1.21882004663096,0.400525960286108,0.593355623362546,1.22541136442167,0.394561385926127,0.592077559824953,1.22746924552577,0.392710611166483,0.591715148865791
"121-7","light",100,0.3,1.2131065520846,0.43712506883222,0.174137338842518,1.21558118034307,0.434899444057924,0.171919475236574,1.21585069449391,0.434656180782906,0.171658306554981
"121-8","light",100,0.18,1.00618232524613,0.524820209229327,0.423625275405496,1.06605952868702,0.46740630269469,0.428256266746046,1.11433241393784,0.421515334700902,0.436074552955369
"121-9","light",100,0.23,0.718373111079611,0.643446244764741,0.368558115565152,0.72524310975671,0.637452790405489,0.36788978437021,0.728660577497455,0.634513072641876,0.367564931832603
"121-10","light",100,0.3,0.625288080111199,0.797330765717276,0.12855393633991,0.666854978814824,0.758166318693118,0.120344804067729,0.672572699409468,0.752805794422613,0.120279262618775
"121-11","light",100,0.18,0.977747752752317,0.611129112555926,-0.185167772895234,0.981227795203361,0.607899890484614,-0.186054658528803,0.981984791587577,0.607197771156393,-0.186217077178411
"121-12","light",100,0.27,0.920842813868553,0.291157570710551,0.510464150719413,0.914558883893614,0.296456010672538,0.507021260749008,0.912617065628034,0.298093528100341,0.505914681044289
"121-13","light",100,0.16,1.08591019923254,0.354716437170992,0.542594369391113,1.08780833945818,0.352996985157712,0.542243468520007,1.08832611054626,0.352534100564513,0.542109553789608
"121-14","light",100,0.25,1.05563789078634,0.509093951956475,-0.145598032266542,1.06388932938729,0.50182103856028,-0.15044706204108,1.07692664445002,0.490425479617131,-0.155341818150821
"121-15","light",100,0.28,0.64436432813377,0.669118209163882,0.541892604544503,0.656464091006173,0.655529241174022,0.541001420168739,0.659362228352352,0.652274415662756,0.540953903649814
"121-16","light",100,0.15,0.659426296904581,0.677999851598426,0.384149152266203,0.659440922817274,0.676964303755643,0.384224128898861,0.659475373289579,0.676804284518615,0.384232720708338
"121-17","light",100,0.18,1.1225133034961,0.404437151040321,0.189840525099463,1.12212013639773,0.404628717166894,0.189065163052733,1.12200946849658,0.404683763202908,0.188841450192233
"121-18","light",100,0.13,1.02730977431915,0.450556351636478,0.243465558830578,1.02599027196278,0.451366204869502,0.243248083225801,1.02589369664498,0.451426262400822,0.243230540404818
"121-19","light",100,0.22,0.68147112380404,0.788700569759363,0.276338243868041,0.691041050105785,0.779803567962806,0.272930032262014,0.691318947060188,0.779545219447721,0.272874721610328
"121-20","light",100,0.22,0.803897658123556,0.680552351357958,0.301692245519499,0.814897509547252,0.671193306916094,0.299344928370949,0.818971015930507,0.667739682203211,0.298509009438618
"121-21","light",100,0.24,0.868980386278692,0.478510438886615,0.256938644719426,0.90345532492894,0.450227969852658,0.245982663754688,0.925392629260164,0.432359222501829,0.242696399154645
"121-22","light",100,0.24,0.885057384592953,0.461426824837083,0.601294193955111,0.893362379438607,0.453269325552541,0.597159041347947,0.895908873973099,0.45078467830623,0.596296122493162
"121-23","light",100,0.21,1.27571499219096,0.305297826414852,0.0508765816709843,1.27384423393135,0.306690842941428,0.0480517291636939,1.27290331456923,0.30737277761819,0.0462618367501846
