"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",100,0.12,1.25255987515183,0.233467388314362,0.19847979362757,1.25183224682384,0.234452566635052,0.198203950508077,1.25127008945806,0.234892420866869,0.197939136816411
"116-2","light",100,0.12,0.763832576994677,0.635749677801153,0.47584097019769,0.769778497160978,0.601189954291947,0.467970379347306,0.784972005080938,0.530735842290656,0.455273071073784
"116-3","light",100,0.16,1.03956071399399,0.757733942448665,0.202403775510972,1.04397729651472,0.743125440261398,0.200557751108725,1.04938262988844,0.725432695846462,0.19865237961137
"116-4","light",100,0.19,1.14451569594769,0.661597642980362,0.0481080654146642,1.156923869327,0.61271977646211,0.0269016105006421,1.21124503849406,0.438134161456567,0.00138967741599144
"116-5","light",100,0.12,0.849804498329798,1.07547431593542,0.0798685668195818,0.850827435576069,1.06455353043381,0.0805045598495725,0.852314511766331,1.05055252741197,0.0812078299636254
"116-6","light",100,0.09,1.077241235097,0.604109105085462,0.472403830546767,1.08311087193604,0.573375667521057,0.460971244369241,1.09119444433856,0.5382830408148,0.450363248185106
"116-7","light",100,0.12,1.04768996652465,0.567563535526204,0.0999438296933396,1.06135924103354,0.512491308744598,0.0927372778412316,1.07812837019709,0.448624119478037,0.085832873062508
"116-8","light",100,0.1,1.05771063246357,0.305064175350585,0.268619007133171,1.0588673471292,0.299802107920071,0.268665993765098,1.05980385659669,0.295604139176443,0.268703863116078
"116-9","light",100,0.08,0.564429832714321,1.01826444607707,0.641008948803324,0.570100945049957,0.992273354166807,0.637975022124402,0.581506636546494,0.939621715400558,0.632541734560466
"116-10","light",100,0.14,0.920053310854661,0.773995301936743,0.0984320305332685,0.933754804726985,0.700695806159558,0.0818050754584685,0.970117660711367,0.51363582775196,0.0768003345042697
"116-11","light",100,0.17,1.1188699971088,0.50156484079855,0.129473648978244,1.12106436317544,0.488652665104799,0.128875926353154,1.12571792975211,0.462839368368743,0.127832375688813
"116-12","light",100,0.17,1.15760618343999,0.772880470720681,-0.138706650008559,1.16074160286136,0.759617299588981,-0.145341500317108,1.1656963323405,0.739789702660387,-0.153544496841828
"116-13","light",100,0.16,1.33750167614494,0.179081102934122,-0.109111266764001,1.34344481657609,0.156502941821752,-0.109892950630646,1.35824449881661,0.103452241294301,-0.110821261294879
"116-14","light",100,0.13,1.00204589180599,0.301229007171396,0.267742540571518,0.999968378568346,0.309366908854351,0.267095089190371,0.999673149218871,0.310488245335177,0.266991767205189
"116-15","light",100,0.21,1.00104170924543,0.651517047958637,0.294067291834951,1.01522964068592,0.595038368912882,0.29137475428918,1.02785087938048,0.545658945906499,0.290050414381248
"116-16","light",100,0.09,0.850175548900911,0.735920750943273,0.387209495167478,0.855115616230253,0.71160918530901,0.382206864197956,0.863827649109051,0.670907885067239,0.378390124272559
"116-17","light",100,0.18,1.2394207460746,0.523267092766932,-0.0980822936186523,1.24474185840246,0.499060438283381,-0.103793081494784,1.24974175301978,0.477118971979434,-0.10834404876798
"116-18","light",100,0.12,1.05169300223044,0.499136541237632,0.197798980054327,1.05086205126878,0.497577527472114,0.198070294654799,1.04922445064568,0.492789057641089,0.198757650983213
"116-19","light",100,0.15,0.516658096752584,0.901030574883263,0.642516655493866,0.522967761364155,0.854566348910068,0.629439544996039,0.57023996997569,0.66008382607393,0.602529695960985
"116-20","light",100,0.09,1.1181022458747,0.502993815706879,0.226404777053497,1.13054377801625,0.45246545718102,0.220714754269603,1.17230117765163,0.289716034413802,0.21259811319099
"116-21","light",100,0.12,1.24888657341507,0.117944549529385,0.295738491915232,1.24987174608658,0.112480106528434,0.295819427903765,1.2527697107651,0.0977085440637484,0.296170217948819
"116-22","light",100,0.17,0.931233422707691,0.908681036993848,0.494074465288767,0.931202982360535,0.874600172612864,0.498023360132505,0.933414351448972,0.819315652728257,0.503741797249205
"116-23","light",100,0.11,1.01973348027399,0.374719060892487,0.416091715128212,1.02031991477609,0.370253770058805,0.412895139855171,1.02092363610161,0.36673368013723,0.409824621532028
"116-24","light",100,0.12,0.778872166369429,1.02101818330768,0.408323032804339,0.779218614193153,1.01641968942336,0.391904690795353,0.790953116544117,0.973637920854283,0.375108536166305
"116-25","light",100,0.12,0.973580579870289,0.18782066654197,0.471961646298863,0.977711630866877,0.172777033291058,0.473395352198316,1.0052016595911,0.085628382459047,0.484407809581563
"116-26","light",100,0.14,0.989173762261721,0.531740017824434,0.289618037178945,1.00194382231548,0.478904369729879,0.284408740700516,1.02889257020495,0.374404602847171,0.274409094546005
"116-27","light",100,0.14,0.790934261115944,0.242672193948678,0.568545412963649,0.793840007018138,0.232994684338712,0.56700886488765,0.805942998107416,0.195724017051588,0.562318637357854
"116-28","light",100,0.14,1.11658966754278,0.00528145414631756,0.387525631820217,1.11590330921413,0.0066638464893097,0.387844688370923,1.11450605442419,0.00913568066580624,0.388580160511652
"116-29","light",100,0.13,0.917480752870986,0.630150138307938,0.26678240039319,0.925159008252089,0.60096242870371,0.262987144372197,0.947887012715412,0.516689274750687,0.255184686174574
"116-30","light",100,0.13,0.879998721935599,0.768384034238483,0.233703525953227,0.882157462709946,0.754828363339791,0.233054079243631,0.886909485605638,0.726812176575061,0.231906100319468
"116-31","light",100,0.14,0.693933017414234,0.50523525538581,0.654256180179368,0.703240260260603,0.44259106741209,0.660779661717358,0.737436529805824,0.268128295973414,0.680922848293928
"116-32","light",100,0.13,0.83411565636351,0.748420463141915,0.169485903609597,0.838019631247352,0.722770269142778,0.172203264113631,0.847632708307536,0.664653023770094,0.177925077138918
"116-33","light",100,0.13,0.726971493915469,1.02491911722667,0.569006021193992,0.74396927361433,0.901919057112115,0.553412566285797,0.78213920161685,0.680253036437955,0.530566940938213
"116-34","light",100,0.17,0.908551233781953,0.574825827976531,0.267426026304533,0.912365953754192,0.558242906713868,0.266317095100832,0.919574343304254,0.527540490942955,0.26445978419886
"116-35","light",100,0.1,0.950735356779324,0.118629588356943,0.454321498076358,0.948114338586611,0.126734619430545,0.452863164472073,0.943811866281333,0.139354985337694,0.45010897088462
"116-36","light",100,0.12,1.07165961833605,-0.0588719729431778,0.279315523504524,1.06998630672861,-0.0526057019371921,0.279310385667729,1.06818139312624,-0.0458922626120419,0.279612239980246
"116-37","light",100,0.11,1.0512054980174,0.441555272552921,0.266656733824859,1.05476284126059,0.423867090804058,0.267429409692414,1.06897959278931,0.358184863808195,0.27029219215747
"116-38","light",100,0.09,0.660826848395139,0.633389362189946,0.514419118981404,0.660018545967507,0.628738737263928,0.515998948308995,0.658130915737294,0.609161050861493,0.521667089394355
"116-39","light",100,0.11,0.904291639283026,0.576558661106439,0.273490940144867,0.904155357374325,0.575623077165853,0.272739294332803,0.904087919452944,0.574660862147834,0.272093533764529
"116-40","light",100,0.2,0.861286122589106,0.856843437144663,0.234521897874651,0.889574829142127,0.745140710027881,0.220244320812631,0.943325230628481,0.56522780526903,0.199639999139237
"116-41","light",100,0.15,1.07082031932526,0.563622850965707,-0.104992130986393,1.07038808194098,0.560662277729781,-0.104781802101904,1.06973222107677,0.554691565616168,-0.104312994176459
"116-42","light",100,0.12,0.933261217629307,0.254005050727705,0.534037776087734,0.936476971386382,0.243638858757435,0.53408889775071,0.944537364959646,0.218197819397733,0.534461034753239
"116-43","light",100,0.14,0.815216206334866,0.555123362547273,0.433898297547103,0.813909670495738,0.555145750725736,0.414248935232472,0.825633855432582,0.500847182907126,0.385300518784316
"116-44","light",100,0.13,0.763763665079643,1.1998893966803,0.377192607421711,0.765586183046735,1.18864289071891,0.355107376013511,0.776586222970016,1.13679006146075,0.338705200472299
"116-45","light",100,0.16,0.849542639429587,0.313731174114945,0.495433185926297,0.851737422502469,0.303616980786936,0.492698906114203,0.855251131881463,0.287941045390693,0.4889802623252
"116-46","light",100,0.13,0.992614697993336,0.525980380757208,0.497274550379371,0.996609710836534,0.499410298455954,0.501298395303255,1.01277986493183,0.410821224537027,0.512800843160168
