"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",500,0.446,0.742856530038739,0.989271925629301,0.504877862272066,0.74535393691794,0.807645268342522,0.517654012577984,0.748860656669652,0.704043129882739,0.525266617717129
"124-2","heavy",500,0.45,0.898773234886809,0.827078658657027,0.281924134752253,0.90224494317704,0.80339204847978,0.278338114983316,0.904429563156589,0.789067126078431,0.276143544217363
"124-3","heavy",500,0.416,1.03705989965015,0.82792245387795,0.286178933898157,1.04518834950434,0.668343222365486,0.299351343511793,1.0555026618086,0.544536952661598,0.308520155998447
"124-4","heavy",500,0.348,1.02239645854818,0.727315505854946,0.384802138027859,1.02488663698204,0.674334247135094,0.384231344594628,1.03026110486501,0.610000964293378,0.383555701244859
"124-5","heavy",500,0.384,0.902671457221731,0.820337115351154,0.420275215758568,0.915091387138442,0.694375195611399,0.419343827441026,0.922349011194921,0.629321987531679,0.419021106500114
"124-6","heavy",500,0.402,0.817083021904221,0.9418406341505,0.424879076749892,0.834218567209172,0.735245478282597,0.420913258901044,0.843825322631806,0.639943370077065,0.418874551049798
"124-7","heavy",500,0.424,0.912339859294749,0.767443879157604,0.329315075726143,0.915959078453414,0.663626329019196,0.328699185469494,0.923550379418936,0.551967549099711,0.328701451649086
"124-8","heavy",500,0.402,0.855015808085157,0.83803272402898,0.486077619266764,0.867806754708164,0.676986607467656,0.489978083945287,0.877830758646745,0.567092281010658,0.49298788698853
"124-9","heavy",500,0.408,0.9412977088503,0.760198469801681,0.326393394443093,0.942775231599026,0.644953305013742,0.333951549337401,0.947151966397726,0.532816279674566,0.341708809902525
"124-10","heavy",500,0.434,0.915271589318771,0.828761536752819,0.292571400971624,0.921776775483962,0.608764938148411,0.291145738521983,0.930520418561623,0.494956436114041,0.290393363996322
"124-11","heavy",500,0.374,1.0432644560674,0.628654240292881,0.300748366219839,1.04529238548927,0.571914900021974,0.301350868786953,1.04760185050885,0.535549695953729,0.30175083978367
"124-12","heavy",500,0.402,0.885329811714352,0.717020944554848,0.272305541841645,0.894362831630162,0.604971606443615,0.276797054124173,0.911266821183646,0.443287661923147,0.284053931196481
"124-13","heavy",500,0.46,0.920727185166575,0.660703589337564,0.305765881906835,0.930063929044569,0.605889938082176,0.294582848513536,0.939499887309781,0.555276406837903,0.283884856396927
"124-14","heavy",500,0.396,0.890911833014608,0.898191508479546,0.470365047187123,0.892414102084106,0.877358255162996,0.469628051918807,0.894876910774973,0.846048067728988,0.468613978250274
"124-15","heavy",500,0.378,0.985006498793829,0.70108175912323,0.286505574004201,0.991158350224921,0.61870252378598,0.290835220741469,1.00076186504579,0.514657654465846,0.297112833910617
"124-16","heavy",500,0.436,0.945405602378535,0.891618998399784,0.362140820876541,0.963004635253433,0.661918623358932,0.357249288884507,0.977007496032535,0.520678273468928,0.354254151628779
"124-17","heavy",500,0.418,0.947562337389262,0.756914012564108,0.304384813987101,0.943237998112041,0.658653202903798,0.315267908350997,0.94033915128816,0.525295785498339,0.331250288678932
"124-18","heavy",500,0.418,0.941420867523712,0.723223818208191,0.313736665111645,0.947030779291298,0.675121101986426,0.310464055757906,0.953533827225239,0.626362315189354,0.307400398366077
