"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",1000,0.144,1.0143387693091,0.395112075362072,0.234164680747573,1.01987102681582,0.375118457501229,0.233320191380261,1.04787540023285,0.277739506250854,0.230451455131673
"133-2","light",1000,0.141,0.92357194418841,0.647482190593638,0.271588310154219,0.925602211988281,0.63884116779399,0.269577479046753,0.933791139183162,0.605745041960773,0.263340748745227
"133-3","light",1000,0.159,0.959413086366844,0.567134179079455,0.246454576024828,0.968727268649567,0.531257169359247,0.242377231973908,1.01024607472485,0.382320318614748,0.233673608206965
"133-4","light",1000,0.128,0.980930897899978,0.53184874411304,0.25360978383857,0.981377272847652,0.529872840208635,0.253336208124703,0.982784240568785,0.523742901431364,0.252503860157498
"133-5","light",1000,0.129,0.91536834390579,0.584465170613738,0.246582437331676,0.917930286470392,0.574264000001672,0.245181510984409,0.932438681065192,0.523505549666113,0.241647993963588
"133-6","light",1000,0.14,1.01744199177142,0.442820005942358,0.269500870576687,1.01806270567551,0.440328832379684,0.269038864286203,1.01988794664247,0.433122601547976,0.267775387858953
"133-7","light",1000,0.141,0.984348226525958,0.45984152976179,0.307525371465121,0.992323885951446,0.430922433678747,0.30751233603045,1.03604355760754,0.281841467547297,0.314192327576341
"133-8","light",1000,0.143,0.96363666885873,0.543326227680994,0.282096592899197,0.978075046812408,0.490302094471569,0.27887791591172,1.04085576947907,0.279154439775751,0.275782198825507
"133-9","light",1000,0.138,1.04519357938316,0.614506814686715,0.139772334103222,1.05177149483121,0.589036241391411,0.136105038352379,1.08090472685467,0.484878810273096,0.130068073407977
"133-10","light",1000,0.121,0.915628869377807,0.63050466743847,0.28866076796622,0.920237684790311,0.610463623266577,0.286328429128014,0.941796908845586,0.524881385262228,0.280547111038407
"133-11","light",1000,0.158,0.989978300789361,0.521677031838889,0.314217627784357,0.993231059674894,0.508194991504157,0.31356674747178,1.00845597311894,0.447640230144558,0.311273472683093
"133-12","light",1000,0.163,0.915619681378484,0.502614638845231,0.33610529482325,0.922639449560191,0.475523979934593,0.334318455513752,0.95121212272687,0.374767738980593,0.331197266659689
"133-13","light",1000,0.142,0.921578571389648,0.622881030052833,0.320715926999105,0.922189935182899,0.618836255496469,0.319452626442785,0.925893322581558,0.60070038194482,0.315598424429646
"133-14","light",1000,0.137,1.0204572446364,0.479967413443922,0.327415004180556,1.02263959440104,0.469944786423288,0.325987982535054,1.03276527407997,0.426195349716525,0.320534104099504
"133-15","light",1000,0.171,0.951837305628006,0.583060215167854,0.327890514526365,0.9567626174617,0.564607043073968,0.325259719438981,0.976668284250405,0.496625547825921,0.321680544284582
"133-16","light",1000,0.138,0.965434503529691,0.827212941826532,0.198785257169846,0.974234040100185,0.788937353659654,0.194863886720123,1.01009821847021,0.648561306414226,0.184410144421593
"133-17","light",1000,0.143,0.876563594761536,0.523647521028892,0.295636242364803,0.880656828458603,0.5080269015959,0.294068222887179,0.897835920033227,0.445265733087563,0.288864758410884
"133-18","light",1000,0.133,0.97039423258889,0.727648248719609,0.14852335729585,0.982087029250471,0.676260842908893,0.144044868260974,1.01614856242016,0.538297758309852,0.139355898038726
"133-19","light",1000,0.141,1.02208821704245,0.502283171215274,0.258575507442467,1.02588484673454,0.485493798998017,0.2572511525264,1.0395898500229,0.427387879889748,0.253517189229171
"133-20","light",1000,0.149,1.00145734576316,0.744909661019707,0.258727769261179,1.00810830302972,0.714249365719753,0.255540265074803,1.03887950096591,0.596551206089627,0.245795462715003
"133-21","light",1000,0.157,1.02367004861268,0.44926914116545,0.274574066721803,1.02509723625285,0.443410285167747,0.274000259526107,1.03016289430702,0.423145081678525,0.272190072673616
"133-22","light",1000,0.146,0.849074647458293,0.761497883059296,0.330048171343686,0.85640511182623,0.732905083177697,0.327209050647043,0.886689408784341,0.623309873140128,0.32129910320324
"133-23","light",1000,0.137,0.937906152072799,0.526904617922594,0.323841291997133,0.938450431244786,0.523548573050832,0.32359843877383,0.940614523355323,0.51081903488366,0.322830930996682
"133-24","light",1000,0.123,0.901164990590731,0.63498981428744,0.38756161753363,0.901160058869485,0.634198632859918,0.386771027711373,0.901475415096442,0.631111963444457,0.384786210251176
"133-25","light",1000,0.154,0.927983266309284,0.577712671619328,0.358790765963816,0.930340744310848,0.568328143279621,0.357428197340003,0.940147350136378,0.533659039513166,0.354736186116098
"133-26","light",1000,0.133,1.00079071575944,0.469752410706288,0.22154845628572,1.00176698513566,0.465193852094575,0.22130213833958,1.00530440188183,0.448957109261906,0.220524614444443
"133-27","light",1000,0.147,1.05286593046119,0.602540364155415,0.252692996738484,1.06320824427237,0.561971044657084,0.249409054853756,1.09757625438742,0.439278044871919,0.244657443122129
"133-28","light",1000,0.143,0.871890117468345,0.528727361937043,0.459137255181911,0.873400532320743,0.521889491207467,0.458722212749349,0.878492209061222,0.499556968845718,0.457377859251246
"133-29","light",1000,0.14,0.963840554799235,0.485923832018767,0.273688553176142,0.964772496008876,0.48219546967102,0.273147604548286,0.967339810182,0.472320898048491,0.271872140875204
"133-30","light",1000,0.156,1.00061117680277,0.378036188867429,0.289417656580322,1.00435973653999,0.362964792440709,0.288800070651979,1.02230921978129,0.294786457476675,0.286594458224936
"133-31","light",1000,0.148,0.966757956650536,0.62294112160761,0.339848448199887,0.971421118753418,0.605414358117132,0.337684845589981,0.988453018049871,0.546125467108116,0.333429325102037
"133-32","light",1000,0.147,0.957983947531558,0.515831188340378,0.336667030286201,0.958853140945198,0.512098825246401,0.33545258247294,0.963750777984583,0.492285931922517,0.329868571801834
"133-33","light",1000,0.133,0.981057173508565,0.451319378260712,0.323614778936373,0.982741799044848,0.443196000460564,0.323362691560398,0.989651801126653,0.41099006636041,0.322614291424093
"133-34","light",1000,0.147,0.924360516278356,0.59817284412698,0.307029409427947,0.931458396831687,0.567555964580127,0.303290809948054,0.974217001963243,0.408258277451265,0.292135745780981
"133-35","light",1000,0.156,0.952623858337134,0.620968009938736,0.205950163807685,0.956280510550028,0.606562068165086,0.203319870407889,0.972690641421355,0.545684462683991,0.194686216960246
"133-36","light",1000,0.159,0.852656593920694,0.664224419266596,0.389051715803763,0.859278347914637,0.638072718545241,0.385981833739403,0.88833983720133,0.533416334209488,0.378368469013221
"133-37","light",1000,0.146,0.981140444051846,0.638922167454429,0.26821799176412,0.988844536244591,0.609886290498252,0.265813058198391,1.0189021161483,0.502814548902455,0.264668225118518
"133-38","light",1000,0.133,0.965014667294641,0.549092166964959,0.269984803360654,0.966865778105202,0.541363851842002,0.26902188457278,0.974393931661309,0.511345779227131,0.266043852905283
"133-39","light",1000,0.143,0.950986203125965,0.638290494328094,0.217645782992094,0.960805062753343,0.598967358230845,0.215084398426463,0.997710444387105,0.461702810685782,0.211159700544119
"133-40","light",1000,0.152,1.04076834765262,0.490764463900993,0.24569059995912,1.04200974184269,0.484726197915181,0.245405482125733,1.04601023219293,0.466197301391569,0.244612926507855
"133-41","light",1000,0.13,0.985581951830598,0.580415361649864,0.254253371768842,0.989181234680478,0.567188891598769,0.253793102257074,1.00648030992685,0.505099709710849,0.252306688688337
"133-42","light",1000,0.148,0.905433397535451,0.619279075366552,0.301192960127473,0.913821632591871,0.586581451476237,0.297978534540098,0.94808886549872,0.459057446043989,0.293039975578044
"133-43","light",1000,0.151,1.04403749995989,0.506096392603641,0.187296616311543,1.05443582379102,0.467938995012281,0.18357253557814,1.09047063568981,0.344361816600642,0.179628496680003
"133-44","light",1000,0.124,1.04962122244637,0.550453143163542,0.245580343296762,1.05013432669295,0.54799602622658,0.245272731671567,1.05198096145031,0.539376953066499,0.244218663658339
"133-45","light",1000,0.14,0.951127822642074,0.527189469018851,0.346921103492471,0.954309352642756,0.513301703425397,0.346213364852993,0.964628905032122,0.469471780376522,0.344350561497861
"133-46","light",1000,0.136,0.984274987463177,0.601450524918101,0.31364962613964,0.989835274266084,0.57901712721782,0.309929327087602,1.0075198571606,0.513693113910915,0.302911931060306
"133-47","light",1000,0.15,1.11013049868214,0.473060901620446,0.159504360656323,1.11795307136886,0.444221427738959,0.158385318825217,1.15143492787168,0.332323448717405,0.156587458204995
"133-48","light",1000,0.133,0.969602469221516,0.436463765225955,0.318655062888798,0.972676819059285,0.421530484334733,0.318270188501819,0.990364501993808,0.341320655122478,0.317789239767562
"133-49","light",1000,0.134,0.945723588803865,0.451425529578273,0.426750138609392,0.956033595006422,0.414488860300909,0.425730634765622,0.995549679385946,0.281468056193985,0.425096016773491
"133-50","light",1000,0.159,0.935339019469687,0.605551217103792,0.382559878476115,0.940060559226228,0.586995650214717,0.380969613325616,0.961049262612936,0.513720713427971,0.377501264275028
