"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",500,0.182,0.911614474987551,0.5304098123035,0.275052285822451,0.911864988924809,0.530168701512149,0.274720929146358,0.911957722315757,0.530079834279338,0.274598979004149
"128-2","light",500,0.23,0.958048968029678,0.456704414163431,0.332444125048334,0.96085678413381,0.454115367194632,0.331990108616112,0.961899521984218,0.453143982240273,0.331829882315688
"128-3","light",500,0.192,1.13347155346009,0.422737512244999,0.171685475456983,1.13328893565756,0.422893157846674,0.170998382917451,1.13311736353931,0.42304251079175,0.170590739673442
"128-4","light",500,0.188,0.993308138280826,0.558281460525761,0.118163703412799,0.994294564956258,0.55739311796745,0.117768599059551,0.9946278742347,0.55709165528227,0.117645988812441
"128-5","light",500,0.204,0.871834975884468,0.629492280376031,0.172412982919367,0.88157732740264,0.621026544745486,0.170011179389208,0.886248898572758,0.617037373930118,0.169032375076924
"128-6","light",500,0.232,0.941932173326078,0.570330036773703,0.138163467688193,0.955269487758533,0.557397961216075,0.139270518107079,0.967432378428931,0.545963693346021,0.140635154893668
"128-7","light",500,0.254,0.817846589100524,0.588403314366746,0.349917198030621,0.817652851614088,0.588472600227318,0.349483467819696,0.81753351280666,0.588518614807086,0.349183647364246
"128-8","light",500,0.222,1.0196168889941,0.479099823953672,0.293907762301838,1.02142149314596,0.477462454264316,0.293641646025514,1.02247481601892,0.476507179708697,0.293496043548994
"128-9","light",500,0.218,1.08857003753199,0.417496675418993,0.315799357597039,1.08922188058189,0.416858594968441,0.313906727308683,1.09011150934673,0.416060960774124,0.313489271294997
"128-10","light",500,0.206,1.07705288175423,0.497958620984847,0.127783652605222,1.07879645628306,0.496468717981599,0.127394398877438,1.07985820656007,0.495559921421459,0.127157699379689
"128-11","light",500,0.25,1.18813328754858,0.443199415797632,0.119960101302025,1.19236990893717,0.439498146553781,0.119697234055232,1.19614495538893,0.436205031624837,0.11966028059913
"128-12","light",500,0.202,0.935233420960788,0.515502350987248,0.210288554055973,0.93616937920422,0.514649591344376,0.209934388355091,0.936379313507263,0.51445857138394,0.20986049248202
"128-13","light",500,0.202,0.976600966565176,0.539036930414665,0.392061508937114,0.97835611085843,0.537401393295923,0.391532548018555,0.978832568881239,0.536958119882909,0.391398158832421
"128-14","light",500,0.256,1.0381274599146,0.498203096675009,0.213715419270817,1.03760917294525,0.498614303781483,0.212187207146208,1.03745308801397,0.498736325327535,0.211632178716691
"128-15","light",500,0.232,0.921320459363029,0.526981940423747,0.403891147196049,0.92248743078832,0.525882379533826,0.402344014128308,0.923040705148833,0.525366483933336,0.401801963683041
"128-16","light",500,0.222,1.08766986002194,0.501525388697495,0.166677421349668,1.08987851054473,0.499526840794781,0.165717276696426,1.09101524709983,0.498501067018513,0.165248904273575
"128-17","light",500,0.228,1.07513698361847,0.53272862246337,0.186368528396407,1.08414486475096,0.524743050214183,0.186566001905908,1.09263519444842,0.517236502637532,0.186865745382083
"128-18","light",500,0.226,1.04406003884648,0.464546220027273,0.296829159602327,1.04645904204931,0.462343149148091,0.296418400762151,1.04867959191861,0.460305743387268,0.296070181520975
"128-19","light",500,0.228,1.00135818702954,0.455423653396723,0.240537018655057,1.00953873109225,0.447690976699828,0.239305471310089,1.0176631682413,0.440397361046737,0.238816784839819
"128-20","light",500,0.188,1.12239012201886,0.443764036800817,0.185704778177329,1.12852646642049,0.438276873465466,0.185091549205109,1.1320487097902,0.435138636612397,0.184855805370221
"128-21","light",500,0.2,1.09713340871461,0.485775534785775,0.122083096169232,1.1045442062954,0.479048923802984,0.12074047761458,1.11010461205687,0.47402235286986,0.120489277497116
"128-22","light",500,0.23,1.0833848581932,0.437745591425598,0.279672642392077,1.08793040329612,0.433576787141638,0.279079212914652,1.09011643534588,0.431581408526564,0.278840355704445
"128-23","light",500,0.234,0.940891630491432,0.481592056804157,0.339397134627089,0.948739874277026,0.474554002558469,0.338388189278208,0.95275591768449,0.47097757436617,0.337985749088517
"128-24","light",500,0.212,0.89457882011191,0.585356336969322,0.13242930640931,0.897551827404698,0.582640130449134,0.131960686909844,0.899900400372028,0.580502197034742,0.131610748563794
"128-25","light",500,0.206,0.69711576675898,0.663538833593505,0.355686515217726,0.698337887605583,0.662363445800594,0.354980803765352,0.699097379009004,0.661636768977537,0.354574712393232
"128-26","light",500,0.23,1.02376286540813,0.460277653835129,0.269312136632395,1.0257570784888,0.45851606656753,0.268539395344728,1.02696795859354,0.457453817466053,0.268102740565901
"128-27","light",500,0.188,1.10524724359542,0.446714553898141,0.227593960442672,1.11452319975036,0.437865991328279,0.227233608336847,1.12105897398136,0.431625698249673,0.227963897851447
"128-28","light",500,0.226,1.11020112741477,0.343484810709229,0.280066473629855,1.11102622087257,0.342745575447065,0.279850497297697,1.11176609763054,0.342083021073798,0.279663033302908
"128-29","light",500,0.224,0.738454793110753,0.606128986078753,0.331557056182879,0.757139271550051,0.58914593315267,0.331041511076255,0.77233341675846,0.575404527757725,0.331562908146649
"128-30","light",500,0.208,1.00285683192041,0.417661262944162,0.318128606677713,1.00323817395268,0.417250141199448,0.317753485707511,1.00341334157621,0.417065716083644,0.317595918920174
"128-31","light",500,0.248,0.967157950628837,0.567783832216243,0.182327021820283,0.968477608452547,0.566567654226233,0.181521649798764,0.96928292955741,0.565834370950931,0.181057853772203
"128-32","light",500,0.22,1.00126078229385,0.42824332170038,0.434889865175457,1.00903516066852,0.421699485957256,0.434805359121063,1.01798650032811,0.41418072278067,0.434879237706654
