"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",100,0.73,1.27500202188746,-1.54605161812055,0.302570971348681,1.25017514732477,-0.615066982562771,0.310543450928234,1.22098308650596,-0.0449243969487925,0.321374242278483
"121-2","extra_heavy",100,0.71,0.676460709845119,5.06216316921164,0.506393739160736,0.671727054588315,3.44445785274801,0.553550300586754,0.675218687738055,2.20732723950177,0.599385169693879
"121-3","extra_heavy",100,0.77,0.428060025596521,7.45853483411369,0.551952933086978,0.294312778906234,2.78959662541631,0.731264158990368,0.147784485182083,0.13909051634952,1.06781981701731
"121-4","extra_heavy",100,0.73,0.556736711721472,6.15585030360774,0.195186590950332,0.623621423399128,2.8217922437872,0.335161533332444,0.793394227334465,0.586933618141387,0.344362754100001
"121-5","extra_heavy",100,0.73,1.68366823060669,-3.43362067166588,0.0869504591237362,1.61937960872582,-1.33413417362011,0.053019845020277,1.54040408894291,-0.146656601706518,0.0540635707424514
"121-6","extra_heavy",100,0.74,1.090942825901,0.857200128144832,0.198140184040226,0.998274462780464,0.697291965151987,0.27129004088381,0.915922312640512,0.39786483869081,0.362351259429785
"121-7","extra_heavy",100,0.69,0.938432697851084,0.450921048389306,0.640063268848625,0.954629899353155,0.288452120591749,0.642407547800033,0.969625718347302,0.182191013142115,0.640619958515343
"121-8","extra_heavy",100,0.79,0.756930349593884,6.44506985638967,0.372648849579205,0.72013292172814,1.9075537972753,0.581071821938345,0.987807642474308,0.0232587258619202,0.49934823347814
"121-9","extra_heavy",100,0.69,0.887316604798183,2.75548618815368,0.641160759991606,0.909423189068238,2.13097248988757,0.627317267293398,0.947473620743212,1.38927646757447,0.612038749431419
"121-10","extra_heavy",100,0.67,0.936979406271952,4.74422839479071,0.444495622215043,1.06154070331052,1.55988837939757,0.471284137829021,1.23269045738129,0.136220036603086,0.405110385274399
"121-11","extra_heavy",100,0.6,0.800274754199172,3.81905089391781,0.502519649914196,0.788764393793786,2.3296775419152,0.567077163142854,0.818058997586376,0.8746136996465,0.610171976936509
"121-12","extra_heavy",100,0.75,1.33338805738883,-0.413373143767745,0.17154967222995,1.34153580544481,-0.37881205577463,0.15923785520281,1.34518743292493,-0.355882377126554,0.152743068679362
"121-13","extra_heavy",100,0.79,0.67572691355997,6.21242422657279,0.189257355660258,0.683313936358015,2.96889517548488,0.246485528655674,0.726574652297454,0.541374902908425,0.327101708701451
"121-14","extra_heavy",100,0.72,1.16339399246736,0.694139070349769,0.126617211566368,1.27465865611034,-0.376457873234238,0.0900722023346271,1.4662109823445,-0.150850657279604,-0.0813292946230803
"121-15","extra_heavy",100,0.76,1.37030612670554,-1.35254496713749,0.0416396018806107,1.12932834718212,0.306486621967322,0.174979445054191,0.975761630994609,0.165679166228243,0.336049375387055
"121-16","extra_heavy",100,0.72,1.30999822372383,-0.102146018506109,0.297513457082591,1.38786118540656,-0.411781151319934,0.246135285396817,1.43679134257679,-0.35476786006949,0.194879600386585
"121-17","extra_heavy",100,0.65,1.20888006638256,1.94935262029184,0.466677967096999,1.1707397445086,1.32302362698194,0.508441225154712,1.14214092125438,0.256075395364716,0.581134966284732
"121-18","extra_heavy",100,0.68,0.676205231745427,7.47425696597296,0.325283876107646,0.755433791012909,3.17175694982886,0.415765557200287,0.901774929125071,0.339694747948588,0.461862735229562
"121-19","extra_heavy",100,0.73,0.96187212772572,2.75109332577059,0.151130439186948,1.02585497815114,0.959509591967868,0.171507017632665,1.09281789915541,0.128716584083083,0.164601623019902
"121-20","extra_heavy",100,0.72,0.968348291360451,1.61295800570948,0.642203382637417,1.09913628407778,0.0122734846509393,0.613887769941788,1.22923034140612,-0.0232236464195672,0.505031774662802
"121-21","extra_heavy",100,0.7,0.515756908826672,5.23498750152642,0.550524289158865,0.525733394346073,2.15544743770066,0.675616626950255,0.697780574234737,0.210280731496072,0.667691478719106
"121-22","extra_heavy",100,0.61,0.848487919893051,5.19376894666136,0.24556256923903,0.865599791285406,3.77657214211077,0.256616152736824,0.896612361297183,2.42691934827225,0.266639323168022
"121-23","extra_heavy",100,0.65,1.22138746820672,-0.365654667723508,0.343698399145394,1.17257059455381,0.0559802651432142,0.365396035228361,1.14761083335479,0.0379187598110322,0.389959026587406
"121-24","extra_heavy",100,0.75,1.06260997773128,0.63025834225725,0.198006872360842,1.04877147125093,0.265765981022002,0.216632425634055,1.05564614513538,0.000221907295153636,0.229743671939415
"121-25","extra_heavy",100,0.69,0.47125072155483,8.24774253331008,0.257957431021511,0.487375521575512,5.65276388216644,0.364266839053671,0.543027444406471,3.33950881411013,0.451627873740462
"121-26","extra_heavy",100,0.75,0.668290073940288,4.92810789630118,0.133265254149386,0.846384489660975,2.51424930268041,0.0808277896925528,1.00399067653897,0.949084518649397,0.0644899321597546
"121-27","extra_heavy",100,0.74,0.92237969789634,2.89644036544577,0.327836124180816,0.883174578531106,1.65334143438138,0.348421258350186,0.88601932640714,0.188219244930169,0.384282476992541
"121-28","extra_heavy",100,0.71,1.02940101423498,4.49040493051966,0.0576027533158747,0.932279835138588,2.5911349913572,0.157314974260023,0.844726945802854,0.125189790740702,0.362618954497578
"121-29","extra_heavy",100,0.66,0.948300440039239,4.34241593995799,0.101881554237872,0.998558768347426,2.8461175817234,0.0671113470288018,1.0511822856397,1.64869103204983,0.037596378203198
"121-30","extra_heavy",100,0.72,0.640236492015929,2.66628011917044,0.628527420012617,0.628740989200149,1.55182988979259,0.644741042744223,0.629608607076741,0.856005055580571,0.659600463575307
"121-31","extra_heavy",100,0.76,0.918645647043588,2.56230781477797,0.352419928741289,0.949243967447098,1.39719361053698,0.33301612893821,0.984183047516558,0.47541624541467,0.311943753688472
"121-32","extra_heavy",100,0.76,1.17789492059995,-1.27694756699163,0.403594155662612,1.11483394669482,-0.269298966225197,0.403145394548754,1.0560221311051,0.00110855117861508,0.425122777345665
"121-33","extra_heavy",100,0.78,0.981301563722367,0.594900072404213,0.350948876003566,1.02908637836898,-0.0451126525182059,0.349471948483679,1.04335419480809,-0.00894308849974085,0.346443888507405
"121-34","extra_heavy",100,0.76,0.928316007923127,2.34498633133882,0.497118088957515,1.02935809524399,0.558756726778787,0.503954011024806,1.13151811372458,0.015805221610315,0.47987425054391
"121-35","extra_heavy",100,0.64,1.26681508992745,-0.121861688630898,0.192863137093106,1.27950973076343,-0.123858755133996,0.184826784046351,1.29652623543777,-0.101752038843687,0.170977854241549
"121-36","extra_heavy",100,0.74,1.26865268465156,0.994418137293886,0.275531840509656,1.31999955188965,0.10811748984443,0.276276497100488,1.46613974561516,-0.0330897702064414,0.163151691207231
"121-37","extra_heavy",100,0.75,1.20352288280122,-0.619568432187966,0.341732351955197,1.00343447071916,0.628228334111019,0.426063257429064,0.930022713806604,0.0719778565489746,0.530793511525445
"121-38","extra_heavy",100,0.67,0.675659882718945,5.16736596742136,0.375595990154845,0.763744938705191,2.65206922800759,0.361395860831945,0.855507680326962,0.765589627357127,0.348720410783416
"121-39","extra_heavy",100,0.71,1.01097970668806,2.06615927661886,0.0436363978716751,1.03266511339327,1.56265676735158,0.0403082277135538,1.04575071219143,1.2874173811369,0.038324780810402
"121-40","extra_heavy",100,0.66,1.09714862909928,-0.94965566805319,0.0948841967601989,1.07750964650599,-0.709172403097595,0.0977363985981759,1.06079796523845,-0.522935459753993,0.0995560704835735
"121-41","extra_heavy",100,0.78,0.898091168770281,3.77403093942602,0.241265825433272,0.739275858693975,1.15744924173494,0.561240807092982,0.972029830074391,0.0385786939728205,0.490018544774852
"121-42","extra_heavy",100,0.77,0.52782784070936,5.37593751076557,0.539328320304697,0.547460620132824,3.2255764291058,0.645009859801131,0.657940748626159,1.16745865511232,0.694134145354059
"121-43","extra_heavy",100,0.76,0.714408178152302,2.92233727317289,0.732681688820538,0.62587663455873,1.29737657770799,0.877682779741201,0.611146485527789,0.129978648128148,0.9852380938187
"121-44","extra_heavy",100,0.65,0.949309052374777,1.33500107655251,0.404991408752832,0.930987846436715,1.29285759370413,0.421445988875117,0.924401557018739,1.27231813468645,0.428015643461532
"121-45","extra_heavy",100,0.73,0.919626346413872,-1.77918281376415,0.904139319095188,1.0034983145995,-0.965622043593155,0.791758441526756,1.01843213841558,-0.124149046390528,0.711070584108689
"121-46","extra_heavy",100,0.78,0.647492055883906,3.07721751616324,0.619732786808234,0.649023895955218,1.59506711400948,0.683891396541931,0.669995509358258,0.688519660250688,0.730486023310945
"121-47","extra_heavy",100,0.74,0.84335159794367,0.993056724793187,0.544385622798816,0.791630583623231,0.482785964614342,0.630169037993685,0.784756544193753,0.116596870000871,0.676538353860291
"121-48","extra_heavy",100,0.72,0.710651937565177,7.35481887562237,0.405454768188668,0.712227600932457,2.73217090175163,0.470942646397273,0.677572003137872,0.12173979616309,0.632318339392051
"121-49","extra_heavy",100,0.75,0.930183797275901,4.10239457195483,0.346526320902061,1.04067927177666,0.658235254455993,0.399437191241294,1.2552339683367,-0.00062031953252923,0.243670705875853
"121-50","extra_heavy",100,0.76,1.17643368410528,-0.233707276809972,0.220106563349617,1.26255561560131,-0.329778359849136,0.175236316136029,1.33294543391428,-0.0438181311714474,0.089135849316761
