"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",2000,0.145,0.931147843520401,0.600836617757197,0.346074107872326,0.933969307515013,0.589241178403337,0.345535027055235,0.944677826877935,0.548658058078945,0.344328545586413
"120-2","light",2000,0.139,0.972706389299331,0.504865369377062,0.272554860938572,0.977999910629295,0.484719228838697,0.270840088821016,1.00128916807263,0.401463655404426,0.267389295598017
"120-3","light",2000,0.1465,0.984061733971759,0.57523903679907,0.275554341344381,0.985932264374139,0.568455826135518,0.274926443341618,0.994873563051777,0.537256936500157,0.272444159560983
"120-4","light",2000,0.155,0.950355112192562,0.572436882552131,0.316360720067103,0.952342796596543,0.56420362908074,0.315294668161368,0.957957181780013,0.541798690567041,0.312691165786073
"120-5","light",2000,0.144,0.921686308915846,0.577500527317399,0.324963437983328,0.926981405894841,0.555836961579045,0.323734616608533,0.951928234528655,0.462009121206657,0.320894678948432
"120-6","light",2000,0.144,0.914501903261625,0.658588093251369,0.298394894570445,0.922944919376472,0.623527431636822,0.293434127598666,0.9563352638835,0.496717978222817,0.284700981077292
"120-7","light",2000,0.148,1.00874592946951,0.51829894565697,0.230897291739617,1.01022787144263,0.512914083108286,0.230614355190218,1.01642273049536,0.490912062390181,0.229669478332495
"120-8","light",2000,0.149,0.985225668644827,0.533564509803661,0.277035156732012,0.990527036610753,0.513398756151315,0.275584150326558,1.01801143710656,0.416491770813577,0.272281004783738
"120-9","light",2000,0.1245,0.989697171562961,0.460775387610019,0.256634843139079,0.99126981569931,0.454823029631004,0.256242173599845,0.998089569678182,0.429544360592613,0.25492085252674
"120-10","light",2000,0.139,0.969879278902086,0.485571969763639,0.284129232089561,0.973442499144811,0.472449296930455,0.282278635707905,0.994997792818276,0.400040426972031,0.278468760593937
"120-11","light",2000,0.143,0.995394031904399,0.568438122090272,0.239058427310827,1.00185925144893,0.54426306929378,0.237083776758338,1.03123009998575,0.439703114420939,0.232682169399572
"120-12","light",2000,0.1365,0.990327314863534,0.550561108810962,0.304643993919717,0.993796961370316,0.534656504634803,0.3034792715773,1.00955048231712,0.46665457790189,0.299342168166931
"120-13","light",2000,0.142,0.985546885919747,0.481744936732972,0.34001471986274,0.988772104946792,0.468592693744406,0.338592185015568,1.00353648929071,0.412470015111429,0.336026836439247
"120-14","light",2000,0.135,0.976344056821278,0.512684431549333,0.241389379234039,0.982250378830237,0.488072469742691,0.238787131412915,1.01478116313187,0.36735177283027,0.232174755571418
"120-15","light",2000,0.1395,1.02076449039836,0.448963363155611,0.254508101742007,1.02501590556374,0.434049114607757,0.253738557135284,1.04564373809954,0.364914894273962,0.252240387033919
"120-16","light",2000,0.1265,1.0492537298951,0.453503750049974,0.186559015446218,1.05165234802902,0.444286153160326,0.1859354730125,1.06309155539092,0.401529090520362,0.184006752767115
"120-17","light",2000,0.135,0.963399205232499,0.616796232578999,0.32092774696002,0.963489864101719,0.616082389589325,0.320779503476422,0.963901128496317,0.61309036863155,0.320161350417798
"120-18","light",2000,0.1425,0.961275242904505,0.555340170401978,0.338193664290795,0.965666258097166,0.538850628790855,0.337229973846639,0.984900759252007,0.47098253434807,0.337066676024477
"120-19","light",2000,0.1375,0.96854323397633,0.561525938900975,0.308592575793949,0.971735488820304,0.549168396556574,0.306922050707493,0.984419662784561,0.504185008541179,0.303328978549873
"120-20","light",2000,0.1375,0.991249720856549,0.556226090653693,0.188448093785262,0.995974581535087,0.539128410176776,0.187430462801631,1.01753081637544,0.463954567480139,0.186344689598544
"120-21","light",2000,0.1515,0.93949664178131,0.575814618651361,0.327194351521158,0.94233994172496,0.560415363493333,0.32485097989728,0.960653174525105,0.48393674519417,0.318235396041078
"120-22","light",2000,0.137,0.816689304607255,0.746684725498416,0.336108822334697,0.82123515822475,0.728848754475752,0.333873024623228,0.843560048916789,0.648861531059059,0.329043460484747
"120-23","light",2000,0.151,0.975601792909429,0.464162048100533,0.258186898019009,0.983805396859946,0.43355387035789,0.25581481540758,1.02513889562106,0.290577389684288,0.251951803052273
"120-24","light",2000,0.1515,0.925026302849735,0.554062120933705,0.312859724019549,0.928957515835753,0.539770177177835,0.311428080901971,0.944546625538102,0.485747307286676,0.308295392957559
"120-25","light",2000,0.131,0.923327709118742,0.644663172523054,0.283613969446229,0.935549034912075,0.599331715236534,0.279646772250171,0.984714632780288,0.426478549326125,0.271179352090336
"120-26","light",2000,0.1305,0.916735229632223,0.623200475386329,0.339102962203315,0.917686540460106,0.619033465133553,0.338464283697789,0.921928748960785,0.601168059164746,0.336030739651722
"120-27","light",2000,0.1515,0.998651504547102,0.665152135243527,0.177323024392895,1.00726713579133,0.631793510501692,0.173034662669744,1.04617911599259,0.493293565999327,0.163026299956809
"120-28","light",2000,0.159,0.961134714787143,0.47113030020257,0.304544858508415,0.964886033242521,0.457993003195954,0.303419132560458,0.983299778499316,0.395893542420704,0.299132134697266
"120-29","light",2000,0.157,0.95224958968052,0.558082595158011,0.361028096305521,0.955390234594008,0.546858870106529,0.358991267217714,0.971161880534857,0.494573240421851,0.353362711055497
"120-30","light",2000,0.146,1.00975365049596,0.523371467330182,0.254726293450753,1.01160802283298,0.516788451112988,0.253743633281053,1.01816550443947,0.494454379272737,0.251874163237827
"120-31","light",2000,0.1335,0.908960934415243,0.580073609480414,0.303076513931155,0.914325901012697,0.558825838173214,0.300199653748569,0.933932883022377,0.485824282761614,0.295249941385847
"120-32","light",2000,0.1485,0.978905849291354,0.569335009098672,0.323103588365201,0.984851073409063,0.54101559525304,0.320990537930708,1.01088091663523,0.43278783657951,0.317734049753596
"120-33","light",2000,0.149,0.954289302245776,0.548019918971751,0.286783874561974,0.95487756065734,0.545437200048833,0.286647187382664,0.957032277424551,0.536240635461948,0.286184689109327
"120-34","light",2000,0.1325,0.961038573647551,0.524967925630899,0.297048765061098,0.967024755939374,0.501477895768898,0.29529390786901,0.992398707529231,0.406878072521804,0.292664654474622
"120-35","light",2000,0.1285,0.924020375147711,0.589933989065269,0.288682618802112,0.92536116208902,0.584568647397519,0.288078694584787,0.929119279151138,0.569798237916829,0.286591009491818
"120-36","light",2000,0.1385,0.919770463831109,0.464524093879786,0.372954822776837,0.921339239704791,0.458065487544811,0.372358703274914,0.927989560900263,0.431514802000616,0.370236509960713
"120-37","light",2000,0.139,0.991368530536544,0.601422831950221,0.268933907658857,0.996661045176064,0.580360585904362,0.265623342573224,1.01485482546031,0.511259236790896,0.259055760527135
"120-38","light",2000,0.137,0.879077332572189,0.566992610635076,0.379313878049301,0.879699968239761,0.564388443056924,0.37899296574406,0.88229924230828,0.553867562339059,0.377726959819033
"120-39","light",2000,0.129,1.01816974149703,0.446011034716944,0.219206014708537,1.02175518299751,0.433443494155877,0.21899669504169,1.04219322530179,0.363268680287684,0.218925908963842
"120-40","light",2000,0.141,0.953881816792275,0.548163592425793,0.341703917385547,0.954434618374716,0.54569605262958,0.341339503575703,0.956572822046684,0.536404305405647,0.340035211425115
"120-41","light",2000,0.1475,0.915913054982872,0.568355137613699,0.363253454720233,0.919208279457584,0.555766697676846,0.361609056636398,0.935395226955183,0.498820795990908,0.357390919830669
"120-42","light",2000,0.136,0.974927568861753,0.542709020220924,0.235027948322511,0.977434595653569,0.533603838924133,0.234094763899933,0.987452844106205,0.497873269004935,0.230917000155011
"120-43","light",2000,0.1325,0.961051173605266,0.577688899641167,0.245447775644831,0.968788657604262,0.548673072670046,0.243132538376463,1.00533784747896,0.418724395017728,0.23956238840241
"120-44","light",2000,0.1405,0.97277273276423,0.512799476946289,0.352240996147173,0.974839985819303,0.505158330403674,0.35166124992166,0.986964967570655,0.462091096168927,0.349167034645005
"120-45","light",2000,0.15,0.913655796802076,0.547605624940464,0.382118532569052,0.916432343636354,0.536588965249622,0.381243024223621,0.928828159539567,0.489156397101922,0.378109733395202
"120-46","light",2000,0.146,0.939259974952235,0.594748872107849,0.319007387093146,0.944818176836739,0.571099986346039,0.316804837290498,0.96775133580383,0.481701797712935,0.312188384813972
"120-47","light",2000,0.141,0.988831544207357,0.514906240718458,0.290871729748404,0.991010528895163,0.506762400989905,0.289887954440756,0.999431250826578,0.475895344258646,0.286769241627079
"120-48","light",2000,0.133,0.968331550174176,0.534189261346816,0.344775043145157,0.975904343948495,0.505082454855138,0.343094935531154,0.998600275950096,0.421094277549159,0.34235050136701
"120-49","light",2000,0.1365,1.02147642611244,0.52082299294192,0.248631637243686,1.0219748429186,0.51878428079861,0.248229372957225,1.02351817375122,0.512613181517684,0.247070999492138
"120-50","light",2000,0.1425,0.968712731266146,0.518029153451769,0.296623833462086,0.972899644518563,0.501052451964794,0.294219803961156,0.988717204584619,0.441483395400723,0.289903704607517
