"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",1000,0.414,0.930625207993363,0.72360863303148,0.328875907351627,0.942029747002142,0.634940888220627,0.325617199676752,0.955918134354526,0.536551737403567,0.322367710757818
"118-2","heavy",1000,0.42,0.886133605443278,0.712251723234471,0.266457303944724,0.892758000659624,0.648102908872536,0.26483937913839,0.898652704827268,0.598011972723156,0.263747995705993
"118-3","heavy",1000,0.422,0.966323140082479,0.670985701622619,0.332156740090493,0.970063647968356,0.57775416540446,0.339658049448758,0.97924127713285,0.446718477290403,0.350330154610167
"118-4","heavy",1000,0.427,0.830004257667288,0.951910127977778,0.481953916394705,0.83946409253694,0.818639321340122,0.469967678531653,0.850621025509715,0.708712533710581,0.460869827607337
"118-5","heavy",1000,0.416,0.859940986998207,0.977269454162155,0.298769034785218,0.869979713166687,0.811585836358761,0.307257712610854,0.880082433966242,0.67910346330462,0.314337864879988
"118-6","heavy",1000,0.393,0.945412394347714,0.653181081396796,0.408942612514668,0.950136883433863,0.595234005654248,0.407455962162402,0.955757359306408,0.538042150700139,0.406175674189835
"118-7","heavy",1000,0.372,0.91184048062345,0.75593979251555,0.382809722084789,0.912732160044728,0.742792826790946,0.383213115216044,0.913489769499888,0.732379398650584,0.383553193723223
"118-8","heavy",1000,0.395,0.925823918441761,0.856175030772491,0.357645174567659,0.934758950276029,0.770487084140158,0.356824489223713,0.941845988674685,0.714257452988648,0.356299855295613
"118-9","heavy",1000,0.413,0.91370347817639,0.747362907197555,0.334334044039678,0.91507286432339,0.732546906110995,0.334062074517802,0.915996693928746,0.723427387046268,0.33393041693667
"118-10","heavy",1000,0.387,0.915956552949384,0.958907489918043,0.488160573901726,0.929196294884141,0.779565109515881,0.488342560908244,0.942374642035219,0.645227008084302,0.488742797035961
"118-11","heavy",1000,0.397,0.961176090233875,0.70910104806178,0.329161341004565,0.975061268504374,0.591447880526621,0.323703118712425,0.992951042448807,0.462152522884609,0.318225399617809
"118-12","heavy",1000,0.418,0.883259960935916,0.906499152693877,0.409392383679563,0.886201418370089,0.864355312353861,0.411888279899525,0.889050586861922,0.827062198060634,0.414332183565613
"118-13","heavy",1000,0.413,0.910522133268805,0.859255888019209,0.324953875355704,0.910373524271916,0.842986956619412,0.32674512595267,0.910513600457905,0.823332899292962,0.328860317643117
"118-14","heavy",1000,0.43,0.978541653246361,0.87069628998512,0.351912209771502,0.994987666258639,0.700715655041012,0.34951738928158,1.01097148598493,0.559403900470636,0.348254960147895
"118-15","heavy",1000,0.44,0.91085897130325,0.641793844292381,0.405735856856194,0.921011858198254,0.542465181152407,0.407537013977304,0.932346786550407,0.443390108105602,0.409808802615946
"118-16","heavy",1000,0.418,1.07847541083571,0.549191683160091,0.295503378700694,1.08404237096622,0.505877936833874,0.294362990111785,1.09247162681358,0.447039333774269,0.293081983662906
"118-17","heavy",1000,0.433,0.958909167435214,0.886662264458466,0.269060277763976,0.973068489477857,0.751647618989843,0.270761403168636,0.986433012090006,0.644004899143001,0.272296068713153
"118-18","heavy",1000,0.408,0.921003861597862,0.542960786287416,0.456071512357839,0.921966315066657,0.528168677051422,0.457309796801394,0.923139581522842,0.509660160841442,0.459028510318616
"118-19","heavy",1000,0.397,0.912034059443175,0.762671492197729,0.427279232382403,0.918118489837876,0.700327779965076,0.426298856408435,0.925872444006469,0.629308924208595,0.4254842159554
"118-20","heavy",1000,0.395,0.92050943796963,0.679322170511223,0.357498993179451,0.924510604560125,0.634659749692678,0.358863825646714,0.93164437021289,0.57383302922672,0.360529712227888
"118-21","heavy",1000,0.394,0.99427035828356,0.728860320122108,0.296727716493133,1.00067717624974,0.649255801305506,0.289381813801832,1.00729732482232,0.589030513678982,0.284252568718029
"118-22","heavy",1000,0.423,0.887899564239515,0.884929019159018,0.411757198390911,0.905542257771635,0.722851557373558,0.41255029370821,0.927302942471765,0.557284759110862,0.413623292633052
"118-23","heavy",1000,0.439,1.00940128118434,0.663520314631461,0.259262312312916,1.01518893514429,0.593403701877598,0.258063378175626,1.02189924688931,0.526438945448618,0.257116873886243
"118-24","heavy",1000,0.391,0.905272551680921,0.724534988935732,0.467105586656053,0.910742012651219,0.630209764314865,0.46879246450034,0.92089743957032,0.51924702747768,0.470737591711159
"118-25","heavy",1000,0.437,0.954897207020756,0.620488584616386,0.383535291395671,0.964390509077474,0.483886712626962,0.386707918721094,0.973795974964966,0.364932237804539,0.39090648321455
"118-26","heavy",1000,0.384,0.89932602845306,0.84417042231825,0.370242873482781,0.912455174034381,0.719946469538886,0.374072071398533,0.926684874522333,0.599855952259186,0.378052773665873
"118-27","heavy",1000,0.416,0.857585492423644,0.837227663878817,0.393000663313137,0.881539499534212,0.638898307245812,0.391432369239078,0.905822419265431,0.460434352628903,0.390739247580921
"118-28","heavy",1000,0.407,0.89542075029858,0.644457312748371,0.468698890655814,0.898366668640573,0.576443755844954,0.474927986367133,0.904491809221663,0.478387063933564,0.484299092604339
"118-29","heavy",1000,0.415,0.908306059373403,0.770723159979302,0.282801577227884,0.910372445577145,0.743946431178603,0.284122817705776,0.913825926610067,0.702837644846856,0.286377932394388
