"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",1000,0.382,0.969202298139088,0.528115251143485,0.241862398721165,0.971139410071733,0.526338065026512,0.241085091310631,0.97180850169266,0.525724326618637,0.240837998471174
"131-2","heavy",1000,0.371,0.964259139723419,0.530052137208172,0.208857106060549,1.00975650804696,0.487121880480212,0.205539646571727,1.03367610524843,0.46512096949121,0.205246695616422
"131-3","heavy",1000,0.395,0.946782479508717,0.495574495694652,0.344457511829935,0.948639845135706,0.493948718411196,0.343979061055698,0.949013732924428,0.493622213326346,0.343884807531657
"131-4","heavy",1000,0.401,0.922657582492171,0.555517988426692,0.208601001311139,0.932540209178389,0.546710612771769,0.206652655177607,0.937810015698157,0.542036903140343,0.205814431699786
"131-5","heavy",1000,0.413,0.872470668751488,0.550712739919179,0.289397429904585,0.87557820472601,0.547940870868625,0.288540651596209,0.877518540884298,0.546215183650387,0.28802580205787
"131-6","heavy",1000,0.372,0.903361633091364,0.584272294039868,0.121719504416706,0.909351476935196,0.578800995406094,0.12061345515146,0.911771769320759,0.576592275099709,0.120260374604095
"131-7","heavy",1000,0.381,1.01204142306445,0.484335402105432,0.30061652343173,1.01351369189954,0.482968839532067,0.299745830189839,1.01391197395699,0.482600858141395,0.299534638159373
"131-8","heavy",1000,0.394,1.0401416804759,0.500210263144347,0.215137215529008,1.04477540028398,0.496213177086569,0.213381543175997,1.04838506011758,0.493115741103298,0.21213292063267
"131-9","heavy",1000,0.373,0.88928209744612,0.539133196170496,0.267698472199736,0.905588758122764,0.524071060640514,0.266284461786025,0.916720116504738,0.513952520238541,0.266128222452526
"131-10","heavy",1000,0.408,1.02938231678218,0.523196784001498,0.164582592966711,1.03107812646236,0.521669010993083,0.163338019489369,1.03164797980146,0.521157491362935,0.162933209908863
"131-11","heavy",1000,0.357,1.00036051211228,0.511579841445965,0.260491808916962,0.994804176919342,0.516551007668047,0.25563893273144,0.99935403327329,0.512366293572818,0.255192587936214
"131-12","heavy",1000,0.402,1.06842651240583,0.550025941524577,0.0949683940672361,1.07291846139321,0.545944181828303,0.0936873061941634,1.07561794432067,0.543494491822085,0.0929688973980934
"131-13","heavy",1000,0.386,1.07892905849347,0.470468473585344,0.243875432880118,1.08586439212221,0.464248937702675,0.242557008328844,1.09043325556768,0.460165508111669,0.241887920484071
"131-14","heavy",1000,0.371,0.954244200561967,0.512946234116381,0.307591847899124,0.965726376912385,0.502482009740658,0.305948386306682,0.971050735839784,0.49765425154825,0.30558537800793
"131-15","heavy",1000,0.39,1.0504966539523,0.493254726659676,0.20731893163782,1.05466431080744,0.48948957253638,0.206213432968979,1.05690723090266,0.487476703674964,0.205683283335295
"131-16","heavy",1000,0.377,1.179272675708,0.451379335848454,0.193157598454603,1.17988131890439,0.450801282659768,0.192297226657989,1.18003877557018,0.450651861112595,0.192088176489592
"131-17","heavy",1000,0.369,0.811232610602744,0.62993474945067,0.215309637464686,0.818789444388579,0.622818097214366,0.213833508973916,0.82297282043175,0.618885174201651,0.213148390235324
"131-18","heavy",1000,0.389,0.943349082202304,0.509800362505761,0.339593153057861,0.945354335292114,0.508042661011837,0.338931972840636,0.946078572387027,0.507410622328587,0.338687710302557
"131-19","heavy",1000,0.376,1.03259978082562,0.456496445935235,0.292583344973184,1.04344196144447,0.446362423012019,0.292008602014114,1.04783213261742,0.442266688771432,0.292097530060906
"131-20","heavy",1000,0.384,1.03268251937667,0.448684881748576,0.32678267748042,1.04813111538469,0.43470559498989,0.325749789615624,1.06119945959529,0.422963710957643,0.325634302270957
"131-21","heavy",1000,0.366,0.968524028618386,0.527776670206184,0.138974572309205,0.978959626106839,0.518279790040365,0.138707569522291,0.987750085244472,0.51030363408967,0.138618480142996
"131-22","heavy",1000,0.371,1.07526041856483,0.458574516541326,0.13968252045426,1.07709707748783,0.456943427212231,0.13921330965673,1.07787256348947,0.456256725632986,0.138980770528369
"131-23","heavy",1000,0.378,1.00051964286901,0.466478254793254,0.286509511404049,1.00274912635369,0.464471651775573,0.286073696948354,1.00403334877948,0.46331864590246,0.285826751875757
"131-24","heavy",1000,0.415,1.03076712004263,0.552666738163296,0.165972343957839,1.04765949477235,0.537333007849342,0.159864703984567,1.05396983585247,0.531652370530503,0.158684024302033
"131-25","heavy",1000,0.383,0.893949177134743,0.517811869339658,0.328029898478228,0.910160615813903,0.502819269607558,0.327596910388266,0.915416267871987,0.497968048853548,0.327798657163521
"131-26","heavy",1000,0.37,0.865118498665236,0.608926818802758,0.315133273043407,0.868556845880003,0.605701899450888,0.312399245874777,0.869095916720111,0.60520558522941,0.312134144977978
"131-27","heavy",1000,0.371,1.03354010216142,0.48947179418793,0.257600381052033,1.03624307224809,0.486956804000544,0.256846589939267,1.03718514303558,0.48608146860264,0.256597260524844
"131-28","heavy",1000,0.368,1.12068894242974,0.458153872843484,0.136436618591226,1.1289661718383,0.45032671822763,0.137229462752877,1.13185312878984,0.447597205868771,0.137546583946074
"131-29","heavy",1000,0.38,1.00786534733353,0.552900237587794,0.191651455748815,1.00972673809188,0.55108380097275,0.190628228736826,1.01007765077145,0.550744820988097,0.190451529625353
"131-30","heavy",1000,0.383,0.895184560394305,0.516766409140842,0.293355672183909,0.913193651744787,0.501253659801707,0.290685266390775,0.925444512144283,0.490838639275779,0.28961617136461
"131-31","heavy",1000,0.389,0.948242244606339,0.555968029051587,0.186016670473183,0.95648826512617,0.548656926004095,0.185997978813041,0.961197633866522,0.544484787866324,0.186041415743361
"131-32","heavy",1000,0.375,1.07935182977592,0.460775698050475,0.248130248976605,1.08678339202852,0.454195129824428,0.247924496460309,1.09327887764264,0.448446949452904,0.247875078077948
"131-33","heavy",1000,0.373,1.12537657861656,0.392845171854807,0.273327052299059,1.12783972654416,0.390474874545474,0.272222342535042,1.12967726116396,0.388727760261406,0.271388240170936
"131-34","heavy",1000,0.408,1.04222683724136,0.414591066099163,0.339879807614829,1.04853580093471,0.408352945616411,0.339098414265893,1.05271207094487,0.404340130344595,0.338786649333456
"131-35","heavy",1000,0.339,1.14270636293531,0.409338677564286,0.24442031133899,1.14468480484405,0.407518535090264,0.243791271357088,1.14549618172691,0.406772449343749,0.24356562716887
"131-36","heavy",1000,0.4,0.939213367980057,0.563999364271656,0.324938895202723,0.961681245842856,0.543779427430128,0.324699060730651,0.971847662166298,0.534702928126014,0.325128822597911
"131-37","heavy",1000,0.404,0.98776684994856,0.569642034713031,0.0925951210416227,0.99109421061155,0.566578844309238,0.0901940140994199,0.992752615162528,0.56506137145113,0.0891601539965216
"131-38","heavy",1000,0.389,1.20526990425133,0.418746315407268,0.24903476504425,1.20982237451297,0.41466530377715,0.24848394605902,1.21285336664314,0.411959468180236,0.248127379122138
"131-39","heavy",1000,0.396,0.991598390946113,0.46331031003439,0.277426490502028,0.99611087762046,0.459179423900361,0.276298431665326,0.997720681807498,0.457707503947612,0.27595790852848
"131-40","heavy",1000,0.406,1.0577388085081,0.390726164139704,0.36783014409116,1.05854295558806,0.389992826122027,0.367168226161955,1.05883745904916,0.38972456301754,0.366934690860163
"131-41","heavy",1000,0.398,1.09221652476111,0.417295165531126,0.277573466629342,1.09965903028927,0.41068913599232,0.274919566995969,1.10235920642633,0.408304045805498,0.274309325532392
"131-42","heavy",1000,0.365,1.03305362601944,0.462943499057685,0.267569836670821,1.03552645354882,0.460618184778407,0.264372860022367,1.03599255943672,0.460187205753953,0.264016849370807
"131-43","heavy",1000,0.367,0.964348396863194,0.500671095178355,0.313472291468464,0.970985973616759,0.494640572855349,0.312189341240317,0.974537777523003,0.491420355648064,0.311652912333
"131-44","heavy",1000,0.364,0.998283185950174,0.536892691750783,0.118715035643621,1.00101332186886,0.534295237481858,0.117372227106898,1.00221185064352,0.533162408756591,0.116884205851985
"131-45","heavy",1000,0.382,1.0833309302389,0.455498227415679,0.254691836197478,1.09726058717458,0.442942353713846,0.254101296433022,1.1037050294524,0.437151125833969,0.253973890275215
"131-46","heavy",1000,0.399,1.03254875590615,0.531166606048284,0.238816882997856,1.03790720634499,0.526373611148442,0.238000564951827,1.04281532173188,0.521985461246274,0.237322818955942
"131-47","heavy",1000,0.382,1.12548252362455,0.438529920753564,0.244287688557214,1.13847734982341,0.426420369009678,0.242136697075549,1.14980097191886,0.41596103376473,0.24059472366906
"131-48","heavy",1000,0.372,0.938086614625356,0.536253464045566,0.280779286679965,0.946064683902915,0.528782974307833,0.279547955131836,0.948885774613725,0.526169846381187,0.279114231515205
"131-49","heavy",1000,0.393,1.07104835074651,0.404047746689704,0.355622271345365,1.07202261973371,0.403131399327841,0.355159463280855,1.07234659622166,0.402843331290475,0.355008253235292
"131-50","heavy",1000,0.385,1.05166380412211,0.412334149177941,0.283641542558827,1.06385026435288,0.401443299039054,0.283809026918888,1.07985821136667,0.387155126958062,0.284342712080436
