"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","light",1000,0.209,0.996448662577447,0.534870292849041,0.16021507063395,1.00240671454797,0.529340642999787,0.160223400059139,1.00681451497343,0.525272761142328,0.160295318642093
"132-2","light",1000,0.209,0.943918206300818,0.561089876593369,0.264104616648845,0.952507309187568,0.553216077459987,0.263369986281462,0.957220532467848,0.548911665423362,0.263444141051284
"132-3","light",1000,0.216,0.912322063457063,0.551003170951849,0.289250436738747,0.912667669750083,0.550683632197628,0.289014191703,0.912796526650208,0.550564416964308,0.28891612901383
"132-4","light",1000,0.225,0.856194712181381,0.570120995429692,0.240039179803703,0.865300486615555,0.561333460581006,0.240975245642902,0.869440115642467,0.55736811418916,0.241504579245824
"132-5","light",1000,0.215,1.04496138425281,0.476799857862045,0.190960051230719,1.04580386129425,0.476042278973187,0.190699149976027,1.04615822407357,0.475723695625883,0.190593561107177
"132-6","light",1000,0.208,1.17351792015588,0.407585284232708,0.2512400559351,1.17395673738587,0.407192568225012,0.251051187446117,1.17421102606497,0.406965025979997,0.250927669257779
"132-7","light",1000,0.213,0.950887792743593,0.512583448333377,0.272965122176193,0.952216399295311,0.51136177187745,0.272750555502017,0.953833799907608,0.509876556812971,0.272513543631995
"132-8","light",1000,0.229,0.922290074857988,0.543541515071551,0.244489136799301,0.938299061910483,0.529038739916407,0.245078820218963,0.948461790606358,0.519854645673491,0.245959422772039
"132-9","light",1000,0.212,0.928856543316618,0.48324450825292,0.393567234733183,0.929327836767922,0.482818986253883,0.393193676986733,0.929661107875912,0.482517237534641,0.392939840994999
"132-10","light",1000,0.232,0.975410919963607,0.52074485448958,0.18548208718513,0.975979299276884,0.52022884134965,0.184747184166629,0.976241774989105,0.519990819102051,0.184444380118747
"132-11","light",1000,0.22,0.879162042408723,0.539824114138953,0.299132759141943,0.880260396945941,0.538848252556578,0.2988841650661,0.880951008757018,0.538234892415582,0.298731221865299
"132-12","light",1000,0.219,1.03975198187973,0.527154255781673,0.0839958689044113,1.03996475971994,0.526960308337685,0.0838064891469991,1.0400633355063,0.526867391311136,0.0836819050101646
