"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",2000,0.222,1.06480196092937,0.458485894367778,0.309597628315203,1.06592648756151,0.457489065369597,0.309590116908994,1.06672641097811,0.45677988066451,0.309587483972293
"129-2","light",2000,0.2255,0.955406214871272,0.526375374264979,0.273943459426871,0.957944906855655,0.524130508805876,0.273557583101415,0.960498494100288,0.521874763127222,0.273248345406997
"129-3","light",2000,0.201,0.979018948835188,0.507134702228209,0.2820614718431,0.980541239887531,0.505772907638339,0.28185369809978,0.985331919802889,0.502001803095431,0.282010088781348
"129-4","light",2000,0.207,0.992693213895652,0.483888551634563,0.298091484299686,0.994599916738785,0.482154650505169,0.298029460905825,0.996277123946394,0.480631708175934,0.29797890696171
"129-5","light",2000,0.222,1.02899930311584,0.48574219168677,0.268499999872781,1.03348261395346,0.481731215841593,0.268256925247477,1.03647100132061,0.479061465185201,0.268600958254036
"129-6","light",2000,0.2035,0.985974850230691,0.507245145542519,0.224179955830416,0.988176756833957,0.505198360914711,0.224672719521039,0.98853887134559,0.504849232154234,0.224623499961609
"129-7","light",2000,0.2175,0.950219520708185,0.568523046269734,0.226464233193959,0.95042652254003,0.568336462827547,0.226274293076946,0.950548999047235,0.568226225626096,0.226197601949206
"129-8","light",2000,0.223,1.0446215004285,0.442236674606458,0.27610271580777,1.04528508195299,0.441640013697448,0.27575992465117,1.0457537971439,0.441219790348099,0.275507353945669
"129-9","light",2000,0.2075,0.982438942896376,0.51277510985961,0.249186523826457,0.984319833053932,0.511076892468997,0.249284547430182,0.985702036502697,0.509828813261697,0.249370428614392
"129-10","light",2000,0.224,0.995690417486619,0.520632904997182,0.244809416540326,0.996149228973996,0.520209583282782,0.244615945596554,0.996417194940951,0.519961396198783,0.244506576238823
"129-11","light",2000,0.1985,0.953388439384078,0.537239830965682,0.29475869610915,0.956670232776074,0.534239834594178,0.293864700361839,0.959309227330387,0.531831094652788,0.293633855981403
"129-12","light",2000,0.2135,0.952600232792365,0.511416118465203,0.308424418804972,0.953731450884256,0.510382482935414,0.308255183400038,0.954732705565371,0.509468592272136,0.308119652702129
"129-13","light",2000,0.2355,0.986355264678473,0.562868489955313,0.184450284292703,0.986834374013304,0.562436161525241,0.184320410924217,0.986986797983202,0.562298783016447,0.184279639497218
"129-14","light",2000,0.2265,1.0587938640847,0.485376558819413,0.249019242511671,1.05853709807462,0.485597552417356,0.248396802879592,1.05900765254268,0.485163287818289,0.248046019271643
"129-15","light",2000,0.226,0.9707877468371,0.503342268611905,0.246495389290648,0.970432844608005,0.503655905323027,0.245515200131946,0.970625559444692,0.503483123926369,0.245441553364963
"129-16","light",2000,0.2335,1.04015699538575,0.449013342743968,0.328716764014559,1.04535374206002,0.444408233106181,0.330024310496188,1.04607692792954,0.443763184145026,0.329888228724524
"129-17","light",2000,0.222,0.993595661044034,0.509192902410526,0.276942512273229,0.994514702267193,0.508331389217875,0.276704947064522,0.995044684055389,0.507834197507398,0.276573645305919
