"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",2000,0.393,0.96360146344839,0.522338662484486,0.228321099030988,0.968192919991785,0.518497842872368,0.226437068923308,0.96928273503645,0.517495279125633,0.226171879427477
"123-2","heavy",2000,0.3895,0.917534410903311,0.543070509330179,0.336814707368971,0.921346398068351,0.53965013586603,0.335834412629523,0.922653824267371,0.538480640251541,0.335528972730704
"123-3","heavy",2000,0.3885,1.04596679017887,0.490288332320814,0.138241681554007,1.05097302226294,0.485782105513784,0.139786125958492,1.052199827102,0.484668418586453,0.139524019892672
"123-4","heavy",2000,0.3775,1.04984032687802,0.48144767392596,0.201653981770563,1.0560963842798,0.475893822910483,0.200261108833104,1.05913230013255,0.473213303800704,0.199690520694891
"123-5","heavy",2000,0.383,1.01036663660301,0.452061836455125,0.297143277428903,1.01322886223524,0.449495091491583,0.296227697497855,1.0156572792338,0.447323815322741,0.295513242807025
"123-6","heavy",2000,0.3975,1.06066007126012,0.452123260891376,0.23887265418334,1.06210899968298,0.45081322842342,0.237092843469676,1.06445385797273,0.448722727839738,0.23655852199155
"123-7","heavy",2000,0.3835,1.05604501758802,0.464442365664816,0.265186418736345,1.06679326769534,0.454663426745084,0.263663787761539,1.07570373089513,0.44657342538134,0.264266098940534
"123-8","heavy",2000,0.3735,1.03891876185915,0.474669188760776,0.304210436266243,1.04627670244425,0.468032914571163,0.307433272642411,1.04671314037969,0.46763716622752,0.307293205892464
"123-9","heavy",2000,0.3895,1.04636495644149,0.512692705251108,0.196467473585238,1.05169341239789,0.507902311010624,0.196893812430582,1.05335403300034,0.506387316206096,0.196501537740191
"123-10","heavy",2000,0.3855,0.939330010710956,0.536234705973317,0.204895136409379,0.943969286331653,0.532088661187054,0.204067632725516,0.946648052709607,0.529699476229703,0.203642866398779
"123-11","heavy",2000,0.396,1.08920722240473,0.446803615168784,0.21866683599291,1.085366699304,0.449744227556797,0.213289004470055,1.09006081246016,0.445295938712854,0.212669542094185
"123-12","heavy",2000,0.3945,1.05129224842628,0.445107617867897,0.247115748852411,1.05196170426993,0.444494634817847,0.24483145757148,1.05402083168048,0.442669604589012,0.244526028643635
"123-13","heavy",2000,0.4165,0.986404965831438,0.507712121543138,0.236368473267662,1.00282344811773,0.492230086516691,0.23399035551913,1.0117852674194,0.483852043179632,0.233915331722188
"123-14","heavy",2000,0.413,0.907730066426681,0.531722378136972,0.270990560051527,0.919370085856207,0.520967264036483,0.272022851908276,0.923397976985905,0.517247096092353,0.272499267453638
"123-15","heavy",2000,0.3935,0.918303198933698,0.562862907544553,0.230354355008292,0.932132852344382,0.550125167028703,0.229475873769587,0.940113928074875,0.542801200992846,0.229724616351431
"123-16","heavy",2000,0.3825,1.02446946682742,0.534279844820502,0.184255314733502,1.0372419777649,0.522560140648538,0.181834031011622,1.05090228939713,0.510098317955879,0.18093089570326
"123-17","heavy",2000,0.389,0.922975776613437,0.529378505894064,0.302037118101492,0.938501332362327,0.515403553700655,0.302181897308726,0.946138092520903,0.50846104774778,0.301700626112558
"123-18","heavy",2000,0.3945,1.00831204861288,0.531560966848403,0.142770940304245,1.00597732698608,0.533272683118699,0.141857079347836,1.00614784602769,0.533119662535528,0.141745636843956
"123-19","heavy",2000,0.39,1.07295241625418,0.445425513634583,0.271113199652715,1.07698368133188,0.441813143704538,0.270044184012549,1.08030153992624,0.438861164598207,0.269274880371418
"123-20","heavy",2000,0.3755,1.12607153302547,0.424840479175195,0.187908029466981,1.14029533517379,0.41198115115385,0.188468379527862,1.1421563303915,0.410271261081872,0.187256902812115
"123-21","heavy",2000,0.3765,0.969959899317331,0.50470789113758,0.275876971393251,0.976245265686475,0.499202170833226,0.277317552117934,0.976852723557704,0.498662725823263,0.277107221890354
"123-22","heavy",2000,0.358,0.998287022034556,0.545481303244848,0.179262862215522,0.9873716287319,0.555129268714047,0.174467261774946,0.994735315272566,0.548259495228864,0.177344546224244
"123-23","heavy",2000,0.3705,1.01729530180071,0.473729053500041,0.235039225641742,1.02091468808351,0.470424409368637,0.234071335415428,1.02467763694109,0.466995056809511,0.234030972681652
"123-24","heavy",2000,0.3825,1.05267540021052,0.485138377378285,0.268530986740951,1.05704502029635,0.481215556883265,0.267847404677067,1.05868778413202,0.479743924042683,0.267774481111406
"123-25","heavy",2000,0.3825,0.950570187431837,0.509282950740237,0.317707081254521,0.951246508032779,0.508658749480666,0.317237390039479,0.951391944774404,0.508527795157805,0.317144350072387
"123-26","heavy",2000,0.3825,1.02137027955758,0.492244406284346,0.240268626851294,1.02331088601758,0.490488372928227,0.239551322570542,1.02530438381757,0.488687060163903,0.238877439387672
"123-27","heavy",2000,0.3985,1.04921288019744,0.462517023787645,0.246845206304387,1.05271225724158,0.459265664702051,0.242929149897437,1.06191473594854,0.450766925039913,0.243515602699428
"123-28","heavy",2000,0.4015,0.983413524895968,0.497767364708259,0.288261159830765,0.978489373391666,0.501930833631357,0.286495092973844,0.978945330950817,0.50153516233842,0.286341558381796
"123-29","heavy",2000,0.387,1.01127334209276,0.532540385921477,0.161754581438868,1.01243533557494,0.5314871818292,0.161358854039399,1.01280514101676,0.531150946767317,0.161241179458223
"123-30","heavy",2000,0.383,1.00790644502843,0.525285644541618,0.22433048319207,1.00208654133947,0.530384308482808,0.222638006941254,1.00281395849897,0.529735858646997,0.222386555624956
"123-31","heavy",2000,0.385,1.0095076189343,0.484548032508811,0.251656857578753,1.01603818080979,0.478684915700703,0.250418734343972,1.02104567162272,0.474205318388579,0.249658757172714
"123-32","heavy",2000,0.392,0.981259429339889,0.493397526159044,0.304016914958531,0.987298283627959,0.487667786727131,0.303720408903161,0.990001476776927,0.485118422076195,0.303701451902856
"123-33","heavy",2000,0.3835,1.12433078162491,0.428125426319656,0.216674988575814,1.12738023931208,0.425371814628594,0.215897572737326,1.12929860705966,0.423646759797996,0.215459701883417
"123-34","heavy",2000,0.38,1.00411185089502,0.480142896117195,0.257190025837101,1.01003428361859,0.474531815231076,0.253336101786514,1.01406540264304,0.470801308880919,0.253220050364888
"123-35","heavy",2000,0.383,1.01755782644509,0.469527972785708,0.260623638772471,1.01874585846649,0.468453199123113,0.260030591074832,1.01980531400624,0.467497128227636,0.259513552349144
"123-36","heavy",2000,0.371,1.06595932820673,0.442846771529544,0.283446934500464,1.06641473833633,0.44244309384597,0.283098294531012,1.06662056755322,0.442260646946705,0.28292915118269
"123-37","heavy",2000,0.381,0.872319488750217,0.546242926621669,0.240226124134857,0.881624942065005,0.538114732374819,0.241985327475494,0.884504196729269,0.53559200918927,0.241331912908281
"123-38","heavy",2000,0.3675,1.02451365439032,0.512226086521648,0.188666523947058,1.02599381444709,0.51089616755164,0.18819162409954,1.02279556617655,0.51373127174066,0.186121644506179
"123-39","heavy",2000,0.3665,0.998665847834078,0.524331559496749,0.270495117472063,1.00331317745941,0.520141994410005,0.269537265050123,1.00980976154893,0.514305813022274,0.270560389536077
"123-40","heavy",2000,0.377,1.01463336629591,0.490067492465788,0.215208354611497,1.01602306012991,0.488824367730164,0.214525969153374,1.0164793679897,0.488419781804398,0.214312446429718
