"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",100,0.2,0.929934510510198,0.323825064301928,0.591411632507178,0.931093150605338,0.322648148006214,0.590543936688997,0.931321854764394,0.322415840135521,0.590383919385375
"125-2","light",100,0.16,1.14930714513322,0.550678678859443,-0.0541025742176584,1.15554914788304,0.544946848165756,-0.0592072196900766,1.15989377307357,0.540984261412092,-0.0617661614497779
"125-3","light",100,0.24,0.754831055387343,0.592402040579138,0.162399355333625,0.767255357291596,0.581912709674331,0.160462664097879,0.771278740136849,0.57851758095475,0.159877111469192
"125-4","light",100,0.16,1.20834629158743,0.615805062650729,-0.0393261709296696,1.21201008552869,0.612460738095086,-0.0468877314381301,1.21666080894872,0.608340046964864,-0.050694791444386
"125-5","light",100,0.2,1.18999401184449,0.419485842035837,0.283536051420221,1.18779036933817,0.421155912307384,0.274986466000459,1.18799438462128,0.42093624914976,0.272699369726092
"125-6","light",100,0.19,0.658856695002205,0.67702399606381,0.21917342245467,0.739679783559611,0.604601833413084,0.213480912978588,0.770334906025935,0.57738651225889,0.213780383720521
"125-7","light",100,0.27,1.22579074395068,0.280705065242403,0.421193165725167,1.23331149238144,0.273776426193703,0.412435045395102,1.23726607387953,0.270302698367647,0.410971422790755
"125-8","light",100,0.24,1.17893892949037,0.250707912642137,0.19363250022618,1.17919959590355,0.250395225225435,0.191070381470733,1.1791364632613,0.250470956480802,0.191334465039344
"125-9","light",100,0.22,1.00168741716945,0.348225829478034,0.625605448150373,1.00884257159441,0.341628672979671,0.625781151819142,1.0087946606288,0.341672838209543,0.625779284596087
"125-10","light",100,0.2,0.999277774649437,0.616353132291716,0.145974755988466,1.00911019741141,0.607366811734423,0.142837486988947,1.0133084713599,0.603544344193445,0.141594754031961
"125-11","light",100,0.18,0.677451068649375,0.55557204855241,0.617635672985759,0.677902707559986,0.554877703216677,0.615376335505588,0.678519371487123,0.554024622383802,0.612876356853151
"125-12","light",100,0.27,0.757410072983171,0.546898129088504,0.37512549645525,0.775086430253892,0.530335968298204,0.371527425746076,0.777327914966122,0.528137345558587,0.371254227427061
"125-13","light",100,0.21,1.04833141929929,0.451033366162155,0.342207884044339,1.05146745870229,0.448345797518809,0.341560746877783,1.05299188392796,0.447053412200382,0.34122715395791
"125-14","light",100,0.18,0.929526054894353,0.476925661953089,0.565551060796085,0.928091209509092,0.477722577964075,0.564267867251951,0.927564758782073,0.477989410362358,0.563697941943777
"125-15","light",100,0.26,1.11395694975593,0.316576314926365,0.453064053334623,1.12134296477721,0.310372673683074,0.450735416664892,1.12446585585626,0.307764660119987,0.4500089798283
"125-16","light",100,0.27,0.883404629400967,0.490531895401045,0.357522025910194,0.912946303376708,0.462061858817099,0.361809399526295,0.935879642695967,0.439980082327328,0.365690227043413
"125-17","light",100,0.22,1.00794386493147,0.632323625265687,0.224806663973112,1.09002648033352,0.562863689882906,0.210516364883692,1.16519374799629,0.500305891170511,0.201220850588277
"125-18","light",100,0.25,0.744074672568685,0.487532250930974,0.616931072249722,0.745059546330983,0.486370047260777,0.615833473062919,0.745312963640288,0.485954329641587,0.615111358095662
"125-19","light",100,0.29,1.10879086968127,0.424360980071481,0.209080054126041,1.13751252006039,0.397416522514966,0.213277778259737,1.15773703236827,0.378447625534884,0.217289316967204
"125-20","light",100,0.18,1.08641871905604,0.37139805839735,0.0782741891403389,1.12583813126932,0.333560453473804,0.0828128775452152,1.12583285580811,0.33356551298555,0.0828121075925297
"125-21","light",100,0.21,1.25666850184198,0.149847760200832,0.745894803033414,1.25545134638651,0.151047993934609,0.744492799820162,1.25514755739592,0.151347569252475,0.744126979611215
"125-22","light",100,0.26,0.861791638756101,0.584017555931186,0.281140648145119,0.86558387794621,0.580491628560161,0.278790184324177,0.867010806927475,0.579176367323489,0.27795856780114
"125-23","light",100,0.33,1.1870289769027,0.491263964387746,-0.106694354982862,1.23075206007705,0.453513600943762,-0.121925498023817,1.23541421513663,0.449491859603172,-0.122246253627534
"125-24","light",100,0.2,1.29700607900091,0.342087815428339,0.0796367670514415,1.36768381374256,0.267819341647756,0.0956801773746954,1.3560070545178,0.28012240907838,0.0926188765812068
"125-25","light",100,0.24,0.835601213031794,0.672948181160752,0.157332239664525,0.846044247355797,0.6626821581858,0.154720013634593,0.850223817162594,0.65861092471552,0.153718952663175
"125-26","light",100,0.21,1.00970183414331,0.313180150386153,0.44338949383789,1.01432108682292,0.30872891662802,0.439828079260596,1.0203588949786,0.30300868941978,0.437309745012724
"125-27","light",100,0.24,1.02490762206026,0.661158586094355,0.017598425420839,1.12017709974053,0.564371529820309,0.033282656783068,1.11952187114129,0.565036400833997,0.0331308268538359
"125-28","light",100,0.2,1.02605703830558,0.452487271445222,-0.0839028435321713,1.0401210667029,0.439203861677257,-0.0905470248285468,1.05109619259207,0.428855415261958,-0.0944279252871486
"125-29","light",100,0.13,1.2858326750385,0.411619323889704,0.367668817204363,1.28405446257253,0.413193435214288,0.366628957121096,1.28408420011108,0.413167094767386,0.366646809468134
"125-30","light",100,0.21,1.30898145085088,0.348477322157061,0.289814520305634,1.30962371230845,0.347826953666897,0.28779839035953,1.31014519336904,0.347331382913386,0.28656362733354
"125-31","light",100,0.18,1.81944783488538,0.0394635220682988,0.423930127618978,1.82127691268415,0.0378437160387257,0.424027230245224,1.82178793978635,0.0373908890712461,0.424048521755837
"125-32","light",100,0.23,0.827835478615604,0.59219040494034,0.478645793293092,0.835585692171899,0.585648428110711,0.473311660379861,0.845088605776947,0.577644627241706,0.467540299223404
"125-33","light",100,0.24,1.14192715925675,0.408566606038925,0.503111958785154,1.14180950211022,0.408011627941094,0.501968666125145,1.14181053805526,0.40800795500588,0.501963788486583
"125-34","light",100,0.25,1.09159441265062,0.596915245185407,-0.00675777588393137,1.09983322916333,0.589159563881242,-0.0107171001986781,1.10238070772449,0.586762768244026,-0.0118221089231121
"125-35","light",100,0.23,0.62678524020213,0.657868651906859,0.766247351574165,0.628536567797627,0.656183602748729,0.763835396288942,0.628654882186063,0.656070896816468,0.763687963854852
"125-36","light",100,0.23,1.02786838902014,0.686950538537024,0.0629587814742811,1.03738137478751,0.677643499935012,0.0574795018105669,1.04245137074138,0.672796745999602,0.0551147047219521
"125-37","light",100,0.26,0.945001031179269,0.578492908091386,0.0918769315885199,0.947294542596354,0.576142810410309,0.0906838502603624,0.948325042833272,0.575106979767069,0.0901657240880607
"125-38","light",100,0.29,1.71174562902578,0.0714542960040489,0.375275406290516,1.72129769844922,0.0628199361439176,0.375706998532931,1.72275390958009,0.061505771976205,0.375810622738726
"125-39","light",100,0.24,1.20367592025084,0.293654682385451,0.37752540283702,1.18881162006667,0.304225954942786,0.372689835845134,1.18045739581138,0.310019596748254,0.368885794407614
"125-40","light",100,0.17,1.00167435120695,0.295059222179044,0.511658353359129,1.00213594613601,0.294651632385433,0.511329811047835,1.00240397065839,0.294416718417646,0.511146261522574
"125-41","light",100,0.24,1.19397451591441,0.327474307039198,0.424572426399824,1.20775178313235,0.314355009811816,0.425445066650784,1.21170891623941,0.310592194665449,0.425772793275356
"125-42","light",100,0.25,1.34710220385875,0.31125528344982,0.269216318078377,1.35266577218208,0.306412181815029,0.267875481852706,1.35774196400388,0.30203587021871,0.266726630330707
"125-43","light",100,0.16,1.04173110261662,0.430914815908081,0.524748161757224,1.04351797696005,0.429144626732498,0.524558737800368,1.04517720134224,0.427519698576966,0.524379567229298
