"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",500,0.398,0.846984769683213,0.630211733976959,0.155937344924287,0.852729193044076,0.625051580756293,0.154192510120751,0.854847897135585,0.623154224997555,0.153581784810615
"115-2","heavy",500,0.348,0.835668288188907,0.565164726614884,0.36742973694054,0.848062438400784,0.553539095278449,0.362160217299489,0.854618720807438,0.547427514483322,0.36085836060074
"115-3","heavy",500,0.394,1.12801926334183,0.470924163142685,0.169337633691193,1.15845955957064,0.443099775962296,0.163989234959098,1.17171831598167,0.431059700702224,0.163100458197211
"115-4","heavy",500,0.376,0.955512352585122,0.466155322810067,0.368634802310034,0.957449068198643,0.464280433754784,0.367408777686723,0.958051808652902,0.463697151005366,0.367023488181449
"115-5","heavy",500,0.4,1.18193766476765,0.453908603240319,0.0840081990769571,1.21384777506066,0.423531368933138,0.0852733160187929,1.21713683681995,0.420435002401945,0.0855313588857646
"115-6","heavy",500,0.362,1.12923236724241,0.404481345704267,0.286710285395474,1.14298434112977,0.392062697769687,0.283857875931329,1.15066333191753,0.385271311532155,0.282913269811169
"115-7","heavy",500,0.37,0.806157018365757,0.648852347766774,0.20025473354846,0.822316292879598,0.633512520349821,0.197221931280285,0.828217186577545,0.627906371174564,0.19640914392247
"115-8","heavy",500,0.356,0.882172008423058,0.511933130159956,0.32653342774993,0.887794550880941,0.506733037054413,0.324475391260467,0.890099469645628,0.504614826616303,0.323680247902725
"115-9","heavy",500,0.354,1.15002077809931,0.35854650614604,0.256757218026398,1.16069249102977,0.348730893079918,0.255146797045124,1.16891514711615,0.341188520403885,0.254390081055581
"115-10","heavy",500,0.392,1.24708260435781,0.380979208200142,0.214678263509754,1.25188742760552,0.375535690947658,0.208963280746939,1.25718206745981,0.370370623044792,0.207005807774408
"115-11","heavy",500,0.392,0.856357583023534,0.534976977419054,0.232103977204286,0.903874367113121,0.490961415081773,0.228957049673925,0.917326671531771,0.478544891311645,0.229099455836744
"115-12","heavy",500,0.376,1.02311184038012,0.463647660416189,0.29656797562601,1.02458284508103,0.462185087856068,0.294032679140105,1.02561966124528,0.461167437046694,0.292435522398702
"115-13","heavy",500,0.388,0.962913624391363,0.46598523449604,0.444244835435508,0.964787446220933,0.46424198933628,0.443409858612771,0.965158847155164,0.463893337306758,0.443286375722103
"115-14","heavy",500,0.406,0.961984945873756,0.569538839506182,0.121835716831146,0.966327910313774,0.565684820061617,0.119933943768124,0.968360776759166,0.563883502389018,0.119056906463129
"115-15","heavy",500,0.366,1.03682704236728,0.541285459711192,0.185269720587798,1.04522876874529,0.533771162354117,0.183705854111555,1.0485260736337,0.530844944154289,0.183183925155795
"115-16","heavy",500,0.344,0.892338537169373,0.545872193081279,0.183236952228202,0.903088736227935,0.536100161014863,0.18133542114173,0.906863246681158,0.532695120134859,0.180723943641865
"115-17","heavy",500,0.398,1.10655129139071,0.460657452651121,0.156563248558098,1.12141693188214,0.446348144595019,0.154644388448416,1.12283090962912,0.444996188099798,0.154536018516365
"115-18","heavy",500,0.408,1.07067986049203,0.518906229713843,0.19086064664372,1.08518694171208,0.505308659705675,0.18857183518072,1.09139968112069,0.499474600944027,0.187707410849435
"115-19","heavy",500,0.426,1.09663162582921,0.481631195212995,0.187123613183082,1.10351419043101,0.475381934548551,0.185618007808997,1.10653761649234,0.472642633745288,0.185135133276508
"115-20","heavy",500,0.394,1.03400893771498,0.478866191065316,0.23277092275693,1.03529169647399,0.477661383882372,0.231959497456517,1.03585837917934,0.477129583903693,0.231637771520215
"115-21","heavy",500,0.384,1.03111071171433,0.498356855359976,0.300017222492952,1.03448081758059,0.495274235900247,0.298883781443506,1.03542257944839,0.494416786330592,0.298573108449681
"115-22","heavy",500,0.364,0.772890009942975,0.653516822041142,0.355853471849433,0.776688251052684,0.649965057609732,0.354297280222216,0.77710195419873,0.649578669589897,0.354135028637604
"115-23","heavy",500,0.334,0.867232457520295,0.544096935264248,0.313213815192471,0.882118930835621,0.530787514758404,0.311722397603176,0.8967299760352,0.517813469215696,0.310806687843483
"115-24","heavy",500,0.42,0.761480242155029,0.662482460892087,0.173207299353751,0.768032090277882,0.656686097660664,0.171757935344241,0.769932132910802,0.654988807331819,0.171377554332532
"115-25","heavy",500,0.358,1.01160995521698,0.53149220664284,0.133096207329145,1.01705850195784,0.526566450180915,0.132121143699929,1.01939260410377,0.524474740566503,0.131860290660319
"115-26","heavy",500,0.396,1.12202342676171,0.486067924689395,0.163510777100964,1.13367653055551,0.474561257472085,0.15794787691384,1.13874861939023,0.469693975621822,0.15632847028518
"115-27","heavy",500,0.358,0.959555623109607,0.4862773822656,0.412588478174563,0.96441877537461,0.481988835061573,0.411462363229693,0.967150491361938,0.479582373685137,0.410898941850726
"115-28","heavy",500,0.358,0.863408901933557,0.603490430015359,0.166304185843476,0.86885295199448,0.598517992148273,0.162719117708208,0.871611121537704,0.596003009503233,0.160921535553741
"115-29","heavy",500,0.37,1.135924190584,0.404784969454249,0.32491133691739,1.14167028674595,0.399518545055865,0.323749097927549,1.14412502901969,0.397275923069719,0.323278278398754
"115-30","heavy",500,0.388,1.12365836117628,0.507178111018093,0.0412753099835369,1.12713778547833,0.503898378603828,0.0399364194858408,1.12915099072383,0.502004085821758,0.0391913518977963
"115-31","heavy",500,0.408,0.936858170013987,0.553468521313997,0.0948758486124594,0.949641388393927,0.541332152799853,0.0887095477204478,0.955312174345219,0.536079176219858,0.0871534022774745
"115-32","heavy",500,0.39,1.03141394654021,0.464389664102581,0.236139723150952,1.03179234333329,0.46385393466181,0.235303259699579,1.03189922918739,0.463706949236999,0.235067404077282
"115-33","heavy",500,0.374,0.976357084127765,0.568311256855807,0.268174104123893,0.976505566871672,0.568091074122068,0.264956514807342,0.97656280388962,0.568028163072244,0.264474688627957
"115-34","heavy",500,0.386,1.09897519112873,0.438230337295366,0.233346195627751,1.10393534930629,0.4336889405737,0.231901968650633,1.10596112498472,0.431826595255801,0.231272024379296
"115-35","heavy",500,0.366,1.02470161932254,0.489601287489369,0.26588583959985,1.02932797802247,0.485399856178795,0.265063205778751,1.0304334958077,0.484396436524214,0.264881355927233
"115-36","heavy",500,0.412,0.97793883094513,0.584321834132247,0.0744794400195103,0.987933232747122,0.575461295892455,0.0712575123687839,0.994428126209552,0.569724483501314,0.0694776320505381
"115-37","heavy",500,0.382,0.878652139091912,0.604850518297796,0.293427759009954,0.888191036136198,0.595842444257978,0.290428071869222,0.891685475892423,0.592550252171638,0.289429112317519
"115-38","heavy",500,0.406,0.818180476524533,0.629939267105834,0.383178612806898,0.82127324781658,0.626944778935141,0.381536830677377,0.822506433272993,0.625763396071789,0.380889962607517
"115-39","heavy",500,0.394,1.05581577381162,0.466458804820004,0.308603356934791,1.05478883082916,0.467344550832088,0.306405584365385,1.05452184540581,0.467578337072994,0.305810107951988
"115-40","heavy",500,0.368,1.10455996003026,0.40331097308702,0.317211229699358,1.11074915936485,0.397750653119193,0.316265960607973,1.11442884602177,0.394447359670662,0.315752004330512
"115-41","heavy",500,0.386,0.985504193381986,0.477666826172987,0.285972609061523,0.987128846037135,0.476146231641472,0.284858636847301,0.987655888178777,0.475652803282362,0.284509529617128
"115-42","heavy",500,0.39,0.956939189020504,0.515283719210388,0.355243769274163,0.971456269578427,0.501858485075598,0.351265976947882,0.979073284694435,0.494887809674432,0.350207414693941
"115-43","heavy",500,0.418,1.01510245158754,0.561356278469017,0.127761269901006,1.03410175991135,0.543382417597772,0.1246970089492,1.04159546972107,0.536313294288671,0.123750006989285
"115-44","heavy",500,0.362,0.686972845191308,0.646147481110029,0.294407419735089,0.69110845357102,0.642278866583962,0.293233778233095,0.692415623734359,0.641052040223892,0.292869617971956
"115-45","heavy",500,0.41,0.926885279519162,0.58223090832459,0.197018325560368,0.931035930777043,0.578363785529787,0.195534368450378,0.93259754379668,0.576914868730338,0.194995938431867
"115-46","heavy",500,0.396,0.881909036910877,0.620087441572196,0.154255465033905,0.886868253072817,0.615634917439896,0.152128543485962,0.888715904155677,0.613981479774361,0.151413748188514
"115-47","heavy",500,0.384,1.12479214182138,0.383543065254064,0.251118648235704,1.12820557599574,0.380525199008746,0.250650368113115,1.12907170025459,0.379759714530056,0.250537025886587
