"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",100,0.24,1.18840849603279,0.546694724490316,0.098318262884214,1.23921415045666,0.498305769036805,0.0939367651473781,1.27880340323403,0.460685660473898,0.0939701173361885
"119-2","light",100,0.34,1.40603518520287,0.0573655692669263,0.22714806611034,1.40326258801095,0.0600180343247774,0.225391753598774,1.40354290673117,0.0597498655136862,0.225580655125543
"119-3","light",100,0.28,0.82362446235433,0.713717492871825,0.306558675769383,0.830448404073277,0.706943144599721,0.305265932898337,0.831352566835018,0.706051447253341,0.305097744261458
"119-4","light",100,0.19,0.998109785680105,0.369815370188584,0.350095720515584,1.00129096152001,0.366988336106347,0.349525193897438,1.00272904356637,0.365713767193921,0.349293380063888
"119-5","light",100,0.27,0.898675227942424,0.456452690634816,0.426465933712416,0.909673488400652,0.446091598646248,0.424330045292815,0.91127748693112,0.44459624905727,0.424039614725987
"119-6","light",100,0.21,1.03487702712068,0.595135004926754,0.132443069785732,1.05580536044263,0.57517140864471,0.137244266222445,1.06695639034682,0.564535451868707,0.140099210850215
"119-7","light",100,0.24,1.13065117577689,0.423985557231868,0.319815907342845,1.13756983243842,0.415930814517444,0.320852831137985,1.14003244238733,0.413095918021333,0.321193691318622
"119-8","light",100,0.28,1.20970496140575,0.437782450780101,0.323690708192001,1.22451556734914,0.423916248990488,0.326914443645166,1.23165839961118,0.417229653231267,0.328595042790029
"119-9","light",100,0.26,1.17889169158289,0.607644855157586,0.0461414603091937,1.17996259555203,0.606633315009896,0.0430026882938105,1.18003612756808,0.606564409509094,0.0428161477583344
"119-10","light",100,0.27,1.24000032543037,0.440421243392731,0.157844370968945,1.24058452357943,0.439687324720265,0.155468559898036,1.24105688513992,0.439154971176089,0.154070293413008
"119-11","light",100,0.25,1.32406490628236,0.282343855771562,0.376927488909289,1.33168951934514,0.275312689836194,0.375268354722608,1.33552399711504,0.271810924843404,0.374542305357562
"119-12","light",100,0.23,1.27823622152985,0.453773929127472,0.110316523808817,1.28068322943299,0.451312789363468,0.109511912164094,1.281279435535,0.450713388730379,0.109357443823637
