"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",1000,0.347,0.942144163508322,0.491437474497879,0.366659053699624,0.967757719444144,0.469658001179155,0.358741840009456,0.954892495576977,0.465384899557133,0.394641660807543
"122-2","heavy",1000,0.347,0.92471739957166,0.587753638567562,0.254359922760823,0.927277813457604,0.580398844512945,0.243046816571639,0.889949905114574,0.601576202656457,0.275041207936529
"122-3","heavy",1000,0.374,1.13141634812581,0.423006770328248,0.219459967964195,1.15387041617789,0.400881411362551,0.217356060986624,1.14273668528144,0.401325622977916,0.238716839883242
"122-4","heavy",1000,0.377,0.953475390364825,0.527257331919422,0.247486880371438,0.917959838964744,0.566378609541476,0.218483785255782,0.916389467401374,0.554364191533081,0.252275059828418
"122-5","heavy",1000,0.372,0.985434363490631,0.510076738982282,0.279372443575988,0.994571507234882,0.504683243323778,0.264666594519157,0.9870152474866,0.505038420269374,0.283099161105507
"122-6","heavy",1000,0.334,0.961597510520461,0.510861760049184,0.297190135000974,0.984973213199213,0.49008453142458,0.292321468936286,0.97729584850557,0.494674325742401,0.300164755139429
"122-7","heavy",1000,0.379,1.04698895996932,0.454692458591215,0.285990032135685,1.00526484197739,0.493217072044652,0.265277024330538,0.992210915451513,0.494720146334778,0.290339215977347
"122-8","heavy",1000,0.337,1.00634285288901,0.517667072262317,0.229329347176454,1.05773732410977,0.478953914032747,0.226077326869151,1.04029914999383,0.492767557332783,0.233565027122125
"122-9","heavy",1000,0.347,1.17134359179194,0.380420222109695,0.234669741037806,1.23278590166856,0.332235001124821,0.226150857900302,1.2257195250613,0.332293936743074,0.241221002917037
"122-10","heavy",1000,0.361,1.11572212915884,0.415881955147489,0.253919770496041,1.08467258561277,0.431109461549549,0.265607484173897,1.06769241814262,0.441516590152134,0.279648291237818
"122-11","heavy",1000,0.347,1.0694627079076,0.468385377113696,0.150874780847099,1.0541619816891,0.480294586310555,0.153589840138221,1.05074588791939,0.485218178198908,0.15211730775861
