"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",2000,0.358,1.04606408696766,0.482772531055512,0.172372914796959,1.03570413419944,0.49653687840536,0.173991208175235,1.02962380737568,0.496422706448894,0.186213559249408
"130-2","heavy",2000,0.3575,0.999737482813105,0.490802496876331,0.287007507957625,0.991337396839258,0.494797908661615,0.288342313157488,0.977299535634242,0.505269894143796,0.296818657210012
"130-3","heavy",2000,0.35,0.92270241777218,0.536765605577959,0.280071466820455,0.974189624034247,0.494551045551049,0.277711027066236,0.961272417455774,0.500611460396978,0.292328050235612
"130-4","heavy",2000,0.3515,0.969331627583651,0.571235019452435,0.224599257606294,0.961357100261436,0.582844869044309,0.213522834116448,0.937528739941388,0.597620951612221,0.232721239782992
"130-5","heavy",2000,0.344,1.02360985762037,0.506638535507712,0.166524673497692,0.99752887692694,0.524942418631492,0.164746630677436,0.990238823484944,0.528771578701212,0.173269307242558
"130-6","heavy",2000,0.348,1.00433035537748,0.463789846045881,0.282230112622069,1.01149728710126,0.459531638854884,0.262600932450674,1.00201872079443,0.455677056308632,0.289365458242871
"130-7","heavy",2000,0.384,0.965330595056236,0.508176884016792,0.342647494571162,0.994486278686433,0.484956180933888,0.323516742458275,0.981868182463738,0.485093301734924,0.346449805175919
"130-8","heavy",2000,0.35,1.0296245058274,0.442522014327886,0.300419037303495,0.994632235881207,0.475110151956412,0.291105997183462,0.988184042831263,0.478312973868154,0.297706111746413
"130-9","heavy",2000,0.366,0.941711376398957,0.503391008861843,0.274324782897774,0.910291928843146,0.520447910292543,0.272188704516031,0.899814757403131,0.524717251188617,0.286354749897403
"130-10","heavy",2000,0.374,0.985384658754088,0.550027884011511,0.199156417187062,1.00531522392848,0.526157065505938,0.205941260259786,0.991448495787103,0.53634700002711,0.214361201899582
"130-11","heavy",2000,0.3525,0.97863745214883,0.532369164476549,0.272250417154485,1.05428702024065,0.466496299406294,0.274643593798389,1.0415680037896,0.47503634685485,0.283094361196005
"130-12","heavy",2000,0.361,1.04755937918998,0.448052778990608,0.270621258193623,1.02233718488458,0.471521328010925,0.253751001178623,1.00294598018257,0.476981332600901,0.280247660624522
"130-13","heavy",2000,0.367,0.95523513265745,0.482943482858106,0.322406892217101,0.921892268931643,0.507675721184939,0.322618221124286,0.911230749431326,0.508753126519984,0.341832958043698
"130-14","heavy",2000,0.365,0.975689531605898,0.505592565892143,0.308415349450591,0.993464646437301,0.498637108380617,0.293316485235764,0.975807240318187,0.503244269719782,0.317068636994328
"130-15","heavy",2000,0.3425,1.06361121718799,0.489991355859979,0.174521499275496,1.05385503411233,0.490694621086792,0.19856453068604,1.05089524405576,0.493403050207861,0.200572070648534
