"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",1000,0.812,0.970536644542754,0.551344049269689,0.244737748866975,0.872036535083952,0.6148258942521,0.283783624583144,0.859523349676458,0.624021753177653,0.302148508107816
"118-2","extra_heavy",1000,0.789,1.01237448923113,0.535067833085148,0.177776225689941,1.15187173690882,0.448141708490665,0.169957441143268,1.12058118709488,0.479112910503534,0.182539187954981
"118-3","extra_heavy",1000,0.788,1.01345057135281,0.477480995349289,0.178926758345279,0.823809597597237,0.680792691640291,0.159090382724035,0.785023562684453,0.719374657906495,0.182330339517808
"118-4","extra_heavy",1000,0.808,1.02464835301777,0.534029823257842,0.207584095060913,1.21935459969435,0.383946442814984,0.198665374538353,1.21098401351334,0.377684362625308,0.240049562742945
"118-5","extra_heavy",1000,0.821,0.903506516689423,0.53152360460602,0.364314367099454,0.842080964632674,0.586849599006176,0.344275222523748,0.783644007804739,0.632420524449177,0.389107044322577
"118-6","extra_heavy",1000,0.824,0.952739847932439,0.524459716236,0.292249940474009,0.899462931256207,0.450806215895735,0.381868778097393,0.856833915528116,0.547998268983181,0.324120929433281
"118-7","extra_heavy",1000,0.782,0.925457188828105,0.562106432736934,0.147872130322769,0.800452886500373,0.747093458546333,0.115365525517484,0.767710263560733,0.780364123010947,0.136344186056684
"118-8","extra_heavy",1000,0.802,0.916041833027369,0.532402450919613,0.305697506964997,0.97676294150622,0.46628576296331,0.315019219123045,0.953819967508139,0.476744277639995,0.344971340087692
"118-9","extra_heavy",1000,0.805,1.02698465060434,0.484366130775626,0.210980032499825,1.23319702088577,0.278706346018582,0.256284514370281,1.21905981180309,0.289244325185565,0.273143976996439
"118-10","extra_heavy",1000,0.803,0.898362641510843,0.455945509750111,0.421999293968793,0.885003928238129,0.488603960195532,0.432911203820337,0.872181241233096,0.502748005015378,0.440541674140074
"118-11","extra_heavy",1000,0.813,0.954467378388307,0.525852165777425,0.224025358291155,0.740054838103052,0.755419449088751,0.141390222179277,0.690945377411841,0.755146875384607,0.24000375108071
"118-12","extra_heavy",1000,0.808,1.01141713851379,0.559000953441289,0.232747284843184,0.908950351142749,0.625494681189744,0.301438854115443,0.897925490299457,0.644306008523102,0.300597787451703
"118-13","extra_heavy",1000,0.796,0.942332086765351,0.581392766246515,0.247406312568574,0.764658090095317,0.818596821111248,0.159547721863648,0.700549520348603,0.832349712238159,0.275431645301593
"118-14","extra_heavy",1000,0.805,1.00930924895601,0.494280842965057,0.181018292842314,0.939027770691321,0.52499939697305,0.230990743624084,0.928413132206627,0.56696852138229,0.176987611105588
"118-15","extra_heavy",1000,0.799,1.05478938168274,0.544631458418124,0.165293724056173,0.912191163739994,0.654736265129178,0.220614931413521,0.939093318785554,0.65718902670202,0.173886806523026
"118-16","extra_heavy",1000,0.783,1.10775104968244,0.472895824828395,0.204424230187388,1.27502494482238,0.338188131461202,0.199253901017047,1.26924410044511,0.360280765496571,0.188271516651243
"118-17","extra_heavy",1000,0.782,1.15791862332079,0.337377183725754,0.316764700882801,1.42630752305346,0.103712757764155,0.318757945241454,1.42549085075663,0.101800448295652,0.330381234656212
"118-18","extra_heavy",1000,0.805,0.981324152899948,0.531588673159055,0.220379544225117,0.936335388623131,0.503440207832005,0.206349767940644,0.836949885115953,0.599003905115935,0.265256090804117
"118-19","extra_heavy",1000,0.797,0.856529955103208,0.576685241622916,0.323928882728527,0.984351668133483,0.434395081063499,0.334231024651674,0.936718491991069,0.469178560486448,0.363768775826062
"118-20","extra_heavy",1000,0.821,1.10468424846035,0.443000354532832,0.285937420727036,1.20727628740094,0.367205527486333,0.259261837235891,1.18717942270582,0.360530754581415,0.322999890254667
"118-21","extra_heavy",1000,0.787,0.983716660838874,0.541668973293864,0.214016639462017,1.14554682640602,0.396161177819371,0.200446171120013,1.10890988790559,0.408650883133311,0.26817137564445
"118-22","extra_heavy",1000,0.793,0.909012004330776,0.562966604797286,0.290237807642688,0.944444530501621,0.475469654361616,0.368085415657288,0.882184399387362,0.573086297347221,0.340906157317411
"118-23","extra_heavy",1000,0.796,1.00502725739141,0.503807093610456,0.206995897315519,1.08527569751277,0.406422540312744,0.23366956114798,1.078919601018,0.426378712064304,0.221630483165163
"118-24","extra_heavy",1000,0.799,1.06321932163708,0.417096038948347,0.306803134437996,0.976296619060216,0.482357192711598,0.333272088716854,0.950537602877739,0.520618167972528,0.32949509826191
"118-25","extra_heavy",1000,0.816,0.999969936250624,0.472288073970621,0.35752627677422,0.981497232852107,0.495307355880966,0.318125837933637,0.958340200708292,0.504228956661145,0.359593800601251
"118-26","extra_heavy",1000,0.799,0.941833684391062,0.475245454286866,0.325987481384492,0.72074549983675,0.695992957427177,0.271909681147464,0.67307967401981,0.698618768202896,0.369342273999401
"118-27","extra_heavy",1000,0.781,1.07143507773548,0.464585694717575,0.149369196410316,1.25909308087717,0.26556579143697,0.206327461200321,1.26064251208478,0.28638911698783,0.176554617949234
"118-28","extra_heavy",1000,0.81,0.959458050296352,0.53859534129451,0.37291214977947,0.811777783615276,0.692196226924225,0.286695859005164,0.753959963567801,0.693149855312588,0.412906574932459
"118-29","extra_heavy",1000,0.783,0.960793245317094,0.594654592826301,0.114490350705899,0.986149707587751,0.606789860982059,0.0700520797051698,0.940293393808967,0.613718246358837,0.139142861728101
"118-30","extra_heavy",1000,0.813,0.9672576729068,0.462998653226736,0.353141312128389,1.04133036069929,0.402503469917367,0.342195045865068,0.985393233464868,0.449520026405015,0.376938059065036
"118-31","extra_heavy",1000,0.798,0.957597737549889,0.51651843231666,0.384029960955863,0.887105551479228,0.556288971658109,0.408250002182815,0.864825141990559,0.590390819080771,0.393482411565728
"118-32","extra_heavy",1000,0.791,0.989174870313571,0.429287855118858,0.335270516830865,1.01906572943356,0.422782805228922,0.267098825799809,0.998074294908025,0.417236831277399,0.339922321131902
"118-33","extra_heavy",1000,0.79,0.931249705425934,0.480504711484979,0.249885347628868,1.01707716135606,0.407252160904522,0.228321110381122,1.00418813130472,0.408111582575731,0.267101851799479
"118-34","extra_heavy",1000,0.789,0.982429527492886,0.479619096153355,0.320417448725023,1.04514370171437,0.428358896064843,0.334609942870485,1.03523085549824,0.435920239984701,0.345042222634251
"118-35","extra_heavy",1000,0.782,1.04040608514653,0.445331396565634,0.268596919610735,0.961590069993119,0.524263529895032,0.281007021374231,0.942639165370919,0.541380290997238,0.289984104003018
"118-36","extra_heavy",1000,0.799,0.841195828457519,0.547391634075588,0.305504912063323,0.916577312946752,0.527540332462354,0.245791081884683,0.939092846274748,0.478844537141214,0.313863046217624
"118-37","extra_heavy",1000,0.795,0.891299972519652,0.564891932189771,0.351492313912849,0.887185399501967,0.528571446042773,0.387431016919222,0.86578198555127,0.561978790230654,0.385135635698075
"118-38","extra_heavy",1000,0.811,0.889364799030334,0.552368087240139,0.300237201241422,0.987948544421334,0.466640011735255,0.295762740185702,0.93553753349514,0.519845092343421,0.332195107766689
"118-39","extra_heavy",1000,0.804,0.920890493275529,0.576846911398616,0.292867671177037,0.846187901848299,0.57599725008256,0.348880965374301,0.842813505256638,0.6138597394122,0.294260207028284
"118-40","extra_heavy",1000,0.788,1.02619332320543,0.434407058137629,0.243485497823395,1.04287275090241,0.410338853485705,0.290686149729269,1.03891709982706,0.43161135423839,0.273544783785175
"118-41","extra_heavy",1000,0.813,0.984507208632328,0.455387320692214,0.346419795454574,1.02050314932186,0.462341657129308,0.332015239827889,0.995338404305785,0.471881831805899,0.371956497982246
"118-42","extra_heavy",1000,0.8,1.07872645065368,0.421296715135144,0.215241869927842,1.03077780472269,0.454971352652224,0.229253494460701,1.01765748692593,0.482843729813366,0.215823492119967
"118-43","extra_heavy",1000,0.773,1.08334294930824,0.447361791277767,0.19646451870632,1.03233128608653,0.499414582827694,0.17943828113396,0.996602198852782,0.521242534375352,0.215302828188925
"118-44","extra_heavy",1000,0.797,0.943681637014649,0.534823311476631,0.282762217526535,1.13049385866866,0.355573703194437,0.309880325994117,1.08655453508549,0.388177993925951,0.34426803962912
