"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",500,0.338,1.12174880850587,0.468874353152616,0.250070108096644,1.19697447422468,0.409216891866229,0.236222212794495,1.14361124900857,0.449914713036256,0.253248180428415
"114-2","heavy",500,0.38,0.985260062283652,0.506536936127613,0.254648625809391,1.01388114240859,0.463703350051037,0.285283513673838,1.01284030633626,0.468663858491693,0.279330673664359
"114-3","heavy",500,0.364,1.02356523012491,0.455852048147533,0.333719217392128,1.14048548270074,0.360598803074919,0.325138781360259,1.11725148892676,0.373699030256574,0.343022657576628
"114-4","heavy",500,0.358,0.985318662772683,0.487669847490393,0.242361945227653,0.911016175672368,0.555067671623904,0.224585582859218,0.903082872947619,0.541986874315947,0.269469079253729
"114-5","heavy",500,0.38,1.11244415625116,0.395704200944166,0.179779164390285,1.20427393523483,0.310931151330624,0.191752189567394,1.20785506712092,0.311818097099882,0.184865339540424
"114-6","heavy",500,0.372,0.955327207499377,0.54800761756888,0.27297828289076,0.873086815460688,0.617642130236484,0.261692872068629,0.863962667947066,0.626205272595974,0.2664367539714
"114-7","heavy",500,0.346,0.870781548029517,0.618782345554176,0.188470804845373,0.901710934643117,0.559859271287638,0.223002229704679,0.88603131591556,0.581923344840546,0.212254964144101
"114-8","heavy",500,0.4,1.10870485535765,0.437973559683545,0.194347422481775,1.17517890553401,0.377443661233283,0.156249541472667,1.12507511620595,0.401882945932002,0.206518041222102
"114-9","heavy",500,0.352,1.04916468906923,0.473521912235227,0.330412561826833,1.04573726093888,0.464220169027139,0.345453239269348,1.04838663262492,0.46774379542934,0.337823500930245
"114-10","heavy",500,0.336,1.0782297620864,0.480335550583316,0.215598599529396,1.14148968037086,0.417010012819913,0.234126911796093,1.13243235983186,0.421224064161317,0.247298929541266
"114-11","heavy",500,0.386,1.29158068461215,0.407186516214554,-0.00661618956356392,1.35667666595658,0.333548240485076,0.0179687729985551,1.35149427397601,0.340712451251496,0.0164750417555739
"114-12","heavy",500,0.338,0.960839158590466,0.563557406414701,0.199933673374248,1.06370139240853,0.48752244942223,0.188455217362467,1.02093330034973,0.514405087549733,0.218779679801301
"114-13","heavy",500,0.354,0.987947557888118,0.557999119761071,0.18691016551059,0.879509641415405,0.647808494527596,0.203858327637365,0.863190878993425,0.669103768199314,0.197801976706496
"114-14","heavy",500,0.374,0.830935174419275,0.629737022195902,0.256602826943465,0.89596154569081,0.551956615965431,0.297186469312838,0.894423697373561,0.552721262956168,0.302455627390792
"114-15","heavy",500,0.34,1.09026726711981,0.499750572651345,0.140725295863377,1.01161674075116,0.562788924758395,0.130491753462466,0.972627053706467,0.583146256568431,0.165989907360735
"114-16","heavy",500,0.33,1.12105214889008,0.367454019792481,0.290964615945942,1.13006848129198,0.360032382740977,0.276814042836092,1.11745432355354,0.361758194702023,0.302122778195994
"114-17","heavy",500,0.35,1.10794079918207,0.498269617343106,0.0296890049747786,1.18835454792657,0.42017325202396,0.0599760005972939,1.18340362437036,0.428138959556599,0.0578764664677522
