"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",500,0.36,0.98234641620888,0.493544276765488,0.3427757917792,1.03904580298201,0.472064442847284,0.304989580469069,1.03825606410906,0.477650538044447,0.298799955935806
"126-2","heavy",500,0.346,1.20645336750025,0.386813081073795,0.215113207564778,1.24840456563729,0.35004409459238,0.211079384203436,1.21607576142447,0.381949148380686,0.211314002378389
"126-3","heavy",500,0.35,0.855796088428809,0.573519811984988,0.29265175116732,0.76595366952066,0.640609858824426,0.309363725148077,0.768784106932768,0.646328724809848,0.297561506878863
"126-4","heavy",500,0.362,1.02553829921559,0.438396725834943,0.287890265791122,1.04058894667875,0.434506054659349,0.311191292515272,1.04459777030313,0.425966281266682,0.329404313084338
"126-5","heavy",500,0.36,1.03178680101817,0.498386663563873,0.288136211123527,1.16699479611242,0.382425255204009,0.268212573441453,1.1468381815968,0.392162154138325,0.290194625239924
"126-6","heavy",500,0.348,1.04743484759739,0.553665980271964,0.0611512381322417,1.10726191550469,0.51082066413874,0.0458432883669066,1.06552424916703,0.54189468513958,0.0702911699460299
"126-7","heavy",500,0.352,0.904854740781182,0.474775396396546,0.490493259288514,0.922396097253268,0.448222080682701,0.475280736880343,0.901130562038246,0.454490809886464,0.49997754431203
"126-8","heavy",500,0.35,1.07601103918317,0.43582241115333,0.109543436544781,1.05181597557783,0.471475861008414,0.0952256325012912,1.04201328848218,0.485198010959856,0.0921945995017031
"126-9","heavy",500,0.356,1.02936820124731,0.413138580658952,0.244164629531276,1.10170359829964,0.344459982870899,0.243345736623451,1.09076365151604,0.356079039642952,0.24456468088379
"126-10","heavy",500,0.37,1.00119832968435,0.482921565197286,0.295816404087124,1.02985251278939,0.444682094322239,0.306667085172855,0.99844162830969,0.465896614794253,0.334030729787501
"126-11","heavy",500,0.346,1.1094918165556,0.48753666693631,0.14858655813576,1.15636754267642,0.459841617205425,0.129094455757782,1.15474618152158,0.462188378211835,0.130330118088285
"126-12","heavy",500,0.32,0.951734419834691,0.416487102526924,0.382523798042407,0.929423127377004,0.442911793303945,0.374747031171303,0.908433339226788,0.449881814387324,0.396309873228661
"126-13","heavy",500,0.376,0.871052434908376,0.63832414362398,0.23560413459481,0.875017895329376,0.651532077585524,0.210203500342955,0.843579118230897,0.666898197964183,0.251482220683095
"126-14","heavy",500,0.356,1.0578345789771,0.537031933548882,0.276359540646726,1.01433343436462,0.554092041048957,0.332460162440934,1.02322600589815,0.555887581561928,0.314025719639046
