"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","heavy",2000,0.349,1.03036079186188,0.491598416007867,0.298455700651616,1.02147839270214,0.494347779678645,0.298666706537484,1.01312998563675,0.497882717540699,0.309376308986688
"129-2","heavy",2000,0.356,0.956497836590049,0.518760860961712,0.299347282127172,0.965472458209034,0.514035360201004,0.287747154457974,0.955436410977154,0.516157567764936,0.305889052011589
"129-3","heavy",2000,0.3275,0.966862044632412,0.517588440256665,0.276113228539814,0.963225963927967,0.514197562015665,0.291642673836991,0.958923997281688,0.515767390617307,0.298253305477007
"129-4","heavy",2000,0.3515,0.99145937329517,0.478377058143004,0.300365153822976,0.977639258662886,0.497179429037278,0.29693064668338,0.97225864019152,0.499168110143631,0.304766750078776
"129-5","heavy",2000,0.359,1.02759496093833,0.485084252318677,0.273984092800609,1.01535200549474,0.496989814843166,0.268089524771308,1.00982609732262,0.496830817034091,0.281914238910095
"129-6","heavy",2000,0.346,0.973628660531236,0.510107775792286,0.244803907239236,0.970905898577963,0.512175499243007,0.236132618575875,0.97000029729789,0.499711769711739,0.262987831691288
"129-7","heavy",2000,0.3615,0.967071947629119,0.560887520266444,0.235342085647211,0.96029596097327,0.553974717233666,0.244436639046057,0.950690653559526,0.555540969327443,0.262728487360983
"129-8","heavy",2000,0.354,1.01979068792085,0.452544789656989,0.278824640949063,1.10440218498117,0.391617442291555,0.264738319439602,1.09508094352857,0.395728313196312,0.273693540015881
"129-9","heavy",2000,0.3465,0.977854400698865,0.518294528269403,0.258818915336782,0.91892467002345,0.571717702846242,0.244281115775129,0.908218569827276,0.570494686068725,0.266555495431313
"129-10","heavy",2000,0.352,0.985332268921739,0.530481420604011,0.247685252303836,0.965403677746415,0.548549802448942,0.245838702155374,0.947579892423663,0.552195203098616,0.27050585237471
"129-11","heavy",2000,0.3395,0.926889427435816,0.560675561287056,0.307361479994922,0.965879322999214,0.520704422610155,0.299460834878176,0.951331215425861,0.521529845179007,0.329291009180077
"129-12","heavy",2000,0.353,0.935161789372951,0.518344934793588,0.316238712078761,0.937779448361522,0.521893959238869,0.317670143008895,0.934086434230061,0.521390317374535,0.327291633978367
"129-13","heavy",2000,0.3535,0.992099921734829,0.55789726422818,0.20366203984226,0.972174273070208,0.576852490111012,0.195405906491111,0.964680094182094,0.575237662788971,0.214448038502412
"129-14","heavy",2000,0.37,1.02283580191111,0.512661525893402,0.238088683613396,1.06391955884388,0.474818851363222,0.249927990443714,1.0538881348557,0.478472369742027,0.263947710101061
"129-15","heavy",2000,0.357,0.945942853337111,0.527376590471495,0.243360895718284,1.00407408696202,0.475210338194213,0.242974950846323,0.994153732588973,0.475683289829533,0.260618636870557
"129-16","heavy",2000,0.3635,1.06713836938687,0.424557168260849,0.319421296684961,1.04288193016967,0.448110022321202,0.319047843495085,1.04169799633264,0.445141478127662,0.329071934797853
"129-17","heavy",2000,0.3295,0.978384001408089,0.519291554185479,0.296721480706225,0.995459518357057,0.515011438760676,0.283032917649166,0.987026116074709,0.515618911842944,0.29916652155425
"129-18","heavy",2000,0.3715,0.958986171048859,0.534212359586725,0.246135790736431,0.973270620854695,0.519035803668317,0.239224870200636,0.964453785315946,0.528307654247533,0.239687028749092
"129-19","heavy",2000,0.3455,1.05500191682469,0.507051925076957,0.171340295573714,1.05606396420438,0.507399106493837,0.17742254241934,1.04642570056854,0.512546609171934,0.186365314059891
"129-20","heavy",2000,0.3595,0.99493181864533,0.495575861237213,0.199495565372135,0.996426856603207,0.487530459662978,0.207282247413075,0.98442285587357,0.488504539439536,0.232840024158725
"129-21","heavy",2000,0.361,1.03525936503836,0.460333558374381,0.253602467163483,1.01650656608105,0.484289554892832,0.225223212639513,0.994115428028428,0.488858882282474,0.262083924676724
"129-22","heavy",2000,0.345,1.06671256778236,0.460612455312706,0.268241616269296,1.05338811174847,0.478716102407784,0.253567301896861,1.04524229557795,0.480025444099382,0.26840184796764
"129-23","heavy",2000,0.3545,0.927401583843367,0.53598339699552,0.194199771931282,0.893733893587301,0.573815958497455,0.184680423697309,0.883299470295004,0.570916043609451,0.211458018739787
"129-24","heavy",2000,0.3515,1.1099559434229,0.418299501435992,0.225466184569834,1.07661232188847,0.451918274709129,0.21986031636603,1.07208788415149,0.451568939115091,0.230008080902654
"129-25","heavy",2000,0.3785,1.05367557793822,0.493126542037681,0.206147870631243,1.03787285248058,0.500867561575903,0.211059724709508,1.02859518767471,0.508091413776266,0.217672093433654
