"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",2000,0.7975,1.04005954304169,0.448233968724839,0.274590047827353,1.16692784370329,0.331382790792617,0.242651080358888,1.10387595237203,0.366470566048749,0.299948263071332
"127-2","extra_heavy",2000,0.7895,1.04591533620065,0.499722484117636,0.198354036847876,0.929305325191199,0.607142550416567,0.184169487675913,0.899889550121527,0.626420378735662,0.218539143680003
"127-3","extra_heavy",2000,0.795,0.963680036781831,0.494610799124298,0.288024352124835,1.0265878935507,0.452941860760164,0.267823990085068,0.975524508815396,0.482829648149111,0.31860267879534
"127-4","extra_heavy",2000,0.817,0.9880834639962,0.503363265547308,0.318813294430734,0.932624947559324,0.557338537041333,0.268555895152704,0.8872246152072,0.574422290831519,0.355833924745254
"127-5","extra_heavy",2000,0.8025,0.995131934850134,0.514677247439939,0.208827581687664,1.17252561066133,0.366633747757008,0.206062513277946,1.14168444917,0.375124810735832,0.244905121580936
"127-6","extra_heavy",2000,0.808,1.07961662044723,0.41325843781318,0.246267163410648,1.08593950979493,0.403124767909514,0.249979109640843,1.05766227626492,0.422946560759072,0.279093849125141
"127-7","extra_heavy",2000,0.803,1.02894162616589,0.478567245138586,0.226955480995813,0.997931423224532,0.529213801757256,0.192959462675512,0.964095765109627,0.536707888788019,0.251798014772866
"127-8","extra_heavy",2000,0.7865,1.07791979260279,0.454181493816044,0.274046864381086,1.1316764710306,0.40228274050953,0.282040672740641,1.0908138615442,0.432487487245118,0.312965085960746
"127-9","extra_heavy",2000,0.7905,1.03443750386571,0.484836828379604,0.271026613722823,1.11441644070188,0.417427837334016,0.25937286715819,1.07388440133524,0.438491443295521,0.300724370354124
"127-10","extra_heavy",2000,0.801,0.91668015461923,0.53031496854828,0.276357185324173,0.888239823524293,0.559063382948181,0.30008158754025,0.859163263657491,0.587716676902987,0.313675068253336
"127-11","extra_heavy",2000,0.8035,0.974808801576849,0.531535207356652,0.278281326224978,1.06955165327722,0.441225540891506,0.311396256891193,1.0571415688994,0.451994942301544,0.321690571908632
"127-12","extra_heavy",2000,0.809,0.934326224383137,0.55744234717457,0.212512211558278,0.886843124275774,0.613184232471382,0.161934493988718,0.807774812553406,0.670422078025013,0.235199274591018
"127-13","extra_heavy",2000,0.8085,0.975968255680643,0.446781201899154,0.350781905384219,0.949207158947637,0.470763870139741,0.350828617260953,0.919143990417157,0.503523627534419,0.36617385127346
"127-14","extra_heavy",2000,0.798,1.05983889639921,0.460144598301531,0.155524638051731,1.19414238971396,0.334273470775328,0.099200689027019,1.147462606416,0.338359352443247,0.20103886812745
"127-15","extra_heavy",2000,0.794,1.0285253895182,0.455449685865003,0.277475139035242,1.08180275647726,0.413578820599336,0.217138499373313,0.988355289777298,0.469690188145979,0.297057860829788
"127-16","extra_heavy",2000,0.782,1.06991844772784,0.450309975886616,0.269673712929378,1.08432336204314,0.444436095687937,0.224862041225112,1.01062950395293,0.492164828741731,0.300914404799925
"127-17","extra_heavy",2000,0.7955,0.902824765539042,0.547351488779269,0.304612694097967,0.750319630170309,0.669590468120196,0.289778998095547,0.70840322326797,0.690085425633193,0.349846877507388
"127-18","extra_heavy",2000,0.802,0.998746464209703,0.513887108258974,0.212427949860618,0.961449037694263,0.559555867282447,0.166754213568237,0.93239601028954,0.556868906225483,0.236779248582778
"127-19","extra_heavy",2000,0.805,0.913487652481688,0.546222794222014,0.24938901687658,0.990601211941422,0.484168205784679,0.227055181738363,0.952496831549607,0.505472918571596,0.278567240824516
"127-20","extra_heavy",2000,0.7965,0.948543906958398,0.535339155180549,0.247303231299885,1.02690530209225,0.498970928887174,0.157239167665213,0.94873541774844,0.525634298857195,0.258792242604108
"127-21","extra_heavy",2000,0.788,0.874515610530899,0.598053958210688,0.237711023728522,0.888358882669038,0.603314991413352,0.187989481635807,0.865205743487013,0.593402236332622,0.272049503678541
"127-22","extra_heavy",2000,0.7915,1.0574167596867,0.448438301474917,0.313518561373117,1.20561272658277,0.309951063580545,0.325068134030202,1.18196832381058,0.334847717557561,0.324960306475063
"127-23","extra_heavy",2000,0.7885,0.973861753192583,0.524841118466731,0.261393192051744,0.912178885079352,0.631468548803824,0.233037178814134,0.87822494021599,0.644242251660483,0.281958257467398
"127-24","extra_heavy",2000,0.7985,0.952766712070518,0.54265155587237,0.260058833442402,0.836997628340931,0.651700134191641,0.259530084151261,0.809890853969644,0.686792806831667,0.26078848804502
