"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",500,0.356,1.06917275616609,0.457575399782694,0.108881092352902,1.02021263074821,0.521549175048483,0.0738375803315678,1.00850290363339,0.511379987905933,0.11750008402277
"122-2","heavy",500,0.34,1.12005005005065,0.414718603713541,0.118608268905302,1.10520278582924,0.436333488739092,0.100118913160831,1.08387157456411,0.445564788556326,0.124053118874144
"122-3","heavy",500,0.342,0.814723797112089,0.579057226409956,0.288376804275724,0.884808925828244,0.504480936354057,0.305482335566445,0.883696055453895,0.514721625010702,0.292636662268111
"122-4","heavy",500,0.356,1.20590566208592,0.376502264879315,0.0768044286232794,1.17372630549379,0.397939135645227,0.080859422147533,1.16923246351959,0.403290967306312,0.0816634629105585
"122-5","heavy",500,0.338,0.989671743168291,0.485323619635984,0.240697615064737,0.966809009702337,0.518311416537823,0.217947585991087,0.94351492238955,0.521749804323732,0.254948018849984
"122-6","heavy",500,0.372,1.05364630066485,0.588685035315589,0.114098691449201,1.04927832962954,0.571907894281018,0.157900001870593,1.03925934092073,0.595815229892211,0.135654800794839
"122-7","heavy",500,0.312,0.875753205759137,0.578783693731576,0.280212462071124,0.832616200724708,0.624222217552091,0.269635005561528,0.831283677028542,0.618455814311592,0.287784046852512
"122-8","heavy",500,0.356,1.21420614277368,0.431066399901767,0.0419096366677934,1.07146541742264,0.536124339279143,0.0517335406877069,1.05512588916117,0.547385440992544,0.0646730332070711
"122-9","heavy",500,0.32,1.04380415089747,0.498241879231693,0.21080989184337,1.08762004144442,0.474468928872696,0.175542962589528,1.07618575949182,0.476168537864137,0.196695994490131
"122-10","heavy",500,0.36,1.04428231673294,0.430529583413353,0.315878507968017,1.12781570766319,0.33827354285578,0.339108027765353,1.12484806221866,0.337046361891542,0.351843934635123
"122-11","heavy",500,0.356,1.07613510196831,0.420338089842517,0.257166609649237,1.2097422323228,0.30807161262679,0.256826622100248,1.20933962576714,0.309699320877648,0.259898703412313
"122-12","heavy",500,0.364,0.833804081080764,0.533185008430254,0.400157616126146,0.810881551985352,0.535037278901415,0.432484368227429,0.797375773157062,0.550555521546108,0.432094617667543
"122-13","heavy",500,0.332,1.10938119257256,0.450598581437814,0.229563150222714,1.07900247718413,0.469771320321155,0.255234602797066,1.07678803018824,0.472218363727693,0.260148634050892
"122-14","heavy",500,0.366,1.10750093381417,0.389686549495199,0.313877952593159,1.10007716883763,0.385560809198507,0.323533577296622,1.08801727783183,0.395996637497838,0.327383043966344
"122-15","heavy",500,0.378,1.08013493334397,0.541945437974639,0.110667573321709,1.01787489422606,0.591326421584222,0.0946161549915227,0.994803191621388,0.607066459560945,0.114893339646214
"122-16","heavy",500,0.364,1.08117293251163,0.492407161608145,0.0417406410442911,1.12890215571196,0.448300043383494,0.0281936853780131,1.12027539486335,0.437967362398304,0.067069968974944
"122-17","heavy",500,0.332,1.10954248796275,0.50205465378368,0.0741749120874385,1.08878685912405,0.534716299132912,0.0325954293403259,1.09655058917107,0.506315637389829,0.0718360102197621
"122-18","heavy",500,0.354,1.025943671191,0.467543166305221,0.169397425482492,1.04971346870713,0.434872355639209,0.164852745597628,1.04048195157429,0.431452395411643,0.189296866103303
"122-19","heavy",500,0.366,0.986709889031001,0.601349976232919,0.127051503289484,1.02815596405016,0.582604674031894,0.0696414919246545,1.00924132761196,0.577030132854659,0.130164784184812
"122-20","heavy",500,0.352,0.943377826804446,0.566066662622246,0.194903842458564,0.944447142859227,0.557611198817343,0.173516690091803,0.903223448758833,0.573949864296034,0.217444571493195
"122-21","heavy",500,0.352,0.98728547396003,0.517724792057883,0.0714262494293193,0.924334857649445,0.578864141970954,0.0304791448436747,0.915594538561674,0.575919100811823,0.0542647711892243
