"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",1000,0.198,0.960901257156268,0.550084000760285,0.263521082978754,1.00223710953001,0.521555763706647,0.259891706083527,0.994858763687902,0.523002734215117,0.271123472560419
"120-2","light",1000,0.194,0.938818062149172,0.543709752737446,0.274953152192762,0.938819436681634,0.532003904286654,0.268066191980504,0.926948765778042,0.540451011269483,0.275516234057267
"120-3","light",1000,0.209,1.02343864208242,0.471922165908424,0.200695732197202,1.03571763858394,0.470273438208736,0.192618776287264,1.0252681124415,0.476420548209439,0.201729417727439
"120-4","light",1000,0.218,1.01990722116882,0.492767754875705,0.185324400993698,0.991569722540035,0.515995471485199,0.195033609946927,0.983515824273651,0.514510573610461,0.214532229277548
"120-5","light",1000,0.18,1.04896619738039,0.446261085637176,0.290284721525543,1.08479449815283,0.407117260414957,0.294093713264184,1.08075553032377,0.412101127391122,0.292772450847298
"120-6","light",1000,0.188,0.97237510032068,0.525234336780487,0.258419228263971,0.94895947314371,0.553723040441885,0.241279538182971,0.94673096466336,0.553679184535915,0.246920434417357
"120-7","light",1000,0.203,0.835443995391042,0.638079932885731,0.245598490944833,0.80406329987119,0.665317568047357,0.242073848212744,0.806443505237599,0.65529742959241,0.26195776852287
"120-8","light",1000,0.214,0.978609118635351,0.543756384756505,0.19223317381054,1.00271081175989,0.520951276351219,0.198193169365718,0.99831816431087,0.520922108101044,0.206074523407693
"120-9","light",1000,0.225,1.0958415830778,0.405880597629265,0.302683851326736,1.1373502922697,0.372327054285744,0.295848871238696,1.13837574705034,0.364413690275111,0.313054207957439
"120-10","light",1000,0.21,1.01629467605703,0.427665249430604,0.322285055071114,0.984590089822432,0.456920713681015,0.324939695986649,0.979081204971901,0.460800100181909,0.328694200942629
"120-11","light",1000,0.186,0.887380793041787,0.540211918344925,0.317585149772238,0.893905675055204,0.53175482500192,0.319693563463559,0.883224917353087,0.538800531222652,0.325820863885983
"120-12","light",1000,0.2,0.962077518007564,0.487251724095126,0.379768918657354,0.950316173823721,0.493102313342362,0.387686578292927,0.949754303546546,0.488805642730137,0.398972016957968
"120-13","light",1000,0.205,1.01839840602725,0.476178373373365,0.240745743911315,1.01343723902571,0.487120022361056,0.242467637732725,1.00932840401552,0.488668540920636,0.248556961629708
"120-14","light",1000,0.195,0.929943998588302,0.546207301045846,0.257849705408891,0.948616106259903,0.52436133587313,0.273921892381036,0.936948805887475,0.531146811310989,0.282072181961601
