"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",500,0.784,1.04722937684606,0.452288807321696,0.256602522977912,1.09263926711622,0.451552208405297,0.177740825107337,1.015743275193,0.492073096537313,0.24494527065224
"119-2","extra_heavy",500,0.826,1.20547689990171,0.433186797746642,0.290052426230078,1.24580622974247,0.422042112959284,0.219954994724881,1.16350889900688,0.473287288620605,0.299896982899345
"119-3","extra_heavy",500,0.822,1.07657694925669,0.456064009968843,0.158334703442622,1.02155699236009,0.448459602919743,0.225077815940482,1.01141284228114,0.462383922628472,0.233314318025839
"119-4","extra_heavy",500,0.79,0.865941496680374,0.646005316645922,0.267205119455501,1.05185889797341,0.436767533753486,0.306275809122333,1.00395188374837,0.497797296021443,0.328544947410429
"119-5","extra_heavy",500,0.782,0.84928626249077,0.683351213446035,0.250971762314404,1.07571784648972,0.539796353076931,0.167277672842354,0.969309528738004,0.642911227208915,0.210193567072027
"119-6","extra_heavy",500,0.786,1.02305167525416,0.387942976301353,0.29545472715626,0.927662847051832,0.519862086852482,0.287274477425018,0.914013805221921,0.532867745840587,0.305194075434789
"119-7","extra_heavy",500,0.79,1.00616038094064,0.538565255980574,0.210684446548821,1.21560444663034,0.343868451303217,0.223200765621031,1.19762015808431,0.371126094579041,0.220851546913791
"119-8","extra_heavy",500,0.81,0.877984522337685,0.572009373093973,0.289459293068668,0.927898816622334,0.464405963034317,0.341896704960787,0.868961190069809,0.560540444216439,0.317750535717543
"119-9","extra_heavy",500,0.794,1.02252697102051,0.463217122935389,0.210992918327501,0.985958436788672,0.571348803981052,0.11958631837526,0.924415074026565,0.564025355172136,0.25262850518752
"119-10","extra_heavy",500,0.778,0.857827718288463,0.510519154202078,0.427556945799647,0.758713502321556,0.575791338049157,0.44576333896757,0.718361532405475,0.631626639939453,0.454543022540188
"119-11","extra_heavy",500,0.824,1.00246643654161,0.495908083828763,0.274101007954667,1.00007692790017,0.505287437247475,0.26990306050702,1.00384264141626,0.524527656771406,0.273900457955775
"119-12","extra_heavy",500,0.786,1.12768998946406,0.446903666918862,0.170672147148834,1.15062546184072,0.434338923316154,0.102715147636008,1.11703457884994,0.46998146950132,0.141742906075536
"119-13","extra_heavy",500,0.758,1.12832964579989,0.395732975812506,0.195802900485854,0.995835741117112,0.480229998824926,0.190108588072332,0.956186650674039,0.541060987116396,0.178487932557183
"119-14","extra_heavy",500,0.792,0.985522893111378,0.494225380914833,0.315202517577559,0.961952749810507,0.545748838130614,0.258809295157797,0.916049000287511,0.572480298587674,0.326749145488879
"119-15","extra_heavy",500,0.802,1.15774159820309,0.385400402578244,0.076623954830194,1.2651935954392,0.320107162006633,0.0555750800029134,1.26541897290405,0.312932994809535,0.0792831992296342
