"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","light",1000,0.209,1.03510244256778,0.547156068757262,0.154544548723934,1.04404479893892,0.541209229436406,0.147017055329678,1.03508405940076,0.542447613482248,0.16210218621678
"125-2","light",1000,0.198,0.973202996543225,0.488194432752888,0.323954982751057,0.947587503133985,0.508999111329997,0.334969765322898,0.943394754555245,0.513520445013013,0.33489096409775
"125-3","light",1000,0.165,0.990438415039548,0.535660553323316,0.220995897939093,1.01728286814817,0.518697420173811,0.217312009481822,1.01343559846843,0.520970128696816,0.221299834757938
"125-4","light",1000,0.224,1.01593240351311,0.497661687114561,0.141596910757865,1.03147246885015,0.475420244492042,0.159642414639923,1.03238087428624,0.476691758422121,0.156369815536847
"125-5","light",1000,0.192,1.10963693601348,0.45721691401632,0.21287829148311,1.06689841039578,0.492534610904115,0.209075166050468,1.05895330808244,0.494929797741586,0.219652411974054
"125-6","light",1000,0.209,0.981181868918683,0.508747504493611,0.305836153428902,0.970552739344468,0.517853331272371,0.312491130240521,0.968318988706334,0.518767552412417,0.315569192352151
"125-7","light",1000,0.193,0.89315229014791,0.633376708416555,0.126788036437026,0.918222166050742,0.601007871933509,0.143418236368875,0.904780694786095,0.614355846386796,0.146593699973202
"125-8","light",1000,0.201,0.885679855986139,0.52008080681866,0.377703185243988,0.878472633707934,0.524374169579443,0.368504937291911,0.861381572861087,0.536506151602586,0.38103069097058
"125-9","light",1000,0.187,0.91424185478133,0.492327959303943,0.425721947600102,0.954135609076499,0.461206203389654,0.42994895633919,0.955118764887588,0.462183545572949,0.426876498649448
"125-10","light",1000,0.2,0.972566371703275,0.483635635713693,0.285615586437092,0.974290306817577,0.485106757784998,0.282969766838192,0.970815979031548,0.484599922212092,0.291025176817008
"125-11","light",1000,0.203,1.04541789728579,0.451577784135979,0.29755518201014,1.03299949554575,0.463975744412012,0.281181358723836,1.02721284360949,0.463652550274962,0.293791031735028
"125-12","light",1000,0.198,1.06796944463627,0.44318809238695,0.248013744719263,1.11524238754627,0.411053866930873,0.245252870786932,1.10341735214222,0.41826926594115,0.252441005235426
"125-13","light",1000,0.219,1.04620968046027,0.453604351524692,0.288064259097571,1.04890164039938,0.452618540815638,0.284620256038975,1.04942146408476,0.453592293594004,0.282850990117456
"125-14","light",1000,0.199,1.07308723592069,0.429597029224714,0.155498058064608,1.10905271971387,0.394673729635283,0.155701021498489,1.10790033968259,0.393666110205021,0.161992511720657
"125-15","light",1000,0.195,0.965873009366846,0.554467877831017,0.199745984115866,0.969388363230523,0.552554495096616,0.197165771117152,0.967494618606328,0.553903576171057,0.200363570541796
"125-16","light",1000,0.193,0.846753463212003,0.567369358949203,0.281892633001071,0.864491008613741,0.558317939894127,0.268213673977788,0.855119250572909,0.564397430487974,0.276048857120851
"125-17","light",1000,0.215,0.935148602328502,0.540949378665659,0.268806790988695,0.940973616742734,0.531216176163339,0.272268352672071,0.937366988722848,0.535328481304732,0.272247530841937
"125-18","light",1000,0.217,1.09643579752588,0.46475734743898,0.193332849512487,1.10224166522714,0.453053126975129,0.191364385335475,1.08972191618216,0.461885131473722,0.198329468962888
"125-19","light",1000,0.185,0.950899833668223,0.501124828210414,0.223845079297232,0.972805084190256,0.48101137134717,0.220860461928991,0.969879804549216,0.481911795762443,0.226516839918313
"125-20","light",1000,0.187,1.1084883952778,0.461143926347214,0.13099895030852,1.07640802040054,0.489748276746271,0.125560814554073,1.06936409233634,0.494892342801214,0.129642111402239
"125-21","light",1000,0.171,0.955044683656856,0.573290937376831,0.164438577529362,0.933913095644731,0.588836932364349,0.16718532831388,0.929408837851466,0.58847980011012,0.177817755644976
"125-22","light",1000,0.19,1.02237991246913,0.499879405360151,0.150092077117625,1.00938788290971,0.503090517971556,0.151801532120746,0.995781753707032,0.516767583845044,0.151340638835173
"125-23","light",1000,0.204,1.0173296280071,0.453046630680322,0.270076344442804,1.02794494129141,0.443923757786057,0.264139208512637,1.02357224522156,0.445153594590567,0.271595634442306
"125-24","light",1000,0.178,1.03224448054562,0.480680897224133,0.209248130973799,1.02159156042763,0.48594768068407,0.206206700771891,1.01291924070765,0.489511818426728,0.217940147742795
"125-25","light",1000,0.192,0.946364836028746,0.571458664526682,0.221796115489245,0.883753758795368,0.621643057011645,0.22119322851792,0.876232697947396,0.624166572631906,0.23218524608912
"125-26","light",1000,0.211,1.01891054858621,0.509001626626228,0.184586221428494,1.02311823708735,0.495363556491189,0.189176057975536,1.00242792681663,0.517091445138029,0.18507285661553
"125-27","light",1000,0.18,1.05561502030518,0.497436840637099,0.20129133543291,1.02740533426552,0.527487584062775,0.193718017271706,1.02456869692516,0.5231298792846,0.209598977380525
"125-28","light",1000,0.212,1.13414261518028,0.480058038714228,0.186705384965611,1.17471020012445,0.447459891630271,0.187570762813009,1.1721143891232,0.447099667138869,0.194961594379814
"125-29","light",1000,0.215,1.04594335083109,0.491214325087004,0.211107994512649,1.04242123752004,0.488657794187374,0.216830294948174,1.04131293846151,0.489691788085623,0.218596089727891
"125-30","light",1000,0.199,0.973692050092955,0.552834285139656,0.246003702876867,0.958570769721173,0.563219967677054,0.260125608145522,0.951005762488222,0.569101018438515,0.264059127250294
"125-31","light",1000,0.174,0.994952096726288,0.466644135846344,0.255087015607942,0.988168606985913,0.465856264773401,0.258550411203041,0.987167937491361,0.466701306046058,0.259805049894029
"125-32","light",1000,0.201,0.902381096795963,0.547579871981789,0.280881325460784,0.920035154245794,0.531328764267531,0.288202194279172,0.911773720265911,0.536746859491092,0.293738239816031
"125-33","light",1000,0.211,0.946582074116102,0.599193390802763,0.15680156708559,0.995545100584251,0.560556180287172,0.14780633758642,0.987269953003416,0.564091836958289,0.158934598094809
"125-34","light",1000,0.192,1.08729338760612,0.471775729451376,0.203787924421039,1.06949439751969,0.487688524343147,0.212629745261702,1.06830164527881,0.489302300783938,0.212354422534396
"125-35","light",1000,0.202,1.01599877980637,0.515971980509131,0.173696139898912,0.995893457967669,0.532183723416345,0.176574190992024,0.991478746915294,0.53265144552552,0.184907376606303
"125-36","light",1000,0.206,1.0039643042056,0.448473523307043,0.303180218043477,0.97325882732525,0.473375511242376,0.301372365220759,0.964022289100104,0.475150946793686,0.314985622736308
"125-37","light",1000,0.193,1.05478961332422,0.520824132224961,0.0937066531815716,1.06821728045864,0.514690026652694,0.0823910416898823,1.03380522224403,0.543777481703856,0.0896476451556763
"125-38","light",1000,0.194,0.90074266993565,0.530267568882467,0.234648033811389,0.914790216743582,0.509443661575527,0.255179504763362,0.90713385326513,0.515622701241232,0.25864352731405
"125-39","light",1000,0.189,1.1304687245406,0.502209999120733,0.0875782892513866,1.12903421105275,0.507101692333264,0.0875324929034491,1.12610422023842,0.510776147671414,0.0872220549350214
"125-40","light",1000,0.219,0.951955800743475,0.537538852972631,0.148756558670047,0.961204958363542,0.53880841419506,0.136702567217749,0.955687689137692,0.53822119867835,0.14843620019427
"125-41","light",1000,0.215,0.992520764987705,0.483285557152077,0.260885238891497,1.02629918487482,0.451409715415776,0.264339524558102,1.01355930994741,0.459555850759981,0.275242979272182
"125-42","light",1000,0.194,0.963657165390714,0.541331408321542,0.129455172895462,0.935486042989129,0.566770075978189,0.104171354539311,0.932350827548016,0.557503167666103,0.130187093228396
"125-43","light",1000,0.22,1.18110626507236,0.419284135772915,0.172586464601119,1.25743904178081,0.355999770101556,0.172218313661086,1.25507312296339,0.361110626562998,0.167155606906205
"125-44","light",1000,0.198,1.00587467531412,0.468901364206694,0.293712771953002,0.982954312694944,0.491621863748045,0.284241284971518,0.980536760372485,0.49306353047183,0.287528249712451
"125-45","light",1000,0.179,0.987302930814099,0.51633642949866,0.276343313725592,0.981924354152169,0.532476298531001,0.259137966009905,0.968418676140732,0.536629807009616,0.276620287072029
"125-46","light",1000,0.203,0.945106423045142,0.500964831432317,0.295749107414161,0.928188566737202,0.511713194849621,0.308249388562226,0.92558033253025,0.514551425606122,0.308597010901671
"125-47","light",1000,0.186,0.946049975942418,0.575108245652786,0.219426363544987,0.943331224923658,0.568131160527988,0.22984803036588,0.929503395575687,0.575717026909018,0.241419368209347
"125-48","light",1000,0.204,1.27572182722546,0.323979782791812,0.16987892305435,1.23765695109843,0.35932153193776,0.156761096993733,1.23243951703417,0.361373384819028,0.163406818460036
"125-49","light",1000,0.207,1.1061172409774,0.396516835005899,0.231754890757443,1.06161483234143,0.430694646434477,0.229040807239862,1.05347399672603,0.436310428213159,0.23514497093859
"125-50","light",1000,0.216,0.998783449418207,0.514878890005481,0.186121792869243,1.0266583352279,0.48880383030664,0.188646550395073,1.00843952970179,0.501072098051967,0.201248296654725
