"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-1","heavy",500,0.402,1.076320640031,0.600625044932329,0.117809458072876,1.07531798865864,0.616196496886231,0.11823344621871
"130-2","heavy",500,0.402,0.945145471968443,0.551148827447986,0.222090670222226,0.944977140020743,0.577659591850654,0.221805945739803
"130-3","heavy",500,0.408,1.00961557145777,0.672434884254212,0.214667580689323,1.00990493267328,0.68478093586626,0.21470049204611
"130-4","heavy",500,0.418,0.977840943762222,0.651663245519265,0.288500371018317,0.978570019991228,0.66920970136585,0.288833164252952
"130-5","heavy",500,0.398,1.08421342491507,0.474992838960878,0.0626259419235751,1.08472650889544,0.476872589103786,0.062703657290135
"130-6","heavy",500,0.392,1.09929435326347,0.239763344630473,0.107691778773401,1.0987726090653,0.246422729091625,0.107692314254952
"130-7","heavy",500,0.442,1.05555490190002,0.431619152764994,0.28852176274969,1.05730486622504,0.43846609849799,0.287657456771413
"130-8","heavy",500,0.362,1.03361390854404,0.293131112405023,0.351183622778967,1.03492112086265,0.292326174744079,0.351048769531135
"130-9","heavy",500,0.434,0.912496539239686,0.606740481459393,0.304105236327632,0.912621203805409,0.608232321715963,0.304419127223403
"130-10","heavy",500,0.398,1.029612445398,0.622635776726275,0.145594346355471,1.03047318963943,0.623497594980682,0.14558836371831
"130-11","heavy",500,0.4,1.11492763011416,0.473629761502522,0.0914547747665889,1.11594516481637,0.472869947477196,0.0915461799790187
"130-12","heavy",500,0.416,1.09964778224151,0.406483350916593,0.0746455372566671,1.10074684687762,0.434885114966956,0.0725767856232574
"130-13","heavy",500,0.418,1.00760356853076,0.499126914560637,0.183849084395066,1.00510661770454,0.520314564924586,0.183969062345373
"130-14","heavy",500,0.42,0.947692530199023,0.577552389169615,0.376926963750394,0.947917191405469,0.582988674183964,0.37712258810031
"130-15","heavy",500,0.434,0.945143756604372,0.700211148149583,0.272773629828283,0.94460139138222,0.710065240945466,0.272872178946477
"130-16","heavy",500,0.436,1.0889935478708,0.363932217440403,0.241099662038596,1.08973830278998,0.371658535439831,0.241935881711799
"130-17","heavy",500,0.386,1.00220299882812,0.507066141571531,0.381776913920015,1.00301154836805,0.509599447894043,0.381481201983127
"130-18","heavy",500,0.42,0.903799331546841,0.569522528538898,0.360831049948298,0.902662124762417,0.583561229416253,0.360417059858092
"130-19","heavy",500,0.382,0.926814570557673,0.478483462895556,0.298514329211568,0.927327445062518,0.485622642342916,0.298242656626631
"130-20","heavy",500,0.448,0.948895900510737,0.677043372019945,0.2458519206306,0.949781839447171,0.684260553385498,0.245741987426537
"130-21","heavy",500,0.398,0.943005060495403,0.45178858570142,0.357932284243124,0.942428569494972,0.470239065183765,0.357595172397062
"130-22","heavy",500,0.432,0.923647035794473,0.427141692723601,0.340763995519411,0.92333734397143,0.437876903093911,0.340229977067325
"130-23","heavy",500,0.414,1.00510278946643,0.494514089825268,0.177103097100888,1.00409743218658,0.5084963190564,0.177094341613865
"130-24","heavy",500,0.402,0.897537470647185,0.693271091110737,0.406388556065444,0.899785547622418,0.702977092233755,0.406257917382767
"130-25","heavy",500,0.42,0.928723779910934,0.566665482318218,0.272301082970129,0.929288943807722,0.567822445511467,0.272254142084009
"130-26","heavy",500,0.398,0.968801116306751,0.487569315072191,0.365656600050221,0.96889503615227,0.489999876571624,0.365685720824178
"130-27","heavy",500,0.43,0.89185810006269,0.492364312352885,0.478330979628719,0.89220311972647,0.502788640972569,0.478203313303087
"130-28","heavy",500,0.434,0.910978979518426,0.647517898498743,0.284446386891033,0.910245866671404,0.655342373525799,0.284868585097232
"130-29","heavy",500,0.398,1.0329572652207,0.482005224610112,0.0827725027429051,1.03094272509512,0.502433234949453,0.0826998504381031
"130-30","heavy",500,0.416,0.897368133325632,0.574538212091513,0.301470152008295,0.899552947377315,0.5756128657555,0.301214339940347
"130-31","heavy",500,0.378,1.01900478400135,0.521465563893455,0.377039299905284,1.01693595479855,0.541034982671423,0.377073783932489
"130-32","heavy",500,0.41,1.04757187237915,0.546369805504494,0.258842974982902,1.0473789829561,0.562134147222682,0.258602249082166
"130-33","heavy",500,0.42,0.978681947645786,0.5283326923409,0.353110830740611,0.979518454441936,0.534264968558197,0.352756676418284
"130-34","heavy",500,0.422,1.03360375973311,0.608454173248092,0.276193480729164,1.0332545791809,0.636320977391717,0.276061068168047
"130-35","heavy",500,0.404,1.14289154333992,0.103342399871235,0.29918342018557,1.14379315388428,0.10423510507757,0.299252945714194
"130-36","heavy",500,0.404,0.991458988613789,0.611453542064577,0.311372199772132,0.991870172724308,0.614887855482686,0.311240468455758
"130-37","heavy",500,0.424,1.11817297642436,0.461423901306422,0.192627209743589,1.11988305231624,0.464176708367911,0.193316048813064
"130-38","heavy",500,0.432,0.961783326516128,0.5177690329488,0.188959635410078,0.962652611139059,0.523803543170877,0.18858951427232
"130-39","heavy",500,0.374,0.908336302785062,0.393664794140586,0.434301788793036,0.909226540832277,0.394606824703538,0.43450390584683
"130-40","heavy",500,0.424,0.91399229933387,0.723841043109282,0.26629337059597,0.913971391955762,0.72540166746128,0.266184593739633
