"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11441-11","heavy",100,"gamma",50,0.51,1.08992005250614,0.492666373823459,0.34734221515059,1.7188086154187,0.281762931970192,0.770040880241308,0.341235754550039,0.123327881401049,0.453693048287264,1.60300247743301,0.341643301637972,0.844512563478902,0.347702322249158,0.137338527535541,0.419940084265467,1.60103372978595,0.354155918772389,1.04131548355376,0.35509078626021,0.158439956934704,0.428617553091785,49.5240000000001,49.297,51.4260000000002
"11441-12","heavy",100,"gamma",50,0.58,1.06397456818904,0.460583944133524,0.510634078310018,1.96042594720826,0.165742411485455,0.408568601849416,0.366889587656372,0.0789371624609473,0.47513426316937,1.83331439439202,0.229435170560264,0.458600563043241,0.337911422514055,0.0779594913082242,0.48388034094808,1.70141998511208,0.267152656857446,0.651812496754537,0.362236958911048,0.103092695719088,0.520020236253395,46.047,49.0889999999999,48.537
"11441-13","heavy",100,"gamma",50,0.42,1.23977283190504,0.41405821339324,0.252040325080568,1.95010395441689,0.218158352137735,0.588903479081564,0.327673501902269,0.0960851931635004,0.405357067980838,1.86118585959249,0.222776009773844,0.648083539909681,0.306767178182036,0.0915384893373402,0.34831272256548,1.99623574300439,0.213823478191337,0.543453416216517,0.350042381398825,0.0994975644270376,0.383740177397582,48.4579999999999,49.8879999999999,50.393
"11441-14","heavy",100,"gamma",50,0.56,1.11174474825142,0.440316766021259,0.380057676134065,1.66154796653063,0.301474227777965,0.565335132566632,0.386104290111055,0.115752266383706,0.500435245645933,1.57200147326987,0.3626671381186,0.687574257132753,0.351059860197162,0.101546146417339,0.448754442248216,1.55144405411935,0.388570616437577,0.753476537447506,0.408782906123304,0.115862987712687,0.471889534713086,46.019,47.1669999999999,48.5989999999999
"11441-15","heavy",100,"gamma",50,0.56,1.14954745667524,0.456227220933398,0.354153034506659,1.83856196704016,0.299819527126833,0.350659775030489,0.300318437640371,0.0903821943481141,0.365312249364089,1.79415973592558,0.363030165354695,0.310143317499323,0.303712165454821,0.0882222202080217,0.386545379749132,1.76005233291492,0.397506891511543,0.339747875464338,0.290580300712739,0.0894795835211806,0.342704280973656,52.7339999999999,53.9870000000001,53.8690000000001
"11441-16","heavy",100,"gamma",50,0.43,1.09298205181389,0.461660121147244,0.321256228183693,1.87280263576039,0.265527864683382,0.434496825119205,0.350757849619655,0.0944502314005552,0.412523344164411,1.85207710112572,0.295804940430348,0.386186803896991,0.344815466910121,0.113571388839607,0.369974218376422,1.87149890268408,0.275073124551618,0.424014083286574,0.362961932463301,0.106469457625333,0.392742841542543,46.123,47.3150000000001,47.3049999999998
"11441-17","heavy",100,"gamma",50,0.56,1.13628261795912,0.473885224777583,0.172587167134184,1.74994128147962,0.246888941714931,0.166591020401873,0.370393854662424,0.0795741943678089,0.560648086478014,1.63000186279846,0.334589918620047,0.306138970287447,0.351832502762141,0.0820351102626932,0.477881396125966,1.52027511770782,0.412277796434568,0.437079112456795,0.345346459797609,0.130523019918534,0.409361784661674,44.2469999999998,45.672,44.393
"11441-18","heavy",100,"gamma",50,0.48,1.26341423305752,0.451183764643265,0.148529923916392,2.02497910090865,0.195285735936194,0.335496594097211,0.331144909733921,0.0716811788458933,0.412880923702607,1.96041331703663,0.270633385821135,0.305618546214156,0.318344864102953,0.078430339607409,0.386912426629775,1.82233117457714,0.347447301087592,0.396901656915824,0.336596755165351,0.0875437506601212,0.3737449769393,48.3809999999999,48.1610000000001,49.279
"11441-19","heavy",100,"gamma",50,0.48,0.971571541718277,0.468539151851626,0.213720507861095,1.5326546259442,0.24966740072349,0.409594885376894,0.365928770211256,0.0900603826349636,0.439152596575495,1.48530733104065,0.339091415295014,0.447353556178483,0.386692583375907,0.0958809018384559,0.39817073412999,1.40280783685474,0.41860689853304,0.409686680135447,0.337835600713417,0.111439095745178,0.401648836253609,44.6729999999998,48.1360000000004,48.0430000000001
"11441-20","heavy",100,"gamma",50,0.51,1.01048728083044,0.499632582960058,0.0615692369414973,1.99823999951946,0.225753459769496,0.186963495286689,0.350694789185107,0.090628818495878,0.478166331867847,1.97427757927012,0.252977787348643,0.137168857908675,0.360205507021162,0.084866721411929,0.499151950187937,1.94446326222292,0.267121273990163,0.183770459222401,0.357032435125764,0.0866029033682033,0.440640820876379,52.223,52.8150000000001,53.5630000000001
"11441-21","heavy",100,"gamma",50,0.48,0.898748436616169,0.51397072072077,0.263964931715994,1.61667356334357,0.24292922281363,0.730782168744016,0.330299996192653,0.0842378718724372,0.49353085402282,1.52200603394717,0.324428442313503,0.691317239587866,0.361553878332849,0.10895853151942,0.472950351103889,1.46408934520502,0.391706940338702,0.838579948983219,0.363464624546122,0.120846014134359,0.560367708168344,39.8679999999999,40.991,44.1930000000002
"11441-22","heavy",100,"gamma",50,0.56,1.04985096173008,0.463499902793269,0.498884078053515,1.87638801911409,0.199487406990073,0.590527897807525,0.31662156942135,0.0591452694060738,0.38765282809854,1.85004519456388,0.232899385512326,0.623875190591478,0.30878373416839,0.0662285280086716,0.362458631582984,1.8587867282421,0.257910788731098,0.623042847902381,0.34036633520237,0.0858754638275645,0.378340188432295,52.9879999999998,52.9739999999997,52.23
"11441-23","heavy",100,"gamma",50,0.64,0.727164231747806,0.508412971871669,0.689101541056874,1.35277835327081,0.292698943726174,0.776944988531312,0.444902619114226,0.0842700506484862,0.590539151194834,1.22341712984616,0.389090336102573,0.976524248504698,0.466343084037582,0.113866137195504,0.510730115230383,1.27623649378968,0.41860281692828,1.1371881776615,0.518228095976749,0.15959879066934,0.495511368100748,48.319,49.8339999999998,49.498
"11441-24","heavy",100,"gamma",50,0.47,1.00713253429345,0.5009232533942,0.146158423504776,1.72658289866319,0.262020605902405,0.243663166381987,0.297077150310979,0.0701190501264758,0.398578753109352,1.64159648503761,0.34494027653531,0.282833448855788,0.295821339837839,0.0826644110199651,0.372048892059308,1.69984388314537,0.3769011914143,0.258279182212558,0.340377320366421,0.110111060640415,0.355501154958931,42.2850000000003,43.4650000000001,45.6469999999999
"11441-25","heavy",100,"gamma",50,0.53,0.712908150699288,0.568218248648425,0.282848364335555,1.75908827521672,0.312210606956091,-0.0121776547358221,0.402566919768187,0.112366035536859,0.54350695626564,1.5438341440179,0.416746333221262,0.0306726439689684,0.44278064511007,0.156508474023776,0.509801835314546,1.47744678912969,0.467449597672384,0.16888257552177,0.378014696480654,0.152470560825508,0.522266617425096,47.3929999999996,48.587,48.6949999999997
"11441-26","heavy",100,"gamma",50,0.44,0.944788682828368,0.539535795891277,-0.102440155530309,1.95647160706972,0.292250140737235,-0.214373117992788,0.382364264967375,0.127180843733138,0.493570897633194,1.87253537019279,0.349793227157579,-0.127674552688462,0.401015335683581,0.145140656264684,0.435521173315383,1.80876119727395,0.41502333374759,-0.0494123132373952,0.421875789158154,0.174654613908008,0.452055903664176,44.8320000000003,45.482,45.665
"11441-27","heavy",100,"gamma",50,0.42,0.786913720081017,0.579016958477338,0.109487736083611,1.4952891921155,0.352365249747209,0.655695604244263,0.431601476841294,0.101230180837873,0.486169041494652,1.39472209700547,0.416000279484372,0.618901079461947,0.368458620779626,0.0967821662055215,0.409692296787123,1.36909272981742,0.444010968529353,0.715469647409539,0.429529875113853,0.123648032458237,0.422130163590403,45.558,46.0590000000002,45.4359999999997
"11441-28","heavy",100,"gamma",50,0.54,1.30394596882338,0.456419420952919,0.0100646266300225,2.03529426297169,0.27744417043368,0.143432861549874,0.328302147298066,0.0875275356573926,0.370798295377758,2.00654500535128,0.273028788683338,0.240017757366817,0.35196034186314,0.0773382909906725,0.385941618032492,1.96124529029211,0.304592874582511,0.180435439632056,0.32593804904348,0.0825235871147229,0.351581518674059,58.4059999999999,58.4459999999999,58.3629999999998
"11441-29","heavy",100,"gamma",50,0.49,1.21707183007956,0.476095958698257,0.0543779616609204,2.16345774190558,0.221310484243323,-0.0352229626476048,0.467187550589843,0.0767249027330994,0.427612419533329,2.10221743590274,0.265429441528056,0.0227945133227557,0.467888911929905,0.0918980215427239,0.474360394439637,1.99012960905778,0.300766892690994,0.113800530292997,0.546965011820004,0.129511479152622,0.478099610902924,45.1980000000003,45.4449999999997,45.7860000000001
"11441-30","heavy",100,"gamma",50,0.55,1.05997138532098,0.455143227289216,0.522727481113988,1.51582107085693,0.244418380431604,0.681068802207859,0.37275646147373,0.103172496267878,0.457274485363099,1.36843528227714,0.339831820456942,0.666682184768861,0.328739133549123,0.0873079608950924,0.395698438486016,1.40887008425373,0.370624938125431,0.712507576674257,0.352741754768468,0.0945921675076932,0.392980788444093,47.5010000000002,47.915,48.7180000000008
"11441-31","heavy",100,"gamma",50,0.5,1.00697261567325,0.560713001115027,0.244852273912262,1.7433368797244,0.421397976765808,0.499510338610158,0.353124405216699,0.111141108773186,0.375997415736329,1.8688729955168,0.412790524978537,0.360300739714954,0.353479265698114,0.108149103018023,0.410323444362023,1.85563732896623,0.417535746612783,0.455419393631412,0.336524877615438,0.113328630459079,0.384596964489333,52.3449999999993,54.9089999999997,53.3410000000003
"11441-32","heavy",100,"gamma",50,0.52,1.19512927718251,0.472752763952203,0.137068067491762,1.92122879626069,0.247013306566152,-0.052955387649742,0.323504851369057,0.0849035550284376,0.467145532490341,1.78807824039849,0.339879686578108,-0.0117028711641816,0.339401883260252,0.10510624827051,0.48298518036519,1.6986228163725,0.457853433573591,0.339689853818552,0.385513187487917,0.155684407911735,0.439122488452063,40.4850000000006,40.1579999999994,45.0469999999996
"11441-33","heavy",100,"gamma",50,0.46,0.887191436439388,0.529380815830282,0.312296099100256,1.75425713635791,0.323894316582163,1.07584635459255,0.397097690050046,0.116334592704604,0.634820533564105,1.68552636967329,0.356481512644261,1.12878124756913,0.406581875046282,0.12317704754723,0.584961967428514,1.66542031786618,0.345410751494325,1.2085014729151,0.38043303136766,0.124404002562198,0.62246721241219,50.2609999999995,51.4960000000001,50.5789999999997
"11441-34","heavy",100,"gamma",50,0.52,1.10694730998242,0.528597829713444,0.0709768995532476,2.38046342737949,0.198889354326734,0.672938824795218,0.540819405889901,0.188511345496116,0.613661520821323,2.31351349755977,0.211092446457858,0.733044590386971,0.55994681003696,0.190578110990842,0.633155595626351,2.35293690881322,0.217144073204044,0.754581024301844,0.552001250854924,0.180250964498287,0.55019513209307,56.0750000000007,53.7860000000001,54.8090000000002
"11441-35","heavy",100,"gamma",50,0.49,0.760515012236253,0.516360218954754,0.513479864573855,1.66958805626569,0.230941443227595,0.752158871627956,0.397733369138354,0.105605713539698,0.410505003143617,1.72403288236212,0.258852024946639,0.747078346337473,0.400204992871798,0.104446380672314,0.464525382180956,1.61700821344494,0.303277335450732,0.711729061918985,0.359655252410648,0.101073952388551,0.407741046829623,51.0470000000005,51.201,50.4799999999996
"11441-36","heavy",100,"gamma",50,0.47,1.53574127167563,0.383078593225959,-0.154507441093267,2.10322799874071,0.229694355779837,-0.258628416869618,0.311463104343299,0.0959797096115918,0.339965721215029,2.04490525392021,0.302887050216149,-0.312551942520187,0.291942590590998,0.0804785079451662,0.388348142469931,1.99307126741982,0.348181564569941,-0.196367612449166,0.318697133722308,0.0995872734301142,0.429344718046753,44.8519999999999,46.4079999999994,47.3360000000002
"11441-37","heavy",100,"gamma",50,0.55,1.00669653798368,0.544912151779549,0.00707691343255426,2.10752470512472,0.215340847493846,0.156109441230489,0.468385886183106,0.0973109981893575,0.537050878394257,2.12314082183349,0.277485750977271,0.187152980049417,0.488692704312749,0.135509245397554,0.515009873317962,2.10763775743902,0.360492559689148,0.189158591397538,0.533965131551187,0.189744782521863,0.518694335027374,45.1469999999999,47.1259999999993,48.4359999999997
"11441-38","heavy",100,"gamma",50,0.52,0.862979181127719,0.541565718224976,0.0480443659603942,1.60082671022821,0.212262348016275,0.621891152320351,0.373607811224001,0.0693361208043659,0.487793633192043,1.55980030421662,0.311570246037123,0.57481655772489,0.380313895540419,0.10187206185124,0.447020439601331,1.62142585478959,0.362542682372425,0.477279393172606,0.406886075041678,0.116571959393933,0.426613872152233,45.9970000000003,48.3719999999994,50.1090000000004
"11441-39","heavy",100,"gamma",50,0.52,0.827202599255339,0.485495831088605,0.498974514561435,1.5829681628704,0.304169095909115,0.76146463000945,0.355683579185525,0.0867607701031818,0.478855174003168,1.46802581896288,0.351845622150921,0.768234712508,0.388607744033581,0.0878869396183733,0.487546226714191,1.56838063436512,0.336398749961806,0.808886513630572,0.381590321092274,0.095337564013431,0.488349939307095,52.0609999999997,52.5380000000005,51.884
"11441-40","heavy",100,"gamma",50,0.5,0.975252268237166,0.471394814901794,0.40672804516663,1.86356458931953,0.294469477886955,0.377933108963018,0.342061530564255,0.0911461510880964,0.39693159778879,1.75263098022827,0.311495659547241,0.492242883866863,0.336718753610174,0.101085303160822,0.369529730774843,1.82782124644503,0.323914634338168,0.419760273465402,0.361653144160261,0.118824632735407,0.404382600148016,53.9500000000007,52.2269999999999,52.277
"11441-41","heavy",100,"gamma",50,0.57,1.09841427418664,0.49653925921685,0.14529932501947,1.51483352816651,0.157402608336019,1.09640204059984,0.395450679126601,0.0785945922069691,0.600894852614698,1.36180104500121,0.309634916057652,1.12947953661452,0.407875815117672,0.0747455520487674,0.429034240326478,1.34807234987249,0.395137906573544,0.989732919696362,0.341196048388474,0.106815541873194,0.374877721527339,48.4719999999998,50.3890000000001,50.2250000000004
"11441-42","heavy",100,"gamma",50,0.47,0.809564161764172,0.523844194133555,0.563035261781527,1.70141469977184,0.219777294583512,1.14803315302766,0.312264761835059,0.104090598150761,0.408633097018613,1.73316981072976,0.22704731996261,1.21977610791539,0.326337291857958,0.108127354311228,0.398033098095571,1.72325109628042,0.256817086723741,1.16468464053862,0.352989707203881,0.110335945800183,0.421334290141339,49.7369999999992,49.5900000000001,48.9279999999999
"11441-43","heavy",100,"gamma",50,0.52,1.14066030994222,0.471014312837907,0.141642609093509,2.0329143944507,0.1833036690545,0.140835908773748,0.479045931390707,0.0786717204445112,0.56647209100834,1.93974828980931,0.27309958019454,0.246265424968271,0.420552110746503,0.105056570616338,0.465019305327484,2.02964843489714,0.294579213685377,0.208334034055379,0.428905916886598,0.128607868375807,0.473724706385093,45.4180000000006,48.3109999999997,49.1099999999997
"11441-44","heavy",100,"gamma",50,0.44,1.28201118259929,0.48098117626708,-0.193055783297579,1.90952654475724,0.287320202536474,0.0447127991506397,0.368359751171999,0.0874113231570049,0.427090996469575,1.76961737412912,0.357621338132899,0.039511003107825,0.387005866895037,0.10771032981525,0.402778228270336,1.79840200247619,0.386895798251304,-0.00720070349616258,0.367314002560492,0.112443586268809,0.389764597940619,42.5559999999996,43.268,42.5640000000003
"11441-45","heavy",100,"gamma",50,0.5,1.1368397369253,0.506253522819986,0.158581582020568,2.09735596084368,0.232423950489803,0.417426457898763,0.365873937977978,0.1193826696307,0.464587855814327,2.13872668500062,0.237993631690892,0.368250255469014,0.394034468377796,0.132168078912919,0.456734392617883,2.07704178396128,0.241937942015228,0.409386898617963,0.409652516490438,0.137908510821104,0.48122441881338,54.9189999999999,55.9250000000002,55.308
"11441-46","heavy",100,"gamma",50,0.53,0.939834219620651,0.466772992929046,0.658956696157521,1.96177885705065,0.214127975586714,0.362063806688409,0.344859057211132,0.0815590754782066,0.616451823136883,1.80480144981849,0.300143601138979,0.689629705201909,0.373383948173306,0.108932887250161,0.5040397276882,1.76188910645107,0.335563124635689,0.893826410591647,0.387730101167071,0.125895894705725,0.493918281815181,44.4899999999998,46.2830000000004,47.1170000000002
"11441-47","heavy",100,"gamma",50,0.5,0.867387614306318,0.528548245908322,-0.016079045793538,1.74974736917669,0.368819737062674,-0.00566867294043933,0.505913256793977,0.131877552976626,0.531125612146393,1.72334748720294,0.408662264825752,-0.0972016006657584,0.546710362168821,0.133783523008147,0.511841997914911,1.71968749683282,0.422870424669659,-0.0494050700724912,0.543863812231481,0.157411510130396,0.503663465214892,48.1839999999993,48.9780000000001,49.1300000000001
"11441-48","heavy",100,"gamma",50,0.49,1.18524350510564,0.458446261763815,0.217185646618504,2.0426321297681,0.187050847635025,0.550020589902792,0.32083459877446,0.0642131863475841,0.474484200489375,1.94886628813644,0.260779651260163,0.51422030586333,0.306536158321502,0.0775768207336559,0.411697424166925,1.8640900696413,0.271614693002612,0.647244870359268,0.344542412859785,0.0838183710617528,0.39814445718115,45.8879999999999,47.4180000000006,47.9120000000003
"11441-49","heavy",100,"gamma",50,0.47,0.863648271435745,0.562281827594193,0.17296971695233,1.55250111278432,0.4263473181951,0.63057406655501,0.331619737418126,0.0959401508943586,0.411685976076133,1.5388068888956,0.418527950713754,0.737244129233489,0.3303981323672,0.107377754790986,0.42559297639133,1.49801363227571,0.464600916182466,0.687173575156589,0.346868039457521,0.114111301946526,0.421468753006061,50.5779999999995,52.9120000000003,50.8559999999998
"11441-50","heavy",100,"gamma",50,0.41,1.00427678883215,0.477681772940236,0.308546663195753,1.50534680871168,0.296632252923156,0.46407626112731,0.290901247510231,0.0799165049906508,0.406158803375615,1.41283788218691,0.355314174839035,0.476392565746805,0.300082794004214,0.0927279063172077,0.383433396281644,1.39698506686699,0.388133466151187,0.523092342146082,0.294329733359751,0.103145504628485,0.392611214612713,39.9789999999994,39.7309999999998,39.25
