"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",2000,0.772,1.01650572279281,0.49927146105925,0.252260483921975,0.975941938950861,0.773844728877989,0.261626203574141,0.0775174140022093,0.263950773922559,0.06230776520374,0.971169485183429,1.20041641056929,0.250226373251935,0.0790365864090688,0.425308732375605,0.0612188636182728,38.824,1.62800000000004
"11432-2","extra_heavy",2000,0.773,1.00217968057892,0.478762094489658,0.243227943092791,0.988065373552552,0.76152373641638,0.241786438604375,0.0754016879859844,0.298655263122117,0.0628918213867632,0.97916419943856,0.984420015610346,0.24947580489625,0.0799610967539774,0.387285815382321,0.063994785262651,44.427,1.423
"11432-3","extra_heavy",2000,0.7585,1.12003910501051,0.35631870004061,0.194557519131463,1.13225121235809,0.413747099694203,0.184238489438104,0.072703387369967,0.256271915142703,0.0635279619476585,1.12632640624163,0.500758417388809,0.201177345271918,0.0760889178609047,0.346372519882167,0.0612436907673865,42.476,1.625
"11432-4","extra_heavy",2000,0.7795,0.967348269914707,0.517751366016746,0.26979026754971,0.976559029274138,0.527318198270228,0.290122057711804,0.07822848045786,0.24197733663446,0.0642294156370537,0.995786959261426,0.624345676076993,0.270394536821181,0.0757300592829304,0.307833967289053,0.0621543959533298,38.1949999999999,1.94499999999994
"11432-5","extra_heavy",2000,0.7795,1.02749295499653,0.453213535465049,0.24994021325975,0.927574202860335,1.16571691070505,0.262543870076793,0.0833757816985732,0.335613847555419,0.0644851621535489,0.918054827232934,1.43713644250305,0.259327426418351,0.0843300629672988,0.402412999846343,0.0664573868240148,45.283,1.37099999999998
