"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-1","extra_heavy",100,0.86,1.12309785728401,0.18791789969937,0.314148375227218,1.12154252745314,0.0256186465110871,0.0687767553988879,0.140095921681765,0.0243763909190559,0.335778928891114,1.1028119382294,0.52680309172423,0.348667290813967,0.26827278372302,1.65376705896847,0.187635776152928
"11440-2","extra_heavy",100,0.76,0.672240157878769,0.595104191263968,0.539889820242782,0.706876838796001,0.317719209920629,0.439189064463203,0.173606723602543,0.183097828844805,0.258463896416034,0.476047117668153,3.47585083606717,0.750416209813999,0.272470798544066,1.97097295953247,0.213824304302715
"11440-3","extra_heavy",100,0.81,0.913882084235705,0.449981237167704,0.290065621163292,1.13250807076333,-0.386972995664049,0.478608699273726,0.209598611263228,0.582015424698377,0.204348821992908,1.07526593061406,-0.376994079313754,0.433122244476955,0.258688606353705,1.60642310235559,0.191619077284849
"11440-4","extra_heavy",100,0.88,1.07105719533429,0.64451313310795,0.155797045595303,1.22123336718105,0.459498885779297,0.237289965800524,0.33275243607208,1.35000727260692,0.219378169610232,1.18352652025308,1.13434362382939,0.254838978050326,0.398283608878937,2.98552242880608,0.21383724860618
"11440-5","extra_heavy",100,0.82,1.12621519691356,0.478256646547445,0.270646787930831,0.996961986052787,1.13825094573609,0.126590286916373,0.182637979943672,0.484577259653401,0.25735462199328,0.799065106220518,2.94708079922415,0.484807112178274,0.261507950242212,1.44570215187147,0.21190508643779
"11440-6","extra_heavy",100,0.8,0.906889024817888,0.543940545395801,0.408523515496934,1.06362043513651,0.000817613702918068,0.55120812330086,0.223475925707203,0.0646816741116862,0.191873739701649,1.19571113826086,-0.951383885156313,0.552576385651868,0.280798778253702,1.6276368774029,0.198301924079898
"11440-7","extra_heavy",100,0.78,0.952299029785775,0.651311838562682,0.20976397106003,1.07677024031354,0.0786132752335504,0.464545011132286,0.137160360819803,0.237199137655951,0.432022927897485,0.92848822904818,1.42578190728303,0.576856720978832,0.281455918075657,1.96643252153783,0.219807158932382
"11440-8","extra_heavy",100,0.77,0.977779640452473,0.824487287467442,0.128248370459538,0.800947166402533,2.60798694710709,0.146370201256607,0.254949318563175,1.22758753228845,0.217900272860183,0.766375156715247,3.41710944162532,0.290636323376941,0.291944884231628,1.80566632659301,0.219096593589584
"11440-9","extra_heavy",100,0.84,0.961845449129407,0.204773225918123,0.198082491866807,1.13523601833347,-0.0808885090292691,0.155861360507073,0.444540483569003,0.332894653777533,0.297045934598123,1.07758919569756,-0.340625299281593,0.206211872486533,0.383677255293561,3.01234890161855,0.185509683169546
"11440-10","extra_heavy",100,0.85,0.826520826596079,0.599101716430195,0.309589180767442,0.992031345326063,0.00242279289479705,0.343896709495397,0.149780627186242,0.00534074017424048,0.354098112308379,0.901776262053354,0.855817641991141,0.48181580846122,0.231950941082508,1.86648830848912,0.20725487591959
"11440-11","extra_heavy",100,0.77,0.937557699340774,0.994564470527261,0.0993076865833321,1.15823816764716,0.0438097864086288,0.166909831106964,0.138576014165806,0.0432138846163086,0.242239313476943,1.0774144252752,1.06711493511523,0.368564471772289,0.227015108523978,1.68694108694793,0.233420133047172
"11440-12","extra_heavy",100,0.82,0.928617142215462,0.489713477676955,0.439333278847807,1.06522403030664,-0.0139548961453114,0.70307273800731,0.164305647315962,0.0659020181821996,0.330842839780126,1.0216463179793,0.253984036854351,0.64640370512747,0.283516091363563,1.87343669352377,0.226283247634256
"11440-13","extra_heavy",100,0.78,0.918080560489546,0.628634707649835,0.395434664079687,1.05809945085947,0.00952523111176939,0.474597138185906,0.142199770756591,0.00890224501193496,0.229961049207518,0.816637826353882,1.82382274628793,0.674593943863485,0.20651475319086,1.2237679769966,0.196421969443121
"11440-14","extra_heavy",100,0.79,0.942482136723246,0.729341216451013,0.0422980701887945,0.731345484705645,1.33952363330469,0.12564796552713,0.220373529903198,0.532741030223799,0.20983396178635,0.66941031144527,3.08643983867644,0.189270653074132,0.266669163939564,1.4507803735879,0.206312570198013
"11440-15","extra_heavy",100,0.81,1.16927175218109,0.526790162398233,0.00347414183689797,1.12901327746814,1.52446091124335,-0.152592043560071,0.203393332177681,0.770957071048798,0.233362059774402,0.97384798515305,2.81927196533583,0.0672872153955933,0.267709785244878,1.5956838483154,0.221029347129509
"11440-16","extra_heavy",100,0.82,0.969209601432528,0.67222780399749,0.200565866562569,1.17079066599334,-0.0400448315102674,0.557434888730843,0.151130676715255,0.139891552719999,0.513219878206256,1.32709826097219,-1.01984729877538,0.44111512753738,0.309304378830677,1.53612937102993,0.209990833612529
"11440-17","extra_heavy",100,0.83,1.09937181687389,0.289150770020875,0.246947925915018,1.1544314823116,0.00344697520811978,0.184045642947179,0.155730204348279,0.00801026730908967,0.449053894610818,0.770132357385902,1.45504663362763,0.348783483820525,0.350803886471037,1.01599313749712,0.190987598462486
"11440-18","extra_heavy",100,0.8,0.88893813360747,0.167840008788992,0.571345757652176,0.925770956742783,0.00896945210695009,0.408477275518038,0.157717675683426,0.0115190817007567,0.34112214606017,0.695724112592256,1.25188520202003,0.617710472961097,0.2652745758908,1.09155242232628,0.199320326044036
"11440-19","extra_heavy",100,0.75,0.957055638309109,0.40737482953177,0.480065733042187,0.804879000649313,0.893259225686129,0.573706302974086,0.219059396197316,0.570156063947921,0.183152860881504,0.798259474341864,1.46220055314962,0.570068706263298,0.236069809489422,1.0180794485079,0.183146624194327
