"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-1","extra_heavy",100,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.88669801104476,0.0399775416568511,0.719600304915729,0.248184971927811,0.31998926897442,0.20035705462,0.909631054694812,0.00437073472847357,0.720618167989209,0.297404333030396,1.37870181683755,0.200813048442656
"11425-2","extra_heavy",100,0.85,1.00708155530013,0.642789905158636,-0.0377349257883744,0.758873378059561,0.426371755922083,0.45554052260121,0.384689176507772,0.315409301258135,0.283738607204953,0.783584507381459,2.13546231234016,0.247038173839728,0.35332379881823,1.51128898703732,0.226232529122414
"11425-3","extra_heavy",100,0.83,1.29129947447554,0.745885540093337,-0.107831771925517,1.16579969417231,2.05925385761102,-0.28587127323651,0.216704710896231,0.998525053860547,0.207940666682409,1.05842134856641,2.36930346107635,-0.00657093499292373,0.285108289405539,1.25360515321375,0.184448375019865
"11425-4","extra_heavy",100,0.89,0.897576674557557,0.793421138252068,0.0825104952561937,1.47883997107946,-0.287635852755778,0.187885215171247,0.415888191533027,0.376716316936222,0.253825856019242,1.43669777554382,-0.968606141127987,0.203459944432503,0.476811711307699,1.82065979616267,0.252973668749648
"11425-5","extra_heavy",100,0.8,0.865825897236011,0.55520415010339,0.542484297640025,1.02160697369524,0.0301220587413379,0.817688029506265,0.24373572695505,1.24212473018329,0.222281617449678,1.04421385942345,-0.118274171491145,0.822438493016156,0.296497230682211,1.5140048889584,0.206606819366634
"11425-6","extra_heavy",100,0.82,0.902842252162335,0.407599864017534,0.0737065489283183,0.790936242767881,0.137767333931993,0.0526036266585003,0.190887435917774,0.0868888748476458,0.211378105109902,0.711481009015574,1.42036515282802,0.121875690676895,0.207870228348617,0.798040135034254,0.204155152617351
"11425-7","extra_heavy",100,0.82,0.85520148268966,0.39515936950424,0.463202901649897,0.687036143950017,0.5802916231369,0.40703933195868,0.149747622361747,0.251426336139081,0.181123944650114,0.605699499896503,1.91441540497699,0.56615581371746,0.188118790112659,0.948224088551097,0.171134018498045
"11425-8","extra_heavy",100,0.84,1.24916398105085,0.569260595933025,0.133325236811348,1.35299518655541,0.0242879032193985,-0.354179843835974,0.137664509082301,0.0188267904219026,0.516705145167772,1.344418034825,0.488039242606191,0.261053934411167,0.28348939100895,1.80046917547796,0.221074132949358
"11425-9","extra_heavy",100,0.77,1.10887109306692,0.423274364881959,0.0722642091193789,1.07110647607665,1.28715004527135,-0.461828670597844,0.137515117225697,0.4101580156795,0.273214502315207,0.765472428374592,4.07944990357844,0.145620015518874,0.206750840675325,1.6434757803138,0.186125343114827
"11425-10","extra_heavy",100,0.74,0.916362582452897,0.67646257659256,0.311695930625886,0.777321669024021,1.32593801561067,0.582672937501351,0.25676213200472,0.918460979918792,0.214078688447625,0.779506259945979,2.83580366777678,0.5685531926343,0.297524476025488,2.3921902157381,0.213959164630052
"11425-11","extra_heavy",100,0.82,0.891989245244543,0.655081768749357,0.284146070395265,0.823104256842521,0.418185746190838,0.0227744348514072,0.155651992905778,0.140957275920045,0.247746321368002,0.276960015081619,9.9690787955352,0.499770580028757,0.268444760162813,2.96748518581139,0.186111026262135
"11425-12","extra_heavy",100,0.81,0.941728431640319,0.186830225330501,0.526539972980705,0.815852059523809,0.197911856090852,0.350214796286955,0.168347786601282,0.128284617047972,0.229157428531304,0.677366819558515,3.10140348146303,0.555266669858477,0.2303865958535,1.94046593929884,0.186517532859951
"11425-13","extra_heavy",100,0.81,0.852487520635276,0.913954531691771,0.326653373690702,1.1082042316759,0.000109727235896646,0.342364800904235,0.139953773517092,0.00171473407180742,0.412819525376633,0.862329530855378,1.98754278361656,0.3556001197221,0.227569830500253,1.64215799954721,0.202823846524629
"11425-14","extra_heavy",100,0.75,1.03029853841294,0.557585847861483,0.390198169162434,1.04875715945314,0.762667457509019,0.403912806218492,0.164942045356327,0.584183008468606,0.258076953544553,0.985621831282897,1.56263499220632,0.577059524232639,0.242916253506825,1.6361002471131,0.223049061732272
"11425-15","extra_heavy",100,0.8,1.38443359755593,0.411968836261557,-0.0771105645895961,1.48763729452638,0.000372283498893464,0.00458711080313294,0.134910561768368,0.00160109640911105,0.451773296844757,1.30643004633135,1.20336640219802,0.0881544922747067,0.259019016285552,1.46661238334573,0.202402990404938
"11425-16","extra_heavy",100,0.84,0.827340497144323,0.70582462890958,0.204532925667601,1.00061802930899,0.00314061948312066,0.0323668045618112,0.127086854839241,0.00222668297840509,0.328408888602956,0.441000316669657,3.90149713218484,0.48073980999031,0.2364362918797,1.3361458083934,0.207017966816081
"11425-17","extra_heavy",100,0.78,0.982706177554965,0.48912390635345,0.294603789739257,1.15141873928534,-0.0237542767274968,0.359546369330915,0.233309847732737,0.276548801569963,0.213261866435355,1.02391839174383,1.13563073225037,0.361590167927246,0.26669270046728,2.29887260628314,0.213079778922201
"11425-18","extra_heavy",100,0.82,0.845400640214992,0.632030470888174,0.385738543782256,0.905162142188494,0.0521037825813537,0.231926474868168,0.130319464452382,0.034546098619327,0.327244915318944,0.724716995300924,1.77172791747541,0.619954182937321,0.201525119302205,1.27374323021307,0.192739286881805
"11425-19","extra_heavy",100,0.81,1.04076283026504,0.169066125421398,0.369381451550643,1.04198819401522,0.0504002347918337,0.287328155802747,0.136111165306131,0.0905983256399727,0.270876660708606,0.837392621055328,1.98131609697627,0.425403211826958,0.283934225194332,2.03775905779346,0.178948781551104
"11425-20","extra_heavy",100,0.8,0.852398351994927,0.860937179611318,0.290683798440669,1.01136615933788,0.361017255293906,0.213365429658103,0.149095504775589,0.234953765626392,0.274294369043553,0.39233665281062,5.70280685208875,0.556155892058266,0.216605483429553,1.55905676963079,0.198643023298598
"11425-21","extra_heavy",100,0.85,1.05192059032563,0.267422145485519,0.269769494242212,1.12555773819274,0.0392176488480861,-0.300854998132016,0.134084789460816,0.0152486106947456,0.282614149493314,1.13391702944055,0.136236729852008,0.312895467917785,0.237563468297685,1.3422670830819,0.175356825534411
"11425-22","extra_heavy",100,0.74,1.05121806562498,0.506774726153706,0.300749930814245,1.10852911101694,0.0179243028327677,0.222593187036641,0.171340974038604,0.0121204060642911,0.222318964754512,1.19477370925041,0.0601366582376504,0.467891629146886,0.304853197748097,2.00499392686199,0.221209575549549
"11425-23","extra_heavy",100,0.88,0.75610282600417,0.622495054680798,0.172739516575142,0.816983803022484,0.901413248562824,0.116128933169225,0.245916902641756,1.74045724857283,0.349852782725016,0.569149596475231,2.49674029466482,0.239957617565769,0.2212751327191,1.52894819877691,0.19823117098294
"11425-24","extra_heavy",100,0.78,0.915569387868219,0.329229572731915,0.378849634532654,1.16157011788656,-0.166048121061173,0.738675539547753,0.139124750277233,0.0929160495129264,0.216971588783962,1.24123346355657,-1.71521042821846,0.500482807475593,0.191663880585391,1.31062850825858,0.195324793180388
"11425-25","extra_heavy",100,0.84,0.86441331308519,0.436292422326571,0.60795005369049,0.742403392665563,0.579877033042856,0.732233594338747,0.173999586991004,0.365544236614334,0.203146845884323,0.707014520463225,1.32994223926186,0.863056793401237,0.206278058381068,0.96714098259762,0.186159203877577
"11425-26","extra_heavy",100,0.78,1.16425267902207,0.366415119161067,0.29009917295987,1.09422174617149,0.292459345605104,-0.0129175914647087,0.142266159415282,0.130207108222914,0.264824909925683,0.725771099140345,3.3641042950225,0.435517216277297,0.217256693409317,1.12060554123597,0.182255546195902
"11425-27","extra_heavy",100,0.82,1.18558401337857,0.1938738749853,0.135393302557176,1.13643527691261,1.10513922845605,-0.458058808247217,0.153852324825892,0.49811447656854,0.321072665264734,0.916192969431247,2.6163279406233,0.140481689058105,0.297612089165095,1.91997745635154,0.211164064674371
"11425-28","extra_heavy",100,0.87,0.760019934468886,0.530845339985549,0.445468503747676,0.911886784982736,0.149997715395391,0.679323089339295,0.265462174011097,0.922048606345495,0.21184124707625,0.792050913272391,1.25363629645283,0.679305736974256,0.285936092529666,2.18862893610091,0.211576268563511
"11425-29","extra_heavy",100,0.83,1.16198104021192,0.555239716854629,0.144930881623284,1.32651615064104,-0.0457062284822339,0.450688107716694,0.179178697762515,0.1723796689393,0.427067449439218,1.19305879744617,0.889226757450639,0.342070767772413,0.392668691563523,2.56226349127236,0.218884718966542
"11425-30","extra_heavy",100,0.85,1.1038785332944,0.175956652634855,0.328654694217286,1.16537605093479,-0.00110581188235912,0.657810944959941,0.137109890942892,0.00128547960270407,0.359801605111882,0.88296380749992,1.42451204958561,0.347580870423288,0.289300406378639,1.23601330920242,0.197066265105386
"11425-31","extra_heavy",100,0.83,1.31674457729328,0.405391749484375,-0.0373589000006603,1.4815194360655,-0.0841275865795849,0.337311970732637,0.188202966001644,0.249518787967222,0.415863197766516,1.50807575190818,-0.508814252379712,0.219721605800715,0.323250119772711,2.24725792975232,0.213752682938186
"11425-32","extra_heavy",100,0.83,1.10167315400423,0.396082669723809,0.0857496844113012,1.28707729151073,-0.0345027256546358,0.232921215739637,0.259428472802092,0.202497461457543,0.214670533964696,1.23010961963176,0.118247269200228,0.251282074173549,0.268050551691583,1.70318610850639,0.199372534346124
"11425-33","extra_heavy",100,0.88,1.12799696612693,0.586289809704146,0.0781961979891988,1.27986377848177,0.267010785734919,-0.198000006925593,0.183512692356571,0.218284410347255,0.340405549006348,1.21714730044413,0.793772667031648,0.185420866976715,0.377535488294277,1.5886609189071,0.207954109729932
"11425-34","extra_heavy",100,0.79,0.774202435980635,0.62790082728239,0.31646990228459,0.858531147303356,0.276762098786233,0.238940835396482,0.156695701202145,0.182821036264361,0.252798257676435,0.645709926207298,2.10881948248166,0.570192207825449,0.236698768883892,1.48064403949962,0.231256346918145
"11425-35","extra_heavy",100,0.82,0.825079721205665,0.566628173622362,0.422523737844342,0.642454810555103,0.343887329945996,0.786120136515774,0.321591810143973,0.249598818310122,0.292393491448768,0.669871236314668,2.65911873547023,0.515697124511598,0.282256219388445,1.80790979875196,0.213341605173705
"11425-36","extra_heavy",100,0.83,1.18965682362817,0.517907952775463,0.110546473109864,1.39428402869864,-0.00633135254241383,0.312346451600508,0.138913936607479,0.0168392931003016,0.411236944688181,1.60568137350923,-1.5881927587179,0.177653560370976,0.293242741586183,1.75342715248447,0.228150600698428
"11425-37","extra_heavy",100,0.86,1.03104242329033,0.738197868599884,-0.0423503413023993,1.05451604937007,0.0340028392537961,0.0938798889769043,0.212558536149191,0.0354040994938042,0.242640374967425,0.996982047303514,1.44917208504191,0.160812762959129,0.294129169989719,1.76786000706494,0.226344098594579
"11425-38","extra_heavy",100,0.86,0.925392999159806,0.574601847784101,0.163701885853797,1.15310456363215,-0.0248131644366859,0.527339355590301,0.124732350431694,0.0379694092610863,0.252264253440816,0.914000730761281,1.71356687356992,0.315916324183836,0.289058768360114,2.02233693696368,0.224484175553038
"11425-39","extra_heavy",100,0.85,1.08506748785103,0.424387413078505,0.218099272498339,1.09926222374457,0.0906123582839297,0.086145247720488,0.176656292941895,0.0657921794378804,0.202966593516359,0.863237210806266,2.42014816496339,0.280630538585911,0.279475225529873,1.4899985861081,0.18258649362528
"11425-40","extra_heavy",100,0.83,1.21227696956179,0.424775928308579,0.0154777128980202,1.33176196458328,0.126499683969211,-0.217221615465169,0.167879790590364,0.149635899253738,0.40084729056188,1.13789792963074,1.6758851471311,0.0625819697501125,0.331092553998017,1.93830978700331,0.219869551085701
"11425-41","extra_heavy",100,0.85,0.84915779719026,0.689863999012373,0.258522500046173,0.73718694562875,0.429563064927583,0.210290249377806,0.235277425486907,0.232925224100652,0.221609341836316,0.435348340615566,3.31400551610275,0.318735556697765,0.274368572827883,1.25408540324094,0.207105724949616
"11425-42","extra_heavy",100,0.84,0.956990139851559,0.385067596798642,0.462184223057996,0.720032063471084,0.00108826589420956,0.837003747685018,0.34045889538846,0.00103641680592028,0.312858914589454,0.94197317482806,0.570830733332055,0.570362679336055,0.2622714304919,1.05479607522284,0.203169891164846
"11425-43","extra_heavy",100,0.73,0.854296294294722,0.61933422037641,0.107304445884233,0.808727579929262,1.88996391787276,0.0376662811910846,0.213409583546961,1.33153458929785,0.259937615480466,0.721434748195305,2.18445587159837,0.204929317202631,0.232000524486068,1.31491257847613,0.199416609376756
"11425-44","extra_heavy",100,0.81,1.22343431791306,0.451130828890618,0.179857397418369,1.27142726440138,0.842255134516422,0.111517027366901,0.247105967433384,1.517761536937,0.373612890761964,1.22607324466874,1.26178522334013,0.273912884405883,0.346713648426319,2.46439720963627,0.198399639709759
"11425-45","extra_heavy",100,0.76,1.1287530974258,0.446314627331232,0.0436798149147327,1.15482125126112,0.0148384912251549,0.102944203411852,0.240666606136009,0.0357565234211874,0.201906648107488,1.11131967047201,1.17362580780572,0.0927400594995954,0.25794339613633,2.05958577842345,0.202114644080462
