"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-1","extra_heavy",1000,0.801,0.969386782970451,0.531652246453034,0.281026423592655,1.02082264794056,0.442947810541298,0.328516227428963,0.0661762123007163,0.205362298552692,0.0784651966588331,1.00744186667256,0.61369131772118,0.423806926837294,0.0862460924270122,0.378288554965458,0.0671824880511697
"11422-2","extra_heavy",1000,0.832,1.0675436683079,0.442566244443451,0.16269413346846,1.07003774597418,0.736256829106461,0.159991271939121,0.0681682979502016,0.298999972093498,0.0864272332229205,0.988302823201395,1.18576748349508,0.298655932486313,0.0954056863197427,0.482142609344831,0.0668149768308745
"11422-3","extra_heavy",1000,0.819,0.959458910173359,0.573836390033227,0.205819090633605,0.963458525304937,0.480730654384955,0.085370931905629,0.0575966010014961,0.103765004665089,0.0905456769601849,0.811801367842805,1.57910180191956,0.382134353554227,0.0831453843046195,0.351642302917385,0.0668695837347256
"11422-4","extra_heavy",1000,0.812,0.938805761407229,0.519072630190791,0.25565079057483,0.932749389125458,0.727624834138004,0.22504801227755,0.0649518854349564,0.20285375446161,0.0845047391226069,0.841291490401774,1.23135794690538,0.413568056486432,0.0892525667174049,0.372346705873926,0.0682364348351534
"11422-5","extra_heavy",1000,0.815,0.9368006985784,0.505224232434614,0.213065941788444,0.95729319085788,0.292730919439512,0.188899226640262,0.0614462551557479,0.0870034616694161,0.0744332251113904,0.909335628100066,1.04010594234564,0.331648745717043,0.0869179981662708,0.406451393019506,0.0630756948330621
"11422-6","extra_heavy",1000,0.805,0.992375031289088,0.474805160354711,0.256701328929194,1.00528266475845,0.758405837437414,0.178427969133856,0.0608937575422389,0.239368970003865,0.0979303220900923,0.899663275742934,1.34596727788209,0.384908981110559,0.0827555113829241,0.404059361481793,0.0664862321736834
"11422-7","extra_heavy",1000,0.815,1.06649326261202,0.477516909367376,0.193461639210088,1.037856288998,0.881644739478,0.216824624798331,0.069731389903947,0.262687755973161,0.0743004730146104,1.02877030031021,0.869972121537833,0.338165945681488,0.088124520843149,0.359119727365904,0.0653309767939317
"11422-8","extra_heavy",1000,0.804,0.989036507303051,0.534500099835055,0.237361816104674,1.03714324476544,0.323767330568153,0.20877948027376,0.0555390551275193,0.102996080415382,0.086198361363094,0.999963218530896,0.949364258169564,0.39166523333403,0.0802905566992193,0.450960441622103,0.0643025855415528
"11422-9","extra_heavy",1000,0.83,1.0269902019159,0.499220321829188,0.219827897420737,1.06625357618212,0.354993396525904,0.135936829158439,0.0547516026555081,0.108749611461354,0.0950446360637267,0.949210059160936,1.12617380582548,0.372478085756744,0.0868309628986474,0.380329355162771,0.0631088761447752
"11422-10","extra_heavy",1000,0.832,1.0239432344547,0.507917514524506,0.188808804836268,1.14128401190725,0.170760549170655,0.256108195413602,0.0725168712040208,0.189149724498957,0.0804650078554688,1.13655208967374,0.27006183894218,0.297282522221152,0.0996522133656747,0.43148232068532,0.0661953113714861
"11422-11","extra_heavy",1000,0.82,0.9943926096781,0.550934365058731,0.109320265148259,1.06144547150387,0.196169066937397,0.0964872728632926,0.0601769288116914,0.065558639856595,0.0878908153119609,1.0132816274768,0.888397602088453,0.263637007747259,0.089259502146927,0.441977021168467,0.0690032220479655
"11422-12","extra_heavy",1000,0.807,1.01074645885253,0.587125878684519,0.304279415043836,0.987448579781891,0.755035028269111,0.274170826686113,0.0616670086224148,0.173237708569027,0.0816276737702107,0.908599864780254,1.50456188302853,0.47559312362841,0.0791291105279602,0.373231992015256,0.0692688400956512
"11422-13","extra_heavy",1000,0.824,1.03101622384232,0.421911086031097,0.212839352497111,1.01505126208983,0.222895358203508,0.0833442440950475,0.0553117106435302,0.0586332409001266,0.0935759581887316,0.907101649164869,1.13555293793332,0.329304322078817,0.0794979123595852,0.331274832306125,0.0654417108581646
"11422-14","extra_heavy",1000,0.818,1.0042972516078,0.478606527336543,0.26280332939944,1.01424964187704,0.47618783507763,0.167313247773002,0.0602104261133055,0.135665671936199,0.0896197600797226,0.915001409280808,1.00119582470666,0.382060610955461,0.0829123278989161,0.297967678922496,0.0653197233111901
"11422-15","extra_heavy",1000,0.814,0.942091075352523,0.530158066478083,0.364917331152133,0.962516370989489,0.517258327605888,0.309812167588428,0.064388784727573,0.150042994785166,0.0873108576701201,0.851564102371255,1.24682281381527,0.508010906854025,0.0902691302279537,0.362403959199942,0.0661642959426802
"11422-16","extra_heavy",1000,0.815,0.948962648374365,0.611996310704581,0.23291796845431,0.919483197776768,0.617795609900631,0.115330083800515,0.056142532232794,0.125526343561942,0.0903387448168686,0.785273694279649,2.05012011876813,0.418394560959338,0.084418357088212,0.475193121586511,0.0668056311636483
"11422-17","extra_heavy",1000,0.817,0.969388514360457,0.550823955720415,0.298181243831962,0.961756456773053,0.669994615242841,0.174421607604051,0.0557155261867476,0.146617969702628,0.0943916966892065,0.84070139724307,1.72541659745565,0.495356061762203,0.0864803181601648,0.454013464403055,0.065373402218697
"11422-18","extra_heavy",1000,0.816,0.929402086615088,0.52328816901348,0.284033435138144,0.950691688272217,0.213636104027353,0.278884771996136,0.060519009831186,0.0610358996048491,0.0821678620205336,0.817114277343113,1.64172970574622,0.448987084691401,0.0864683308971164,0.444276027972356,0.0653428187025747
"11422-19","extra_heavy",1000,0.81,1.00500553845839,0.485520851248228,0.32061358273042,1.00475094160143,0.797791336586137,0.385439805707401,0.0761815407160806,0.31301891069351,0.0730123960971365,0.9760101608519,0.986634873081957,0.459744883584888,0.0901106268092632,0.418022536678335,0.0665079377125107
"11422-20","extra_heavy",1000,0.809,0.98933881081245,0.516104472782492,0.298132415814897,1.04804289947351,0.323172297960284,0.34574189058112,0.0584596105390023,0.140668550621729,0.0772463760525604,0.969688186111073,0.75381327847489,0.450882386410091,0.0784934772154559,0.298458072720331,0.0647399604395629
"11422-21","extra_heavy",1000,0.8,1.07521531844858,0.427080609314626,0.203564838760259,1.13437621777614,0.213691880305597,0.150110548234144,0.0539910474440522,0.0848327230860903,0.0919643388517247,1.06655397618736,0.70097181696204,0.316102537648278,0.0801139751458587,0.348280372673221,0.0651965360764435
"11422-22","extra_heavy",1000,0.806,1.03460866183479,0.515126657356937,0.267403031475723,1.02299563693823,1.08591070714254,0.311856454752237,0.0771940026883516,0.38796890280569,0.0727367252624772,0.992150428943659,1.14997493450228,0.389201807152445,0.087612881057577,0.419881935010683,0.0674855579459211
"11422-23","extra_heavy",1000,0.803,0.986614945623521,0.526812682727598,0.255526837988176,0.97484302576241,0.992380250494352,0.336804085414283,0.0795448084369864,0.333710664332114,0.0696548100531372,0.959283076140726,1.16164187800358,0.395871253739882,0.0897261185033707,0.42788598405766,0.0674463261668035
"11422-24","extra_heavy",1000,0.807,1.0066715142467,0.505477216817259,0.23307127824194,1.08209555291237,0.499229193609365,0.285247012472605,0.0651348852447204,0.301405550857374,0.0843432486127864,1.02613876708229,0.803353178869254,0.377404590955445,0.0905303147331492,0.4613611070107,0.064680128152873
"11422-25","extra_heavy",1000,0.808,0.996244243448321,0.430560025390579,0.333185602179229,0.991164326186013,0.634514245501773,0.410052044881984,0.0691718255915196,0.265891711965923,0.0740383693113003,0.999452672180664,0.61299036241987,0.49956820064921,0.0841342295247619,0.371542085473434,0.06390779270384
"11422-26","extra_heavy",1000,0.838,1.06588418128031,0.495737321335556,0.172593452792651,0.974685970638889,0.551495141260981,0.0493059319435136,0.0688986891539198,0.112296359678474,0.0849506214551434,0.875490839349697,1.47160849087734,0.304056878906782,0.0967530374505629,0.359526431440199,0.0674339424861056
"11422-27","extra_heavy",1000,0.83,1.05394168294647,0.516309808092315,0.127521675959871,0.985610144140633,0.745655057828272,0.0672420169565956,0.0639050976839064,0.153220677269936,0.0782529897741408,0.857566507392646,1.94243371886523,0.297387671014575,0.0885017855102605,0.419505974980789,0.0658677216077896
"11422-28","extra_heavy",1000,0.798,0.971449677705604,0.579530552588547,0.213800060379124,0.967220681743335,0.775383336583573,0.1524630154117,0.0623200971638298,0.183784097375297,0.0847303178448843,0.906617895978685,1.43949323844289,0.378062493559298,0.0890402386872928,0.45632387687756,0.0672575600315245
"11422-29","extra_heavy",1000,0.805,1.02709518281282,0.44673430211471,0.271391572955876,1.09750760094238,0.166073189559652,0.314621682695708,0.0558103395997007,0.118482014051263,0.0986856773719923,1.04046374061505,0.494272715345491,0.412414959265512,0.0798733221222155,0.324269736950137,0.0674830156159849
"11422-30","extra_heavy",1000,0.816,1.10358444858282,0.421157084843749,0.224004742689809,1.14720534180003,0.471144215330359,0.272249213042363,0.0646036929720854,0.287045625048668,0.0843604191143372,1.12929346757456,0.47923398446179,0.355565700284673,0.0827429425882984,0.352283094133647,0.065651765830987
"11422-31","extra_heavy",1000,0.829,1.00556356307559,0.57006046954001,0.164015222386459,1.07716684720928,0.268632299763482,0.20322166042678,0.0630402033731333,0.128790887923288,0.0858556832749252,1.00099815740042,0.74073366503922,0.314784913887811,0.0816873304447223,0.314496394953845,0.0654909367211897
