"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-1","heavy",100,0.49,1.04852261921754,0.428291715868745,0.344363286654488,0.981300684306536,0.650941540687859,0.324849864032963,0.164258660390157,0.266761815201332,0.188237429615218,0.94673259879658,0.698124588765441,0.419939555956628,0.180912272183,0.314092214843847,0.188914328086117
"11430-2","heavy",100,0.49,0.797419167563449,0.611394676709216,0.0610293224889566,0.851090981338533,0.531732245174307,-0.0156198788269299,0.17634357612981,0.235771254483013,0.238566077581318,0.726411081816386,0.880615752797521,0.103415502359431,0.194972246676884,0.339794507641979,0.227315753786334
"11430-3","heavy",100,0.43,0.74606649356725,0.4981796568351,0.674346953253863,0.698182485260926,0.774541250138267,0.70413575470303,0.173630786945231,0.439903328838189,0.188526910095489,0.589240570270302,0.756638911173149,0.881622285383392,0.174029035381107,0.232348028485416,0.190246265616279
"11430-4","heavy",100,0.5,0.898897565641398,0.371211072538509,0.397618646842115,0.876779874937531,0.492699547828652,0.399776541438019,0.20361458635992,0.46673314140196,0.204617963521857,0.822181431461263,0.585664690784727,0.442368078833102,0.223109542696481,0.44505077431495,0.197389584080398
"11430-5","heavy",100,0.41,1.09175841267295,0.463258478721069,0.467507276405003,1.06984315692063,0.655887938830119,0.438225941889004,0.15409255074803,0.389218904695751,0.262313784467208,1.00161166832473,0.836013902560707,0.55091798838453,0.17156552740283,0.637834440311717,0.245080867278632
"11430-6","heavy",100,0.46,1.02940796347136,0.298318989355342,0.481949208125858,1.07179249410959,0.184011493424823,0.470880058275044,0.137716258674912,0.312841496703282,0.261521730740136,1.01725717359475,0.35111107674009,0.519188599540772,0.153099064681566,0.463809646186131,0.217678258637163
"11430-7","heavy",100,0.47,1.20038612823675,-0.0754771909330482,0.0550588573724302,1.21158947892003,-0.118518604687688,0.0521133413205657,0.167450619164741,0.351436171791092,0.210039883818537,1.21024501908395,-0.117387564280198,0.0442103778759017,0.17866039577892,0.408594067557985,0.212826718345861
"11430-8","heavy",100,0.48,0.94492047511219,0.599778650883109,0.107130903242085,0.952754119377879,0.488916413104477,0.338825505119598,0.147733887109694,0.272981738788501,0.233938895005685,0.969725844418875,0.321724478249628,0.454891700087802,0.15654572961966,0.336100970014324,0.222525436236922
"11430-9","heavy",100,0.55,0.820847052028279,0.463713804409862,0.499527005839679,0.703042652182625,0.658398830017972,0.599344821474966,0.147198691846263,0.270401600587651,0.202310075344262,0.622816008044183,0.850722943822558,0.684741056000044,0.164170929087946,0.348249934938613,0.194398254811833
"11430-10","heavy",100,0.48,0.811254670883922,0.518146547689407,0.428046690252257,0.761364480015312,0.691426700045731,0.408011692101922,0.201014058867793,0.31304478201041,0.237789939755562,0.684410699304878,1.00543089875348,0.505368497554689,0.222893066369968,0.500557171308833,0.224555427638415
"11430-11","heavy",100,0.43,1.38670131618059,-0.0303107633060122,0.068027234638604,1.56596995698509,-0.67017660220434,0.133883364965457,0.169771109563959,0.372520520054669,0.167499939342569,1.57831854272037,-0.649865275480779,0.091857078703504,0.175063553866182,0.358367550221214,0.168787329040666
"11430-12","heavy",100,0.42,1.00709901991483,0.319643412100847,0.287830925954043,1.02733656357048,0.260006003438901,0.301574616565813,0.16851424414091,0.284026871425474,0.199925022584736,1.03414569921592,0.232269185421775,0.326862219178407,0.181078031767133,0.356066250099871,0.197974870245362
"11430-13","heavy",100,0.52,0.980526986022554,0.206067506879456,0.540049623978096,1.01363618606745,0.0547754525287696,0.596147690127688,0.175940879080874,0.35787818934748,0.246934930006624,1.02690321401996,-0.0012919197524689,0.613601727645886,0.193171380466798,0.292913043060723,0.20735098516936
"11430-14","heavy",100,0.62,0.740093386654159,0.409379036691987,0.599641000218737,0.798584387753068,0.183723865002621,0.721747260674073,0.185182635016638,0.234984436562468,0.223914453548529,0.754387470020906,0.272017462890498,0.765938910109908,0.226059869614623,0.339259414494691,0.215340815253928
"11430-15","heavy",100,0.45,0.95456834318771,0.642417323172246,0.320692435207788,0.931658486485522,0.912482279291844,0.195246957915257,0.15576622273172,0.221957402044743,0.224716439514851,0.895389401755602,0.495941850805611,0.486268842977437,0.168178641639744,0.275977403028715,0.221967249093151
"11430-16","heavy",100,0.44,0.983186476405611,0.18694296292838,0.464781515377288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-17","heavy",100,0.47,0.838129980706624,0.570802197391437,0.315215125172061,0.901316975315515,0.525242532831747,0.347016531001126,0.171525179363342,0.481771797729184,0.206600646412186,0.836581563545955,0.772151435811529,0.387208231046914,0.189142596541642,0.592434134028749,0.201844740209762
"11430-18","heavy",100,0.42,0.870291405647562,0.537180065310846,0.499410017819337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-19","heavy",100,0.52,1.08487106928794,0.561968091813362,0.335779767353831,1.01049443661837,1.00937468833622,0.246159702346906,0.150714070021008,0.460347212914685,0.271327470992462,0.890449424813203,0.810083485682848,0.555620863793995,0.16699209853464,0.340423005388967,0.220152872093477
"11430-20","heavy",100,0.52,0.749240793773219,0.619810205506938,0.295758752108106,0.699490019482714,0.955005939459996,0.400849959866701,0.203142519218314,0.463032215945709,0.222261422031477,0.743925194725902,0.62599240631667,0.518449262483146,0.216637133742309,0.442116486179608,0.218342593913534
"11430-21","heavy",100,0.46,0.966674067116338,0.599293741135312,0.349508134602779,1.00985489030072,0.647348559120365,0.365617537226831,0.165247754398376,0.342909372654198,0.231869766151714,1.01071906101153,0.454800723205199,0.509178782893796,0.182779895474139,0.455123135452028,0.227869817232096
"11430-22","heavy",100,0.41,1.02942652884597,0.462395626767542,0.262698635612283,0.943125021835297,0.697622907018097,0.284024811945341,0.156786869081464,0.255705403955715,0.217987468880848,0.94293604570804,0.703443439247801,0.365248661931952,0.169644058375665,0.358720775595543,0.215646861924138
"11430-23","heavy",100,0.53,1.13787338422344,0.378940575054028,0.0530555658661408,1.18476699383654,0.179782120950878,0.142962267472207,0.169700630376688,0.27914402353996,0.244351585372805,1.15707941445814,0.238397053231324,0.176790432965538,0.182888315092764,0.361392027177179,0.232637408730597
"11430-24","heavy",100,0.54,0.919925383483655,0.57981709267761,0.289333276939618,0.991750730831548,0.28355478242937,0.285456053947495,0.156518664920437,0.280535802820906,0.235565114938659,0.901161003582162,0.400227062867508,0.402309041826599,0.173755851038326,0.28156586740369,0.204718449028766
"11430-25","heavy",100,0.52,0.93115498468749,0.628904056339815,0.458740356855406,0.87267203800481,1.20777150367131,0.37845633010926,0.179503825548928,0.456479248250935,0.204852799615527,0.824991707533239,0.957083870936259,0.591072703873272,0.209199601259373,0.442071343653815,0.19903479155513
"11430-26","heavy",100,0.54,1.06620196169075,0.349636212763181,0.207931523947397,0.980385962977003,0.510501534820614,0.163806200131927,0.156595915545122,0.278424897231157,0.238647772920881,0.976453799548914,0.433061722312214,0.301891241381615,0.168173260598583,0.27670739394752,0.198074103527146
"11430-27","heavy",100,0.39,1.09991338456049,0.311634176933677,0.204600039098579,1.17877142812141,0.0264052012562634,0.299327023778313,0.16891874898214,0.443673730629043,0.221980351950325,1.20043618633095,-0.0598904501990343,0.301429303236506,0.180153095341674,0.532923462462004,0.218577730125693
"11430-28","heavy",100,0.46,1.09535236249546,0.453768027645936,0.304845078030675,1.11486822377485,0.320693070667506,0.399748729875489,0.196606836897758,0.263800422673177,0.241775443842091,1.07236269023994,0.487890493431178,0.427542864066823,0.209979000800507,0.358316088894408,0.238440772686829
"11430-29","heavy",100,0.35,1.12826559831548,0.458478466330887,0.0704493109462775,1.1076184854471,0.601939645222921,0.0345985916820934,0.151321250014137,0.299373735106806,0.213015938435368,1.09770716277478,0.505896943419086,0.139283816332402,0.155829311315521,0.402826367613914,0.204043257643549
"11430-30","heavy",100,0.51,0.890138728878665,0.406337805584475,0.291239900960618,0.829662403007175,0.626051927120528,0.250538665165058,0.125587198228582,0.23989994144013,0.191171299604296,0.731297480868624,0.594766618048602,0.437486463324561,0.137645059500652,0.225964986516609,0.168747894785734
"11430-31","heavy",100,0.5,0.927230902537733,0.270074818940513,0.536239767448784,0.83173483322178,0.472622448542884,0.51936950065921,0.193906418491592,0.356209925409776,0.245717623275852,0.789527413722836,0.630102351113915,0.561248996057252,0.202171323139321,0.433392591249458,0.236893221837662
"11430-32","heavy",100,0.41,0.959692011701174,0.417119963165419,0.200812669851905,0.906252561123171,0.608092495721895,0.261664379695217,0.167967357953874,0.269944261741074,0.198944642326609,0.878536932760712,0.654427333561854,0.305818397376874,0.176386539413886,0.317704659785522,0.199239027296469
"11430-33","heavy",100,0.48,0.880410977528799,0.69405900168536,-0.106635736990166,0.949393356937517,0.694959226543959,-0.243739240905357,0.140317664598251,0.306678051095749,0.245491600474316,0.830964197847195,1.02403056467624,-0.0548950768100342,0.168495036814697,0.395353653379883,0.222479095305704
"11430-34","heavy",100,0.46,0.968869556272129,0.589303194160006,0.305592917303695,0.841627560739239,1.12884507333517,0.300089173859921,0.179447025853167,0.31778888693356,0.220930940788703,0.841814792617081,0.942043518442663,0.525841922341038,0.192202612804351,0.390874196696968,0.221823444694211
"11430-35","heavy",100,0.58,1.0162618269371,0.584293763857343,-0.102497025575239,0.837524797757866,1.63015084160476,-0.310205518203634,0.154003976794847,0.356189974193099,0.215575639929758,0.686864416499028,1.81517698590695,0.0306998388920114,0.167369545949225,0.39909269982029,0.184710083613702
"11430-36","heavy",100,0.48,0.865948805554588,0.684841215582993,0.4374067978899,0.905775815307697,0.419121574503445,0.316325671840669,0.164961183990494,0.130668162056954,0.204184115465146,0.768476688668501,0.640104178014902,0.52346926565897,0.187425607963235,0.208554891500933,0.19743039750934
"11430-37","heavy",100,0.51,1.10722120380568,0.225320033018005,0.373631419213017,1.14058876335857,0.0877682616817925,0.445251974140712,0.187923720853327,0.345454379378986,0.243221008547232,1.15803197166914,0.024246881607964,0.464776379442303,0.217446996689259,0.43947217370333,0.226797614759554
"11430-38","heavy",100,0.37,1.076484783336,0.448076363239455,0.360685344530686,1.01239983291394,0.784863831526496,0.326019308124817,0.171353451474828,0.371824622634654,0.222870235128987,0.921686089155552,1.05543700883404,0.437946946141752,0.191602230346259,0.44480579219177,0.206612033558982
"11430-39","heavy",100,0.53,0.93469385285226,0.314340795870862,0.316856975757964,0.899380382687953,0.389925139721188,0.315477391873139,0.18363669030845,0.275500662334461,0.210177751969156,0.831465341181654,0.524889096311097,0.39169520999146,0.209996419577667,0.332774677712203,0.200507929616327
"11430-40","heavy",100,0.52,0.913026981211846,0.543432586100165,0.286539764843938,0.786398787402768,1.04402642372537,0.299248658735951,0.190258891861203,0.335413328427011,0.210641941809534,0.623704734405438,1.34817210294371,0.449284276139488,0.213920092823443,0.351212818032266,0.200713520095705
"11430-41","heavy",100,0.59,0.838077263949687,0.551290974708699,0.35268366545128,0.663680927621823,0.669095912752828,0.545097544603278,0.206476499109199,0.243490498587693,0.220008425955513,0.647212323337341,0.868512053880526,0.529438888000639,0.212493756714608,0.33410264595674,0.220686633017315
"11430-42","heavy",100,0.5,1.09808082574724,0.496612353867319,0.436239401829133,0.906480974319214,1.15938516149924,0.453694541652518,0.23566017210003,0.39038698114335,0.222202189777679,0.870471868068051,1.34699657568674,0.527824283684912,0.253502365003915,0.483944784283184,0.225049701456436
"11430-43","heavy",100,0.51,0.913802248356461,0.309583541779247,0.54504525325492,0.886566788311468,0.262943232497119,0.60245831445263,0.158437401794451,0.181370146814825,0.183051494876554,0.863615908674641,0.354441170049073,0.618058930555651,0.166302727342768,0.240728732180119,0.182376890886131
"11430-44","heavy",100,0.56,1.27480805243269,0.618306444996156,0.041504095265024,1.2388415730599,0.75822434754496,0.110742147993158,0.176933110573944,0.3962305605032,0.224265696786558,1.17765497800388,0.888957308654633,0.23441306687514,0.202112694913567,0.53644929941987,0.212194152225551
"11430-45","heavy",100,0.42,0.638831433316591,0.831718142996383,0.213836645894426,0.734127014488977,0.768727939768225,0.280511397769461,0.169217715936755,0.418028807614874,0.241156782115652,0.70131009125236,0.642973561180435,0.431562673901404,0.18653475207273,0.402082225754661,0.233852540323851
"11430-46","heavy",100,0.5,0.994813816810138,0.55432149535076,0.147251630845439,0.853862595267059,0.939688853463666,0.167742600762576,0.185079424407988,0.382616625125242,0.247533110346197,0.803272884600085,0.982699672517271,0.451241803504735,0.214182240377042,0.422359338016866,0.222223706470126
"11430-47","heavy",100,0.43,0.710935859282366,1.03490237983089,0.428157544723757,0.708215928019166,1.31541743667119,0.458755776873995,0.161535538619995,0.431946922169559,0.197454222287516,0.679812468633037,1.41058091851635,0.501297060241478,0.162325121995941,0.439639013631206,0.199503187932627
"11430-48","heavy",100,0.46,1.13860082371646,0.440271231773325,-0.0997163401666683,1.1704752928471,0.435162645664789,-0.0902871581406404,0.176105606490059,0.360568705555018,0.211388335546764,1.17152589291413,0.399869878355529,-0.0524410380668645,0.195282932839782,0.424225216071826,0.208277086884892
"11430-49","heavy",100,0.5,0.963121315312203,0.541883568608703,0.121209791428338,0.880624050233259,0.954794174524706,0.150602113439086,0.178070640817051,0.396055194055855,0.203411678078419,0.859531889886781,1.03985189582877,0.19344981180992,0.182930230946586,0.438827508785594,0.199066132828349
"11430-50","heavy",100,0.51,1.29887176214839,0.294363830261733,-0.0577793205615446,1.13135746769468,0.919915219425051,-0.176697363288166,0.1777651366571,0.340498208571625,0.202192002449399,1.13136998583743,0.801486545829791,-0.0211540695070783,0.196298696877924,0.382474441652793,0.206740338639444
