"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-1","extra_heavy",100,0.8,0.931458052615281,0.475697601761132,0.286690098857583,1.00815968229567,-0.942754954784491,0.472945726813406,0.329038430062025,2.20125793137844,0.427246049897394,0.958854308092813,0.395489703309896,0.290537273447157,0.302228246480224,1.60519745362815,0.24390086869571
"11426-2","extra_heavy",100,0.83,0.909599073073276,0.422002650582118,0.414988070067043,1.04766166040934,0.0518871792406723,0.647686352107801,0.399731189844081,0.673102109491236,0.503931731922717,1.17489419815349,-1.39749591449167,0.585850137267496,0.485546896118373,3.80865368978187,0.316519545623732
"11426-3","extra_heavy",100,0.84,1.05026153481778,0.516272687215429,0.348468522064896,1.12766839573838,0.115909120717628,0.151908928633239,0.322178349809527,0.295871500936592,0.544947022254233,0.879844057881858,2.8657609799191,0.533685412648041,0.475008258117429,4.74523655987644,0.365942679729334
"11426-4","extra_heavy",100,0.78,1.06251751104178,0.432804595409946,0.386567720551818,1.1703588217039,0.487946943414496,0.470822024901294,0.330346570695249,1.54045744767189,0.345220959600133,1.09354716092614,0.473557864294378,0.510567636202295,0.433701613136049,2.97098463678954,0.325937050372572
"11426-5","extra_heavy",100,0.83,0.81964206752123,0.590187865598068,0.366791907155972,0.86758279266674,-0.0726815467354983,0.518230418567196,0.33507371160502,0.830003970976457,0.540604398313021,0.767215993170572,0.823392674353563,0.670067584976374,0.344238427651362,1.73240254488293,0.289985957455553
"11426-6","extra_heavy",100,0.82,0.956937976635315,0.580259090929733,0.134173164740397,1.11391764136868,0.11839375552422,-7.69997401415423,0.233079416317163,0.50217323402774,111.513555111031,1.3104135264354,-1.03471821287948,0.345986420955446,0.420257352630104,2.59514719831251,0.346788055554835
"11426-7","extra_heavy",100,0.76,0.676450863129003,0.549733593229923,0.751202753942874,0.732977460772364,0.144415600899582,0.631634844449888,0.269323479362224,0.280947220044117,0.634060677710561,0.385761226960787,3.55937207893402,0.913072223687198,0.352039286137044,2.59482263342121,0.280570664505988
"11426-8","extra_heavy",100,0.87,1.02010414815584,0.679833673642061,0.169436154365529,1.11388750793318,0.0440247041109586,0.204661727343173,0.276265981431587,0.169908274913505,0.767249360468203,1.09582756250964,0.517790954079165,0.552137038724695,0.544276906637309,2.99309258734375,0.334855570676282
"11426-9","extra_heavy",100,0.83,0.686940710458592,0.595832674901659,0.56688653239297,0.953798245488932,0.068224273562489,0.615751830001247,0.330428672228443,0.732133062132971,0.513834146640666,1.01843404755579,-1.56414368867962,0.735263038095388,0.424517030850203,3.04435430809351,0.269901953990649
"11426-10","extra_heavy",100,0.91,0.824710496642748,0.517294659109061,0.535891450864548,0.769295112538904,0.338747293424723,0.898184752852834,0.480735234398317,2.40280988284944,0.501301210568976,0.232953082924801,5.53900626914332,0.643306038468391,0.468387833192305,2.9902600605516,0.274966218816938
"11426-11","extra_heavy",100,0.83,1.25620590369764,0.220004353298495,0.142484675952162,1.10997582291151,1.36293011114241,-0.410459527004924,0.220160162084112,1.41220644573782,0.443610158119835,1.01092103664465,1.71112714443311,0.250188126039024,0.423117665300055,2.53763877119119,0.278212673778335
"11426-12","extra_heavy",100,0.83,1.09643120369813,0.488214277816022,0.132732975571892,1.13090831792841,0.650398106700504,0.31217271568359,0.316659664245822,1.57940965937907,0.60190695444864,1.03048458764214,1.54364734109634,0.348051552260584,0.501574896209271,3.25855405750904,0.305419321746199
"11426-13","extra_heavy",100,0.81,1.15366083929728,0.851837065893151,-0.165627838714963,1.06891274697316,1.57951684944782,-0.108486055849068,0.445520940460009,2.54914536101522,0.524497020502668,1.02812834090371,4.14061226670913,0.0991747098765766,0.610758838919529,6.37550094566473,0.324350328302738
"11426-14","extra_heavy",100,0.82,1.01769426276291,0.366633384673696,0.416981230223407,1.01352960301153,0.441944626759275,0.231876175316085,0.230913020451161,0.85615153388383,0.762474967908712,1.31002744426807,-1.25085586012835,0.574200069668534,0.354623735750196,2.2055221246565,0.277710111946441
"11426-15","extra_heavy",100,0.8,1.11338042884813,0.598406849693136,0.132759005975022,1.19097765294302,0.0134438227808003,-0.215358007622819,0.268551876774256,0.0222732590579556,0.664307266500274,0.823878352945711,3.36520588373275,0.207839309167441,0.305641220968659,2.94139552719192,0.294976158470884
"11426-16","extra_heavy",100,0.82,0.879309231019376,0.591149967288889,0.244305099611793,0.939642718751503,0.0868314373364803,0.285493253939027,0.293159565989636,0.68486834418782,0.578476549713027,0.727052130424041,2.06183260691067,0.462496597862377,0.348756828176572,1.97148033873559,0.296102207124561
"11426-17","extra_heavy",100,0.74,1.17490745681473,0.793864197743398,-0.398291134673735,1.33811350554193,0.859703632397861,-0.351118354911201,0.294751648365068,1.9945254774529,0.371231402222301,1.34866720129753,0.824627967997833,-0.246465500608634,0.364776301205939,2.48349054956643,0.321506906051331
"11426-18","extra_heavy",100,0.82,1.17317809194883,0.495005715254312,0.0180401512199672,1.2479514317154,0.0892259526700062,-0.755996303817064,0.224204176302461,0.19984382699307,0.969072333530129,1.16702532241922,0.56489287854101,0.175674585098374,0.380887008254476,2.44124084963882,0.302886860718479
"11426-19","extra_heavy",100,0.82,1.02209454305473,0.329683352216554,0.474351279396594,1.06040842176644,0.0829434033173777,0.326603946129973,0.341497298518353,0.238802372755923,0.591618411998309,1.10142524354225,0.0443302121645934,0.570593334487652,0.355110937354721,2.37797057069616,0.274117398238927
"11426-20","extra_heavy",100,0.85,1.19257709108774,0.526843875173434,0.082136572848853,1.22313588421711,0.535703649245053,0.136583321573327,0.295868039273847,1.48970204620194,0.440705973322183,0.886603450547573,3.33378310472443,0.160346573079342,0.413258121702419,2.79066765297521,0.285806116159133
"11426-21","extra_heavy",100,0.83,1.06707416136102,0.430001143416058,0.0948898084174431,1.12854292544199,-0.0633920550706387,0.309930720197697,0.386104147968085,1.1501050931704,0.394759874732393,1.17660418865172,-0.201416991771987,0.266195417166161,0.402372356024804,2.52763132646606,0.270269775582517
"11426-22","extra_heavy",100,0.75,0.861999514151208,0.592237093781725,0.146107633559879,0.796936903164862,0.262812786577231,0.223462024937449,0.299742273739776,0.379434338140633,0.436032942953399,0.737349577986434,2.24066960926558,0.426329580698234,0.359056622260203,2.17644473930764,0.306825139033382
"11426-23","extra_heavy",100,0.82,1.13086919677413,0.619868681054238,0.312086828958427,1.28768197568614,-0.159730780186837,0.353324006709537,0.231389629246284,0.965055228209173,0.62887696815374,1.07228847222445,1.34442342095795,0.485309678078349,0.389571899350124,2.54395338533131,0.265932900207441
"11426-24","extra_heavy",100,0.8,1.0164780964325,0.607852078882396,0.319173216922088,1.12537783018525,-0.0740987174263095,0.725926779851237,0.242470034397992,0.225793789983835,0.470542697529428,0.865151041495885,3.45121410720909,0.525443757181917,0.420004009103647,4.21328874225723,0.293939308679677
"11426-25","extra_heavy",100,0.75,1.10829012458115,0.560568114735311,0.134954201393198,1.0105477603589,-0.06470686194222,0.341410268256015,0.38562925831108,0.645495991399807,0.458161834193851,0.831220777174408,2.98658853491001,0.371016254035787,0.407208203302197,2.42031916242757,0.323388062127881
"11426-26","extra_heavy",100,0.82,1.02936168325829,0.729689992464072,-0.115833155997041,0.588418546157762,0.950183210345452,0.337119961575303,0.760495991514137,1.01285651473765,0.787452525351944,0.559379680791755,4.60528191251304,0.25650992636934,0.566751941739268,3.58171392565975,0.334336526256511
"11426-27","extra_heavy",100,0.82,1.1003979703124,0.43349158750812,-0.00698694087465488,0.885304843357955,0.748922228728068,0.178439047889222,0.454706946254693,1.22845861824562,0.456293405942607,0.984207515184311,1.27474507146039,0.241960337615215,0.432136582083681,2.25194323798896,0.390465085804087
"11426-28","extra_heavy",100,0.79,1.07169717498156,0.359342039197041,0.289213168122202,1.15680983298473,-0.055131086211808,0.101327415584312,0.226729459583152,0.689388963521529,0.477648139538136,1.09065453077347,1.17248517244376,0.318637089657396,0.301863324366197,2.33193989791585,0.307420961587626
"11426-29","extra_heavy",100,0.81,1.05780392758435,0.488043016096213,0.0900400028214174,1.18014140500175,0.192286315624223,0.401646055452431,0.223982700651966,1.01016398784378,0.537265166829384,1.16177215689371,0.221911181649153,0.325666071688205,0.421402032174925,2.83062372355334,0.278869465501534
"11426-30","extra_heavy",100,0.86,0.798602737056363,0.313334535847939,0.612981964809485,0.916088359551599,-0.0246558713431343,1.10203603406062,0.343163635617511,0.0664457280713953,0.550118345233295,0.865541905643839,0.117636478829489,0.777728366527271,0.596426407768866,4.16180872997938,0.280349043261091
"11426-31","extra_heavy",100,0.84,1.14716758504522,0.666224150661194,0.144180591923817,1.19733000554458,0.132164568186901,0.390364641512206,0.360189645318047,0.26821656873317,0.406543701392876,1.01703559903798,2.87632564014535,0.45249931524589,0.553873207704888,4.58039151950546,0.334608300969587
"11426-32","extra_heavy",100,0.84,0.941022218314856,0.687736330617139,-0.0547166682790563,1.16590298439176,0.245563051140308,0.0967591623771952,0.291838737682045,0.978275664825035,0.505602698458958,1.0188119360048,1.43885078289136,0.166649104741122,0.445299683469262,2.75907508172843,0.341296876985241
"11426-33","extra_heavy",100,0.8,1.07660978723299,0.660466928833025,0.189950070023867,1.11768023085875,0.194195179704259,0.247985419043942,0.284223469926942,0.420959214105511,0.447597223271464,0.941331209724614,2.74818161447326,0.43220277218884,0.412988120641392,2.52675843368366,0.300825088679759
"11426-34","extra_heavy",100,0.79,0.816780589462058,0.716560240286387,0.127869579559888,0.501755126965308,1.96619505239266,0.372119841240367,0.333603770891404,2.126314712962,0.381707999042382,0.439308325478163,4.25400196189239,0.389096768716185,0.389607795203237,2.74081545223206,0.269198771609377
"11426-35","extra_heavy",100,0.76,0.864014585202956,0.501482703805395,0.430591344822147,0.92761903218692,0.268293879323832,0.147742011030963,0.239269483436222,0.490858542737407,0.495110746724701,0.736066078803874,1.97151612031059,0.571019480355544,0.32722787262684,2.26197595631035,0.286766088720593
"11426-36","extra_heavy",100,0.83,1.06259563156637,0.373069200429479,0.218851121472169,1.13095792363407,0.0146475552702973,0.251951740879753,0.35026793352948,0.956732232454847,0.405708020964236,1.13705594315427,0.81389065811654,0.269551723279114,0.432885567261133,3.19214041967718,0.357348445922137
"11426-37","extra_heavy",100,0.84,0.874343178311484,0.135052295757522,0.484133112359598,0.859495113738429,0.00940094497134602,0.546717498077876,0.302771767485581,0.101434953533088,0.440486885482682,1.08452394045593,-1.32256203215158,0.509218538436866,0.515498980356655,3.4379036291138,0.234933814178168
