"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-1","extra_heavy",100,0.87,0.870210831885964,0.597704093171355,0.251100434202474,1.09279816246787,0.281059169468667,0.528358786891859,0.284131313244188,1.90817030950313,0.667251203251581,1.05150855967279,0.00535656459689882,0.389108589010956,0.476306104644946,3.3047738489138,0.245872110909686
"11431-2","extra_heavy",100,0.82,0.963426464514471,0.375495477966457,0.413618437593802,1.13251690143563,-0.257865942478454,0.639463960439699,0.342984272745807,0.699578589798863,0.460756257781904,0.951746164544714,0.902255675706573,0.56708180594489,0.408940833818624,2.95834558516446,0.317437650546093
"11431-3","extra_heavy",100,0.81,0.932085073498696,0.492892467660407,0.404860153009664,1.01582229611213,0.324933193113642,0.426413138180827,0.274121008050073,1.26243699313452,0.445078423299569,1.15136563127341,-0.366474740759831,0.522764820915556,0.427732406131621,3.00056273558876,0.301520431536969
"11431-4","extra_heavy",100,0.85,1.15444388015979,0.239656029275141,0.257324771714226,1.0633975755657,0.145208990004385,0.271209047206435,0.305493399466355,0.39898638426546,0.499913501730027,0.912774909660593,1.68263428044953,0.393212755167696,0.449384028389828,2.90122609609433,0.274834595221784
"11431-5","extra_heavy",100,0.79,1.29940858970505,0.538415681581237,0.148342727378247,1.24351892796337,2.19436146857818,-0.344100326282393,0.388517452469058,3.02803891894118,0.858789690433561,1.30650613874994,1.35332028017787,0.388135829715549,0.420806499371817,3.43346860560586,0.308632629057826
"11431-6","extra_heavy",100,0.86,1.1720051664622,0.578616256887076,0.180538048154588,1.11717859318934,-0.207740180501401,0.354459516657464,0.580461705152771,1.68469416267925,0.605166071962132,0.95786157913465,2.58225091993711,0.368948346090489,0.535238861617591,3.59063314738837,0.348261672140554
"11431-7","extra_heavy",100,0.8,1.15449014972612,0.401726015764972,-0.0298497958958223,1.19726608764981,0.213933194368077,-0.057655971153266,0.340814875731473,0.691068783477762,0.572541213405022,1.1374829696434,0.870035656386529,0.115032150722422,0.376431771795709,2.25746269585093,0.249788175702803
"11431-8","extra_heavy",100,0.8,0.821153715127903,0.743490050127073,0.221986737949854,0.839466676136459,0.102024175250536,0.378329934779468,0.429927119746394,0.59730436423969,0.477621911905719,0.43778237241513,3.7653363283712,0.655361828214049,0.392031872256433,2.26315544130034,0.314854666381523
"11431-9","extra_heavy",100,0.76,1.21431739534616,0.786058283833591,-0.0927107976127899,1.02652429394253,0.638928306822485,-0.013931652746619,0.360633514314615,0.656863570115296,0.575386253684138,0.950129473763936,3.64129474430729,-0.01762946985525,0.40422413509509,2.60773151553339,0.338860458785519
"11431-10","extra_heavy",100,0.79,0.968586168722769,0.489438369657173,0.230258602448225,1.14537399292474,0.0520209198799977,0.42647208307553,0.310101612120432,0.340782637212814,0.584996507640346,0.876324923112214,1.51166695085132,0.267799389113297,0.39902842009052,2.2751731906806,0.274381853251393
"11431-11","extra_heavy",100,0.85,0.904326924826984,0.893379962613613,0.162454973749701,1.06956566478048,0.00291960411591067,0.402650992358151,0.312466439313162,0.603741278434886,0.471128559996542,1.00081538627677,1.60734302898046,0.399845742412175,0.366023185635965,2.66731750589882,0.300071104098639
"11431-12","extra_heavy",100,0.81,0.892350609051975,0.512299689638546,0.412259116015388,1.24240853900925,0.11957782728816,0.409516757088948,0.411471352817789,1.0644076800997,0.421405848116157,1.06177162836866,0.0157346841243743,0.534225930744456,0.4011730851348,2.43696039875296,0.306456085122771
"11431-13","extra_heavy",100,0.85,0.955850475333703,0.49509957426458,0.318373884069851,1.32419755185124,-3.74008090296941,0.387172249933744,0.399227812940396,3.62837869211752,0.359025306983263,0.894328902213562,2.44457731703621,0.246478318044716,0.443605455927104,3.00347451751427,0.31836550409827
"11431-14","extra_heavy",100,0.84,1.0376456119732,0.533597165561729,0.233904616893558,0.926177151443892,0.351061546644315,0.436435905745625,0.475565240912979,1.5047619624877,0.526369980616161,0.868718917819412,3.15082262174939,0.213024911491133,0.469391784954841,2.73016970138762,0.326885568461062
"11431-15","extra_heavy",100,0.78,0.973208275869909,0.699487766346613,0.324072281877872,0.918596784645114,2.3491551624369,-0.137138663258509,0.309869412291902,2.1387238515229,0.533879798061802,0.616822474310811,3.18022369072369,0.617726195285024,0.343701528915699,1.7906679428219,0.280872916430218
"11431-16","extra_heavy",100,0.77,0.748924632260236,0.724549900090564,0.344840566435834,0.786475294418367,0.704144713822714,0.336445631228241,0.246759787163968,2.04541858191216,0.398113377966941,0.568100448243558,2.87824135242854,0.596987719121834,0.305064767613485,2.16960307666327,0.283973786257671
"11431-17","extra_heavy",100,0.76,0.81484074248743,0.717323375401577,0.21428592326764,1.00227161012113,-0.0767708261310335,0.567292041996975,0.230019115512663,1.59809339583734,0.7791648996564,1.05433586387772,-0.822070610144594,0.531305795528007,0.394347658916532,4.54293214104987,0.366816665858306
"11431-18","extra_heavy",100,0.81,1.15505683509655,0.676110217100967,0.0303182113948486,1.31959226606266,0.0177581773788539,-0.297716928519312,0.275644471963542,0.0326305229654858,0.570656328564289,0.790745032359801,4.26836053798355,0.334041891288108,0.543400633461611,3.27880260808352,0.346088279169013
"11431-19","extra_heavy",100,0.84,0.829786662191795,0.759297795666945,0.132694821565861,1.04256561304001,0.018967807128063,0.0072836769450169,0.476422619496029,0.0539506717099053,0.575577518112873,0.931122744836072,0.509985554348081,0.449999981175895,0.468336120904331,3.32171970572954,0.32892688138565
"11431-20","extra_heavy",100,0.84,0.787579840564955,0.741675918306724,0.58238808620176,0.576400647189342,0.338596962277635,0.567007762064844,0.409949217024898,0.500592064059183,0.63796405104751,0.151168378462394,5.58369568535962,0.832896272860917,0.473394839439396,3.05038583196153,0.33335675477062
"11431-21","extra_heavy",100,0.84,1.00265730528429,0.377660058132022,0.331943931653219,0.870701437115375,1.31715717269154,-0.307376773142152,0.427329678155491,2.96496206149715,0.991607942313146,0.601249843490362,3.52188586032162,0.330563272545058,0.404305921260718,2.67971177948387,0.272629306298985
"11431-22","extra_heavy",100,0.87,1.02976117056246,0.289170572201989,0.38725842952759,0.74018921171809,1.52395007565292,-0.0708699885771758,0.512969789654062,1.63479003540435,0.8214815070904,0.260581002801306,4.63827617232987,0.427503039300437,0.527166462970713,3.03787687364102,0.272105012669885
"11431-23","extra_heavy",100,0.8,0.758983972512943,0.580491360801067,0.374845807745664,0.8147328993101,0.211237245024684,0.472474017882485,0.293885779823836,0.589117660216639,0.376024154064904,0.69714742358316,1.81362575918265,0.533757213909549,0.413836722934809,2.67586378799963,0.329089773940867
"11431-24","extra_heavy",100,0.78,0.957784977997093,0.47068498079694,0.163689578777246,0.872955473477789,0.734176293784222,0.393339087119844,0.393980164015221,1.32626712236816,0.344846439584389,0.817445676368767,1.34250377327243,0.454902250117716,0.416720077846951,3.15301788497347,0.278336187679607
"11431-25","extra_heavy",100,0.75,0.869913637497512,0.607733733475104,0.344005026056363,0.812402945336493,1.02044513118741,0.368913880422166,0.236262250561284,1.39164309214991,0.518884441868906,0.643145385755203,4.43448996710081,0.619633140396375,0.294705199729257,3.05717641722983,0.295723135726674
"11431-26","extra_heavy",100,0.84,0.847745558338674,0.658709310051002,0.15771933240309,0.983678171606391,0.0627508903818943,0.15646863172907,0.308667949057339,0.187746761652284,1.0081470353246,0.902588565396934,0.348403240195397,0.555220762817914,0.495874894497817,2.59879859900836,0.393876084457158
"11431-27","extra_heavy",100,0.88,0.915776005930599,0.447489194290778,0.61739459910313,1.11750966281169,0.0628049742631081,0.67588554544542,0.297430508767276,0.646000891990284,0.773454341446165,0.919742268611106,0.479718037896573,0.841379236298675,0.592626782568831,3.74545180625301,0.320326287858129
"11431-28","extra_heavy",100,0.83,1.12098171540925,0.445813704208742,0.0435088336818453,1.15138921439712,-0.766544529691167,0.115387399241973,0.451619267791703,3.06291859001435,0.478098693339,1.00985499734468,2.25838255916385,0.189057131222469,0.415898573217708,3.22548093706651,0.32146700284986
"11431-29","extra_heavy",100,0.87,1.12344520599476,0.383013399625793,-0.152810448437303,1.31197906952139,-0.041951649008215,-0.122342531447559,0.302773282174383,0.471672031876381,0.619190946981752,1.2620270123367,0.00721238773357756,-0.0249482400639197,0.464499037107398,2.9475293154925,0.26051402505816
"11431-30","extra_heavy",100,0.82,1.10885678765543,0.698635735750721,-0.101406193831938,1.32463111947021,-0.131237613330799,0.209297326314857,0.304169509792498,0.471454457823357,0.493221991610095,0.860504742169584,3.70789368288315,0.0880085613081029,0.429105642856522,3.25317853454515,0.284211867266196
"11431-31","extra_heavy",100,0.84,0.981433040140875,0.53772712319898,0.0139714138534377,0.792634004386585,0.33450099422284,0.140469489230498,0.531981449476336,0.450229923767445,0.504770641112378,0.626538509304729,3.81639937284041,0.0458570420516549,0.574778522323833,3.61026993438596,0.264899085308995
"11431-32","extra_heavy",100,0.76,0.823888157402054,0.561340033535858,0.704680813718367,0.922377892727483,-0.0428147845765702,0.989166799429771,0.342565142222046,0.407488846004553,0.481297290341248,0.938415084564186,0.342692965981568,0.86960636029723,0.586901564354408,3.50425615760509,0.348259470862493
"11431-33","extra_heavy",100,0.83,0.906521997578194,0.519424401714729,0.328674397756897,0.898704387010473,0.368943246304864,0.420055996515518,0.47662026435229,1.33444012866331,0.439514352379887,0.820513054644577,1.28498597895233,0.650048627334326,0.543051907423681,3.23083310600359,0.306623411874947
"11431-34","extra_heavy",100,0.81,1.17571817718754,0.320855437605968,0.201928751028689,1.14799815745744,0.387940838868118,0.254112975922212,0.257922946715047,1.85414115446521,0.60037611839841,0.943348457348555,2.60917329037838,0.338040095635825,0.382792524533189,2.53921988729472,0.280012851096238
"11431-35","extra_heavy",100,0.88,0.984522298814339,0.480912698757635,0.223531230268752,1.04483100501846,0.065626702899946,0.448697789992912,0.509638957213719,1.05645551808088,0.567254807727344,0.935002334197988,0.903908305194352,0.537288115538142,0.664654808794205,3.04580880636781,0.286142780355976
"11431-36","extra_heavy",100,0.88,1.13842039996421,0.481903182397782,0.218365369158026,1.3310853547742,-0.0536844824414783,0.0339800361361741,0.273161595422354,1.44293491641157,0.739838100041654,0.920742338483346,2.64795139073283,0.358236677763343,0.419347924778406,2.70063651440013,0.27001077240831
"11431-37","extra_heavy",100,0.83,1.11020591611999,0.397770375903454,0.306273569232728,1.16294856079543,0.0184960373509999,0.220460238611054,0.227586553976886,0.0561350893776742,0.694870077475974,0.958688978952848,1.86741380518502,0.457123417098693,0.447825999082948,2.68513462299405,0.277143037534019
"11431-38","extra_heavy",100,0.8,1.1693966200043,0.239882103020931,-0.0429708792291088,1.34503038731713,-0.0371207950180317,0.299347370660663,0.331998699008588,0.0647359199002435,0.576181867911138,1.59814049881524,-2.95865761183462,0.0118284206136454,0.399227223759143,3.24007301737789,0.30917699101868
"11431-39","extra_heavy",100,0.78,1.11715025471915,0.41984812388506,0.481412627278965,1.22073347706449,0.0644932083034794,0.687289962813114,0.234070800947681,0.344850687786502,0.571826818725355,1.25703260786522,-1.07728447265788,0.712865651942369,0.389529886687704,4.22075427636447,0.29545171785896
"11431-40","extra_heavy",100,0.79,1.00153667721635,0.456782964576057,0.416188429802779,1.07557681940351,0.0403135910234051,0.419374199523936,0.385721800146207,0.179978495270483,0.396922379957619,0.985378678370935,1.05389269202026,0.445540448463476,0.393598715730718,2.70241389300555,0.280798973796582
"11431-41","extra_heavy",100,0.79,0.75622268649985,0.485047780879027,0.717601709877411,0.557062038755783,0.465758926474577,1.02854300155354,0.470949749962538,0.70762905186045,0.429162275017023,0.589806841523174,2.14963260089351,0.900697010618617,0.3946022359168,1.89314386493569,0.278887613407365
"11431-42","extra_heavy",100,0.83,1.21270475069983,0.38659689742696,0.130072638049664,1.28995934834073,-0.601647580492148,0.335994306766992,0.274166697880602,1.700052090672,0.354712083085877,1.02553758026154,1.36566835664002,0.307271533235207,0.364666397381653,1.66303693109431,0.309987200696699
"11431-43","extra_heavy",100,0.75,1.04851596771964,0.491275655622876,0.337843513240505,1.06210554035336,0.124493849609059,0.0865162893662926,0.25150801412534,0.186187616345032,0.489559710163359,0.899976360267217,2.05749176953371,0.44295632577398,0.33789456971217,2.1031497381094,0.272781573916615
"11431-44","extra_heavy",100,0.79,0.908426386130891,0.372682902435099,0.541106230385893,0.975882420776035,0.166280867038639,0.584183544844257,0.312373492304928,0.920605798000884,0.418199374739113,1.08789228253703,0.582743689247343,0.47260387143419,0.418658571790789,2.44066558839735,0.284655961002336
"11431-45","extra_heavy",100,0.8,1.01235714872125,0.424699645356978,0.401963628408716,1.20859107923156,-0.51168050912931,0.586257009877924,0.331850847607137,1.51690601940698,0.478349188311085,1.13466975621487,-0.300649103905384,0.535549528059743,0.479822611949794,2.87486698946852,0.335532892201379
"11431-46","extra_heavy",100,0.79,1.14841569275908,0.148752694701784,0.46688953159931,1.10608974571671,0.112273322282694,0.491726929411728,0.265182578654682,0.638032566861809,0.489085406264107,0.999362127086947,0.907389496714067,0.51791384246202,0.408409000793918,2.17274916318656,0.283328111536504
"11431-47","extra_heavy",100,0.77,0.773012206147904,0.599555905863275,0.188217071050315,0.666084444387718,0.37194399114294,0.313585658534162,0.406609726659224,0.503612017022343,0.515798571883169,0.429198330465768,4.34374909127552,0.309263953246775,0.442866491971378,3.25447290648688,0.36796074264195
"11431-48","extra_heavy",100,0.78,0.862009882102713,0.294622077434618,0.515296345920249,0.832117524782115,0.0834315346700587,0.141805331716578,0.203709450923614,0.180664802560146,0.441279739844917,0.765366982744465,1.88089757130165,0.605002209756494,0.314917862539864,3.04236194494939,0.249449600164066
"11431-49","extra_heavy",100,0.8,0.810205539027214,0.739052712811176,0.285643442766458,0.394594520562382,2.17151669701104,0.463211749888224,0.424712537188862,1.48539850926739,0.445121064106171,0.185671371635785,5.15591065262384,0.622137506014493,0.44118203656516,3.39780622859314,0.307596092656301
"11431-50","extra_heavy",100,0.83,0.975435527952913,0.514166066127101,0.168491976626123,1.06239108352444,0.895398122773085,0.322332089120162,0.36817879211384,2.30408094863784,0.403283673016544,0.882665840817005,1.10040383160602,0.416708998053454,0.604150217295909,4.27471268922598,0.300964129120033
