"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-1","light",500,0.158,0.927127614881171,0.692398981448995,0.336424962122939,0.944488185401567,0.638002417582015,0.329497900505972,0.0613159981933483,0.0897474027264887,0.0922802439242574,0.891675593356509,0.700899497286776,0.380795087488239,0.0617310540785554,0.085816986164339,0.0904358743421121
"11434-2","light",500,0.19,1.04482367956788,0.477387465020165,0.153492265098851,1.03837752801815,0.49028672211893,0.156644435326749,0.0682648541915533,0.0947646247039517,0.0996352073812128,1.03154038920116,0.410782931625412,0.247699870307954,0.0701213149723228,0.0995954189240744,0.0978383216402008
"11434-3","light",500,0.176,1.0999125128903,0.480764927450626,0.0471051300898274,1.11466155733082,0.434628038025086,0.0503552164372537,0.0694009558448399,0.0873726760632125,0.0880972118873699,1.09479188939247,0.439547129379568,0.0903193569092573,0.0707825290563212,0.0860801799849672,0.0868997227525618
"11434-4","light",500,0.178,0.880416387345178,0.570831231871377,0.398933890600027,0.855866043741839,0.593993863398096,0.420170454965556,0.0779883959050219,0.114583975782048,0.0957942418590086,0.853197716935686,0.498049690048023,0.514934859624133,0.0789565842130289,0.102571716123098,0.0964453004938515
"11434-5","light",500,0.168,1.00477843827736,0.559737045781293,0.207694435578727,1.00283420280928,0.567143269891786,0.211369370043781,0.072334190672187,0.0866690498986958,0.0952651343395814,0.971627358085908,0.553704451999867,0.277141246805976,0.0732126771721904,0.0891863342584996,0.0932232542228685
"11434-6","light",500,0.176,1.03687717149625,0.374304717823554,0.275667380123376,1.03472928450865,0.378453239423061,0.275830264259662,0.066380332904052,0.064260867461637,0.0940273361355159,1.02406393749671,0.311549102774433,0.346436596162013,0.0693527721743179,0.0835485067327636,0.0938741885266011
"11434-7","light",500,0.178,0.987506069263042,0.590799558418642,0.330391645468232,0.987817262328764,0.565239613522813,0.298923395046629,0.0666453281323943,0.0676741123605832,0.0938417967273654,0.964185090431345,0.562511727894732,0.361004334166512,0.0683670248853452,0.0714670945429451,0.0928523013185929
"11434-8","light",500,0.156,0.90638309345045,0.483384531352765,0.340372726275379,0.912542641248474,0.43568091740764,0.350544082437674,0.0655265977321195,0.0947447190465175,0.0969841038400197,0.942893641788469,0.178414120079095,0.483971532535894,0.0676165734204155,0.0812073645692194,0.0943108062927198
"11434-9","light",500,0.14,0.992879851685188,0.530618201850419,0.201449787195826,0.991320466511467,0.550958531589574,0.193924872688612,0.0694656626269094,0.0949679278644764,0.0960956947942352,0.962567769907005,0.52834329452206,0.253076730903951,0.070703889586908,0.0910602844271558,0.0935821240802962
"11434-10","light",500,0.174,1.0918644983426,0.425394331085022,0.214407567354865,1.11438329175586,0.369742733157885,0.214631815759388,0.0686041546438942,0.0946187681634078,0.0955033491033132,1.08064579824754,0.371738000848456,0.267414690339774,0.0679274382179051,0.0661152930325956,0.0915334004836504
"11434-11","light",500,0.168,0.990776734785999,0.454453669319554,0.308781864229844,1.00150863457029,0.413858549046488,0.330298009787436,0.0664519032217095,0.113867224613557,0.0938469486515932,1.00305279475167,0.319102372238811,0.391389895729389,0.0683269225712575,0.105650382649149,0.0919568259856565
"11434-12","light",500,0.194,0.978188404787255,0.48130159160764,0.438052576084756,0.976007594067453,0.545165976195127,0.41841691876901,0.0673264841739835,0.12192180483866,0.0999764182912433,0.959440825186596,0.492032695806732,0.49431516065577,0.0688372309648522,0.114209631755525,0.0984265456373433
"11434-13","light",500,0.17,1.01906586322511,0.532099328777771,0.233626445493691,1.00020892636271,0.554633729084085,0.240883096376167,0.0738358558156431,0.0738857378072748,0.0956411272384249,0.994591037964984,0.474783444386011,0.311652418692643,0.0757142312389466,0.0828872841510194,0.0950685891718576
"11434-14","light",500,0.162,1.06735354249004,0.382214812134361,0.245087453831309,1.06775347029029,0.375906568751842,0.239037726213049,0.0652905852532053,0.103416802560729,0.0971063561837661,1.04475550438154,0.364813605420788,0.293943176967968,0.0667254136596591,0.0882670514241633,0.0924855921208328
"11434-15","light",500,0.172,0.795684143541863,0.578628708550779,0.372411627028732,0.802260316224783,0.586323738085241,0.350336460412997,0.06351944209384,0.0689832550747768,0.093527622299051,0.788937404656491,0.451936996583493,0.471491465209414,0.0658979000866745,0.0730965062781568,0.0899674798580191
