"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-1","light",100,0.15,1.06745471936762,0.425339491462492,0.170999351324329,1.0621394610702,0.435925755398332,0.173599927019159,0.216292750557573,0.345639569285397,0.312717782193988,1.1122432988329,0.285123330181005,0.261871687430371,0.219546423275346,0.295670991031016,0.293727706152465
"11422-2","light",100,0.18,1.02136532341504,0.316924673750176,0.306997948981476,1.07175862179666,0.315407870125955,0.28555749540368,0.180279608456507,0.241685386665405,0.291836551160821,1.00292892187074,0.153635769864012,0.463893320907548,0.207742808843987,0.145016083939356,0.263109240275677
"11422-3","light",100,0.15,0.958732895324177,0.569131845478643,0.424705582920889,1.00740378098539,0.344784296642521,0.400345980787866,0.229116767873762,0.489531411720287,0.296192455854289,0.960733692195578,0.507163299302761,0.544289732486329,0.240201158848281,0.467131095481471,0.281246155530826
"11422-4","light",100,0.15,0.888467199482919,1.15680892397096,0.137293059386776,0.93810403830533,1.02301867072908,0.14056351201672,0.221479299286493,0.412705233296483,0.32933062628589,0.858793961458106,0.903660374428808,0.332029970660553,0.258217881718932,0.323132137845128,0.318891009383705
"11422-5","light",100,0.24,0.783542927836829,0.560252172308784,0.418836946977716,0.804517952547168,0.547118524334067,0.496527104946952,0.229909003854644,0.355965617096006,0.292380965673988,0.703039053100889,0.631899810377012,0.464812157863921,0.235036927081682,0.362188650615682,0.289572522059282
"11422-6","light",100,0.15,0.986313430588704,0.738681954033394,0.0935171075103336,0.992507232927892,0.686998317682385,0.0581289105927136,0.202669127661125,0.261352954712506,0.272435747137369,1.00010870271675,0.575459592951858,0.178475837864409,0.20850639799355,0.276697381759571,0.283969490171026
"11422-7","light",100,0.15,1.03058554837169,0.415983870703255,0.324443422677823,1.01876896487116,0.530070933415881,0.280190818062984,0.213962926853672,0.28325398077016,0.277935447298277,0.942602689730064,0.674174221512476,0.271188984697709,0.240287927841494,0.300141230915473,0.322622606676335
"11422-8","light",100,0.22,0.887522594587836,0.560175668362627,0.177693279474548,0.846489023697783,0.671157484512339,0.253794327021619,0.191062735901471,0.323336800374067,0.310881884855154,0.872085710562566,0.485348551684051,0.339827816303255,0.214763831022667,0.33786524151132,0.281439781553372
"11422-9","light",100,0.12,1.09951099627185,0.406400916415242,0.230378203877837,1.16434393096195,0.207868360580171,0.255098783820992,0.209103804361333,0.256680704278789,0.248199314740521,1.02647292535741,0.348045421503876,0.350295149349888,0.232888657129234,0.228832605320112,0.28171678849764
"11422-10","light",100,0.13,0.850400310414838,0.254021606845449,0.370593233727796,0.752952067572816,0.301267135485759,0.467096036612047,0.290437951754512,0.257388631475971,0.317232249695454,0.832342353689525,0.252103489450292,0.417919525956993,0.25314211650759,0.351790136678813,0.302386487312602
"11422-11","light",100,0.16,0.942134396153329,0.146230152932791,0.479219815540771,0.959515173076783,0.278552235692341,0.346696851662628,0.19416810690382,0.268322246018995,0.310303067926802,0.86846452723405,0.286037590450859,0.470842584788259,0.197089704767225,0.305911887177727,0.287541876978132
"11422-12","light",100,0.21,0.963679589429845,0.428717949487552,0.280254321014679,0.953345908349019,0.353360043010538,0.390702731094897,0.209592850928095,0.314598724647842,0.260307921629344,0.884957871539751,0.388245821525239,0.486957932208551,0.206657749117651,0.316905632299586,0.270906895389491
"11422-13","light",100,0.18,1.03035763626501,0.278968141976217,0.442428599930349,1.04418251901288,0.197469782363912,0.43828523233068,0.202677997321729,0.330126325579339,0.267771237660923,1.1177990451853,0.158728464362075,0.385043814913753,0.250023307476697,0.285410534539218,0.276308205241541
"11422-14","light",100,0.23,0.930275163339315,0.545930333386312,0.261435715268679,0.93455870691326,0.437303931505518,0.390822823398338,0.222391756700811,0.271431123301475,0.381476058483388,0.840249508230172,0.531805197499552,0.383151856716132,0.251581143075418,0.27128537878349,0.364569257612416
"11422-15","light",100,0.13,0.830775470934355,0.744632016526297,0.0701099240306788,0.66784155791998,1.29558223851903,-0.0240617185662029,0.211975381239426,0.387433447487045,0.296784704776856,0.656950181100162,1.26883748660154,0.070167505688182,0.249312132202229,0.37554734883082,0.313355235782131
"11422-16","light",100,0.14,0.912492729871977,0.58533081403766,0.276196441024604,0.953513890766222,0.352233337353046,0.29894585140533,0.1939990844451,0.365291120858768,0.313955787581552,0.970711832272539,0.308487121878301,0.341659303175415,0.235996239622436,0.481899655806262,0.300365463212494
"11422-17","light",100,0.18,0.849438332221085,0.540696986482288,0.198325484818554,0.883038635326697,0.456538865279152,0.0999736619766624,0.185474288852098,0.341962978178007,0.328765246041924,0.826295431657516,0.459926301403681,0.282991790945836,0.206431021059243,0.411521171193214,0.37390739954095
"11422-18","light",100,0.18,0.880806980862386,0.553677379592462,0.333837783462521,0.845675623812523,0.535202903747293,0.331076494694391,0.248249365097185,0.253169337402803,0.309491791161851,0.822645085848301,0.603413126325034,0.41987165937318,0.187938540697327,0.25885396864915,0.268368752531325
"11422-19","light",100,0.16,1.12840247352755,0.446065698784351,0.0125658253913499,1.178842214145,0.470085955818114,-0.0983684036304485,0.178890265445242,0.268747607702604,0.298630280169054,1.09500806750729,0.519243367765078,0.0583770757195233,0.204876570403325,0.228769512173958,0.278172599552722
"11422-20","light",100,0.09,0.812166047002468,0.524769589316456,0.283893656559772,0.855241416251121,0.526892542212392,0.218233788453213,0.198477424006489,0.278811413892554,0.320999410008222,0.823788015957043,0.50253616465642,0.337932939397152,0.232961105739703,0.227745087725167,0.305771922289464
"11422-21","light",100,0.17,1.15775895386501,0.331275197693656,0.227949703788772,1.16265816105296,0.27067923464505,0.280584060943673,0.210628830633219,0.305459158342939,0.332947822217845,1.18179471582798,0.331937864643513,0.197436423480877,0.264801423774929,0.510792428044474,0.315108614683529
"11422-22","light",100,0.2,1.20251445423911,0.38798991272909,0.291934871168974,1.28588364715867,0.161565382388024,0.277697728172887,0.213777176448212,0.150754564837077,0.312870164070532,1.21169321173226,0.317679307466417,0.364471235483649,0.182130052024352,0.232330078767528,0.285480759605934
"11422-23","light",100,0.1,1.27288955595695,0.584297067383662,-0.387197724599811,1.25721482308666,0.541306971521192,-0.298947829666254,0.216076166588742,0.25914292594554,0.261502212716625,1.28487014571762,0.510591089871833,-0.26934412073256,0.191224457585488,0.235568711693549,0.233279014218353
