"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-1","extra_heavy",100,0.86,1.00763590542196,0.56199993714641,0.230746938052976,1.34245761388725,-0.0262241033072715,0.303819540361281,0.232000764850759,0.0512358122414083,0.213342487138688,1.4338269032363,-1.29769413406117,0.271617296700835,0.295247359579963,1.90064841181043,0.196385155385152
"11438-2","extra_heavy",100,0.8,1.01006989546551,0.639633662961436,0.0235555516843286,0.737458118141152,0.169597242571637,0.318565816779168,0.359868592561021,0.119304657997403,0.265905827088508,0.716066781703866,2.67702968876909,0.118343020931563,0.354460918905618,1.79795980862715,0.21461488613586
"11438-3","extra_heavy",100,0.74,1.06906183700471,0.333477349219255,0.223960447980045,1.0425307980611,0.223739170044614,0.181749426533706,0.170420975679947,0.131294795710222,0.207643590226096,1.06727933092789,0.570859517154798,0.390818676785639,0.260753366328651,1.26509562451107,0.214855191504831
"11438-4","extra_heavy",100,0.83,0.782207994091936,0.727871601666837,0.221739649684363,0.88190192218261,0.0506542094118899,-0.289548921944382,0.137754878966956,0.0294982215881847,0.567749429703967,0.663138616934692,1.77953954263313,0.560914549647936,0.284706695129076,1.47920154085166,0.231755416902132
"11438-5","extra_heavy",100,0.83,1.05723063440804,0.503174672473534,0.279577715150647,1.32459195789832,-0.0986650612468105,0.338595305108663,0.273728422330118,0.25077173424347,0.218501360967905,1.26293411570982,-0.261127882890465,0.326831020474572,0.340474034731659,2.69958247145852,0.214267907225425
"11438-6","extra_heavy",100,0.86,0.869444717394174,0.574613070716213,0.378437680347766,0.842479123452348,0.00703937234291192,0.077953965699168,0.162447658423737,0.00228698516648572,0.267306441868766,0.438534760503323,4.21082937240204,0.738740984480944,0.336096718761265,2.0133267371576,0.220038583372159
"11438-7","extra_heavy",100,0.79,1.03764531962005,0.281324323644151,0.444867877028098,1.09225109482712,0.0764898984971354,0.451523555943613,0.177060742356439,0.257788954673645,0.221357335278062,1.06027718717127,0.411225020782572,0.485108758973343,0.258979578829525,1.40332991497937,0.198278728610077
"11438-8","extra_heavy",100,0.85,0.948398499605974,0.584566807659461,0.300076259791726,0.694423964008192,1.2820087369252,0.382590900669909,0.212234709582114,0.527462604206756,0.270017212949666,0.519518219298047,3.9784357959917,0.751011012753629,0.282560094698332,1.74667474351798,0.236032814177933
"11438-9","extra_heavy",100,0.81,1.0273954067801,0.68808606407495,0.241126737828473,1.18621576413612,0.0895137218718107,0.378334916327438,0.204444040818866,0.183280720060429,0.22546962037035,1.14835253956272,0.962891974046823,0.403087678168074,0.246148140170311,1.82338860557671,0.220675002080602
"11438-10","extra_heavy",100,0.86,1.07712557978192,0.300343081030339,0.282665214998295,0.84165001125159,1.62175209197522,0.288230210468004,0.336791751414254,1.25877284778925,0.211242427399904,0.718200319852505,2.94536213390487,0.393574115254596,0.416842960931547,2.23119964863056,0.194267760896321
"11438-11","extra_heavy",100,0.88,1.16889569341971,0.506148719265142,-0.125321082455015,1.62187391025042,-4.95013646465568,-0.0593167593210768,0.19857288021595,2.54133408314792,0.207659673053257,0.829041414757519,3.45871538838018,-0.0620772841513445,0.284078381479803,1.5427037431796,0.207397850791545
"11438-12","extra_heavy",100,0.76,0.948418161579509,0.362378093715892,0.217802173042752,1.05300578715176,-0.00906825023783258,0.36745293632058,0.160861016312377,0.0835339201223187,0.293977267866504,1.06522699735713,-0.175543091151219,0.346409211658955,0.267848628193737,1.79546359513577,0.211277433554624
"11438-13","extra_heavy",100,0.83,1.06720972060352,0.554051170926535,-0.0973587577867873,1.13303126214424,0.157035585199453,-0.0150782127562462,0.177905613677171,0.256792611813659,0.304263640898209,1.15986161288126,0.576645477356678,0.116022868717776,0.298936443545057,2.7211565953761,0.19510397571504
"11438-14","extra_heavy",100,0.8,1.015933839652,0.179516087741513,0.426507545506572,0.564927938891754,1.60411815729299,0.466817160989765,0.210117247047939,0.534731161818919,0.187524899838274,0.493588840000348,3.94111889788961,0.448716075154483,0.217930978058876,1.27419644245709,0.187462938333979
"11438-15","extra_heavy",100,0.8,0.990733473836793,0.614203389376988,0.284503437755928,1.16771217343115,-0.037541101157478,0.563862192437031,0.187274011961104,0.153185016772982,0.323028269307404,1.2458176690825,-0.904107123216968,0.522946029989358,0.245628395930882,2.24500884197685,0.235149530855324
"11438-16","extra_heavy",100,0.87,0.990685584984423,0.410705881408424,0.38758404112402,1.35899200965298,-0.272802260830158,0.523040741341244,0.350529890696199,0.347537110263512,0.216928387682096,1.46869790286707,-1.61667561495398,0.494470053487346,0.447234618622339,1.89017531162054,0.216907034087603
