"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-37","light",2000,0.1605,0.983225916558453,0.512957471838614,0.28673534002394,0.971656842298536,0.54523393627446,0.288935865817099,0.0437289127625452,0.0656184033894167,0.056680779813874,0.989955155792874,0.425471656206831,0.364334715784507,0.0533264743982373,0.0612059845979513,0.0656552266778441
"11428-38","light",2000,0.167,1.01494691145336,0.508422785205122,0.201342474281355,1.03212854917682,0.431212497543451,0.214016914428714,0.0458234018670318,0.0778643951124731,0.0664612736342689,1.02541427150867,0.378629099103234,0.282820971997783,0.0596709152209748,0.0740375541122435,0.0711127848505123
"11428-39","light",2000,0.1795,1.01109221066883,0.51749177589703,0.250378154857822,1.00028472822995,0.505309629888599,0.259873168002333,0.0500711475324041,0.0692672332757365,0.0685057958536845,1.00361845567683,0.419920593731951,0.321391368453316,0.0478970830606053,0.0674316330314554,0.0596085802402587
"11428-40","light",2000,0.1725,0.990037052367693,0.548642194806091,0.194218520304917,0.991479300074536,0.570065244347393,0.169431256678515,0.0537118878007482,0.0761772302543399,0.0711843893991496,0.990555518990106,0.430748840324932,0.275522346346326,0.0523198619350377,0.0667214308791199,0.0693031624317699
"11428-41","light",2000,0.169,1.03690334477562,0.441912409920563,0.245562263477425,1.02861796862767,0.419665109955239,0.262128951357361,0.0490084042793362,0.0559543155128654,0.0688631661342668,1.03995844014165,0.350613578189219,0.301112752513902,0.0506113366910505,0.0564794848310202,0.0727197317400085
"11428-42","light",2000,0.165,1.0441313855075,0.509127799709443,0.253822607864106,1.0295155642737,0.502779462404637,0.25608252708079,0.054199098566612,0.0504044770083229,0.0597013806892124,1.03502743508661,0.425947930479037,0.302501846264221,0.0606519750718073,0.0628403645942655,0.065255772460237
"11428-43","light",2000,0.1685,0.990549234981325,0.492749176973613,0.264586361540099,0.975662742969699,0.559986057082073,0.251467076869224,0.0543494722607515,0.0660257887067051,0.0658766450333231,0.979889256090628,0.41705657128977,0.340671433330082,0.0443015247240899,0.0681116985545553,0.0650559663779217
"11428-44","light",2000,0.17,1.02499403704521,0.478963955970911,0.242734836464483,1.0297497361472,0.491519019616457,0.214591969865277,0.0588446469058761,0.0606680753657432,0.0757817669590522,1.02551514292424,0.41232492207187,0.287872311814702,0.0507253726285203,0.0601413423263212,0.0638697210145466
"11428-45","light",2000,0.173,1.02299200669163,0.467912197259987,0.254130765721685,1.01691536342793,0.501329061161781,0.251305926775362,0.051917898516694,0.0637301196720712,0.0660162027718285,0.991023503346463,0.442564698972548,0.315762494517473,0.0576934395824618,0.0610772329371681,0.067958140260193
"11428-46","light",2000,0.166,0.975030260058479,0.499149504183573,0.320291661260793,0.996798863670789,0.460667125021596,0.321059279607325,0.0502709460004098,0.0675243067718024,0.0689811610502879,0.987111666233263,0.352236439514989,0.402868127102889,0.0506692317591555,0.0836726819995943,0.0758849015107842
"11428-47","light",2000,0.169,1.02833291959884,0.45013283484353,0.284728889845109,1.01770197351215,0.496565155858007,0.273414575660117,0.0498544629597628,0.0579425502778279,0.0646455211713072,1.01122138166747,0.392109389915106,0.35242486803501,0.050587135320418,0.0705478657823422,0.0706767647179985
"11428-48","light",2000,0.173,1.00479514200101,0.474538753955289,0.23461851679422,1.04074116347718,0.374459442174112,0.23756634339758,0.0514712815220407,0.0594643391601602,0.0624427580863303,1.01631652234322,0.337786984757187,0.308783553062356,0.0522924002882421,0.0474805642999682,0.0601598874705323
"11428-49","light",2000,0.155,1.03060389305098,0.463369613058652,0.224105597247999,1.04134132725896,0.418931468749527,0.243182937276226,0.0501699346055894,0.0577439443669583,0.0679057754449713,1.0379042091413,0.398992947527023,0.280026242603524,0.0455345849350701,0.0829766091512509,0.065856151333666
"11428-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
