"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-1","extra_heavy",1000,0.842,0.95784497160546,0.532073833628667,0.233788378816469,0.910015452347093,0.579878772669932,0.169163410640859,0.067399207772292,0.13418597889626,0.0833947314478245,0.835210410499435,1.39327664189063,0.394940932392242,0.100417454267443,0.439650489446469,0.0679374774291305
"11436-2","extra_heavy",1000,0.796,1.01522667587779,0.538248328710978,0.181984999973328,1.0152109693316,0.370045768416355,0.206387951398466,0.0587648969304528,0.0996325479707728,0.0745784186115257,0.946118249858018,1.22735825666893,0.355634400282008,0.076953942361112,0.369916944859805,0.0655884028620048
"11436-3","extra_heavy",1000,0.824,1.11232678461611,0.436591170897527,0.244728743607696,1.03914338368299,0.206843536485951,0.236554057455831,0.0756155513220185,0.0548958989176865,0.0677515134298581,0.999867892251687,1.4472282796487,0.305968520503869,0.0908251664669943,0.425807069980271,0.0655820782021981
"11436-4","extra_heavy",1000,0.811,1.01296650074871,0.482806524541808,0.285421122775001,1.07476015278791,0.292095952244206,0.371107004593862,0.0655338267036234,0.190874064976653,0.078538192613523,1.07196259635576,0.360292440569992,0.436018257353948,0.0822663111169879,0.336892294805624,0.0669035817960963
"11436-5","extra_heavy",1000,0.81,0.961692049786137,0.500835424939352,0.334307717527415,1.0561027743116,0.166223160323031,0.296645870863939,0.048794370443507,0.0731786423033598,0.109582907335198,0.864369808711525,1.06178311524975,0.489609175318021,0.0844142714713015,0.307375242964414,0.0641434490936002
"11436-6","extra_heavy",1000,0.81,1.00203578266071,0.4639202566736,0.303900751133846,1.03044556267035,0.358697571895981,0.319206316190848,0.0596199827445241,0.139047762466149,0.0806542922758844,0.902696742937823,1.00984823383792,0.454487872234441,0.0825971481543691,0.30530138808958,0.0667885530522214
"11436-7","extra_heavy",1000,0.812,1.06749968392071,0.492804141306167,0.189172472736233,1.05269670535493,0.518830824522349,0.243814411896907,0.07144650124443,0.168319307019303,0.069610764518795,1.01553612637162,1.21095578277043,0.316264153399006,0.0860435814873018,0.423790180560402,0.0653935286678865
"11436-8","extra_heavy",1000,0.789,0.980818820486296,0.567228823518507,0.218363775352522,1.00219253876471,0.455345107235011,0.222428492359544,0.0608077583116759,0.135579699227337,0.0800781407835216,0.967329419463676,0.92909093531253,0.370287421021788,0.0838595180848487,0.385252898779375,0.0663970738356967
"11436-9","extra_heavy",1000,0.799,0.971733102926013,0.488374543564101,0.27580608687621,0.902627804542323,0.736391592823555,0.218115244583845,0.0614167494513809,0.153269694125523,0.0749663482368472,0.850544100580312,1.33964967039073,0.399286149662491,0.0772186774715793,0.329770270421255,0.0662095892796139
"11436-10","extra_heavy",1000,0.806,1.00682977466629,0.441443520277641,0.284415698763003,1.02846762770836,0.608621895952398,0.364502121635175,0.0793717831456503,0.314568777725737,0.068940901256932,1.0105108331164,0.599982605305109,0.414982865237083,0.0875134629128892,0.308356848613628,0.0648951384926243
"11436-11","extra_heavy",1000,0.82,0.965162229045736,0.496854381899173,0.29712095004793,0.982431119580907,0.351554818227994,0.177969054512862,0.0556255638109808,0.0883257336084083,0.0910582788758742,0.850583766432607,1.24263124681499,0.442887082307204,0.0861123540840742,0.349662131052571,0.0646935503376774
"11436-12","extra_heavy",1000,0.82,1.12317840305899,0.43536090755366,0.18658381609649,1.15416362178994,0.154912146913883,0.188097825561264,0.0596647962872705,0.0580369216371379,0.0778444630188136,1.14254029293815,0.530183503785415,0.313765653371734,0.0847168882275723,0.329514451517002,0.0648360063500248
"11436-13","extra_heavy",1000,0.836,1.1248474384614,0.540146284465255,0.10189910428982,1.14623109812452,0.743292832819258,0.108766652149171,0.0702241611836934,0.248874678330326,0.0799990416181936,1.06955524412484,1.31732753822716,0.255452920076708,0.0997365102375994,0.492734398849434,0.065769500813029
"11436-14","extra_heavy",1000,0.8,0.981934117048756,0.514300284566321,0.273803952629793,1.00256633847514,0.338348825540598,0.160534563010184,0.0540731321392282,0.0787675494478308,0.0912427331189991,0.825634745319767,1.95395097899082,0.435743880657069,0.0825526369632356,0.435932590185556,0.0657737826301693
"11436-15","extra_heavy",1000,0.816,0.999788617804242,0.430907073890873,0.243556326242666,1.07121203389252,0.198289536177006,0.339225786982629,0.0746474553436479,0.200962693403022,0.0657283187867622,1.07555923083518,0.229878989367182,0.359296456746696,0.0879699077973906,0.328598424922135,0.0650510044423098
"11436-16","extra_heavy",1000,0.815,1.04296397965559,0.338021785256085,0.287829473759317,1.04604433242304,0.385858478799452,0.269538324262686,0.0651266924184284,0.16216968388628,0.0751559919409972,1.02573227449969,0.649611518276611,0.371755917221656,0.0863420446635276,0.365497051509882,0.0651379623163521
"11436-17","extra_heavy",1000,0.834,0.988968308174708,0.513234768847607,0.215340407715856,1.07551193291608,0.197789047922196,0.134668543902194,0.0554535400440142,0.0843510946057069,0.123964607854136,0.916796124639771,1.06943557552485,0.370609235219692,0.0885258265169127,0.363553224008957,0.0667021394227182
"11436-18","extra_heavy",1000,0.818,0.998735440321631,0.450208224926658,0.316011069057188,0.875799316929999,1.56941006807425,0.319570320983127,0.0839796091664209,0.397396192055839,0.0712608531215718,0.833885481148654,1.73587216512863,0.439230531572392,0.0979774186440909,0.467924854616973,0.0656593452966519
"11436-19","extra_heavy",1000,0.822,1.02231514696346,0.474173653668298,0.223183073683286,1.01347559755785,0.433218028099025,0.258765777122649,0.0667477161663242,0.138301388696604,0.0721978933085026,0.943962907647527,1.02935828202865,0.371444030194351,0.0844426485876108,0.331713458984402,0.0635818234978828
"11436-20","extra_heavy",1000,0.822,0.951083885070718,0.569151443085599,0.256341446106894,0.92858906351049,1.01503658307335,0.258330176490306,0.0629434247820783,0.252684099182274,0.0761339017159417,0.84811682710868,1.66642498411401,0.420270556580625,0.0792745538641538,0.434289415233442,0.0645983706274694
"11436-21","extra_heavy",1000,0.806,0.986515589014938,0.525370715394554,0.215273762776411,0.991668493435493,0.386508875395215,0.249518257578157,0.0640704119618838,0.119653862917891,0.0746638425417877,0.956478099244809,1.02360557222901,0.354823342741363,0.0807805719337971,0.380610397162401,0.0670581569058749
"11436-22","extra_heavy",1000,0.831,1.08254750136698,0.453688683767398,0.180417706062455,1.08488276486302,0.390904380322682,0.15558161946525,0.065450035174922,0.139149274797745,0.0886693510462382,1.04415957837139,0.952067074526349,0.301866399977991,0.0890049904483863,0.420870743643538,0.0664303629071881
"11436-23","extra_heavy",1000,0.798,1.00179786234405,0.509928869212857,0.196106507227057,1.02091357362232,0.297421573714543,0.0609376222875255,0.0549841717796431,0.0653904904018465,0.0899978697053843,0.869473585398264,1.47358285171685,0.357402966471988,0.0876893630342142,0.386001866777946,0.066710839360245
"11436-24","extra_heavy",1000,0.811,0.962004606438301,0.508488527910365,0.326185138592693,1.05049141765907,0.434568041828075,0.416250125603862,0.0790200183274642,0.376024974717843,0.0696172046553434,1.03943406666002,0.480564388286169,0.441035544763266,0.0879272804827001,0.421955140856928,0.066488004648037
"11436-25","extra_heavy",1000,0.815,1.05664882346722,0.480570345542699,0.296422778040888,1.09979237131661,0.674165726047443,0.360362708462468,0.067537565196138,0.331825653673905,0.0766257691021548,1.11137948996843,0.558337964961487,0.443968251548022,0.080151535701464,0.406443008300615,0.0661607831636518
"11436-26","extra_heavy",1000,0.822,1.05450761914625,0.404670104274803,0.267093275724867,1.03792397810805,0.431374961073488,0.281206263511508,0.0672771300583168,0.150711349099807,0.0760827362563161,1.01604555245122,0.757997306480931,0.391940534317061,0.0878899306742055,0.349689436046341,0.0646140124509074
"11436-27","extra_heavy",1000,0.821,0.999962991911373,0.53068990005417,0.263080386868169,0.947170317674039,0.778234874415591,0.34997343111593,0.0790853907631989,0.224775272454591,0.0689570796320467,0.909288949887662,1.48472104130015,0.401494578392691,0.0901660464497661,0.440807018625034,0.0671913635028371
"11436-28","extra_heavy",1000,0.817,0.96016508192115,0.485630151555066,0.322880795076573,0.929432864775741,0.755341218641072,0.300895961040583,0.0664767752735094,0.208461601530932,0.0821263832749405,0.807901147254646,1.58263146528285,0.469418487196956,0.0869929106985897,0.399542495715962,0.0656009124646931
"11436-29","extra_heavy",1000,0.809,1.07009001667108,0.410041344982009,0.177482186065094,1.09595029601172,0.351634080498885,0.202058219644331,0.0622215348428854,0.183922939487375,0.0871406684212798,1.02774719478694,0.735921708781734,0.307047173825465,0.0808302495559007,0.329887268917555,0.0651125202208287
"11436-30","extra_heavy",1000,0.825,1.00650927165016,0.536905076638044,0.1490274073077,0.96533168572074,0.786171346941044,0.214749904124235,0.0721322542086775,0.22142510321851,0.0706860764540309,0.944618797913489,0.90098913497961,0.290246408317055,0.0787456828707982,0.26428367961826,0.0675168411637454
"11436-31","extra_heavy",1000,0.8,0.982622359626054,0.547014802809645,0.272729838726933,0.937816841242773,1.19053808792903,0.270627787449097,0.06908777354992,0.309797927313653,0.0741921249161303,0.86865747857916,1.55446498013455,0.409596195728995,0.0826642310729705,0.39669521785292,0.0638577422361457
