"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-1","light",100,0.17,0.67307791200986,0.711058004627105,0.482940424459647,0.72436317387724,0.692111678039452,0.396435702960726,0.184010459207851,0.326842916173466,0.284458935962733,0.64179259215223,0.905877775530103,0.501339796413804,0.236187985597606,0.383715097289541,0.318095863701207
"11437-2","light",100,0.19,0.884811808776339,0.542748099972703,0.264771059730103,0.886846280293095,0.642631408402323,0.260262262372637,0.191801484441975,0.43621413114032,0.297256608262635,0.896756369610628,0.403596442380293,0.41197758460225,0.199826860784707,0.412654434796481,0.293544528851805
"11437-3","light",100,0.11,1.1148419344139,0.484923321462416,0.1948954434433,1.24628804839971,0.181792794318733,0.171289997986068,0.203522190799595,0.463404877335621,0.280810549257447,1.1232314750435,0.291268251077232,0.285550833055834,0.226318106305855,0.417608566072997,0.362696718753722
"11437-4","light",100,0.14,0.840708564134891,0.759839161998173,0.258631644566711,0.844946072629503,0.837857012187666,0.282390821771576,0.218939094017625,0.268051657367592,0.336785311862638,0.777009567129446,0.914106765642816,0.295993589591252,0.23543616317842,0.299317062742128,0.274342718215869
"11437-5","light",100,0.15,1.0044803314147,0.608249685328964,0.126577114276063,1.03400353915277,0.55524859857978,0.130063439470294,0.248320331650118,0.258212445700467,0.343343920655315,1.02391898744565,0.580824224750793,0.204846994752892,0.285403634387959,0.429133794680532,0.33627263146546
"11437-6","light",100,0.14,0.870827720905612,0.568194468324444,0.44391659042585,0.810235844979992,0.889503358622974,0.33340261597223,0.226255672668825,0.387149065409378,0.329521118667863,0.815770847624514,0.635701373450256,0.49839912600317,0.195557429426933,0.391304355537977,0.282050956612575
"11437-7","light",100,0.21,0.891820534971862,0.340835958168546,0.283299338294666,0.939765977358368,0.192471975252875,0.289788152772499,0.254656003460795,0.204274392905846,0.299350235079812,0.771176109799666,0.426766968697941,0.363372205017149,0.247066028110668,0.195774002567756,0.248750388298821
"11437-8","light",100,0.16,0.805085520788698,0.601489358665001,0.177710614229711,0.920149528704435,0.422491542683061,0.0934243318449637,0.21828348621885,0.217009596197776,0.279507503862154,0.843689743119313,0.427729538105595,0.285916918952968,0.226739117852588,0.245826938057813,0.260426081459937
"11437-9","light",100,0.22,1.02565608450897,0.666665248083067,0.015599197613108,1.06499652870039,0.444947263494246,0.168970700474127,0.204131968930796,0.333671144779597,0.271387413628676,1.05707320547881,0.384779546753847,0.230914786791876,0.210288254801461,0.263276507873109,0.303447641611468
"11437-10","light",100,0.17,1.07128837682278,0.534825612374459,0.112957631272774,0.904853173368269,0.804221916360859,0.176371801475713,0.210329050445352,0.272466027231094,0.245834958446077,1.01415335746901,0.736582550194823,0.122435884119175,0.234926197000249,0.312323527384479,0.239025946436667
"11437-11","light",100,0.12,1.26901030166814,0.431723502088443,-0.122226564732668,1.28729844764077,0.382153134889028,-0.160346724390384,0.276043129002643,0.310375219116455,0.34244884871722,1.3333031824747,0.197176219056067,-0.0773519628406826,0.297893385084433,0.382979885373711,0.388494592744037
"11437-12","light",100,0.16,0.998659926509444,0.648215432947386,-0.0437776979565297,0.968006102976924,0.615045300381615,-0.100571826239722,0.246339616950985,0.37682103426385,0.324613963110734,0.937038315886636,0.670816811597784,0.0514563293603536,0.194027300291697,0.270729378222991,0.297241053638553
"11437-13","light",100,0.14,0.915085090825121,0.598526379674936,0.194176969243252,0.856800389140697,0.690632979432616,0.22805068191951,0.228900858030069,0.309084214985909,0.307654418982707,0.929612868948293,0.53289786373535,0.353029409964281,0.259513093057149,0.322207842605594,0.367278920588172
"11437-14","light",100,0.18,1.13099572291239,0.368799798535243,0.327106054707488,1.16216994105682,0.267785981297343,0.393703538794525,0.225483653246394,0.234706767155521,0.310924328138609,1.17559563209294,0.202766122800532,0.391881129125202,0.225600334192642,0.242024460588093,0.26812870692615
"11437-15","light",100,0.15,0.95282412414255,0.651225924563772,0.194530723756865,0.898332475007846,0.656618617645378,0.265968552963946,0.184204221935029,0.334886424772959,0.262106386008821,0.926546833845219,0.672452379497857,0.290740527640063,0.190887909413134,0.318173962091404,0.249225179501777
"11437-16","light",100,0.18,0.865545262672273,0.654322805169839,0.324660816663118,0.869143352355652,0.605908312059607,0.401025672083591,0.230711058466398,0.363407856514477,0.275293863916756,0.88633410929895,0.513438311903238,0.378942021787987,0.221363894943436,0.404327254364381,0.292274821046846
"11437-17","light",100,0.19,0.924860126812495,0.614017688139298,0.257184367866671,0.82509823109847,0.896943982036563,0.232172760227166,0.252287421096805,0.280286971898759,0.300929873516028,0.766842529002292,0.947061408780073,0.355647867888452,0.25590302309897,0.321838850823539,0.304518252329635
