"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-1","light",2000,0.1825,1.08230058602666,0.456701982906895,0.19965720036395,1.09047766688242,0.442526634814514,0.19443928818163,0.048823629623161,0.0582295576607952,0.0621608318568462,1.07052466734722,0.418780437808386,0.251206197552231,0.0517731077235191,0.0708665870530004,0.0668679145628546
"11426-2","light",2000,0.1635,0.989285418448092,0.504936749393875,0.312661619456478,0.984416670150315,0.478346472727508,0.327309315203388,0.0496149732185187,0.0695060273464098,0.0666878611805136,1.00551594698143,0.354121307939633,0.390571254779871,0.0581750450210234,0.0753236995427101,0.0752124168512733
"11426-3","light",2000,0.1555,0.957783381505624,0.5031107227276,0.295310945240838,0.976136701862354,0.460044566875234,0.285805739209493,0.047916762943777,0.0496001464824314,0.0652525943300957,0.958026348677458,0.395813135842709,0.365482105458419,0.0504543947453891,0.0634239358399349,0.065152701561026
"11426-4","light",2000,0.1665,1.02736294161032,0.464312690630554,0.24945295718614,1.04770101473439,0.404635582320544,0.253549581410274,0.0482711809337892,0.058764788134132,0.0705092826918855,1.02950626502055,0.3951751782505,0.301729505545888,0.0515835266205213,0.0593063130551382,0.0605922475492982
"11426-5","light",2000,0.1785,0.957561719112013,0.506677276665595,0.28645385900649,0.957068984329423,0.502079064702334,0.280309190710905,0.0469655567760511,0.0619637969499761,0.0724962773070526,0.9334173509573,0.437410969722908,0.373557468146497,0.0492706095523056,0.0457261209776478,0.0718087555581306
"11426-6","light",2000,0.185,1.03769174522136,0.506337310244829,0.252457038830331,1.04206952823365,0.469451321497023,0.252445205899989,0.0541766204758289,0.0797914817070555,0.0741978853324208,1.03324198392897,0.477897883867409,0.301138929324694,0.0506707201016817,0.0629692675871937,0.0631534922593597
"11426-7","light",2000,0.16,1.04452595075075,0.477290630556755,0.24429744764961,1.02188196662045,0.508064555142624,0.260454273176634,0.0472674700330388,0.058910762509421,0.0667159655699913,1.02149781274462,0.460002561562728,0.295933025161085,0.0478599517604366,0.0569042098413912,0.0590833414174177
"11426-8","light",2000,0.163,1.03297184166687,0.478322009605428,0.233036582443199,1.03947448547551,0.478429880517979,0.22166624595035,0.0502367711860322,0.050901945399287,0.0652336777748906,1.01892932273629,0.42267019912012,0.297578640827961,0.0450786473673131,0.0555584048010798,0.0629693438290467
"11426-9","light",2000,0.1725,0.973159035222825,0.46930149104913,0.27725860685055,0.967068030935575,0.454229693478242,0.289334742256575,0.0501575826483891,0.0626828426380719,0.0628311747495115,0.973371758719977,0.344152818185636,0.37282564151026,0.0445155179102334,0.0825569443540193,0.0701727590336745
"11426-10","light",2000,0.172,1.00177699424904,0.496630003745537,0.244176035333369,0.996523450946202,0.451085573206525,0.245726875607151,0.0512471438511776,0.0605595734457085,0.0667807184960302,1.02152197287876,0.323040301944377,0.336809792690699,0.0566406513998635,0.0691414847613432,0.0668679422901294
"11426-11","light",2000,0.17,1.02680150936661,0.491678768191153,0.159150542958804,1.02626276146008,0.476444559985852,0.171407518129286,0.0490250003118251,0.0623795295705609,0.064742739824675,1.02410316621821,0.374415387053411,0.25772001143618,0.0564651461605568,0.0943160082253258,0.0871034222689031
"11426-12","light",2000,0.166,0.958401296651443,0.421622195441555,0.352811842293151,0.949173984888215,0.423649365227461,0.353237560617859,0.0490431919142892,0.0709054229147006,0.0687638278631812,0.956665798499897,0.343122247731642,0.430827172518103,0.0491758668636553,0.0523157092546643,0.0776445203238395
"11426-13","light",2000,0.168,0.930678672738107,0.551308169686644,0.270206674674363,0.931278605980856,0.563583489693402,0.275611621857255,0.0500321882841621,0.0545559785096244,0.0687752189586178,0.922943476898991,0.473662089521111,0.353849413971214,0.0491168172466572,0.0542148518262701,0.059841443674427
"11426-14","light",2000,0.166,0.979968105865043,0.524236110596096,0.25519721231817,0.99585026893594,0.470165828299493,0.268010740671931,0.0517161797388539,0.0706814243799638,0.0675044819054173,0.956311155519788,0.419241096607639,0.35432926371636,0.049091288521397,0.0531427486327307,0.0637841523099368
"11426-15","light",2000,0.16,1.02283088025653,0.410460407074557,0.256877757313186,1.0318059756984,0.367008186896043,0.271355376869921,0.0443045844634461,0.0693143681445369,0.0665813934758668,1.02220579272916,0.331304397686952,0.32413771183392,0.0431789948878132,0.0577979844298989,0.0629967153988583
"11426-16","light",2000,0.161,0.964440062263905,0.581464967956268,0.259392722497697,0.963182814802402,0.574594948835601,0.269176436532277,0.0503117111054374,0.0759816151321788,0.0662443328942395,0.946383406226128,0.466137234190772,0.37213496930343,0.0510303461596481,0.0670330497912422,0.0564141855731162
"11426-17","light",2000,0.168,1.03583715125792,0.504914384538679,0.257984942122659,1.03792413375296,0.470823132199953,0.269612500612168,0.0476878240765964,0.0479579448801045,0.0579116641866387,1.03419411515766,0.403628827617798,0.354414308960887,0.0497374703168732,0.060548794210532,0.0633970950851622
"11426-18","light",2000,0.172,0.970282842669938,0.455476922252885,0.334366590312674,0.965201236482829,0.43249101202043,0.353439165363491,0.046964605143171,0.0529183999513096,0.0596938259782459,0.970616634917002,0.345976072978641,0.429414317260737,0.0544061399964233,0.0750939397098115,0.0702464345616996
"11426-19","light",2000,0.161,1.02520496514082,0.423653485842981,0.293708788795658,1.02296906643118,0.421388926338995,0.308154650375848,0.0465606220517673,0.0681680281871628,0.0685629074184619,1.01566727937023,0.393428093981289,0.345971929190379,0.0494463465032775,0.0633268332242687,0.062596109249661
"11426-20","light",2000,0.172,0.998514433119958,0.514535015988,0.222514179272804,1.01638843652387,0.444883354926473,0.239197481455959,0.0477905547171355,0.0691974659841657,0.0702455126022884,1.00886259445217,0.40643899313643,0.296011975691014,0.0557353644704665,0.0581721550295652,0.0616286947279727
"11426-21","light",2000,0.1765,0.979479622079565,0.561625494124991,0.294276417073473,0.983579871960209,0.530485191757384,0.268532459623759,0.045359159985237,0.0511722925204606,0.0672866174066041,0.971386474529705,0.455815473007895,0.365408377675296,0.0482771562214711,0.0604048041345436,0.0657024111822563
"11426-22","light",2000,0.1695,1.00934409513323,0.53221839560183,0.231144926313205,1.02907411272915,0.464669104252974,0.23709940045953,0.0473648009120853,0.0533761285761677,0.064794960631133,1.0065972977846,0.426561625589609,0.30642804276567,0.0482427860832628,0.066134785912479,0.0645870957268883
"11426-23","light",2000,0.168,1.01871897012404,0.543910817852276,0.22920709553699,1.00499320052509,0.559665236821512,0.224544268904388,0.0454843530428747,0.0655030983430149,0.0689915017846327,1.00579654620072,0.452724192643806,0.324926993972654,0.0515906468207884,0.0739588267472945,0.0678729085697972
"11426-24","light",2000,0.176,1.01675001457517,0.50784152513697,0.23753864162021,1.05308928526797,0.416912509666925,0.227014723894122,0.0478451167071848,0.0606111520827941,0.0641707032977156,1.01189004584452,0.4067537425306,0.308254694856908,0.049264155607981,0.0531200265426529,0.0672819508882748
"11426-25","light",2000,0.165,1.00794539219655,0.483434949886729,0.242810679357577,1.00072734120667,0.497092102984423,0.247125672791546,0.0486120620441355,0.0709487481106434,0.0646002343175884,1.02236639435726,0.433034434990308,0.274632706980477,0.0506633256952829,0.0662066921547098,0.0635966024871352
"11426-26","light",2000,0.1605,0.977385470473172,0.516377518603796,0.206253002906809,0.956874844022662,0.541339098099549,0.215443653877323,0.0461359256845813,0.0643052782029983,0.0636974087511443,0.954898849448805,0.513361098834672,0.254358373986429,0.0448275490105152,0.0631604380037017,0.067380242984698
"11426-27","light",2000,0.165,1.04163560676183,0.502250609110542,0.173623328071819,1.05532956700154,0.449201191075383,0.178831787389135,0.051406662550084,0.0771403528891347,0.0704046473445071,1.04391765076758,0.364617570498994,0.260981962588749,0.0551774686782101,0.0663543561975427,0.0690509310090423
"11426-28","light",2000,0.171,1.00505044757401,0.510126614192505,0.183722817962814,1.0091228044166,0.47397236833977,0.184028865077818,0.052763547579752,0.0510299346272177,0.0695115194565831,1.01651636848047,0.388570970877541,0.256814851998952,0.0507460982961067,0.0621280587277171,0.0756394844685222
"11426-29","light",2000,0.1825,1.02520737437176,0.493805518667078,0.190814826843455,1.02413068693049,0.489294905270164,0.176648297029737,0.0498272211621205,0.0589002146928716,0.0724292129451321,1.01039112440717,0.432728604886159,0.260171807737585,0.0492589489116259,0.0578548294015777,0.0585569546294611
"11426-30","light",2000,0.163,1.00995792481529,0.487057423999067,0.262556538688207,1.0232152082721,0.437750154124635,0.269293013178257,0.0484878574469275,0.0522923557370773,0.0749577932442212,1.01829695467373,0.333225504473566,0.348931501058058,0.0527866179474373,0.0542031943623053,0.0739878214089078
"11426-31","light",2000,0.1665,0.995699941837838,0.468017867751653,0.262201562833655,0.997968152322933,0.451375433656743,0.257890906921162,0.0472073669952988,0.0613975753947126,0.0674016658844643,0.988353513843854,0.40172063668009,0.323341587690108,0.0448951842169913,0.0701206776142801,0.065762209543331
"11426-32","light",2000,0.172,0.983176344800694,0.510910777392526,0.244433807162438,0.989730791229875,0.553526118301646,0.232141158470194,0.0620914025044553,0.0734959671773224,0.072766136535059,0.956649520156031,0.441532461115841,0.34639438550701,0.0606949154266542,0.0969493827733883,0.0602192056836845
"11426-33","light",2000,0.172,0.989130258408377,0.550705905154497,0.24069857625168,0.98830865043954,0.556127130227304,0.247685270581404,0.0519414859011948,0.0676860920657833,0.0717780197332261,0.984982921352036,0.464159525985058,0.330842171902221,0.0503820208247846,0.0628791009653827,0.0612982671689133
"11426-34","light",2000,0.1715,0.960274459413168,0.49425832903875,0.284129929795353,0.94840045651381,0.548233725942034,0.258308036246902,0.0531007309149221,0.0628574905810586,0.0645886277781697,0.943595844191682,0.446342065552468,0.355251049905434,0.0493097388265009,0.0657883774506907,0.0593322372386041
"11426-35","light",2000,0.1655,0.940515882037552,0.515463831725327,0.314705281585199,0.926038855133831,0.513407096065135,0.332795715288478,0.0475644827597453,0.0618977371057781,0.0688615735930266,0.931186630304846,0.42284194674114,0.391825963084012,0.0512578518393292,0.0654107845221113,0.0673073478559032
"11426-36","light",2000,0.163,0.996597485239014,0.555752371517757,0.249665918576405,1.00484154648374,0.53812845442761,0.267739159960644,0.0543016651907376,0.0642295926543618,0.0726540840966069,0.975184981289177,0.502801874862018,0.338091416102707,0.0554604885448931,0.0587438060256119,0.0715312758777262
"11426-37","light",2000,0.161,1.0178593728081,0.52722972805776,0.21901657592642,1.00510618541084,0.539717469875089,0.216041995919819,0.0569540262228976,0.0761767648148973,0.0730384677602174,1.01046245123348,0.479984029828866,0.277520400619742,0.0459729407735315,0.0584196536727129,0.0653693264015723
"11426-38","light",2000,0.165,1.03270161073705,0.4950593925722,0.250692783165511,1.04442632714246,0.464240871989967,0.263716672920598,0.0536147417130876,0.0667651862297015,0.0629925795952325,1.0320854896671,0.389944833042207,0.33841502077965,0.0529034832020995,0.073425897798955,0.0736102117853337
"11426-39","light",2000,0.17,1.02442546400952,0.495096851174769,0.244306299789742,1.03039608090532,0.446661047607575,0.247717364679066,0.0493942887334715,0.0596213939435849,0.0776618857455386,1.04043590925151,0.32031078470348,0.334977244021451,0.0437188196406632,0.0638881850206047,0.0664886035695267
"11426-40","light",2000,0.168,1.00586434041617,0.51620668872131,0.256977924215483,0.995890390436118,0.551587904968167,0.23484426583312,0.0475067824157467,0.0714549041303477,0.0676491049659586,0.959416077369565,0.491334657901885,0.339700828990243,0.054965573199027,0.061555217706444,0.0731352849090993
"11426-41","light",2000,0.15,1.00670291448224,0.523492551861588,0.246494158940169,1.00533532794982,0.466729702490675,0.26517745365486,0.0497601421591408,0.0817403136284474,0.0764549961798475,1.00815912817005,0.457575670211445,0.295344127790137,0.0588576225098782,0.0779520889400822,0.0649141173131248
"11426-42","light",2000,0.1695,0.969171062333547,0.536246542853849,0.287923471280469,0.986033592107129,0.520170452416214,0.279108852627165,0.0464834615369749,0.0697046488740505,0.06075096146293,0.942994279438992,0.461103334445852,0.37015811721605,0.0453661481336713,0.0530349360601892,0.0749206105170599
"11426-43","light",2000,0.168,0.949439396692033,0.529071801868731,0.262011982765715,0.938289894375488,0.516835306274386,0.28082847911794,0.0485039312771904,0.0688421455141245,0.0587888254407582,0.930951929783101,0.47354012813292,0.328934743358144,0.0491038378974805,0.0561643208665574,0.0690551102792435
"11426-44","light",2000,0.169,0.987356015644667,0.542007869274182,0.290884424886656,0.988925036138469,0.51670685122702,0.309900724416387,0.0527868582718109,0.0654297248400206,0.081997401734108,0.984227282003964,0.466888299763538,0.362651829509456,0.0501670001346835,0.069258403560904,0.0707900817961953
