"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-19","extra_heavy",1000,0.827,0.936382164155587,0.448378835946624,0.3327244373025,0.940644677744551,0.430058179012616,0.381474947240782,0.070815235032066,0.210759534110482,0.0752310054260856,0.886272900021465,0.819856161783202,0.45988605641303,0.0893387879477211,0.383138012770025,0.0642768244167111
"11437-20","extra_heavy",1000,0.807,1.00948077478818,0.510173276245653,0.191498006929261,0.965078570121883,0.798491770172006,0.227809875969476,0.0697945748147807,0.226223101895274,0.0773943368386574,0.90028542092984,1.37842826574631,0.356082167125453,0.0877879439877907,0.414581549372895,0.0678494001612234
"11437-21","extra_heavy",1000,0.797,1.06311242732168,0.513609668953034,0.158330851372529,1.07754278180173,0.53884740047003,0.129019223854646,0.0627579955642455,0.1764379095929,0.0855844353143572,1.01956918587493,0.832340157370776,0.297760307892208,0.0843739248983416,0.312073900277846,0.0663402434612642
"11437-22","extra_heavy",1000,0.815,1.05040684039492,0.562409562520551,0.1767903804413,1.05556726648094,0.701756775476169,0.173365188110824,0.0608246834148844,0.176460754200422,0.0766962386840188,1.02126317998927,1.03089973327675,0.359036454571253,0.08684087153202,0.391041104960849,0.0665333549192405
"11437-23","extra_heavy",1000,0.815,0.999679877253144,0.615568506702013,0.266408915647474,0.942013975829927,0.603963815941747,0.32671833471781,0.0706289839946271,0.136817614784304,0.0710447268588513,0.90086746749491,1.36377641582901,0.463878055069804,0.0900193363479893,0.376517123052401,0.0676206949662405
"11437-24","extra_heavy",1000,0.812,1.01789472385755,0.491286554984046,0.186707861774599,1.03138124053026,0.384285870717339,0.215783357437168,0.0619574608485092,0.134278954646257,0.0787909317215247,0.94325156387793,1.12943003762715,0.348208852018371,0.0839802097931302,0.383393088343515,0.0659454521778418
"11437-25","extra_heavy",1000,0.806,0.938394003796453,0.549150763283526,0.259864482753219,0.864841879531427,0.93203397612388,0.272281549178612,0.0722060773523739,0.208104345937638,0.0755735154494585,0.813634927381548,1.75563610753577,0.40402310049116,0.0881027987806741,0.441122617363441,0.0684429890245896
"11437-26","extra_heavy",1000,0.833,1.08928587835079,0.555343002685296,0.105298749078915,1.07219893816819,0.310511860077871,0.10185778489122,0.068733742881327,0.0854651413496829,0.0742419524250222,0.978616190616479,1.6996448464681,0.244946078972807,0.0967654637367698,0.513483382813009,0.064072379373833
"11437-27","extra_heavy",1000,0.81,0.99451250466093,0.451211315057019,0.355443717649687,0.968845339908094,0.718663621548097,0.399488714310572,0.0684923727118156,0.244034828417582,0.0687106444713191,0.962898899794704,0.947773460581519,0.476514076976501,0.0821417392454016,0.41017906955287,0.0647378908100645
"11437-28","extra_heavy",1000,0.812,0.99544772260869,0.570068647828247,0.194377110445112,1.01738088299192,0.492022502866576,0.259393922599367,0.0664933335043998,0.175244342447946,0.0780086473249782,0.964546077012357,1.0248717488818,0.374321952552054,0.0872456709919694,0.407141823695895,0.0667648200177491
"11437-29","extra_heavy",1000,0.797,1.04316397520405,0.477756831196032,0.201262727954865,1.06478049193356,0.441214471549909,0.222690900608108,0.0652313362948183,0.173022029209788,0.0940564725895427,1.02371928029751,0.802528638974529,0.383741838755394,0.0956159839153023,0.425639853384478,0.0678415487407494
"11437-30","extra_heavy",1000,0.835,1.09762733509485,0.472577341244193,0.170904465767469,1.12406492703424,0.370132429182783,0.189719326135469,0.0723550664081681,0.171911716689311,0.0820603986093003,1.04732535086326,0.914773306119281,0.292345167085264,0.0962838003598102,0.392556525381017,0.0651269946969494
