"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-1","extra_heavy",500,0.826,1.00609023221121,0.435240861859861,0.196864270002095,1.15272740144696,0.0349503822778673,0.263964896489522,0.0867984534416691,0.233374678530581,0.109656814835079,1.13416276939253,0.152311509542132,0.273378015064915,0.111072673055659,0.527476904806359,0.0876532658029224
"11433-2","extra_heavy",500,0.834,1.00018631431581,0.54647923463851,0.189686302797937,1.05989961511393,0.430814775679297,0.122838820977369,0.0764550623731045,0.228593915261041,0.140243652993655,0.916456974485177,1.40838683313188,0.318635277497317,0.113032915622804,0.611499146663573,0.0897700491885146
"11433-3","extra_heavy",500,0.796,1.0707174830033,0.407888027824123,0.125957995620736,1.11542642347203,0.206304221463897,0.143029276438136,0.0848293268648861,0.175699982856957,0.12530595875983,1.02859761187152,0.94319914536447,0.232991348501131,0.123771391380864,0.656574666668098,0.0941865116186785
"11433-4","extra_heavy",500,0.82,1.02532792813906,0.467734376797821,0.378602103645256,1.09593636531421,0.132729173580515,0.388000550973963,0.0819535803002939,0.0879953064875799,0.119112417862628,0.945135073990224,1.31591298989234,0.509137926735954,0.117375799241728,0.57158621606945,0.0900868050366255
"11433-5","extra_heavy",500,0.804,1.06413406925444,0.432939297839249,0.0639267319762532,1.1258969352059,0.222710271650402,0.0373072792061119,0.0741137556248761,0.140847866234225,0.111576915284438,1.0577061281203,0.649620445927143,0.154656449296035,0.104076990272572,0.407115424625017,0.0877653627093719
"11433-6","extra_heavy",500,0.806,0.945104781693004,0.65301562589593,0.0448699177033889,0.95701918368965,0.355038566609809,0.207083288692004,0.103691071387486,0.159344077547554,0.0984165613309512,0.944989122491861,1.11860850405026,0.256330201706501,0.124654637372851,0.609514470632034,0.0965549977259189
"11433-7","extra_heavy",500,0.792,0.999561963355141,0.505841587796599,0.167231632651632,0.971716703183471,0.968040091707579,0.097484140758146,0.0839783447441567,0.283140211088952,0.112805426642849,0.908216979878991,1.51683283018538,0.306810064448586,0.107867462154333,0.550710230027246,0.0949922989380692
"11433-8","extra_heavy",500,0.836,0.966805803929496,0.439060177600595,0.412766405223178,1.07088085667625,0.0814032041319207,0.505205465908575,0.0917724277949036,0.220707719507628,0.119183142349655,1.04086579338519,0.300861314284787,0.530037693009773,0.121243445656442,0.600740581590212,0.0968192463523585
"11433-9","extra_heavy",500,0.836,1.0209446229022,0.488821885236107,0.139464628723874,0.950933007990793,0.307071630627026,0.0223304767755501,0.0913726410592636,0.0849244927711794,0.107704454012085,0.857330930899148,1.57819686299868,0.253574888168549,0.129418981539994,0.537811278170911,0.0892824273779979
"11433-10","extra_heavy",500,0.838,1.1391083755343,0.454621973184359,0.148261467530566,1.21003005145591,0.0615558947400776,0.181193381398417,0.0892077969182127,0.0622918531993207,0.141405494570426,1.20491980938684,0.269990253968452,0.280334187339176,0.14080335704799,0.583647300270501,0.097923590888972
"11433-11","extra_heavy",500,0.818,0.943141762148478,0.515924142988748,0.326471771569417,0.810361977302222,1.3544096494076,0.392613046969063,0.107917279453695,0.476653244703377,0.106931675854109,0.744025173326419,1.81199773445838,0.498003892671787,0.123057955979524,0.617864006273515,0.0973299468846476
"11433-12","extra_heavy",500,0.806,0.97446186101276,0.677104205791036,0.261959637173098,0.985094397550861,0.441691577187641,0.296861593996788,0.0948005839441385,0.148027365831797,0.100909122592664,0.86437159071903,1.67692194837687,0.428706701327995,0.120588737372881,0.527294551783952,0.0953171652838686
"11433-13","extra_heavy",500,0.84,0.978903458255323,0.558342619044,0.259153474692361,1.01501912400805,0.671775178816471,0.157434714899599,0.0792286110469507,0.25332775242689,0.154571358759574,0.861318594065177,1.43248108809538,0.517036222268881,0.136677072659577,0.606588519875009,0.0970842349376405
"11433-14","extra_heavy",500,0.818,1.08623583275011,0.384579127832643,0.227302999741731,1.05947353116209,0.508423019992521,0.187073212038686,0.0973930234571161,0.222798818423375,0.106119887507692,0.960049611188207,1.2006968422041,0.305214518010858,0.126195913616746,0.492474517105906,0.0920926826474203
"11433-15","extra_heavy",500,0.808,0.967575422680813,0.528122506082185,0.243528831227388,0.949035294000451,0.92312857815196,0.284668400811208,0.0931605374018769,0.413747050708456,0.119247770564605,0.960512708356824,0.865031304890427,0.4568951547746,0.125226849562476,0.641168954267897,0.0936380720778233
"11433-16","extra_heavy",500,0.812,0.863359112425702,0.399484283529108,0.39619979564055,0.876825616242502,0.342895235240891,0.402631826821449,0.0903681597636593,0.183626300850759,0.117611299484446,0.811994086979329,0.921630677310996,0.536896656053862,0.124231486721168,0.534828406576202,0.0956396912183136
"11433-17","extra_heavy",500,0.85,1.05503649475023,0.527264377030033,0.22099688669132,1.01923427766385,0.549825796273038,0.16822637793092,0.103703471685548,0.196736136937,0.112686872323531,0.931838050734252,1.94852458272259,0.344058005329337,0.14651692030693,0.804787947801316,0.0968097235724028
"11433-18","extra_heavy",500,0.82,1.08485568599415,0.504236159937339,0.110696587893424,1.14412782749098,0.452260681246662,-0.0364243651534952,0.0785338461342305,0.156788965087414,0.126674233505866,0.853471716356919,2.27872140456363,0.235146193126908,0.142155469431147,0.677550114127627,0.0921780461576808
"11433-19","extra_heavy",500,0.816,1.04587108949304,0.427144619827425,0.241256137920826,1.13775953353904,0.0961129267929389,0.281924906649582,0.0884400929292899,0.150179350531454,0.108876657038871,1.18644029288553,-0.0302259387084332,0.320313027792945,0.109305415637429,0.463454369267681,0.0937403061931406
"11433-20","extra_heavy",500,0.842,0.963500058084899,0.553361194141161,0.302884356935224,0.980400789399792,0.385272793626649,0.359680694585823,0.109114848544384,0.210570101608795,0.107909825098385,1.03725849126172,0.43027054070684,0.448138421724537,0.137904634709995,0.53309099922483,0.0985381745075502
"11433-21","extra_heavy",500,0.8,0.986590715841671,0.542281983182631,0.262686861233969,0.914189591187559,0.896035962007543,0.267844813953519,0.0872814833549929,0.275541905330115,0.100202692681722,0.880231511280495,1.87185750707599,0.392386653104732,0.108338995263171,0.709362872926952,0.0927813852351583
"11433-22","extra_heavy",500,0.828,0.976853282480284,0.412670717427364,0.361198632736959,0.921555159220951,1.00327881665108,0.207553066630731,0.0817146042829766,0.318847536139297,0.120337802657721,0.770231123196453,1.80520031443155,0.466423022604155,0.11058463572584,0.521889784484102,0.0887249303753614
"11433-23","extra_heavy",500,0.84,0.943079288497723,0.472075650545393,0.408133457473489,0.971471001383315,0.131257593935241,0.498518340028227,0.0919500119585945,0.0893116958819165,0.0910667631946819,0.960131206419188,0.540826502523389,0.530750810784937,0.107785404183465,0.429859064646038,0.0891637562920888
"11433-24","extra_heavy",500,0.806,0.96850444730594,0.642870403550884,0.352514463662512,1.08416489458737,0.293520448942585,0.28527252474791,0.0766326007607288,0.166848917564754,0.158140990594556,0.922079577945096,1.46588123057901,0.490515860854379,0.120778596661446,0.683360318850336,0.0977421002518097
"11433-25","extra_heavy",500,0.79,1.07241825816287,0.4024550749633,0.186020517229056,1.19104816634308,-0.0971345526423656,0.37059771180064,0.0858205957607246,0.299779548637683,0.0905910431615564,1.21737775896734,-0.304576279527583,0.358912626749101,0.106857050936205,0.587385910426122,0.088199654636309
"11433-26","extra_heavy",500,0.828,0.844299893439341,0.495636033798259,0.467659304435917,0.907626695567405,0.345007057646244,0.51120156030286,0.0816970897188226,0.294137455806574,0.170479036992959,0.800069680904453,1.00060159954333,0.67050159286804,0.133455451938735,0.688063248414622,0.0986900134281256
"11433-27","extra_heavy",500,0.806,1.06592212558786,0.416101334676628,0.248658214613804,1.12202195660001,0.0322096456586633,0.162524721758496,0.0731220619852663,0.015337976699088,0.147343504042219,0.982510869227373,1.00061049905958,0.394138762509744,0.119319392846284,0.492317115182156,0.0926608210214501
"11433-28","extra_heavy",500,0.838,0.858488257516193,0.480479482622528,0.447673640180723,0.806089719019878,1.18852455651042,0.5510842361611,0.114218728068999,0.596804663862561,0.10054613537092,0.812455811946931,1.26807551558147,0.603650156744947,0.125693542910823,0.751221818665213,0.097453517996788
"11433-29","extra_heavy",500,0.84,1.0907616691467,0.437875125611703,0.241992662665157,1.18347890329251,0.146361691337831,0.351479779501058,0.0940481270875987,0.18791756479173,0.106381779882016,1.0919084759088,0.842154435317914,0.392019319918829,0.130868008214201,0.666660734875968,0.0940455810316774
"11433-30","extra_heavy",500,0.842,0.803938049224175,0.561214792909583,0.355725231668161,0.701146389790753,0.843194445783639,0.389059507050178,0.107108112138046,0.261672852772771,0.115892021733124,0.616003698585905,1.80592971137787,0.610839590428869,0.147085801380227,0.668531161347376,0.100464264153693
"11433-31","extra_heavy",500,0.812,0.987913008914269,0.46159324106421,0.275335748315933,1.01553426945986,0.247555551941017,0.255807439346995,0.0847161485364005,0.116588814932906,0.103308631261081,0.923996505849297,1.27486119230913,0.374727478163326,0.1108012754192,0.564086815117116,0.0939967135326936
"11433-32","extra_heavy",500,0.838,0.925036588130879,0.464025483771292,0.344454080464904,0.683173015844609,1.58423045095074,0.225118970427785,0.109970949760993,0.38348314657276,0.120860520425639,0.548770067771961,2.93559293951509,0.480162730849861,0.134861262480975,0.703725673381164,0.0939981671265591
"11433-33","extra_heavy",500,0.87,1.06710142427627,0.527068513998879,0.259143177508579,0.97607596285872,0.539482828767799,0.186567604540499,0.0892494835480099,0.131749512550947,0.0989032912263138,0.762666541251917,2.45320847116617,0.423348724153629,0.13011379268378,0.583583908116027,0.0897435592918208
"11433-34","extra_heavy",500,0.818,0.956351083470966,0.647735916579896,0.194237651087666,1.02324222509558,0.528195647174161,0.218085990724739,0.0831997021453782,0.256254792106037,0.112401738415488,0.91994442192405,1.30879848850772,0.354668352702897,0.112508105547703,0.575030565060728,0.0898257784043176
"11433-35","extra_heavy",500,0.81,1.07386161902268,0.422211797950145,0.228484664698128,1.11034328317144,0.174016988325911,0.292683766018516,0.0829085674852285,0.112211884319916,0.108078464631513,1.01510441010934,0.966686269771969,0.382825886749601,0.118593449623032,0.562237737357531,0.0953387511627105
"11433-36","extra_heavy",500,0.798,0.893644761526794,0.566023496836877,0.188956155355336,0.798996637553378,1.33296654683016,0.296278849164835,0.10810392150891,0.446327688236909,0.0922669466587646,0.788281412770912,1.62683833475284,0.34079518465634,0.117132009824775,0.591567588717294,0.0931874860222043
"11433-37","extra_heavy",500,0.798,1.01285535651779,0.328940111847193,0.226896565003452,0.988997531800782,0.222410710061307,0.047561419186033,0.0777799034915973,0.0807410161683888,0.138137512742949,0.953970571255906,1.17225386166804,0.333273273898648,0.134359916325869,0.877374307521407,0.0953666601594914
"11433-38","extra_heavy",500,0.824,0.984578789019151,0.534591030364735,0.320709935748432,0.986089284562472,0.402253842640304,0.213631282428336,0.0808408912526616,0.126237982354988,0.121398164425003,0.8946947255056,1.44615595466385,0.497830055347579,0.134856005940515,0.676585237637467,0.0919616787785831
"11433-39","extra_heavy",500,0.84,1.08320346030079,0.540999263803236,0.0706539820244102,1.1690295175696,0.126817955148885,0.148244053056573,0.0871683137914194,0.109746407833419,0.141854909676989,1.12372639395502,0.475924310231825,0.263299689345102,0.139454903523447,0.518752313868231,0.0949651977155817
"11433-40","extra_heavy",500,0.818,0.982849279933447,0.540430158047155,0.169296172159128,0.990630062493915,0.518029596196357,0.189923016278134,0.0883241242833697,0.212256700089064,0.105240886463427,0.997952439217821,0.770353654752309,0.324956245688392,0.117556966102679,0.520800631090183,0.0905768510681113
"11433-41","extra_heavy",500,0.822,0.987743103570579,0.457405677097802,0.402429304165404,1.00262998737259,0.466860696465719,0.424167154354767,0.0798871918414948,0.201506114864785,0.107580035788481,0.945532199455719,0.725837431115014,0.565946493478376,0.105472298494096,0.369159437514793,0.0907965681777185
"11433-42","extra_heavy",500,0.814,0.993032234122652,0.407990238758415,0.264725489445462,1.04241255152794,0.141270357647318,0.15707402943508,0.075972656181748,0.0637169608822626,0.133515032478833,0.872853239482949,1.06740246970923,0.377641467128256,0.12754858435637,0.456072283402186,0.0918685869770663
"11433-43","extra_heavy",500,0.854,1.00408494272129,0.549848826172397,0.171864697675171,1.03264139141227,0.456370581705897,0.221397024814014,0.108900251844512,0.240882869970228,0.109214037089891,0.963311448458119,1.0619180195568,0.336090630486974,0.148959535420523,0.605499156301961,0.0982157112308784
"11433-44","extra_heavy",500,0.826,0.997222682744759,0.494364310177805,0.41991744213169,1.04668336677417,0.218406596733565,0.368766296629536,0.0868362258580287,0.12256959603056,0.11250378916561,1.00155862858784,0.776175061493181,0.498159321346705,0.122574519169749,0.532636428806263,0.0926210805003694
