"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-1","light",100,0.12,0.931458052615281,0.475697601761132,0.286690098857583,0.940478397336526,0.446534684158864,0.269365984403241,0.130005342021132,0.180567604641177,0.193606828177563,0.912255904579506,0.483586274976375,0.299789970287808,0.134687856812579,0.185108432845407,0.188182990330583
"11426-2","light",100,0.15,1.09752657699447,0.501764354828368,0.250245841318938,1.13624248641933,0.401547984346256,0.251293129924028,0.142790990495037,0.120868901724836,0.181904001501002,1.1070762936112,0.46982588550428,0.278771422761072,0.147413968541788,0.152469647871141,0.181893518567897
"11426-3","light",100,0.19,0.899074094271083,0.574654609355117,0.299390886497058,0.889565849384854,0.5744962412632,0.332360576361876,0.16340440766615,0.172709018931222,0.187398603137227,0.84741143062883,0.654941166651802,0.400979341762819,0.171060521024209,0.173445386262177,0.184848797396481
"11426-4","light",100,0.2,0.740080638107105,0.523339536942142,0.645316813690992,0.766579484150478,0.430658366456585,0.645554494003713,0.157426972048721,0.158750903810456,0.223559514011386,0.752151052431248,0.420669157969,0.701624998871699,0.160719938346952,0.152593168950608,0.214653153192695
"11426-5","light",100,0.15,1.05359797884631,0.404217364474819,0.0769027342955169,1.0962147410748,0.255315325517748,0.0896787206589233,0.127082217226856,0.123762365370141,0.179658862595104,1.06670622340005,0.270918537363677,0.128260188962376,0.128348613406948,0.0918550851464223,0.170773491749709
"11426-6","light",100,0.1,1.1038116243191,0.271610691344706,0.212634865354927,1.0914269715543,0.338260228011654,0.199320891280296,0.158739628014398,0.18115126907341,0.207241503783593,1.0948083166861,0.306645199409872,0.221613355616582,0.15973822950175,0.175447875887687,0.206645736083556
"11426-7","light",100,0.17,0.914769182735567,0.582507039688725,0.308748221254787,0.941057075547038,0.48173585501926,0.261748776490134,0.15327196017475,0.110690821079775,0.21204038917904,0.890310007738821,0.527083911101918,0.336409736677101,0.159898339674077,0.130188879163046,0.206862625363779
"11426-8","light",100,0.18,1.10130489536167,0.272106542874253,0.102033129237842,1.10189010392564,0.284740745101693,0.143102562439938,0.158685049826499,0.39128434448675,0.21478877310107,1.09374335614538,0.298493352865887,0.153896632261064,0.163071539054554,0.415124135656095,0.209830491949013
"11426-9","light",100,0.24,0.948104153219004,0.413685792496799,0.349643983209906,0.933037430743424,0.246168625504608,0.396543063438117,0.17459514342036,0.0873008204929257,0.226969615351034,0.894258566113072,0.306295614464792,0.463118248100022,0.178222525398603,0.0928541954721145,0.225718546635399
"11426-10","light",100,0.21,1.2526912048491,0.360096652762724,0.176808782476256,1.24888699455031,0.416346221076347,0.129013953305638,0.125628440510942,0.200146960931796,0.178567066135712,1.20751181822326,0.498299065602319,0.161902956408636,0.125057724092818,0.232430581007676,0.172931547367904
