"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-1","extra_heavy",2000,0.806,0.990345104494089,0.464690346906196,0.295436955964534,0.980711251466732,0.491477944510527,0.309341078445607,0.0457526894142356,0.104483331277425,0.0500465239249616,0.936357062484448,1.00520154487129,0.419726360055576,0.0583970333101086,0.247977685105818,0.0454029678251784
"11440-2","extra_heavy",2000,0.825,1.03155364797054,0.500213381292886,0.199829620487489,1.06660913434631,0.424431508096677,0.170099520206177,0.0427057549078353,0.0977243024120085,0.060145680292817,0.964405560840801,1.05578991546339,0.336898001456971,0.0589545169164974,0.232822479632308,0.0470011623331749
"11440-3","extra_heavy",2000,0.812,0.985372621991532,0.465910715481199,0.306348737538601,0.949643934596707,0.76774004882525,0.300212900411255,0.0469818510012578,0.148709207309829,0.0551740731872731,0.891788032706598,1.33060992825361,0.453616477198153,0.0619385819902082,0.298314317849574,0.0468005622094407
"11440-4","extra_heavy",2000,0.8155,1.00696328006902,0.558521226327195,0.201195981355446,1.01520731975071,0.358715419855477,0.178556308186083,0.0425312008135995,0.0658405969248446,0.0583454250304494,0.956982949085848,1.0272158333937,0.38409659535007,0.0594508170387185,0.244043254135151,0.0476853560236388
"11440-5","extra_heavy",2000,0.8275,0.971989875368373,0.54655508870962,0.200299253150636,0.909966973943995,1.0152103092868,0.15518428207487,0.0498051325540475,0.167626784496576,0.0542993039729788,0.822357713261581,1.66757803909851,0.3305538261719,0.0635769276229531,0.288193307280563,0.0463756765040363
"11440-6","extra_heavy",2000,0.816,1.03164499450487,0.480001813613697,0.238698423948654,1.03260309169837,0.632412581224308,0.217208833382141,0.0437179094977332,0.137623371955972,0.0541494908222318,0.983381480410224,0.795321704024247,0.357686458365731,0.0546436392893796,0.188882499532644,0.0457347363833821
"11440-7","extra_heavy",2000,0.8045,1.02244666884137,0.474866933705968,0.254664476125236,0.880071159666721,1.56014827330281,0.286221717325283,0.0527969544229618,0.238394052316633,0.0479548861472587,0.844168768983133,1.96823300263098,0.379995087687973,0.0606816470997177,0.327767694828792,0.0457119908848013
"11440-8","extra_heavy",2000,0.8205,0.999461932196465,0.493345905560599,0.27391403907463,1.00193571461477,0.90022218655575,0.355449840320862,0.0554362294602428,0.283769551395106,0.0506833825433589,0.988261800424061,0.880800643901591,0.418737914581481,0.0622753165953589,0.299026134160886,0.0466858047373875
"11440-9","extra_heavy",2000,0.8035,0.954138709190344,0.512087948819093,0.304796618426644,0.954842157531319,0.492183556312199,0.313067360317483,0.0454231703407586,0.110263223651841,0.0553143712689534,0.879083875025025,1.22019525112273,0.438776588426491,0.0572689077239296,0.268398136178023,0.0468574729802478
"11440-10","extra_heavy",2000,0.805,1.0248177569165,0.456335943158757,0.166448887418774,1.02204755474418,0.455555871929446,0.206866760065083,0.0508474495240887,0.125663891004589,0.0505890562267556,1.00065543574479,0.661151134994979,0.275939655715148,0.0604176801021601,0.207312742449432,0.0463195368698141
